,date,closing price
0,2018-01-04,2258
1,2018-01-05,2312
2,2018-01-09,2307
3,2018-01-10,2330
4,2018-01-11,2338
5,2018-01-12,2373
6,2018-01-15,2373
7,2018-01-16,2394
8,2018-01-17,2400
9,2018-01-18,2391
10,2018-01-19,2369
11,2018-01-22,2370
12,2018-01-23,2397
13,2018-01-24,2403
14,2018-01-25,2389
15,2018-01-26,2537
16,2018-01-29,2462
17,2018-01-30,2395
18,2018-01-31,2356
19,2018-02-01,2381
20,2018-02-02,2347
21,2018-02-05,2319
22,2018-02-06,2182
23,2018-02-07,2164
24,2018-02-08,2270
25,2018-02-09,2263
26,2018-02-13,2271
27,2018-02-14,2306
28,2018-02-15,2335
29,2018-02-16,2377
30,2018-02-19,2425
31,2018-02-20,2414
32,2018-02-21,2410
33,2018-02-22,2399
34,2018-02-23,2418
35,2018-02-26,2417
36,2018-02-27,2528
37,2018-02-28,2461
38,2018-03-01,2379
39,2018-03-02,2245
40,2018-03-05,2229
41,2018-03-06,2242
42,2018-03-07,2240
43,2018-03-08,2271
44,2018-03-09,2294
45,2018-03-12,2346
46,2018-03-13,2341
47,2018-03-14,2313
48,2018-03-15,2289
49,2018-03-16,2277
50,2018-03-19,2312
51,2018-03-20,2262
52,2018-03-22,2342
53,2018-03-23,2178
54,2018-03-26,2234
55,2018-03-27,2290
56,2018-03-28,2291
57,2018-03-29,2280
58,2018-03-30,2314
59,2018-04-02,2309
60,2018-04-03,2265
61,2018-04-04,2299
62,2018-04-05,2329
63,2018-04-06,2334
64,2018-04-09,2379
65,2018-04-10,2415
66,2018-04-11,2411
67,2018-04-12,2431
68,2018-04-13,2432
69,2018-04-16,2443
70,2018-04-17,2458
71,2018-04-18,2498
72,2018-04-19,2532
73,2018-04-20,2553
74,2018-04-23,2633
75,2018-04-24,2611
76,2018-04-25,2642
77,2018-04-26,2669
78,2018-04-27,2685
79,2018-05-01,2714
80,2018-05-02,2698
81,2018-05-07,2717
82,2018-05-08,2678
83,2018-05-09,2652
84,2018-05-10,2506
85,2018-05-11,2638
86,2018-05-14,2546
87,2018-05-15,2526
88,2018-05-16,2541
89,2018-05-17,2535
90,2018-05-18,2572
91,2018-05-21,2549
92,2018-05-22,2541
93,2018-05-23,2454
94,2018-05-24,2416
95,2018-05-25,2344
