,date,closing price
0,2018-01-04,5687
1,2018-01-05,5961
2,2018-01-09,6053
3,2018-01-10,5815
4,2018-01-11,5693
5,2018-01-12,5620
6,2018-01-15,5532
7,2018-01-16,5624
8,2018-01-17,5641
9,2018-01-18,5553
10,2018-01-19,5719
11,2018-01-22,5702
12,2018-01-23,5738
13,2018-01-24,5787
14,2018-01-25,5772
15,2018-01-26,5763
16,2018-01-29,5630
17,2018-01-30,5556
18,2018-01-31,5491
19,2018-02-01,5667
20,2018-02-02,5712
21,2018-02-05,5485
22,2018-02-06,5201
23,2018-02-07,5300
24,2018-02-08,5402
25,2018-02-09,5422
26,2018-02-13,5405
27,2018-02-14,5449
28,2018-02-15,5454
29,2018-02-16,5691
30,2018-02-19,5677
31,2018-02-20,5555
32,2018-02-21,5505
33,2018-02-22,5499
34,2018-02-23,5500
35,2018-02-26,5518
36,2018-02-27,5586
37,2018-02-28,5491
38,2018-03-01,5511
39,2018-03-02,5437
40,2018-03-05,5443
41,2018-03-06,5515
42,2018-03-07,5515
43,2018-03-08,5502
44,2018-03-09,5596
45,2018-03-12,5611
46,2018-03-13,5657
47,2018-03-14,5685
48,2018-03-15,5681
49,2018-03-16,5651
50,2018-03-19,5556
51,2018-03-20,5485
52,2018-03-22,5596
53,2018-03-23,5392
54,2018-03-26,5450
55,2018-03-27,5566
56,2018-03-28,5497
57,2018-03-29,5690
58,2018-03-30,5667
59,2018-04-02,5626
60,2018-04-03,5678
61,2018-04-04,5697
62,2018-04-05,5764
63,2018-04-06,5755
64,2018-04-09,5826
65,2018-04-10,5749
66,2018-04-11,5624
67,2018-04-12,5640
68,2018-04-13,5541
69,2018-04-16,5509
70,2018-04-17,5485
71,2018-04-18,5487
72,2018-04-19,5498
73,2018-04-20,5480
74,2018-04-23,5438
75,2018-04-24,5411
76,2018-04-25,5435
77,2018-04-26,5505
78,2018-04-27,5536
79,2018-05-01,5620
80,2018-05-02,5587
81,2018-05-07,5492
82,2018-05-08,5510
83,2018-05-09,5904
84,2018-05-10,5845
85,2018-05-11,6044
86,2018-05-14,5913
87,2018-05-15,5813
88,2018-05-16,5836
89,2018-05-17,5810
90,2018-05-18,5808
91,2018-05-21,5760
92,2018-05-22,5727
93,2018-05-23,5682
94,2018-05-24,5625
95,2018-05-25,5629
96,2018-05-28,5760
97,2018-05-29,5691
98,2018-05-30,5595
99,2018-05-31,5696
100,2018-06-01,5600
