,date,closing price
0,2018-01-04,7710
1,2018-01-05,7740
2,2018-01-09,7550
3,2018-01-10,7600
4,2018-01-11,7570
5,2018-01-12,7580
6,2018-01-15,7900
7,2018-01-16,7890
8,2018-01-17,7790
9,2018-01-18,7690
10,2018-01-19,7700
11,2018-01-22,7690
12,2018-01-23,7750
13,2018-01-24,7780
14,2018-01-25,7710
15,2018-01-26,7660
16,2018-01-29,7760
17,2018-01-30,7770
18,2018-01-31,7840
19,2018-02-01,7580
20,2018-02-02,7700
21,2018-02-05,7520
22,2018-02-06,7210
23,2018-02-07,7290
24,2018-02-08,7260
25,2018-02-09,7150
26,2018-02-13,6990
27,2018-02-14,6970
28,2018-02-15,6990
29,2018-02-16,6960
30,2018-02-19,7180
31,2018-02-20,7210
32,2018-02-21,7120
33,2018-02-22,7140
34,2018-02-23,7150
35,2018-02-26,7360
36,2018-02-27,7320
37,2018-02-28,7200
38,2018-03-01,7060
39,2018-03-02,6870
40,2018-03-05,6880
41,2018-03-06,6930
42,2018-03-07,6890
43,2018-03-08,6820
44,2018-03-09,6860
45,2018-03-12,6930
46,2018-03-13,6960
47,2018-03-14,6960
48,2018-03-15,7020
49,2018-03-16,7050
50,2018-03-19,7050
51,2018-03-20,7070
52,2018-03-22,7190
53,2018-03-23,6990
54,2018-03-26,7000
55,2018-03-27,7230
56,2018-03-28,7100
57,2018-03-29,6950
58,2018-03-30,7120
59,2018-04-02,7240
60,2018-04-03,7170
61,2018-04-04,7280
62,2018-04-05,7390
63,2018-04-06,7410
64,2018-04-09,7550
65,2018-04-10,7600
66,2018-04-11,7590
67,2018-04-12,7520
68,2018-04-13,7610
69,2018-04-16,7660
70,2018-04-17,7570
71,2018-04-18,7700
72,2018-04-19,7640
73,2018-04-20,7720
74,2018-04-23,7670
75,2018-04-24,7770
76,2018-04-25,7820
77,2018-04-26,7980
78,2018-04-27,8270
79,2018-05-01,8390
80,2018-05-02,8320
81,2018-05-07,8400
82,2018-05-08,8320
83,2018-05-09,8220
84,2018-05-10,8200
85,2018-05-11,8290
86,2018-05-14,8260
87,2018-05-15,8180
88,2018-05-16,8160
89,2018-05-17,8160
90,2018-05-18,8190
91,2018-05-21,8180
92,2018-05-22,8160
93,2018-05-23,8160
94,2018-05-24,8140
95,2018-05-25,8160
96,2018-05-28,8150
97,2018-05-29,8200
98,2018-05-30,8110
99,2018-05-31,8190
100,2018-06-01,8110
101,2018-06-04,8280
102,2018-06-05,8300
103,2018-06-06,8300
104,2018-06-07,8230
105,2018-06-08,8600
106,2018-06-11,8530
107,2018-06-12,8470
108,2018-06-13,9060
109,2018-06-14,8900
110,2018-06-15,8960
111,2018-06-18,8720
112,2018-06-19,8610
113,2018-06-20,8630
114,2018-06-21,8480
115,2018-06-22,8340
116,2018-06-25,8180
117,2018-06-26,8220
118,2018-06-27,8290
119,2018-06-28,8190
120,2018-06-29,8040
121,2018-07-02,7800
122,2018-07-03,7770
123,2018-07-04,7730
124,2018-07-05,7610
125,2018-07-06,7490
126,2018-07-09,7370
127,2018-07-10,7270
128,2018-07-11,7140
129,2018-07-12,7200
130,2018-07-13,7340
131,2018-07-17,7510
132,2018-07-18,7500
133,2018-07-19,7520
134,2018-07-20,7480
135,2018-07-23,7480
136,2018-07-24,7460
137,2018-07-25,7390
138,2018-07-26,7470
139,2018-07-27,7590
140,2018-07-30,7540
141,2018-07-31,7300
142,2018-08-01,7350
143,2018-08-02,7180
144,2018-08-03,7200
145,2018-08-06,7090
146,2018-08-07,7110
147,2018-08-08,7040
148,2018-08-09,7020
149,2018-08-10,6950
150,2018-08-13,6740
151,2018-08-14,6970
152,2018-08-15,6810
153,2018-08-16,6720
154,2018-08-17,6850
155,2018-08-20,6770
156,2018-08-21,6820
157,2018-08-22,6800
158,2018-08-23,6780
159,2018-08-24,6950
160,2018-08-27,7090
161,2018-08-28,7120
162,2018-08-29,7200
163,2018-08-30,7090
164,2018-08-31,6960
165,2018-09-03,6950
166,2018-09-04,7030
167,2018-09-05,6900
168,2018-09-06,6890
169,2018-09-07,6780
170,2018-09-10,6740
171,2018-09-11,6860
172,2018-09-12,6910
173,2018-09-13,7080
174,2018-09-14,7220
175,2018-09-18,7430
176,2018-09-19,7430
177,2018-09-20,7290
178,2018-09-21,7300
179,2018-09-25,7420
180,2018-09-26,7430
181,2018-09-27,7370
182,2018-09-28,7460
183,2018-10-01,7360
184,2018-10-02,7510
185,2018-10-03,7350
186,2018-10-04,7290
187,2018-10-05,7090
188,2018-10-09,6970
189,2018-10-10,7130
190,2018-10-11,6900
191,2018-10-12,6920
192,2018-10-15,6880
193,2018-10-16,6860
194,2018-10-17,6950
195,2018-10-18,6920
196,2018-10-19,6820
197,2018-10-22,6860
198,2018-10-23,6550
199,2018-10-24,6650
200,2018-10-25,6450
201,2018-10-26,6480
202,2018-10-29,6480
203,2018-10-30,6630
204,2018-10-31,7150
205,2018-11-01,7100
206,2018-11-02,7120
207,2018-11-05,7140
208,2018-11-06,7170
209,2018-11-07,7060
210,2018-11-08,7250
211,2018-11-09,7420
212,2018-11-12,7440
213,2018-11-13,7280
214,2018-11-14,7260
215,2018-11-15,7270
216,2018-11-16,7260
217,2018-11-19,7330
218,2018-11-20,7250
219,2018-11-21,7130
220,2018-11-22,7100
221,2018-11-26,7130
222,2018-11-27,6940
223,2018-11-28,6870
224,2018-11-29,6980
225,2018-11-30,6840
226,2018-12-03,6810
227,2018-12-04,6680
228,2018-12-05,6630
229,2018-12-06,6470
230,2018-12-07,6710
231,2018-12-10,6590
232,2018-12-11,6460
233,2018-12-12,6550
234,2018-12-13,6690
235,2018-12-14,6500
236,2018-12-17,6500
237,2018-12-18,6340
238,2018-12-19,6430
239,2018-12-20,6200
240,2018-12-21,6020
241,2018-12-25,5730
242,2018-12-26,5770
243,2018-12-27,6100
244,2018-12-28,6120
