,date,closing price
0,2018-01-04,4318
1,2018-01-05,4339
2,2018-01-09,4332
3,2018-01-10,4335
4,2018-01-11,4320
5,2018-01-12,4303
6,2018-01-15,4272
7,2018-01-16,4243
8,2018-01-17,4233
9,2018-01-18,4189
10,2018-01-19,4233
11,2018-01-22,4255
12,2018-01-23,4379
13,2018-01-24,4401
14,2018-01-25,4262
15,2018-01-26,4227
16,2018-01-29,4188
17,2018-01-30,4145
18,2018-01-31,4102
19,2018-02-01,4138
20,2018-02-02,4146
21,2018-02-05,4090
22,2018-02-06,3927
23,2018-02-07,4159
24,2018-02-08,4268
25,2018-02-09,4225
26,2018-02-13,4219
27,2018-02-14,4203
28,2018-02-15,4197
29,2018-02-16,4247
30,2018-02-19,4354
31,2018-02-20,4368
32,2018-02-21,4377
33,2018-02-22,4320
34,2018-02-23,4357
35,2018-02-26,4404
36,2018-02-27,4393
37,2018-02-28,4382
38,2018-03-01,4267
39,2018-03-02,4129
40,2018-03-05,4039
41,2018-03-06,4041
42,2018-03-07,4018
43,2018-03-08,3996
44,2018-03-09,4020
45,2018-03-12,4083
46,2018-03-13,4102
47,2018-03-14,4099
48,2018-03-15,4039
49,2018-03-16,4034
50,2018-03-19,4022
51,2018-03-20,4025
52,2018-03-22,4069
53,2018-03-23,3933
54,2018-03-26,3965
55,2018-03-27,4015
56,2018-03-28,4033
57,2018-03-29,4059
58,2018-03-30,4074
59,2018-04-02,4037
60,2018-04-03,4021
61,2018-04-04,4006
62,2018-04-05,4033
63,2018-04-06,3975
64,2018-04-09,3999
65,2018-04-10,4063
66,2018-04-11,4091
67,2018-04-12,4043
68,2018-04-13,4074
69,2018-04-16,4116
70,2018-04-17,4101
71,2018-04-18,4117
72,2018-04-19,4173
73,2018-04-20,4186
74,2018-04-23,4218
75,2018-04-24,4265
76,2018-04-25,4269
77,2018-04-26,4272
78,2018-04-27,4326
79,2018-05-01,4333
80,2018-05-02,4309
81,2018-05-07,4282
82,2018-05-08,4110
83,2018-05-09,4113
84,2018-05-10,4114
85,2018-05-11,4159
86,2018-05-14,4204
87,2018-05-15,4193
88,2018-05-16,4235
89,2018-05-17,4282
90,2018-05-18,4298
91,2018-05-21,4307
92,2018-05-22,4305
93,2018-05-23,4252
94,2018-05-24,4215
95,2018-05-25,4196
96,2018-05-28,4173
97,2018-05-29,4160
98,2018-05-30,4077
99,2018-05-31,4120
100,2018-06-01,4118
101,2018-06-04,4153
102,2018-06-05,4123
103,2018-06-06,4117
104,2018-06-07,4135
105,2018-06-08,4110
106,2018-06-11,4133
107,2018-06-12,4133
108,2018-06-13,4158
109,2018-06-14,4136
110,2018-06-15,4156
111,2018-06-18,4136
112,2018-06-19,4064
113,2018-06-20,4043
114,2018-06-21,4007
115,2018-06-22,3984
116,2018-06-25,3955
117,2018-06-26,3954
118,2018-06-27,3943
119,2018-06-28,3977
120,2018-06-29,4031
121,2018-07-02,4025
122,2018-07-03,4006
123,2018-07-04,3997
124,2018-07-05,4001
125,2018-07-06,4041
126,2018-07-09,4052
127,2018-07-10,4069
128,2018-07-11,4038
129,2018-07-12,4022
130,2018-07-13,4047
131,2018-07-17,4093
132,2018-07-18,4141
133,2018-07-19,4137
134,2018-07-20,4123
135,2018-07-23,4092
136,2018-07-24,4112
137,2018-07-25,4136
138,2018-07-26,4147
139,2018-07-27,4162
140,2018-07-30,4183
141,2018-07-31,4187
142,2018-08-01,4218
143,2018-08-02,4190
144,2018-08-03,4270
145,2018-08-06,4139
146,2018-08-07,4180
147,2018-08-08,4273
148,2018-08-09,4237
149,2018-08-10,4263
150,2018-08-13,4172
151,2018-08-14,4198
152,2018-08-15,4164
153,2018-08-16,4139
154,2018-08-17,4180
155,2018-08-20,4185
156,2018-08-21,4178
157,2018-08-22,4188
158,2018-08-23,4156
159,2018-08-24,4140
160,2018-08-27,4158
161,2018-08-28,4164
162,2018-08-29,4167
163,2018-08-30,4153
164,2018-08-31,4126
165,2018-09-03,4104
166,2018-09-04,4104
167,2018-09-05,4074
168,2018-09-06,4032
169,2018-09-07,4048
170,2018-09-10,4056
171,2018-09-11,4034
172,2018-09-12,3998
173,2018-09-13,4054
174,2018-09-14,4069
175,2018-09-18,4110
176,2018-09-19,4163
177,2018-09-20,4227
178,2018-09-21,4316
179,2018-09-25,4345
180,2018-09-26,4318
181,2018-09-27,4335
182,2018-09-28,4387
183,2018-10-01,4389
184,2018-10-02,4399
185,2018-10-03,4367
186,2018-10-04,4437
187,2018-10-05,4458
188,2018-10-09,4446
189,2018-10-10,4414
190,2018-10-11,4356
191,2018-10-12,4293
192,2018-10-15,4268
193,2018-10-16,4336
194,2018-10-17,4350
195,2018-10-18,4318
196,2018-10-19,4318
197,2018-10-22,4224
198,2018-10-23,4111
199,2018-10-24,4087
200,2018-10-25,4010
201,2018-10-26,4022
202,2018-10-29,3994
203,2018-10-30,3984
204,2018-10-31,3989
205,2018-11-01,4031
206,2018-11-02,4158
207,2018-11-05,4267
208,2018-11-06,4272
209,2018-11-07,4248
210,2018-11-08,4309
211,2018-11-09,4309
212,2018-11-12,4322
213,2018-11-13,4284
214,2018-11-14,4270
215,2018-11-15,4253
216,2018-11-16,4298
217,2018-11-19,4286
218,2018-11-20,4320
219,2018-11-21,4313
220,2018-11-22,4322
221,2018-11-26,4308
222,2018-11-27,4322
223,2018-11-28,4410
224,2018-11-29,4354
225,2018-11-30,4317
226,2018-12-03,4351
227,2018-12-04,4324
228,2018-12-05,4282
229,2018-12-06,4270
230,2018-12-07,4268
231,2018-12-10,4229
232,2018-12-11,4189
233,2018-12-12,4246
234,2018-12-13,4251
235,2018-12-14,4246
236,2018-12-17,4192
237,2018-12-18,4174
238,2018-12-19,4148
239,2018-12-20,4072
240,2018-12-21,4024
241,2018-12-25,3877
242,2018-12-26,3877
243,2018-12-27,3962
244,2018-12-28,3956
