,date,closing price
0,2018-01-04,2794
1,2018-01-05,2827.5
2,2018-01-09,2794
3,2018-01-10,2790
4,2018-01-11,2793.5
5,2018-01-12,2777
6,2018-01-15,2736.5
7,2018-01-16,2664.5
8,2018-01-17,2638.5
9,2018-01-18,2620.5
10,2018-01-19,2666
11,2018-01-22,2658.5
12,2018-01-23,2690
13,2018-01-24,2681
14,2018-01-25,2667
15,2018-01-26,2642
16,2018-01-29,2661.5
17,2018-01-30,2652
18,2018-01-31,2588.5
19,2018-02-01,2665.5
20,2018-02-02,2663.5
21,2018-02-05,2619
22,2018-02-06,2509.5
23,2018-02-07,2520
24,2018-02-08,2571.5
25,2018-02-09,2495
26,2018-02-13,2480
27,2018-02-14,2428
28,2018-02-15,2483.5
29,2018-02-16,2500
30,2018-02-19,2527
31,2018-02-20,2533
32,2018-02-21,2539
33,2018-02-22,2467.5
34,2018-02-23,2500
35,2018-02-26,2518
36,2018-02-27,2559.5
37,2018-02-28,2487.5
38,2018-03-01,2412
39,2018-03-02,2344.5
40,2018-03-05,2287
41,2018-03-06,2312.5
42,2018-03-07,2275
43,2018-03-08,2279.5
44,2018-03-09,2245.5
45,2018-03-12,2266
46,2018-03-13,2250.5
47,2018-03-14,2234.5
48,2018-03-15,2217
49,2018-03-16,2193
50,2018-03-19,2196.5
51,2018-03-20,2202.5
52,2018-03-22,2190
53,2018-03-23,2112
54,2018-03-26,2108
55,2018-03-27,2158
56,2018-03-28,2123
57,2018-03-29,2117.5
58,2018-03-30,2143.5
59,2018-04-02,2137.5
60,2018-04-03,2135
61,2018-04-04,2134.5
62,2018-04-05,2123
63,2018-04-06,2130
64,2018-04-09,2123.5
65,2018-04-10,2187.5
66,2018-04-11,2201
67,2018-04-12,2208
68,2018-04-13,2254
69,2018-04-16,2230
70,2018-04-17,2204.5
71,2018-04-18,2206.5
72,2018-04-19,2273
73,2018-04-20,2273
74,2018-04-23,2322.5
75,2018-04-24,2360.5
76,2018-04-25,2339.5
77,2018-04-26,2328.5
78,2018-04-27,2254.5
79,2018-05-01,2324
80,2018-05-02,2345
81,2018-05-07,2378.5
82,2018-05-08,2369
83,2018-05-09,2329.5
84,2018-05-10,2345.5
85,2018-05-11,2364.5
86,2018-05-14,2401.5
87,2018-05-15,2437
88,2018-05-16,2457
89,2018-05-17,2481
90,2018-05-18,2487
91,2018-05-21,2463.5
92,2018-05-22,2481
93,2018-05-23,2394.5
94,2018-05-24,2359.5
95,2018-05-25,2342.5
96,2018-05-28,2345
97,2018-05-29,2310
98,2018-05-30,2249.5
99,2018-05-31,2252
100,2018-06-01,2249.5
101,2018-06-04,2300
102,2018-06-05,2305
103,2018-06-06,2301.5
104,2018-06-07,2324.5
105,2018-06-08,2295
106,2018-06-11,2291.5
107,2018-06-12,2302
108,2018-06-13,2296
109,2018-06-14,2271
110,2018-06-15,2281
111,2018-06-18,2226
112,2018-06-19,2184.5
113,2018-06-20,2136
114,2018-06-21,2132
115,2018-06-22,2135
116,2018-06-25,2118
117,2018-06-26,2112
118,2018-06-27,2100
119,2018-06-28,2083
120,2018-06-29,2096
121,2018-07-02,2055
122,2018-07-03,2047.5
123,2018-07-04,2048
124,2018-07-05,2017
125,2018-07-06,2030
126,2018-07-09,2059.5
127,2018-07-10,2092
128,2018-07-11,2082.5
129,2018-07-12,2067
130,2018-07-13,2112.5
131,2018-07-17,2139.5
132,2018-07-18,2139
133,2018-07-19,2151.5
134,2018-07-20,2119.5
135,2018-07-23,2111.5
136,2018-07-24,2183.5
137,2018-07-25,2248.5
138,2018-07-26,2268
139,2018-07-27,2262.5
140,2018-07-30,2274.5
141,2018-07-31,2265.5
142,2018-08-01,2500.5
143,2018-08-02,2494
144,2018-08-03,2486
145,2018-08-06,2487
146,2018-08-07,2554.5
147,2018-08-08,2536.5
148,2018-08-09,2551
149,2018-08-10,2525
150,2018-08-13,2446.5
151,2018-08-14,2447.5
152,2018-08-15,2402.5
153,2018-08-16,2400
154,2018-08-17,2436
155,2018-08-20,2453.5
156,2018-08-21,2433
157,2018-08-22,2480.5
158,2018-08-23,2454
159,2018-08-24,2416.5
160,2018-08-27,2453.5
161,2018-08-28,2467
162,2018-08-29,2480.5
163,2018-08-30,2463
164,2018-08-31,2431.5
165,2018-09-03,2403
166,2018-09-04,2389.5
167,2018-09-05,2376
168,2018-09-06,2361.5
169,2018-09-07,2364.5
170,2018-09-10,2362
171,2018-09-11,2308.5
172,2018-09-12,2298.5
173,2018-09-13,2330
174,2018-09-14,2348.5
175,2018-09-18,2469
176,2018-09-19,2497
177,2018-09-20,2551.5
178,2018-09-21,2631.5
179,2018-09-25,2629.5
180,2018-09-26,2587.5
181,2018-09-27,2590
182,2018-09-28,2607
183,2018-10-01,2607.5
