,date,closing price
0,2018-01-04,5013
1,2018-01-05,5095
2,2018-01-09,5090
3,2018-01-10,5177
4,2018-01-11,5228
5,2018-01-12,5192
6,2018-01-15,5286
7,2018-01-16,5310
8,2018-01-17,5258
9,2018-01-18,5200
10,2018-01-19,5275
11,2018-01-22,5261
12,2018-01-23,5311
13,2018-01-24,5208
14,2018-01-25,5146
15,2018-01-26,5053
16,2018-01-29,5038
17,2018-01-30,4979
18,2018-01-31,4878
19,2018-02-01,5094
20,2018-02-02,5035
21,2018-02-05,4935
22,2018-02-06,4787
23,2018-02-07,4802
24,2018-02-08,4857
25,2018-02-09,4734
26,2018-02-13,4684
27,2018-02-14,4649
28,2018-02-15,4729
29,2018-02-16,4746
30,2018-02-19,4831
31,2018-02-20,4773
32,2018-02-21,4717
33,2018-02-22,4685
34,2018-02-23,4713
35,2018-02-26,4721
36,2018-02-27,4775
37,2018-02-28,4686
38,2018-03-01,4612
39,2018-03-02,4586
40,2018-03-05,4551
41,2018-03-06,4562
42,2018-03-07,4511
43,2018-03-08,4516
44,2018-03-09,4518
45,2018-03-12,4628
46,2018-03-13,4616
47,2018-03-14,4621
48,2018-03-15,4603
49,2018-03-16,4561
50,2018-03-19,4525
51,2018-03-20,4542
52,2018-03-22,4532
53,2018-03-23,4426
54,2018-03-26,4442
55,2018-03-27,4543
56,2018-03-28,4474
57,2018-03-29,4451
58,2018-03-30,4458
59,2018-04-02,4415
60,2018-04-03,4410
61,2018-04-04,4357
62,2018-04-05,4440
63,2018-04-06,4432
64,2018-04-09,4473
65,2018-04-10,4480
66,2018-04-11,4491
67,2018-04-12,4469
68,2018-04-13,4560
69,2018-04-16,4515
70,2018-04-17,4458
71,2018-04-18,4457
72,2018-04-19,4491
73,2018-04-20,4522
74,2018-04-23,4595
75,2018-04-24,4688
76,2018-04-25,4691
77,2018-04-26,4638
78,2018-04-27,4550
79,2018-05-01,4487
80,2018-05-02,4483
81,2018-05-07,4470
82,2018-05-08,4488
83,2018-05-09,4473
84,2018-05-10,4492
85,2018-05-11,4520
86,2018-05-14,4553
