,date,closing price
0,2018-01-04,2170
1,2018-01-05,2151
2,2018-01-09,2211
3,2018-01-10,2255
4,2018-01-11,2187
5,2018-01-12,2194
6,2018-01-15,2193
7,2018-01-16,2202
8,2018-01-17,2267
9,2018-01-18,2338
10,2018-01-19,2312
11,2018-01-22,2303
12,2018-01-23,2350
13,2018-01-24,2332
14,2018-01-25,2274
15,2018-01-26,2190
16,2018-01-29,2229
17,2018-01-30,2197
18,2018-01-31,2322
19,2018-02-01,2317
20,2018-02-02,2265
21,2018-02-05,2191
22,2018-02-06,2127
23,2018-02-07,2123
24,2018-02-08,2156
25,2018-02-09,2093
26,2018-02-13,2093
27,2018-02-14,2074
28,2018-02-15,2172
29,2018-02-16,2210
30,2018-02-19,2224
31,2018-02-20,2182
32,2018-02-21,2233
33,2018-02-22,2222
34,2018-02-23,2212
35,2018-02-26,2242
36,2018-02-27,2274
37,2018-02-28,2267
38,2018-03-01,2261
39,2018-03-02,2201
40,2018-03-05,2150
41,2018-03-06,2248
42,2018-03-07,2244
43,2018-03-08,2310
44,2018-03-09,2310
45,2018-03-12,2337
46,2018-03-13,2385
47,2018-03-14,2332
48,2018-03-15,2356
49,2018-03-16,2314
50,2018-03-19,2311
51,2018-03-20,2316
52,2018-03-22,2324
53,2018-03-23,2228
54,2018-03-26,2235
55,2018-03-27,2293
56,2018-03-28,2216
57,2018-03-29,2195
58,2018-03-30,2229
59,2018-04-02,2304
60,2018-04-03,2242
61,2018-04-04,2197
62,2018-04-05,2215
63,2018-04-06,2183
64,2018-04-09,2196
65,2018-04-10,2199
66,2018-04-11,2230
67,2018-04-12,2230
68,2018-04-13,2276
69,2018-04-16,2261
70,2018-04-17,2268
71,2018-04-18,2354
72,2018-04-19,2351
73,2018-04-20,2299
74,2018-04-23,2306
75,2018-04-24,2245
76,2018-04-25,2249
77,2018-04-26,2307
78,2018-04-27,2620
79,2018-05-01,2642
80,2018-05-02,2700
81,2018-05-07,2791
82,2018-05-08,2691
83,2018-05-09,2719
84,2018-05-10,2757
85,2018-05-11,2783
86,2018-05-14,2752
87,2018-05-15,2807
