,date,closing price
0,2018-01-04,5356
1,2018-01-05,5490
2,2018-01-09,5378
3,2018-01-10,5443
4,2018-01-11,5491
5,2018-01-12,5460
6,2018-01-15,5443
7,2018-01-16,5379
8,2018-01-17,5295
9,2018-01-18,5189
10,2018-01-19,5310
11,2018-01-22,5191
12,2018-01-23,5228
13,2018-01-24,5154
14,2018-01-25,5270
15,2018-01-26,5234
16,2018-01-29,5269
17,2018-01-30,5154
18,2018-01-31,5108
19,2018-02-01,5227
20,2018-02-02,5212
21,2018-02-05,4993
22,2018-02-06,4767
23,2018-02-07,4797
24,2018-02-08,4807
25,2018-02-09,4688
26,2018-02-13,4770
27,2018-02-14,4883
28,2018-02-15,5091
29,2018-02-16,5117
30,2018-02-19,5259
31,2018-02-20,5131
32,2018-02-21,5020
33,2018-02-22,5032
34,2018-02-23,5136
35,2018-02-26,5021
36,2018-02-27,5083
37,2018-02-28,5032
38,2018-03-01,4812
39,2018-03-02,4659
40,2018-03-05,4520
41,2018-03-06,4533
42,2018-03-07,4493
43,2018-03-08,4422
44,2018-03-09,4396
45,2018-03-12,4560
46,2018-03-13,4487
47,2018-03-14,4475
48,2018-03-15,4504
49,2018-03-16,4538
50,2018-03-19,4447
51,2018-03-20,4428
52,2018-03-22,4536
53,2018-03-23,4320
54,2018-03-26,4357
55,2018-03-27,4546
56,2018-03-28,4393
57,2018-03-29,4325
58,2018-03-30,4480
59,2018-04-02,4455
60,2018-04-03,4508
61,2018-04-04,4447
62,2018-04-05,4359
63,2018-04-06,4316
64,2018-04-09,4344
65,2018-04-10,4376
66,2018-04-11,4516
67,2018-04-12,4418
68,2018-04-13,4457
69,2018-04-16,4412
70,2018-04-17,4338
71,2018-04-18,4466
72,2018-04-19,4816
73,2018-04-20,4882
74,2018-04-23,4877
75,2018-04-24,4618
76,2018-04-25,4653
77,2018-04-26,4633
78,2018-04-27,4698
79,2018-05-01,4709
80,2018-05-02,4684
81,2018-05-07,4731
82,2018-05-08,4707
83,2018-05-09,4643
84,2018-05-10,4701
85,2018-05-11,4646
86,2018-05-14,4692
87,2018-05-15,4588
88,2018-05-16,4475
89,2018-05-17,4543
90,2018-05-18,4610
91,2018-05-21,4589
92,2018-05-22,4586
93,2018-05-23,4499
94,2018-05-24,4413
95,2018-05-25,4381
96,2018-05-28,4333
97,2018-05-29,4221
98,2018-05-30,4123
99,2018-05-31,4166
100,2018-06-01,4179
101,2018-06-04,4382
102,2018-06-05,4431
103,2018-06-06,4531
104,2018-06-07,4710
105,2018-06-08,4694
106,2018-06-11,4730
107,2018-06-12,4720
108,2018-06-13,4604
109,2018-06-14,4573
110,2018-06-15,4610
111,2018-06-18,4468
112,2018-06-19,4340
113,2018-06-20,4287
114,2018-06-21,4267
115,2018-06-22,4260
116,2018-06-25,4238
117,2018-06-26,4245
118,2018-06-27,4194
119,2018-06-28,4216
120,2018-06-29,4238
121,2018-07-02,4145
122,2018-07-03,4009
123,2018-07-04,4014
124,2018-07-05,3860
125,2018-07-06,3954
126,2018-07-09,4074
127,2018-07-10,4178
128,2018-07-11,4108
129,2018-07-12,4024
130,2018-07-13,4029
131,2018-07-17,3963
132,2018-07-18,3962
133,2018-07-19,3939
134,2018-07-20,3822
135,2018-07-23,3828
136,2018-07-24,3915
137,2018-07-25,4063
138,2018-07-26,4080
139,2018-07-27,4071
140,2018-07-30,4065
141,2018-07-31,4015
142,2018-08-01,4122
143,2018-08-02,4000
144,2018-08-03,3959
145,2018-08-06,3977
146,2018-08-07,3945
147,2018-08-08,3949
148,2018-08-09,3859
149,2018-08-10,3866
150,2018-08-13,3789
151,2018-08-14,3798
152,2018-08-15,3724
153,2018-08-16,3647
154,2018-08-17,3717
155,2018-08-20,3623
156,2018-08-21,3557
157,2018-08-22,3584
158,2018-08-23,3560
159,2018-08-24,3534
160,2018-08-27,3591
161,2018-08-28,3605
162,2018-08-29,3661
163,2018-08-30,3651
164,2018-08-31,3590
165,2018-09-03,3567
166,2018-09-04,3581
167,2018-09-05,3547
168,2018-09-06,3558
169,2018-09-07,3500
170,2018-09-10,3497
171,2018-09-11,3524
172,2018-09-12,3543
