,date,closing price
0,2018-01-04,1932
1,2018-01-05,1953.5
2,2018-01-09,1977
3,2018-01-10,1977.5
4,2018-01-11,1967.5
5,2018-01-12,1950
6,2018-01-15,1947.5
7,2018-01-16,1952
8,2018-01-17,1957.5
9,2018-01-18,1940
10,2018-01-19,1953
11,2018-01-22,1951.5
12,2018-01-23,1957
13,2018-01-24,1939
14,2018-01-25,1902.5
15,2018-01-26,1890
16,2018-01-29,1903
17,2018-01-30,1888.5
18,2018-01-31,1860.5
19,2018-02-01,1872.5
20,2018-02-02,1868
21,2018-02-05,1819
22,2018-02-06,1695.5
23,2018-02-07,1698.5
24,2018-02-08,1698
25,2018-02-09,1660.5
26,2018-02-13,1638
27,2018-02-14,1594.5
28,2018-02-15,1617.5
29,2018-02-16,1640
30,2018-02-19,1680.5
31,2018-02-20,1688
32,2018-02-21,1684
33,2018-02-22,1660.5
34,2018-02-23,1692
35,2018-02-26,1702
36,2018-02-27,1745
37,2018-02-28,1698
38,2018-03-01,1686.5
39,2018-03-02,1653.5
40,2018-03-05,1630.5
41,2018-03-06,1661
42,2018-03-07,1614.5
43,2018-03-08,1616.5
44,2018-03-09,1628.5
45,2018-03-12,1651.5
46,2018-03-13,1658.5
47,2018-03-14,1644.5
48,2018-03-15,1643
49,2018-03-16,1649.5
50,2018-03-19,1621.5
51,2018-03-20,1642
52,2018-03-22,1647.5
53,2018-03-23,1555.5
54,2018-03-26,1582.5
55,2018-03-27,1620.5
56,2018-03-28,1593
57,2018-03-29,1606.5
58,2018-03-30,1623.5
59,2018-04-02,1615
60,2018-04-03,1596
61,2018-04-04,1614.5
62,2018-04-05,1628
63,2018-04-06,1624
64,2018-04-09,1630
65,2018-04-10,1639.5
66,2018-04-11,1631.5
67,2018-04-12,1632
68,2018-04-13,1664.5
69,2018-04-16,1659
70,2018-04-17,1665.5
71,2018-04-18,1667
72,2018-04-19,1656
73,2018-04-20,1657.5
74,2018-04-23,1670
75,2018-04-24,1700
76,2018-04-25,1688
77,2018-04-26,1677
78,2018-04-27,1679.5
79,2018-05-01,1700.5
80,2018-05-02,1699
81,2018-05-07,1679.5
82,2018-05-08,1675.5
83,2018-05-09,1662.5
84,2018-05-10,1664
85,2018-05-11,1695
86,2018-05-14,1755
87,2018-05-15,1774.5
88,2018-05-16,1778.5
89,2018-05-17,1771
90,2018-05-18,1791
91,2018-05-21,1816.5
92,2018-05-22,1814.5
93,2018-05-23,1789.5
94,2018-05-24,1762.5
95,2018-05-25,1743
96,2018-05-28,1720.5
97,2018-05-29,1704.5
98,2018-05-30,1641
99,2018-05-31,1644.5
100,2018-06-01,1659.5
101,2018-06-04,1691.5
102,2018-06-05,1698.5
103,2018-06-06,1714.5
104,2018-06-07,1723.5
105,2018-06-08,1701.5
106,2018-06-11,1691
107,2018-06-12,1697
108,2018-06-13,1697
109,2018-06-14,1698
110,2018-06-15,1692.5
111,2018-06-18,1671.5
112,2018-06-19,1657
113,2018-06-20,1650
114,2018-06-21,1656.5
115,2018-06-22,1641
116,2018-06-25,1626
117,2018-06-26,1640
118,2018-06-27,1626.5
119,2018-06-28,1639.5
120,2018-06-29,1650
121,2018-07-02,1616.5
122,2018-07-03,1617
123,2018-07-04,1619.5
124,2018-07-05,1615
125,2018-07-06,1626
126,2018-07-09,1646.5
127,2018-07-10,1660
128,2018-07-11,1640.5
129,2018-07-12,1632.5
130,2018-07-13,1674.5
131,2018-07-17,1657.5
132,2018-07-18,1680.5
133,2018-07-19,1680
134,2018-07-20,1666
135,2018-07-23,1683
136,2018-07-24,1678
137,2018-07-25,1696.5
138,2018-07-26,1712
139,2018-07-27,1724.5
140,2018-07-30,1716.5
141,2018-07-31,1714
142,2018-08-01,1828
143,2018-08-02,1828
144,2018-08-03,1812.5
145,2018-08-06,1810
146,2018-08-07,1817.5
147,2018-08-08,1825.5
148,2018-08-09,1803.5
149,2018-08-10,1785.5
150,2018-08-13,1748.5
151,2018-08-14,1771
152,2018-08-15,1778.5
153,2018-08-16,1764.5
154,2018-08-17,1781.5
155,2018-08-20,1753.5
156,2018-08-21,1750.5
157,2018-08-22,1776
158,2018-08-23,1751
159,2018-08-24,1734
160,2018-08-27,1768.5
161,2018-08-28,1790
162,2018-08-29,1814
163,2018-08-30,1786
164,2018-08-31,1758
165,2018-09-03,1734
166,2018-09-04,1716.5
167,2018-09-05,1702.5
168,2018-09-06,1678.5
169,2018-09-07,1663
170,2018-09-10,1674.5
171,2018-09-11,1679
172,2018-09-12,1668.5
173,2018-09-13,1681
174,2018-09-14,1714.5
175,2018-09-18,1766.5
176,2018-09-19,1799
177,2018-09-20,1804.5
178,2018-09-21,1809
179,2018-09-25,1825.5
180,2018-09-26,1800.5
181,2018-09-27,1760
182,2018-09-28,1782
183,2018-10-01,1740
184,2018-10-02,1778.5
185,2018-10-03,1728.5
186,2018-10-04,1741
187,2018-10-05,1722
188,2018-10-09,1698.5
189,2018-10-10,1692.5
190,2018-10-11,1629
191,2018-10-12,1567
192,2018-10-15,1544.5
193,2018-10-16,1570
194,2018-10-17,1592.5
195,2018-10-18,1583.5
196,2018-10-19,1578.5
197,2018-10-22,1571
198,2018-10-23,1547.5
199,2018-10-24,1557
200,2018-10-25,1519.5
201,2018-10-26,1530.5
202,2018-10-29,1520
203,2018-10-30,1521
204,2018-10-31,1542
205,2018-11-01,1525.5
206,2018-11-02,1582
207,2018-11-05,1548
208,2018-11-06,1588
209,2018-11-07,1582.5
210,2018-11-08,1613.5
211,2018-11-09,1600.5
212,2018-11-12,1578
213,2018-11-13,1539
214,2018-11-14,1559
215,2018-11-15,1558
216,2018-11-16,1555
217,2018-11-19,1574.5
218,2018-11-20,1573
219,2018-11-21,1554
220,2018-11-22,1566.5
221,2018-11-26,1562
222,2018-11-27,1589.5
223,2018-11-28,1616.5
