,date,closing price
0,2018-01-04,6630
1,2018-01-05,6600
2,2018-01-09,6630
3,2018-01-10,6600
4,2018-01-11,6500
5,2018-01-12,6320
6,2018-01-15,6240
7,2018-01-16,6180
8,2018-01-17,6160
9,2018-01-18,6130
10,2018-01-19,6060
11,2018-01-22,6090
12,2018-01-23,6260
13,2018-01-24,6160
14,2018-01-25,6070
15,2018-01-26,6070
16,2018-01-29,6060
17,2018-01-30,5970
18,2018-01-31,5880
19,2018-02-01,6020
20,2018-02-02,5980
21,2018-02-05,5770
22,2018-02-06,5460
23,2018-02-07,5430
24,2018-02-08,5520
25,2018-02-09,5260
26,2018-02-13,5170
27,2018-02-14,5240
28,2018-02-15,5460
29,2018-02-16,6030
30,2018-02-19,6120
31,2018-02-20,6010
32,2018-02-21,6160
33,2018-02-22,6070
34,2018-02-23,6060
35,2018-02-26,6090
36,2018-02-27,6120
37,2018-02-28,6080
38,2018-03-01,6100
39,2018-03-02,5920
40,2018-03-05,5860
41,2018-03-06,5980
42,2018-03-07,5900
43,2018-03-08,6010
44,2018-03-09,5960
45,2018-03-12,6010
46,2018-03-13,6070
47,2018-03-14,6080
48,2018-03-15,6200
49,2018-03-16,6240
50,2018-03-19,6140
51,2018-03-20,6110
52,2018-03-22,6220
53,2018-03-23,5860
54,2018-03-26,5920
55,2018-03-27,6050
56,2018-03-28,5990
57,2018-03-29,6170
58,2018-03-30,6350
59,2018-04-02,6270
60,2018-04-03,6260
61,2018-04-04,6180
62,2018-04-05,6280
63,2018-04-06,6290
64,2018-04-09,6380
65,2018-04-10,6320
66,2018-04-11,6240
67,2018-04-12,6300
68,2018-04-13,6240
69,2018-04-16,6300
70,2018-04-17,6260
71,2018-04-18,6400
72,2018-04-19,6490
73,2018-04-20,6540
74,2018-04-23,6470
75,2018-04-24,6490
76,2018-04-25,6510
77,2018-04-26,6450
78,2018-04-27,6560
79,2018-05-01,6620
80,2018-05-02,6550
81,2018-05-07,6460
82,2018-05-08,6510
83,2018-05-09,6480
84,2018-05-10,6500
85,2018-05-11,6430
86,2018-05-14,6330
87,2018-05-15,6130
88,2018-05-16,5960
89,2018-05-17,6100
90,2018-05-18,6170
91,2018-05-21,6390
92,2018-05-22,6310
93,2018-05-23,6280
94,2018-05-24,6330
95,2018-05-25,6290
96,2018-05-28,6230
97,2018-05-29,6100
98,2018-05-30,6020
99,2018-05-31,6180
100,2018-06-01,6140
101,2018-06-04,6170
102,2018-06-05,6290
103,2018-06-06,6280
104,2018-06-07,6340
105,2018-06-08,6390
106,2018-06-11,6400
107,2018-06-12,6500
108,2018-06-13,6480
109,2018-06-14,6410
110,2018-06-15,6470
111,2018-06-18,6470
112,2018-06-19,6270
113,2018-06-20,6380
114,2018-06-21,6420
115,2018-06-22,6310
116,2018-06-25,6140
117,2018-06-26,6210
118,2018-06-27,6280
119,2018-06-28,6240
120,2018-06-29,6320
121,2018-07-02,6170
122,2018-07-03,6200
123,2018-07-04,6250
124,2018-07-05,6210
125,2018-07-06,6270
126,2018-07-09,6290
127,2018-07-10,6230
128,2018-07-11,6160
129,2018-07-12,6190
130,2018-07-13,6400
131,2018-07-17,6590
132,2018-07-18,6630
133,2018-07-19,6580
134,2018-07-20,6610
135,2018-07-23,6690
136,2018-07-24,6620
137,2018-07-25,6510
138,2018-07-26,6470
139,2018-07-27,6570
140,2018-07-30,6550
141,2018-07-31,6590
142,2018-08-01,6570
143,2018-08-02,6580
144,2018-08-03,6550
145,2018-08-06,6520
146,2018-08-07,6650
147,2018-08-08,6700
148,2018-08-09,6780
149,2018-08-10,6690
150,2018-08-13,6560
151,2018-08-14,6700
152,2018-08-15,6530
153,2018-08-16,6500
154,2018-08-17,6610
155,2018-08-20,6490
156,2018-08-21,6490
157,2018-08-22,6520
158,2018-08-23,6610
159,2018-08-24,6870
160,2018-08-27,7060
161,2018-08-28,6940
162,2018-08-29,6900
163,2018-08-30,6910
164,2018-08-31,7000
165,2018-09-03,6980
166,2018-09-04,7070
167,2018-09-05,7100
168,2018-09-06,7030
169,2018-09-07,6950
170,2018-09-10,7030
171,2018-09-11,7150
172,2018-09-12,7050
173,2018-09-13,6710
174,2018-09-14,6860
175,2018-09-18,7050
176,2018-09-19,7120
177,2018-09-20,7050
178,2018-09-21,7010
179,2018-09-25,7150
180,2018-09-26,7300
181,2018-09-27,7150
182,2018-09-28,7310
183,2018-10-01,7480
184,2018-10-02,7400
185,2018-10-03,7210
186,2018-10-04,7140
187,2018-10-05,6980
188,2018-10-09,6800
189,2018-10-10,6880
190,2018-10-11,6560
191,2018-10-12,6910
192,2018-10-15,6750
193,2018-10-16,6760
194,2018-10-17,6840
195,2018-10-18,6820
196,2018-10-19,6750
197,2018-10-22,6780
198,2018-10-23,6730
199,2018-10-24,6760
200,2018-10-25,6340
201,2018-10-26,6190
202,2018-10-29,6100
203,2018-10-30,6230
204,2018-10-31,6520
205,2018-11-01,6580
206,2018-11-02,6760
207,2018-11-05,6640
208,2018-11-06,6580
209,2018-11-07,6710
210,2018-11-08,6750
211,2018-11-09,6560
212,2018-11-12,6410
213,2018-11-13,6250
214,2018-11-14,6190
