,date,closing price
0,2018-01-04,756
1,2018-01-05,756
2,2018-01-09,754.9
3,2018-01-10,776.1
4,2018-01-11,784.1
5,2018-01-12,779.5
6,2018-01-15,766.6
7,2018-01-16,778.5
8,2018-01-17,758.2
9,2018-01-18,761.1
10,2018-01-19,772.4
11,2018-01-22,766.9
12,2018-01-23,760.5
13,2018-01-24,766
14,2018-01-25,770.5
15,2018-01-26,737.1
16,2018-01-29,752.6
17,2018-01-30,734.1
18,2018-01-31,723.8
19,2018-02-01,746.4
20,2018-02-02,740.8
21,2018-02-05,710.2
22,2018-02-06,674.7
23,2018-02-07,686.9
24,2018-02-08,689.9
25,2018-02-09,656.5
26,2018-02-13,646.2
27,2018-02-14,650
28,2018-02-15,647
29,2018-02-16,665.3
30,2018-02-19,668.2
31,2018-02-20,656.8
32,2018-02-21,657.5
33,2018-02-22,653.3
34,2018-02-23,675.1
35,2018-02-26,674.3
36,2018-02-27,679.8
37,2018-02-28,656
38,2018-03-01,651.4
39,2018-03-02,645
40,2018-03-05,634
41,2018-03-06,659.1
42,2018-03-07,650.1
43,2018-03-08,644.1
44,2018-03-09,645.5
45,2018-03-12,655.2
46,2018-03-13,634.3
47,2018-03-14,632.6
48,2018-03-15,630.2
49,2018-03-16,631
50,2018-03-19,628.6
51,2018-03-20,635.2
52,2018-03-22,649.7
53,2018-03-23,631.4
54,2018-03-26,628.6
55,2018-03-27,650.7
56,2018-03-28,633.2
57,2018-03-29,637.6
58,2018-03-30,643.7
59,2018-04-02,637.8
60,2018-04-03,625.2
61,2018-04-04,626.1
62,2018-04-05,637.2
63,2018-04-06,656.7
64,2018-04-09,643.5
65,2018-04-10,655.4
66,2018-04-11,683.3
67,2018-04-12,672.6
68,2018-04-13,680.5
69,2018-04-16,675.1
70,2018-04-17,682.5
71,2018-04-18,700.7
72,2018-04-19,707.3
73,2018-04-20,713
74,2018-04-23,713.4
75,2018-04-24,730.4
76,2018-04-25,720.1
77,2018-04-26,701.4
78,2018-04-27,714.4
79,2018-05-01,722.5
80,2018-05-02,700
81,2018-05-07,715.1
82,2018-05-08,707.3
83,2018-05-09,709.4
84,2018-05-10,719.2
85,2018-05-11,705.2
86,2018-05-14,714.4
87,2018-05-15,719.9
88,2018-05-16,720
89,2018-05-17,736.5
90,2018-05-18,763.2
91,2018-05-21,755.6
92,2018-05-22,756.4
93,2018-05-23,732.9
94,2018-05-24,724.1
95,2018-05-25,716.6
96,2018-05-28,686.5
97,2018-05-29,685.6
98,2018-05-30,675.4
99,2018-05-31,702.9
100,2018-06-01,708.4
101,2018-06-04,715.3
102,2018-06-05,704.7
103,2018-06-06,721.4
104,2018-06-07,723.9
105,2018-06-08,714.2
106,2018-06-11,727.3
107,2018-06-12,741.4
108,2018-06-13,737.7
109,2018-06-14,744.1
110,2018-06-15,764
111,2018-06-18,731
112,2018-06-19,739.9
113,2018-06-20,740.2
114,2018-06-21,743.8
115,2018-06-22,740.3
116,2018-06-25,748.3
117,2018-06-26,735.5
118,2018-06-27,782.2
119,2018-06-28,773.2
120,2018-06-29,770.2
121,2018-07-02,757.9
122,2018-07-03,775.8
123,2018-07-04,796
124,2018-07-05,775.7
125,2018-07-06,770.1
126,2018-07-09,774.9
127,2018-07-10,798.1
128,2018-07-11,794.1
129,2018-07-12,765.4
130,2018-07-13,767
131,2018-07-17,760.7
132,2018-07-18,770.9
133,2018-07-19,792.6
134,2018-07-20,802.9
135,2018-07-23,795.8
136,2018-07-24,797.8
137,2018-07-25,818.6
138,2018-07-26,825.6
139,2018-07-27,829.1
140,2018-07-30,816.8
141,2018-07-31,819.5
142,2018-08-01,824.1
143,2018-08-02,807.6
144,2018-08-03,813.1
145,2018-08-06,817
146,2018-08-07,839.4
147,2018-08-08,813.7
148,2018-08-09,796
149,2018-08-10,802.7
150,2018-08-13,777.2
151,2018-08-14,795.7
152,2018-08-15,785.8
153,2018-08-16,749.1
154,2018-08-17,751
155,2018-08-20,754.7
156,2018-08-21,753
157,2018-08-22,764.9
158,2018-08-23,778.8
159,2018-08-24,777.6
160,2018-08-27,793.1
161,2018-08-28,797.2
162,2018-08-29,800.5
163,2018-08-30,800.2
164,2018-08-31,782.4
165,2018-09-03,774.3
166,2018-09-04,762.9
167,2018-09-05,755.1
168,2018-09-06,736.6
169,2018-09-07,719.2
170,2018-09-10,714.9
171,2018-09-11,737.3
172,2018-09-12,737.7
173,2018-09-13,757.3
174,2018-09-14,772
175,2018-09-18,802
176,2018-09-19,835
177,2018-09-20,833.1
178,2018-09-21,900.9
179,2018-09-25,855.3
180,2018-09-26,873.5
181,2018-09-27,851.9
182,2018-09-28,858.3
183,2018-10-01,860.7
184,2018-10-02,882.6
185,2018-10-03,860.6
186,2018-10-04,872.3
187,2018-10-05,860.3
188,2018-10-09,847.5
189,2018-10-10,857.9
190,2018-10-11,802
191,2018-10-12,798.1
192,2018-10-15,793.9
193,2018-10-16,821.7
194,2018-10-17,829.1
195,2018-10-18,805.2
196,2018-10-19,799.6
197,2018-10-22,777.4
198,2018-10-23,769.9
199,2018-10-24,763
200,2018-10-25,747.7
201,2018-10-26,746.5
202,2018-10-29,748.7
203,2018-10-30,761.4
204,2018-10-31,769.2
205,2018-11-01,744.6
206,2018-11-02,766.2
207,2018-11-05,744.4
208,2018-11-06,761.2
209,2018-11-07,735.6
210,2018-11-08,780.7
211,2018-11-09,741.6
212,2018-11-12,724.9
213,2018-11-13,706.4
214,2018-11-14,688.1
215,2018-11-15,686.6
216,2018-11-16,684.6
217,2018-11-19,681.7
218,2018-11-20,670.8
219,2018-11-21,662.6
220,2018-11-22,677.3
221,2018-11-26,662
222,2018-11-27,668.9
223,2018-11-28,662.9
224,2018-11-29,674
225,2018-11-30,686.3
226,2018-12-03,709.1
227,2018-12-04,683.6
228,2018-12-05,666
229,2018-12-06,656.7
230,2018-12-07,639.9
231,2018-12-10,645.7
232,2018-12-11,602.7
233,2018-12-12,614.9
234,2018-12-13,623.5
235,2018-12-14,619.6
236,2018-12-17,609.5
237,2018-12-18,594
238,2018-12-19,585
239,2018-12-20,577.1
240,2018-12-21,568.3
241,2018-12-25,537.1
242,2018-12-26,547.3
243,2018-12-27,591.4
244,2018-12-28,576.7
