,date,closing price
0,2018-01-04,847.1
1,2018-01-05,866.8
2,2018-01-09,863.4
3,2018-01-10,876.8
4,2018-01-11,881.9
5,2018-01-12,873.1
6,2018-01-15,888.8
7,2018-01-16,889.3
8,2018-01-17,880.9
9,2018-01-18,873.3
10,2018-01-19,880.7
11,2018-01-22,878.9
12,2018-01-23,886.8
13,2018-01-24,868.1
14,2018-01-25,853.3
15,2018-01-26,840.9
16,2018-01-29,846
17,2018-01-30,839.1
18,2018-01-31,820.8
19,2018-02-01,857
20,2018-02-02,845.4
21,2018-02-05,820.9
22,2018-02-06,790.6
23,2018-02-07,792
24,2018-02-08,800.6
25,2018-02-09,778.8
26,2018-02-13,767.4
27,2018-02-14,759.1
28,2018-02-15,772.9
29,2018-02-16,776.5
30,2018-02-19,793.6
31,2018-02-20,784.6
32,2018-02-21,769.1
33,2018-02-22,764.6
34,2018-02-23,765.4
35,2018-02-26,769.6
36,2018-02-27,779.2
37,2018-02-28,762.3
38,2018-03-01,746.4
39,2018-03-02,736.3
40,2018-03-05,727.1
41,2018-03-06,730.2
42,2018-03-07,715.7
43,2018-03-08,719.9
44,2018-03-09,717.1
45,2018-03-12,732.2
46,2018-03-13,737.7
47,2018-03-14,731.3
48,2018-03-15,723.9
49,2018-03-16,717
50,2018-03-19,706.3
51,2018-03-20,710.1
52,2018-03-22,711.1
53,2018-03-23,685.6
54,2018-03-26,687.9
55,2018-03-27,710.3
56,2018-03-28,702.4
57,2018-03-29,696.3
58,2018-03-30,697
59,2018-04-02,691.4
60,2018-04-03,694.4
61,2018-04-04,686.6
62,2018-04-05,699.7
63,2018-04-06,692.8
64,2018-04-09,702
65,2018-04-10,704.4
66,2018-04-11,707.2
67,2018-04-12,698.1
68,2018-04-13,715.4
69,2018-04-16,712.5
70,2018-04-17,705.2
71,2018-04-18,705.5
72,2018-04-19,714.4
73,2018-04-20,716.3
74,2018-04-23,730.4
75,2018-04-24,748.5
76,2018-04-25,750.3
77,2018-04-26,745.7
78,2018-04-27,733.2
79,2018-05-01,711.6
80,2018-05-02,710.2
81,2018-05-07,709
82,2018-05-08,715
83,2018-05-09,716.8
84,2018-05-10,719
85,2018-05-11,723
86,2018-05-14,724.7
87,2018-05-15,737.1
88,2018-05-16,719.7
89,2018-05-17,728.5
90,2018-05-18,723.5
91,2018-05-21,720.3
92,2018-05-22,718.6
93,2018-05-23,713
94,2018-05-24,699.3
95,2018-05-25,692.4
96,2018-05-28,693
97,2018-05-29,684.3
98,2018-05-30,661
99,2018-05-31,655.8
100,2018-06-01,666.2
101,2018-06-04,682.5
102,2018-06-05,680.1
103,2018-06-06,672.9
104,2018-06-07,682.3
105,2018-06-08,676.5
106,2018-06-11,676.7
107,2018-06-12,675.3
108,2018-06-13,676.5
109,2018-06-14,670
110,2018-06-15,658.7
111,2018-06-18,653.2
112,2018-06-19,640.3
113,2018-06-20,637.1
114,2018-06-21,623.1
115,2018-06-22,625.3
116,2018-06-25,625
117,2018-06-26,631
118,2018-06-27,631
119,2018-06-28,630.2
120,2018-06-29,631.1
121,2018-07-02,621.6
122,2018-07-03,621
123,2018-07-04,621.3
124,2018-07-05,615.6
125,2018-07-06,618.6
126,2018-07-09,628.7
127,2018-07-10,636.5
128,2018-07-11,632.9
129,2018-07-12,634
130,2018-07-13,638.3
131,2018-07-17,656.4
132,2018-07-18,653.7
133,2018-07-19,663.1
134,2018-07-20,662.6
135,2018-07-23,686.7
136,2018-07-24,690.5
137,2018-07-25,687.6
138,2018-07-26,689.8
139,2018-07-27,692
140,2018-07-30,703.2
141,2018-07-31,689.4
142,2018-08-01,706
143,2018-08-02,702.5
144,2018-08-03,693.1
145,2018-08-06,677.2
146,2018-08-07,673.1
147,2018-08-08,680
148,2018-08-09,676.7
149,2018-08-10,669.5
150,2018-08-13,650.9
151,2018-08-14,653.7
152,2018-08-15,650.3
153,2018-08-16,658.5
154,2018-08-17,671
155,2018-08-20,673.2
156,2018-08-21,668.1
157,2018-08-22,670.3
158,2018-08-23,668.1
159,2018-08-24,668.6
160,2018-08-27,671.8
161,2018-08-28,674.2
162,2018-08-29,685.7
163,2018-08-30,683.3
164,2018-08-31,670.8
165,2018-09-03,668
166,2018-09-04,670.7
167,2018-09-05,667.2
168,2018-09-06,670.3
169,2018-09-07,668.2
170,2018-09-10,672.4
171,2018-09-11,674.8
172,2018-09-12,666
173,2018-09-13,674
174,2018-09-14,680.6
175,2018-09-18,692.4
176,2018-09-19,702.7
177,2018-09-20,714.1
178,2018-09-21,722.1
179,2018-09-25,727.7
180,2018-09-26,716.3
181,2018-09-27,705.2
182,2018-09-28,709.1
183,2018-10-01,713.5
184,2018-10-02,714
185,2018-10-03,701.9
186,2018-10-04,723.9
187,2018-10-05,732.7
188,2018-10-09,724.3
189,2018-10-10,727.6
190,2018-10-11,694.1
191,2018-10-12,685.6
192,2018-10-15,672
193,2018-10-16,679.1
194,2018-10-17,689.8
195,2018-10-18,692.2
196,2018-10-19,686.6
197,2018-10-22,688.2
198,2018-10-23,671.7
199,2018-10-24,664.1
200,2018-10-25,650.2
201,2018-10-26,653.1
202,2018-10-29,649.2
203,2018-10-30,663.8
204,2018-10-31,684.8
205,2018-11-01,680.8
206,2018-11-02,679.7
207,2018-11-05,673.7
208,2018-11-06,677.4
209,2018-11-07,673.5
210,2018-11-08,684.8
211,2018-11-09,685.4
212,2018-11-12,680
213,2018-11-13,666.5
214,2018-11-14,676.3
215,2018-11-15,654.9
216,2018-11-16,651.8
217,2018-11-19,639.4
218,2018-11-20,638.7
219,2018-11-21,635.8
220,2018-11-22,626.7
221,2018-11-26,620.2
222,2018-11-27,631.3
223,2018-11-28,624.4
224,2018-11-29,628.2
225,2018-11-30,624.5
226,2018-12-03,630
227,2018-12-04,616.3
228,2018-12-05,610.9
229,2018-12-06,604.5
230,2018-12-07,602.2
