,date,closing price
0,2018-01-04,3175
1,2018-01-05,3190
2,2018-01-09,3240
3,2018-01-10,3175
4,2018-01-11,3100
5,2018-01-12,3010
6,2018-01-15,2971
7,2018-01-16,3025
8,2018-01-17,3030
9,2018-01-18,3020
10,2018-01-19,3015
11,2018-01-22,3015
12,2018-01-23,3085
13,2018-01-24,3060
14,2018-01-25,2981
15,2018-01-26,2988
16,2018-01-29,2987
17,2018-01-30,2920
18,2018-01-31,2916
19,2018-02-01,2974
20,2018-02-02,2946
21,2018-02-05,2831
22,2018-02-06,2636
23,2018-02-07,2577
24,2018-02-08,2644
25,2018-02-09,2586
26,2018-02-13,2541
27,2018-02-14,2576
28,2018-02-15,2579
29,2018-02-16,2685
30,2018-02-19,2692
31,2018-02-20,2657
32,2018-02-21,2681
33,2018-02-22,2630
34,2018-02-23,2696
35,2018-02-26,2721
36,2018-02-27,2771
37,2018-02-28,2735
38,2018-03-01,2700
39,2018-03-02,2676
40,2018-03-05,2692
41,2018-03-06,2745
42,2018-03-07,2806
43,2018-03-08,2800
44,2018-03-09,2822
45,2018-03-12,2788
46,2018-03-13,2828
47,2018-03-14,2823
48,2018-03-15,2812
49,2018-03-16,2822
50,2018-03-19,2772
51,2018-03-20,2739
52,2018-03-22,2731
53,2018-03-23,2679
54,2018-03-26,2722
55,2018-03-27,2828
56,2018-03-28,2754
57,2018-03-29,2864
58,2018-03-30,2940
59,2018-04-02,2955
60,2018-04-03,2983
61,2018-04-04,3085
62,2018-04-05,3135
63,2018-04-06,3160
64,2018-04-09,3215
65,2018-04-10,3140
66,2018-04-11,3090
67,2018-04-12,3135
68,2018-04-13,3115
69,2018-04-16,3170
70,2018-04-17,3150
71,2018-04-18,3185
72,2018-04-19,3115
73,2018-04-20,3180
74,2018-04-23,3155
75,2018-04-24,3085
76,2018-04-25,3125
77,2018-04-26,3155
78,2018-04-27,3165
79,2018-05-01,3135
80,2018-05-02,3110
81,2018-05-07,3080
82,2018-05-08,3045
83,2018-05-09,2935
84,2018-05-10,2955
85,2018-05-11,2969
86,2018-05-14,3005
87,2018-05-15,3050
88,2018-05-16,2981
89,2018-05-17,2973
90,2018-05-18,2925
91,2018-05-21,2928
92,2018-05-22,2915
93,2018-05-23,2923
94,2018-05-24,2961
95,2018-05-25,2972
96,2018-05-28,2948
97,2018-05-29,2954
98,2018-05-30,2927
99,2018-05-31,2951
100,2018-06-01,2915
101,2018-06-04,2897
102,2018-06-05,2875
103,2018-06-06,2859
104,2018-06-07,2831
105,2018-06-08,2867
106,2018-06-11,2850
107,2018-06-12,2875
108,2018-06-13,2910
109,2018-06-14,2899
110,2018-06-15,2902
111,2018-06-18,2869
112,2018-06-19,2764
113,2018-06-20,2804
114,2018-06-21,2793
115,2018-06-22,2820
116,2018-06-25,2786
117,2018-06-26,2839
118,2018-06-27,2849
119,2018-06-28,2796
120,2018-06-29,2818
121,2018-07-02,2685
122,2018-07-03,2653
123,2018-07-04,2683
124,2018-07-05,2660
125,2018-07-06,2635
126,2018-07-09,2617
127,2018-07-10,2595
128,2018-07-11,2549
129,2018-07-12,2553
130,2018-07-13,2586
131,2018-07-17,2665
132,2018-07-18,2674
133,2018-07-19,2608
134,2018-07-20,2611
135,2018-07-23,2589
136,2018-07-24,2571
137,2018-07-25,2566
138,2018-07-26,2600
139,2018-07-27,2630
140,2018-07-30,2602
141,2018-07-31,2595
142,2018-08-01,2502
143,2018-08-02,2556
144,2018-08-03,2650
145,2018-08-06,2688
146,2018-08-07,2775
147,2018-08-08,2776
148,2018-08-09,2815
149,2018-08-10,2793
150,2018-08-13,2763
151,2018-08-14,2804
152,2018-08-15,2822
153,2018-08-16,2775
154,2018-08-17,2780
155,2018-08-20,2764
156,2018-08-21,2797
157,2018-08-22,2796
158,2018-08-23,2786
159,2018-08-24,2808
160,2018-08-27,2781
161,2018-08-28,2766
162,2018-08-29,2762
163,2018-08-30,2801
164,2018-08-31,2792
165,2018-09-03,2715
166,2018-09-04,2725
167,2018-09-05,2720
168,2018-09-06,2701
169,2018-09-07,2675
170,2018-09-10,2747
171,2018-09-11,2800
172,2018-09-12,2842
173,2018-09-13,2842
174,2018-09-14,2832
175,2018-09-18,2876
176,2018-09-19,2884
177,2018-09-20,2930
178,2018-09-21,2988
179,2018-09-25,3020
180,2018-09-26,3050
181,2018-09-27,3000
182,2018-09-28,3010
183,2018-10-01,3000
184,2018-10-02,2985
185,2018-10-03,2942
186,2018-10-04,2906
187,2018-10-05,2895
188,2018-10-09,2879
189,2018-10-10,2896
190,2018-10-11,2862
191,2018-10-12,2895
192,2018-10-15,2794
193,2018-10-16,2761
194,2018-10-17,2819
195,2018-10-18,2800
196,2018-10-19,2774
197,2018-10-22,2828
198,2018-10-23,2712
199,2018-10-24,2769
200,2018-10-25,2709
201,2018-10-26,2700
202,2018-10-29,2668
203,2018-10-30,2719
204,2018-10-31,2725
205,2018-11-01,2709
206,2018-11-02,2643
207,2018-11-05,2599
208,2018-11-06,2603
209,2018-11-07,2766
210,2018-11-08,2976
211,2018-11-09,3095
212,2018-11-12,3055
213,2018-11-13,3060
214,2018-11-14,3055
215,2018-11-15,3040
216,2018-11-16,3050
