,date,closing price
0,2018-01-04,708
1,2018-01-05,719
2,2018-01-09,725
3,2018-01-10,726
4,2018-01-11,721
5,2018-01-12,720
6,2018-01-15,729
7,2018-01-16,724
8,2018-01-17,709
9,2018-01-18,696
10,2018-01-19,689
11,2018-01-22,675
12,2018-01-23,688
13,2018-01-24,672
14,2018-01-25,664
15,2018-01-26,662
16,2018-01-29,668
17,2018-01-30,669
18,2018-01-31,661
19,2018-02-01,690
20,2018-02-02,678
21,2018-02-05,662
22,2018-02-06,635
23,2018-02-07,630
24,2018-02-08,629
25,2018-02-09,606
26,2018-02-13,594
27,2018-02-14,589
28,2018-02-15,604
29,2018-02-16,611
30,2018-02-19,629
31,2018-02-20,617
32,2018-02-21,617
33,2018-02-22,621
34,2018-02-23,628
35,2018-02-26,633
36,2018-02-27,642
37,2018-02-28,626
38,2018-03-01,609
39,2018-03-02,598
40,2018-03-05,596
41,2018-03-06,611
42,2018-03-07,594
43,2018-03-08,591
44,2018-03-09,593
45,2018-03-12,605
46,2018-03-13,608
47,2018-03-14,591
48,2018-03-15,597
49,2018-03-16,590
50,2018-03-19,582
51,2018-03-20,584
52,2018-03-22,600
53,2018-03-23,567
54,2018-03-26,572
55,2018-03-27,593
56,2018-03-28,587
57,2018-03-29,593
58,2018-03-30,587
59,2018-04-02,576
60,2018-04-03,574
61,2018-04-04,574
62,2018-04-05,589
63,2018-04-06,587
64,2018-04-09,601
65,2018-04-10,596
66,2018-04-11,591
67,2018-04-12,593
68,2018-04-13,609
69,2018-04-16,615
70,2018-04-17,615
71,2018-04-18,629
72,2018-04-19,620
73,2018-04-20,616
74,2018-04-23,618
75,2018-04-24,627
76,2018-04-25,638
77,2018-04-26,634
78,2018-04-27,637
79,2018-05-01,613
80,2018-05-02,619
81,2018-05-07,614
82,2018-05-08,623
83,2018-05-09,622
84,2018-05-10,626
85,2018-05-11,633
86,2018-05-14,624
87,2018-05-15,631
88,2018-05-16,655
89,2018-05-17,654
90,2018-05-18,652
91,2018-05-21,639
92,2018-05-22,640
93,2018-05-23,627
94,2018-05-24,626
95,2018-05-25,623
96,2018-05-28,621
97,2018-05-29,616
98,2018-05-30,601
99,2018-05-31,613
100,2018-06-01,615
101,2018-06-04,638
102,2018-06-05,638
103,2018-06-06,625
104,2018-06-07,634
105,2018-06-08,631
106,2018-06-11,631
107,2018-06-12,636
108,2018-06-13,642
109,2018-06-14,652
110,2018-06-15,641
111,2018-06-18,625
112,2018-06-19,617
113,2018-06-20,602
114,2018-06-21,584
115,2018-06-22,571
116,2018-06-25,568
117,2018-06-26,580
118,2018-06-27,564
119,2018-06-28,561
120,2018-06-29,564
121,2018-07-02,553
122,2018-07-03,540
123,2018-07-04,535
124,2018-07-05,526
125,2018-07-06,542
126,2018-07-09,545
127,2018-07-10,551
128,2018-07-11,551
129,2018-07-12,551
130,2018-07-13,504
131,2018-07-17,518
132,2018-07-18,526
133,2018-07-19,541
134,2018-07-20,550
135,2018-07-23,576
136,2018-07-24,586
137,2018-07-25,605
138,2018-07-26,599
139,2018-07-27,615
140,2018-07-30,627
141,2018-07-31,600
142,2018-08-01,614
143,2018-08-02,608
144,2018-08-03,594
145,2018-08-06,564
146,2018-08-07,560
147,2018-08-08,559
148,2018-08-09,560
149,2018-08-10,561
150,2018-08-13,537
151,2018-08-14,539
152,2018-08-15,530
153,2018-08-16,535
154,2018-08-17,537
155,2018-08-20,536
156,2018-08-21,535
157,2018-08-22,524
158,2018-08-23,518
159,2018-08-24,524
160,2018-08-27,537
161,2018-08-28,532
162,2018-08-29,552
163,2018-08-30,545
164,2018-08-31,533
165,2018-09-03,524
166,2018-09-04,511
167,2018-09-05,506
168,2018-09-06,512
169,2018-09-07,502
170,2018-09-10,511
171,2018-09-11,514
172,2018-09-12,505
173,2018-09-13,517
174,2018-09-14,525
175,2018-09-18,541
176,2018-09-19,547
177,2018-09-20,564
178,2018-09-21,570
179,2018-09-25,567
180,2018-09-26,559
181,2018-09-27,560
182,2018-09-28,557
183,2018-10-01,556
184,2018-10-02,563
185,2018-10-03,557
186,2018-10-04,568
187,2018-10-05,578
188,2018-10-09,553
189,2018-10-10,562
190,2018-10-11,537
191,2018-10-12,544
192,2018-10-15,534
193,2018-10-16,538
194,2018-10-17,542
195,2018-10-18,542
196,2018-10-19,535
197,2018-10-22,534
198,2018-10-23,520
199,2018-10-24,507
200,2018-10-25,492
201,2018-10-26,496
202,2018-10-29,496
203,2018-10-30,511
204,2018-10-31,518
205,2018-11-01,526
206,2018-11-02,522
207,2018-11-05,525
208,2018-11-06,532
209,2018-11-07,525
210,2018-11-08,542
211,2018-11-09,543
212,2018-11-12,512
213,2018-11-13,514
214,2018-11-14,528
215,2018-11-15,516
216,2018-11-16,526
217,2018-11-19,497
218,2018-11-20,509
219,2018-11-21,496
220,2018-11-22,500
221,2018-11-26,505
222,2018-11-27,518
223,2018-11-28,519
224,2018-11-29,532
225,2018-11-30,533
226,2018-12-03,543
227,2018-12-04,528
228,2018-12-05,510
229,2018-12-06,501
230,2018-12-07,494
231,2018-12-10,475
232,2018-12-11,463
233,2018-12-12,476
234,2018-12-13,489
235,2018-12-14,480
236,2018-12-17,473
237,2018-12-18,452
238,2018-12-19,437
239,2018-12-20,435
240,2018-12-21,421
241,2018-12-25,401
242,2018-12-26,407
243,2018-12-27,425
244,2018-12-28,422
