,date,closing price
0,2018-01-04,4734
1,2018-01-05,4737
2,2018-01-09,4753
3,2018-01-10,4737
4,2018-01-11,4742
5,2018-01-12,4728
6,2018-01-15,4673
7,2018-01-16,4638
8,2018-01-17,4650
9,2018-01-18,4645
10,2018-01-19,4691
11,2018-01-22,4706
12,2018-01-23,4704
13,2018-01-24,4674
14,2018-01-25,4579
15,2018-01-26,4570
16,2018-01-29,4573
17,2018-01-30,4497
18,2018-01-31,4440
19,2018-02-01,4528
20,2018-02-02,4344
21,2018-02-05,4334
22,2018-02-06,4246
23,2018-02-07,4215
24,2018-02-08,4276
25,2018-02-09,4237
26,2018-02-13,4151
27,2018-02-14,4187
28,2018-02-15,4195
29,2018-02-16,4254
30,2018-02-19,4346
31,2018-02-20,4303
32,2018-02-21,4334
33,2018-02-22,4206
34,2018-02-23,4248
35,2018-02-26,4291
36,2018-02-27,4289
37,2018-02-28,4303
38,2018-03-01,4311
39,2018-03-02,4234
40,2018-03-05,4221
41,2018-03-06,4184
42,2018-03-07,4149
43,2018-03-08,4184
44,2018-03-09,4187
45,2018-03-12,4224
46,2018-03-13,4241
47,2018-03-14,4219
48,2018-03-15,4220
49,2018-03-16,4192
50,2018-03-19,4178
51,2018-03-20,4196
52,2018-03-22,4125
53,2018-03-23,4056
54,2018-03-26,4049
55,2018-03-27,4102
56,2018-03-28,4100
57,2018-03-29,4083
58,2018-03-30,4118
59,2018-04-02,4137
60,2018-04-03,4153
61,2018-04-04,4183
62,2018-04-05,4229
63,2018-04-06,4173
64,2018-04-09,4212
65,2018-04-10,4231
66,2018-04-11,4195
67,2018-04-12,4164
68,2018-04-13,4170
69,2018-04-16,4194
70,2018-04-17,4197
71,2018-04-18,4208
72,2018-04-19,4185
73,2018-04-20,4229
74,2018-04-23,4226
75,2018-04-24,4305
76,2018-04-25,4295
77,2018-04-26,4306
78,2018-04-27,4340
79,2018-05-01,4266
80,2018-05-02,4220
81,2018-05-07,4193
82,2018-05-08,4230
83,2018-05-09,4222
84,2018-05-10,4123
85,2018-05-11,4174
86,2018-05-14,4223
87,2018-05-15,4220
88,2018-05-16,4221
89,2018-05-17,4213
90,2018-05-18,4207
91,2018-05-21,4235
92,2018-05-22,4224
93,2018-05-23,4278
94,2018-05-24,4223
95,2018-05-25,4362
96,2018-05-28,4457
97,2018-05-29,4467
98,2018-05-30,4429
99,2018-05-31,4382
100,2018-06-01,4403
101,2018-06-04,4426
102,2018-06-05,4379
103,2018-06-06,4407
104,2018-06-07,4454
105,2018-06-08,4406
106,2018-06-11,4427
107,2018-06-12,4440
108,2018-06-13,4480
109,2018-06-14,4449
110,2018-06-15,4450
111,2018-06-18,4416
112,2018-06-19,4287
113,2018-06-20,4303
114,2018-06-21,4267
115,2018-06-22,4206
116,2018-06-25,4140
117,2018-06-26,4182
118,2018-06-27,4115
119,2018-06-28,4063
120,2018-06-29,4069
121,2018-07-02,3980
122,2018-07-03,4016
123,2018-07-04,4032
124,2018-07-05,3985
125,2018-07-06,3974
126,2018-07-09,3975
127,2018-07-10,4006
128,2018-07-11,3957
129,2018-07-12,3953
130,2018-07-13,3982
131,2018-07-17,4033
132,2018-07-18,4099
133,2018-07-19,4100
134,2018-07-20,4095
135,2018-07-23,4101
136,2018-07-24,4086
137,2018-07-25,4096
138,2018-07-26,4146
139,2018-07-27,4171
140,2018-07-30,4145
141,2018-07-31,4100
142,2018-08-01,4016
143,2018-08-02,4013
144,2018-08-03,3929
145,2018-08-06,3900
146,2018-08-07,3903
147,2018-08-08,3908
148,2018-08-09,3928
149,2018-08-10,3893
150,2018-08-13,3805
151,2018-08-14,3896
152,2018-08-15,3840
153,2018-08-16,3828
154,2018-08-17,3850
155,2018-08-20,3843
156,2018-08-21,3840
157,2018-08-22,3840
158,2018-08-23,3853
159,2018-08-24,3842
160,2018-08-27,3840
161,2018-08-28,3852
162,2018-08-29,3851
163,2018-08-30,3851
164,2018-08-31,3849
165,2018-09-03,3882
166,2018-09-04,3843
167,2018-09-05,3773
168,2018-09-06,3730
169,2018-09-07,3751
170,2018-09-10,3755
171,2018-09-11,3781
172,2018-09-12,3795
173,2018-09-13,3805
174,2018-09-14,3819
175,2018-09-18,3980
176,2018-09-19,3945
177,2018-09-20,3949
178,2018-09-21,3982
179,2018-09-25,4055
180,2018-09-26,3996
181,2018-09-27,3965
182,2018-09-28,3970
183,2018-10-01,3917
