,date,closing price
0,2018-01-04,326
1,2018-01-05,333
2,2018-01-09,330
3,2018-01-10,327
4,2018-01-11,324
5,2018-01-12,322
6,2018-01-15,318
7,2018-01-16,318
8,2018-01-17,311
9,2018-01-18,306
10,2018-01-19,307
11,2018-01-22,307
12,2018-01-23,309
13,2018-01-24,308
14,2018-01-25,307
15,2018-01-26,319
16,2018-01-29,316
17,2018-01-30,326
18,2018-01-31,321
19,2018-02-01,325
20,2018-02-02,324
21,2018-02-05,314
22,2018-02-06,295
23,2018-02-07,294
24,2018-02-08,292
25,2018-02-09,280
26,2018-02-13,277
27,2018-02-14,275
28,2018-02-15,281
29,2018-02-16,284
30,2018-02-19,293
31,2018-02-20,291
32,2018-02-21,289
33,2018-02-22,283
34,2018-02-23,292
35,2018-02-26,293
36,2018-02-27,296
37,2018-02-28,291
38,2018-03-01,292
39,2018-03-02,279
40,2018-03-05,275
41,2018-03-06,280
42,2018-03-07,278
43,2018-03-08,280
44,2018-03-09,281
45,2018-03-12,288
46,2018-03-13,289
47,2018-03-14,292
48,2018-03-15,291
49,2018-03-16,288
50,2018-03-19,281
51,2018-03-20,285
52,2018-03-22,283
53,2018-03-23,272
54,2018-03-26,269
55,2018-03-27,279
56,2018-03-28,273
57,2018-03-29,274
58,2018-03-30,285
59,2018-04-02,284
60,2018-04-03,285
61,2018-04-04,279
62,2018-04-05,277
63,2018-04-06,276
64,2018-04-09,275
65,2018-04-10,281
66,2018-04-11,285
67,2018-04-12,278
68,2018-04-13,285
69,2018-04-16,284
70,2018-04-17,281
71,2018-04-18,288
72,2018-04-19,290
73,2018-04-20,287
74,2018-04-23,289
75,2018-04-24,286
76,2018-04-25,291
77,2018-04-26,290
78,2018-04-27,294
79,2018-05-01,295
80,2018-05-02,297
81,2018-05-07,299
82,2018-05-08,297
83,2018-05-09,292
84,2018-05-10,296
85,2018-05-11,301
86,2018-05-14,299
87,2018-05-15,296
88,2018-05-16,292
89,2018-05-17,286
90,2018-05-18,282
91,2018-05-21,278
92,2018-05-22,275
93,2018-05-23,272
94,2018-05-24,263
95,2018-05-25,260
96,2018-05-28,261
97,2018-05-29,259
98,2018-05-30,255
99,2018-05-31,254
100,2018-06-01,258
101,2018-06-04,261
102,2018-06-05,259
103,2018-06-06,262
104,2018-06-07,262
105,2018-06-08,260
106,2018-06-11,263
107,2018-06-12,261
108,2018-06-13,263
109,2018-06-14,259
110,2018-06-15,254
111,2018-06-18,246
112,2018-06-19,242
113,2018-06-20,241
114,2018-06-21,238
115,2018-06-22,245
116,2018-06-25,245
117,2018-06-26,245
118,2018-06-27,242
119,2018-06-28,245
120,2018-06-29,249
121,2018-07-02,245
122,2018-07-03,246
123,2018-07-04,245
124,2018-07-05,240
125,2018-07-06,243
126,2018-07-09,244
127,2018-07-10,246
128,2018-07-11,240
129,2018-07-12,238
130,2018-07-13,241
131,2018-07-17,243
132,2018-07-18,243
133,2018-07-19,244
134,2018-07-20,242
135,2018-07-23,240
136,2018-07-24,245
137,2018-07-25,246
138,2018-07-26,246
139,2018-07-27,245
140,2018-07-30,251
141,2018-07-31,252
142,2018-08-01,250
143,2018-08-02,243
144,2018-08-03,241
145,2018-08-06,237
146,2018-08-07,238
147,2018-08-08,236
148,2018-08-09,232
149,2018-08-10,236
150,2018-08-13,230
151,2018-08-14,234
152,2018-08-15,230
153,2018-08-16,226
154,2018-08-17,228
155,2018-08-20,231
156,2018-08-21,233
157,2018-08-22,239
158,2018-08-23,239
159,2018-08-24,235
160,2018-08-27,239
161,2018-08-28,240
162,2018-08-29,245
163,2018-08-30,246
164,2018-08-31,245
165,2018-09-03,243
166,2018-09-04,240
167,2018-09-05,241
168,2018-09-06,238
169,2018-09-07,238
170,2018-09-10,238
171,2018-09-11,238
172,2018-09-12,235
173,2018-09-13,241
174,2018-09-14,238
175,2018-09-18,245
176,2018-09-19,247
177,2018-09-20,249
178,2018-09-21,258
179,2018-09-25,259
180,2018-09-26,252
181,2018-09-27,252
182,2018-09-28,254
183,2018-10-01,253
184,2018-10-02,255
185,2018-10-03,251
186,2018-10-04,252
187,2018-10-05,244
188,2018-10-09,240
189,2018-10-10,241
190,2018-10-11,233
191,2018-10-12,235
192,2018-10-15,233
193,2018-10-16,236
194,2018-10-17,240
195,2018-10-18,238
196,2018-10-19,235
197,2018-10-22,237
198,2018-10-23,231
199,2018-10-24,229
200,2018-10-25,220
201,2018-10-26,218
202,2018-10-29,221
203,2018-10-30,225
204,2018-10-31,238
205,2018-11-01,241
206,2018-11-02,249
207,2018-11-05,248
208,2018-11-06,251
209,2018-11-07,249
210,2018-11-08,248
211,2018-11-09,248
212,2018-11-12,247
213,2018-11-13,242
214,2018-11-14,244
215,2018-11-15,242
216,2018-11-16,243
217,2018-11-19,248
218,2018-11-20,242
219,2018-11-21,232
220,2018-11-22,233
221,2018-11-26,233
222,2018-11-27,240
223,2018-11-28,245
224,2018-11-29,249
225,2018-11-30,254
226,2018-12-03,252
227,2018-12-04,247
228,2018-12-05,245
229,2018-12-06,241
230,2018-12-07,239
231,2018-12-10,236
232,2018-12-11,236
233,2018-12-12,233
234,2018-12-13,237
235,2018-12-14,233
236,2018-12-17,232
237,2018-12-18,232
238,2018-12-19,226
239,2018-12-20,219
240,2018-12-21,216
241,2018-12-25,204
242,2018-12-26,212
243,2018-12-27,222
244,2018-12-28,223
