,date,closing price
0,2018-01-04,1585
1,2018-01-05,1622
2,2018-01-09,1620
3,2018-01-10,1612
4,2018-01-11,1611
5,2018-01-12,1605
6,2018-01-15,1601
7,2018-01-16,1588
8,2018-01-17,1582
9,2018-01-18,1575
10,2018-01-19,1563
11,2018-01-22,1554
12,2018-01-23,1593
13,2018-01-24,1581
14,2018-01-25,1570
15,2018-01-26,1567
16,2018-01-29,1576
17,2018-01-30,1565
18,2018-01-31,1548
19,2018-02-01,1589
20,2018-02-02,1557
21,2018-02-05,1526
22,2018-02-06,1443
23,2018-02-07,1439
24,2018-02-08,1496
25,2018-02-09,1469
26,2018-02-13,1527
27,2018-02-14,1523
28,2018-02-15,1574
29,2018-02-16,1581
30,2018-02-19,1609
31,2018-02-20,1600
32,2018-02-21,1623
33,2018-02-22,1626
34,2018-02-23,1629
35,2018-02-26,1637
36,2018-02-27,1645
37,2018-02-28,1634
38,2018-03-01,1577
39,2018-03-02,1527
40,2018-03-05,1482
41,2018-03-06,1507
42,2018-03-07,1500
43,2018-03-08,1503
44,2018-03-09,1502
45,2018-03-12,1537
46,2018-03-13,1542
47,2018-03-14,1526
48,2018-03-15,1519
49,2018-03-16,1500
50,2018-03-19,1467
51,2018-03-20,1463
52,2018-03-22,1476
53,2018-03-23,1391
54,2018-03-26,1397
55,2018-03-27,1444
56,2018-03-28,1419
57,2018-03-29,1417
58,2018-03-30,1431
59,2018-04-02,1408
60,2018-04-03,1393
61,2018-04-04,1399
62,2018-04-05,1403
63,2018-04-06,1414
64,2018-04-09,1415
65,2018-04-10,1444
66,2018-04-11,1439
67,2018-04-12,1430
68,2018-04-13,1458
69,2018-04-16,1460
70,2018-04-17,1453
71,2018-04-18,1486
72,2018-04-19,1506
73,2018-04-20,1510
74,2018-04-23,1511
75,2018-04-24,1519
76,2018-04-25,1518
77,2018-04-26,1517
78,2018-04-27,1547
79,2018-05-01,1567
80,2018-05-02,1584
81,2018-05-07,1581
82,2018-05-08,1587
83,2018-05-09,1595
84,2018-05-10,1478
85,2018-05-11,1495
86,2018-05-14,1476
87,2018-05-15,1475
88,2018-05-16,1465
89,2018-05-17,1465
90,2018-05-18,1476
91,2018-05-21,1488
92,2018-05-22,1482
93,2018-05-23,1445
94,2018-05-24,1409
95,2018-05-25,1399
96,2018-05-28,1402
97,2018-05-29,1377
98,2018-05-30,1328
99,2018-05-31,1320
100,2018-06-01,1317
101,2018-06-04,1331
102,2018-06-05,1332
103,2018-06-06,1335
104,2018-06-07,1318
105,2018-06-08,1319
106,2018-06-11,1312
107,2018-06-12,1287
108,2018-06-13,1289
109,2018-06-14,1269
110,2018-06-15,1252
111,2018-06-18,1228
112,2018-06-19,1190
113,2018-06-20,1197
114,2018-06-21,1198
115,2018-06-22,1176
116,2018-06-25,1169
117,2018-06-26,1189
118,2018-06-27,1171
119,2018-06-28,1179
120,2018-06-29,1190
121,2018-07-02,1164
122,2018-07-03,1147
123,2018-07-04,1143
124,2018-07-05,1131
125,2018-07-06,1168
126,2018-07-09,1191
127,2018-07-10,1205
128,2018-07-11,1162
129,2018-07-12,1163
130,2018-07-13,1178
131,2018-07-17,1196
132,2018-07-18,1198
133,2018-07-19,1205
134,2018-07-20,1194
135,2018-07-23,1192
136,2018-07-24,1204
137,2018-07-25,1215
138,2018-07-26,1217
139,2018-07-27,1220
140,2018-07-30,1236
141,2018-07-31,1226
142,2018-08-01,1256
143,2018-08-02,1242
144,2018-08-03,1243
145,2018-08-06,1245
146,2018-08-07,1246
147,2018-08-08,1235
148,2018-08-09,1225
149,2018-08-10,1214
150,2018-08-13,1168
151,2018-08-14,1198
152,2018-08-15,1184
153,2018-08-16,1183
154,2018-08-17,1195
155,2018-08-20,1194
156,2018-08-21,1194
157,2018-08-22,1211
158,2018-08-23,1189
159,2018-08-24,1185
160,2018-08-27,1192
161,2018-08-28,1185
162,2018-08-29,1212
163,2018-08-30,1239
164,2018-08-31,1247
165,2018-09-03,1230
166,2018-09-04,1234
167,2018-09-05,1238
168,2018-09-06,1233
169,2018-09-07,1220
170,2018-09-10,1234
171,2018-09-11,1248
172,2018-09-12,1237
173,2018-09-13,1251
174,2018-09-14,1269
175,2018-09-18,1303
176,2018-09-19,1318
177,2018-09-20,1317
178,2018-09-21,1345
179,2018-09-25,1340
180,2018-09-26,1328
181,2018-09-27,1331
182,2018-09-28,1353
183,2018-10-01,1353
184,2018-10-02,1370
185,2018-10-03,1361
186,2018-10-04,1355
187,2018-10-05,1352
188,2018-10-09,1343
189,2018-10-10,1338
190,2018-10-11,1300
191,2018-10-12,1303
192,2018-10-15,1297
193,2018-10-16,1321
194,2018-10-17,1339
195,2018-10-18,1320
196,2018-10-19,1308
197,2018-10-22,1312
198,2018-10-23,1274
199,2018-10-24,1291
200,2018-10-25,1224
201,2018-10-26,1225
202,2018-10-29,1233
203,2018-10-30,1242
204,2018-10-31,1247
205,2018-11-01,1042
206,2018-11-02,1122
207,2018-11-05,1132
208,2018-11-06,1145
209,2018-11-07,1125
210,2018-11-08,1177
211,2018-11-09,1125
212,2018-11-12,1103
213,2018-11-13,1076
214,2018-11-14,1076
215,2018-11-15,1073
216,2018-11-16,1049
