,date,closing price
0,2018-01-04,2844.5
1,2018-01-05,2841.5
2,2018-01-09,2830.5
3,2018-01-10,2825
4,2018-01-11,2807.5
5,2018-01-12,2764
6,2018-01-15,2763.5
7,2018-01-16,2782
8,2018-01-17,2774.5
9,2018-01-18,2741
10,2018-01-19,2743.5
11,2018-01-22,2755
12,2018-01-23,2776.5
13,2018-01-24,2833
14,2018-01-25,2811.5
15,2018-01-26,2819.5
16,2018-01-29,2820.5
17,2018-01-30,2789.5
18,2018-01-31,2753
19,2018-02-01,2833
20,2018-02-02,2799
21,2018-02-05,2755.5
22,2018-02-06,2649
23,2018-02-07,2670.5
24,2018-02-08,2637
25,2018-02-09,2607
26,2018-02-13,2597.5
27,2018-02-14,2583
28,2018-02-15,2606.5
29,2018-02-16,2601.5
30,2018-02-19,2645.5
31,2018-02-20,2639.5
32,2018-02-21,2623.5
33,2018-02-22,2608.5
34,2018-02-23,2618
35,2018-02-26,2673.5
36,2018-02-27,2671
37,2018-02-28,2635.5
38,2018-03-01,2606.5
39,2018-03-02,2556
40,2018-03-05,2631
41,2018-03-06,2645.5
42,2018-03-07,2657.5
43,2018-03-08,2663
44,2018-03-09,2665
45,2018-03-12,2700.5
46,2018-03-13,2720
47,2018-03-14,2684.5
48,2018-03-15,2699.5
49,2018-03-16,2702.5
50,2018-03-19,2690.5
51,2018-03-20,2700.5
52,2018-03-22,2728
53,2018-03-23,2647
54,2018-03-26,2675.5
55,2018-03-27,2717.5
56,2018-03-28,2668.5
57,2018-03-29,2705.5
58,2018-03-30,2716.5
59,2018-04-02,2695.5
60,2018-04-03,2679.5
61,2018-04-04,2731
62,2018-04-05,2768
63,2018-04-06,2770
64,2018-04-09,2770
65,2018-04-10,2767
66,2018-04-11,2778
67,2018-04-12,2781.5
68,2018-04-13,2774.5
69,2018-04-16,2805
70,2018-04-17,2788.5
71,2018-04-18,2825.5
72,2018-04-19,2830.5
73,2018-04-20,2845
74,2018-04-23,2866.5
75,2018-04-24,2871
76,2018-04-25,2888.5
77,2018-04-26,2886
78,2018-04-27,2937
79,2018-05-01,2928.5
80,2018-05-02,2906
81,2018-05-07,2896
82,2018-05-08,2905.5
83,2018-05-09,2860.5
84,2018-05-10,2884
85,2018-05-11,2979.5
86,2018-05-14,2955
87,2018-05-15,2967
88,2018-05-16,2953
89,2018-05-17,2935.5
90,2018-05-18,2935
91,2018-05-21,2950
92,2018-05-22,2961.5
93,2018-05-23,2961
94,2018-05-24,2949
95,2018-05-25,2942
96,2018-05-28,2928
97,2018-05-29,2943
98,2018-05-30,2952
99,2018-05-31,2945.5
100,2018-06-01,2921
101,2018-06-04,2925
102,2018-06-05,2930
103,2018-06-06,2977.5
104,2018-06-07,2995
105,2018-06-08,3007
106,2018-06-11,3011
107,2018-06-12,3016
108,2018-06-13,3040
109,2018-06-14,3040
110,2018-06-15,3038
111,2018-06-18,3042
112,2018-06-19,3013
113,2018-06-20,3060
114,2018-06-21,3056
115,2018-06-22,3037
116,2018-06-25,3016
117,2018-06-26,3072
118,2018-06-27,3062
119,2018-06-28,3057
120,2018-06-29,3031
121,2018-07-02,2968
122,2018-07-03,2963
123,2018-07-04,3038
124,2018-07-05,3062
125,2018-07-06,3082
126,2018-07-09,3113
127,2018-07-10,3105
128,2018-07-11,3096
129,2018-07-12,3139
130,2018-07-13,3142
131,2018-07-17,3155
132,2018-07-18,3162
133,2018-07-19,3109
134,2018-07-20,3154
135,2018-07-23,3112
136,2018-07-24,3123
137,2018-07-25,3126
138,2018-07-26,3121
139,2018-07-27,3128
140,2018-07-30,3120
141,2018-07-31,3113
142,2018-08-01,3127
143,2018-08-02,3040
144,2018-08-03,3068
145,2018-08-06,3069
146,2018-08-07,3101
147,2018-08-08,3100
148,2018-08-09,3131
149,2018-08-10,3085
150,2018-08-13,3057
151,2018-08-14,3149
152,2018-08-15,3153
153,2018-08-16,3130
154,2018-08-17,3137
155,2018-08-20,3116
156,2018-08-21,2953.5
157,2018-08-22,2897.5
158,2018-08-23,2971
159,2018-08-24,2995.5
160,2018-08-27,2944.5
161,2018-08-28,2966.5
162,2018-08-29,2951
163,2018-08-30,2933
164,2018-08-31,2941
165,2018-09-03,2956
166,2018-09-04,2955
167,2018-09-05,2911
168,2018-09-06,2881
169,2018-09-07,2927.5
170,2018-09-10,2948
171,2018-09-11,2972.5
172,2018-09-12,3001
173,2018-09-13,3060
174,2018-09-14,3045
175,2018-09-18,3105
176,2018-09-19,3090
177,2018-09-20,3056
178,2018-09-21,3137
179,2018-09-25,3143
180,2018-09-26,3113
181,2018-09-27,3090
182,2018-09-28,3139
183,2018-10-01,3159
184,2018-10-02,3141
185,2018-10-03,3032
186,2018-10-04,2981
187,2018-10-05,2978.5
188,2018-10-09,2971.5
189,2018-10-10,2990.5
190,2018-10-11,2935
191,2018-10-12,2932
192,2018-10-15,2920
193,2018-10-16,2950.5
194,2018-10-17,2976.5
195,2018-10-18,2992
196,2018-10-19,2982
197,2018-10-22,2968
198,2018-10-23,2881.5
199,2018-10-24,2929
200,2018-10-25,2847.5
201,2018-10-26,2836
202,2018-10-29,2766
203,2018-10-30,2756.5
204,2018-10-31,2814.5
205,2018-11-01,2360
206,2018-11-02,2410
207,2018-11-05,2423.5
208,2018-11-06,2433
209,2018-11-07,2443
210,2018-11-08,2522.5
211,2018-11-09,2435
212,2018-11-12,2466.5
213,2018-11-13,2471
214,2018-11-14,2475
215,2018-11-15,2490
216,2018-11-16,2527.5
217,2018-11-19,2549.5
218,2018-11-20,2560
219,2018-11-21,2559.5
220,2018-11-22,2605.5
221,2018-11-26,2596.5
222,2018-11-27,2647
223,2018-11-28,2719
224,2018-11-29,2616
225,2018-11-30,2664
226,2018-12-03,2684
227,2018-12-04,2636.5
228,2018-12-05,2643
229,2018-12-06,2628
230,2018-12-07,2640
231,2018-12-10,2619.5
232,2018-12-11,2650
233,2018-12-12,2651
234,2018-12-13,2649.5
235,2018-12-14,2639
236,2018-12-17,2665.5
237,2018-12-18,2661
238,2018-12-19,2651
239,2018-12-20,2651.5
240,2018-12-21,2598.5
241,2018-12-25,2464
242,2018-12-26,2516
243,2018-12-27,2610
244,2018-12-28,2624
