,date,closing price
0,2018-01-04,6283
1,2018-01-05,6324
2,2018-01-09,6370
3,2018-01-10,6237
4,2018-01-11,6181
5,2018-01-12,6143
6,2018-01-15,6172
7,2018-01-16,6209
8,2018-01-17,6167
9,2018-01-18,6135
10,2018-01-19,6154
11,2018-01-22,6213
12,2018-01-23,6262
13,2018-01-24,6280
14,2018-01-25,6237
15,2018-01-26,6262
16,2018-01-29,6217
17,2018-01-30,6140
18,2018-01-31,6037
19,2018-02-01,6228
20,2018-02-02,6236
21,2018-02-05,6105
22,2018-02-06,5534
23,2018-02-07,5614
24,2018-02-08,5632
25,2018-02-09,5461
26,2018-02-13,5445
27,2018-02-14,5447
28,2018-02-15,5484
29,2018-02-16,5583
30,2018-02-19,5605
31,2018-02-20,5577
32,2018-02-21,5530
33,2018-02-22,5460
34,2018-02-23,5537
35,2018-02-26,5688
36,2018-02-27,5716
37,2018-02-28,5591
38,2018-03-01,5520
39,2018-03-02,5422
40,2018-03-05,5389
41,2018-03-06,5483
42,2018-03-07,5433
43,2018-03-08,5545
44,2018-03-09,5576
45,2018-03-12,5543
46,2018-03-13,5572
47,2018-03-14,5563
48,2018-03-15,5506
49,2018-03-16,5485
50,2018-03-19,5421
51,2018-03-20,5401
52,2018-03-22,5454
53,2018-03-23,5222
54,2018-03-26,5357
55,2018-03-27,5450
56,2018-03-28,5447
57,2018-03-29,5485
58,2018-03-30,5491
59,2018-04-02,5453
60,2018-04-03,5463
61,2018-04-04,5414
62,2018-04-05,5551
63,2018-04-06,5596
64,2018-04-09,5640
65,2018-04-10,5582
66,2018-04-11,5501
67,2018-04-12,5497
68,2018-04-13,5436
69,2018-04-16,5519
70,2018-04-17,5536
71,2018-04-18,5550
72,2018-04-19,5515
73,2018-04-20,5497
74,2018-04-23,5510
75,2018-04-24,5618
76,2018-04-25,5637
77,2018-04-26,5580
78,2018-04-27,5634
79,2018-05-01,5656
80,2018-05-02,5659
81,2018-05-07,5651
82,2018-05-08,5685
83,2018-05-09,5477
84,2018-05-10,5668
85,2018-05-11,5740
86,2018-05-14,5727
87,2018-05-15,5723
88,2018-05-16,5728
89,2018-05-17,5754
90,2018-05-18,5757
91,2018-05-21,5748
92,2018-05-22,5681
93,2018-05-23,5642
94,2018-05-24,5661
95,2018-05-25,5671
96,2018-05-28,5636
97,2018-05-29,5650
98,2018-05-30,5547
99,2018-05-31,5714
100,2018-06-01,5705
101,2018-06-04,5698
102,2018-06-05,5617
103,2018-06-06,5645
104,2018-06-07,5710
105,2018-06-08,5645
106,2018-06-11,5710
107,2018-06-12,5759
108,2018-06-13,5748
109,2018-06-14,5711
110,2018-06-15,5786
111,2018-06-18,5795
112,2018-06-19,5673
113,2018-06-20,5781
114,2018-06-21,5740
115,2018-06-22,5667
116,2018-06-25,5610
117,2018-06-26,5642
118,2018-06-27,5686
119,2018-06-28,5632
120,2018-06-29,5691
121,2018-07-02,5472
122,2018-07-03,5492
123,2018-07-04,5495
124,2018-07-05,5453
125,2018-07-06,5559
126,2018-07-09,5597
127,2018-07-10,5605
128,2018-07-11,5516
129,2018-07-12,5539
130,2018-07-13,5552
131,2018-07-17,5688
132,2018-07-18,5714
133,2018-07-19,5735
134,2018-07-20,5751
135,2018-07-23,5722
136,2018-07-24,5695
137,2018-07-25,5650
138,2018-07-26,5729
139,2018-07-27,5755
140,2018-07-30,5916
141,2018-07-31,6076
142,2018-08-01,6158
143,2018-08-02,6069
144,2018-08-03,6051
145,2018-08-06,6033
146,2018-08-07,6046
147,2018-08-08,6037
148,2018-08-09,6057
149,2018-08-10,6040
150,2018-08-13,5970
151,2018-08-14,6073
152,2018-08-15,6139
153,2018-08-16,6143
154,2018-08-17,6189
155,2018-08-20,6149
156,2018-08-21,6211
157,2018-08-22,6163
158,2018-08-23,6249
159,2018-08-24,6258
160,2018-08-27,6345
161,2018-08-28,6307
162,2018-08-29,6366
163,2018-08-30,6353
164,2018-08-31,6456
165,2018-09-03,6498
166,2018-09-04,6497
167,2018-09-05,6495
168,2018-09-06,6420
169,2018-09-07,6437
170,2018-09-10,6462
171,2018-09-11,6577
172,2018-09-12,6577
173,2018-09-13,6733
174,2018-09-14,6846
175,2018-09-18,7124
176,2018-09-19,7216
177,2018-09-20,7183
178,2018-09-21,7161
179,2018-09-25,7240
180,2018-09-26,7295
181,2018-09-27,7296
182,2018-09-28,7424
183,2018-10-01,7533
184,2018-10-02,7634
185,2018-10-03,7697
186,2018-10-04,7449
187,2018-10-05,7498
188,2018-10-09,7340
189,2018-10-10,7378
190,2018-10-11,7267
191,2018-10-12,7236
192,2018-10-15,7282
193,2018-10-16,7330
194,2018-10-17,7562
195,2018-10-18,7410
196,2018-10-19,7372
197,2018-10-22,7369
198,2018-10-23,7097
199,2018-10-24,7169
200,2018-10-25,7080
201,2018-10-26,7062
202,2018-10-29,7021
203,2018-10-30,7070
204,2018-10-31,7232
205,2018-11-01,6906
206,2018-11-02,7181
207,2018-11-05,7118
208,2018-11-06,7274
209,2018-11-07,7302
210,2018-11-08,7572
211,2018-11-09,7483
212,2018-11-12,7528
213,2018-11-13,7407
214,2018-11-14,7536
215,2018-11-15,7484
216,2018-11-16,7547
217,2018-11-19,7680
218,2018-11-20,7582
219,2018-11-21,7626
220,2018-11-22,7760
221,2018-11-26,7669
222,2018-11-27,7270
223,2018-11-28,7200
224,2018-11-29,7314
225,2018-11-30,7508
226,2018-12-03,7374
227,2018-12-04,7198
228,2018-12-05,7022
229,2018-12-06,6973
230,2018-12-07,7104
231,2018-12-10,6920
232,2018-12-11,6806
233,2018-12-12,7091
234,2018-12-13,7123
235,2018-12-14,7036
236,2018-12-17,7015
237,2018-12-18,6792
238,2018-12-19,6670
239,2018-12-20,6480
240,2018-12-21,6469
241,2018-12-25,6113
242,2018-12-26,6167
243,2018-12-27,6385
244,2018-12-28,6271
