,date,closing price
0,2018-01-04,4965
1,2018-01-05,4990
2,2018-01-09,5010
3,2018-01-10,5030
4,2018-01-11,4985
5,2018-01-12,4990
6,2018-01-15,5020
7,2018-01-16,5000
8,2018-01-17,5030
9,2018-01-18,4985
10,2018-01-19,5050
11,2018-01-22,4995
12,2018-01-23,5010
13,2018-01-24,4920
14,2018-01-25,4890
15,2018-01-26,4820
16,2018-01-29,4880
17,2018-01-30,4795
18,2018-01-31,4790
19,2018-02-01,4820
20,2018-02-02,4765
21,2018-02-05,4655
22,2018-02-06,4350
23,2018-02-07,4375
24,2018-02-08,4635
25,2018-02-09,4465
26,2018-02-13,4465
27,2018-02-14,4430
28,2018-02-15,4440
29,2018-02-16,4480
30,2018-02-19,4560
31,2018-02-20,4535
32,2018-02-21,4495
33,2018-02-22,4435
34,2018-02-23,4515
35,2018-02-26,4555
36,2018-02-27,4545
37,2018-02-28,4455
38,2018-03-01,4435
39,2018-03-02,4300
40,2018-03-05,4270
41,2018-03-06,4320
42,2018-03-07,4265
43,2018-03-08,4285
44,2018-03-09,4290
45,2018-03-12,4415
46,2018-03-13,4430
47,2018-03-14,4385
48,2018-03-15,4315
49,2018-03-16,4290
50,2018-03-19,4280
51,2018-03-20,4290
52,2018-03-22,4315
53,2018-03-23,4130
54,2018-03-26,4135
55,2018-03-27,4315
56,2018-03-28,4260
57,2018-03-29,4395
58,2018-03-30,4405
59,2018-04-02,4370
60,2018-04-03,4325
61,2018-04-04,4275
62,2018-04-05,4310
63,2018-04-06,4305
64,2018-04-09,4315
65,2018-04-10,4370
66,2018-04-11,4445
67,2018-04-12,4285
68,2018-04-13,4365
69,2018-04-16,4380
70,2018-04-17,4365
71,2018-04-18,4480
72,2018-04-19,4470
73,2018-04-20,4465
74,2018-04-23,4460
75,2018-04-24,4525
76,2018-04-25,4505
77,2018-04-26,4520
78,2018-04-27,4540
79,2018-05-01,4510
80,2018-05-02,4545
81,2018-05-07,4500
82,2018-05-08,4520
83,2018-05-09,4770
84,2018-05-10,4775
85,2018-05-11,4795
86,2018-05-14,4830
87,2018-05-15,4785
88,2018-05-16,4700
89,2018-05-17,4770
90,2018-05-18,4720
91,2018-05-21,4850
92,2018-05-22,4785
93,2018-05-23,4700
94,2018-05-24,4610
95,2018-05-25,4570
96,2018-05-28,4580
97,2018-05-29,4490
98,2018-05-30,4370
99,2018-05-31,4460
100,2018-06-01,4445
101,2018-06-04,4565
102,2018-06-05,4585
103,2018-06-06,4555
104,2018-06-07,4630
105,2018-06-08,4570
106,2018-06-11,4610
107,2018-06-12,4635
108,2018-06-13,4595
109,2018-06-14,4510
110,2018-06-15,4535
111,2018-06-18,4480
112,2018-06-19,4335
113,2018-06-20,4315
114,2018-06-21,4305
115,2018-06-22,4290
116,2018-06-25,4295
117,2018-06-26,4335
118,2018-06-27,4275
119,2018-06-28,4275
120,2018-06-29,4315
121,2018-07-02,4225
122,2018-07-03,4195
123,2018-07-04,4195
124,2018-07-05,4180
125,2018-07-06,4260
126,2018-07-09,4345
127,2018-07-10,4335
128,2018-07-11,4300
129,2018-07-12,4355
130,2018-07-13,4400
131,2018-07-17,4400
132,2018-07-18,4395
133,2018-07-19,4430
134,2018-07-20,4480
135,2018-07-23,4420
136,2018-07-24,4475
137,2018-07-25,4505
138,2018-07-26,4605
139,2018-07-27,4650
140,2018-07-30,4710
141,2018-07-31,4670
142,2018-08-01,4615
143,2018-08-02,4540
144,2018-08-03,4535
145,2018-08-06,4535
146,2018-08-07,4575
147,2018-08-08,4540
148,2018-08-09,4490
149,2018-08-10,4400
150,2018-08-13,4310
151,2018-08-14,4345
152,2018-08-15,4280
153,2018-08-16,4265
154,2018-08-17,4310
155,2018-08-20,4280
156,2018-08-21,4260
157,2018-08-22,4340
158,2018-08-23,4330
159,2018-08-24,4355
160,2018-08-27,4395
161,2018-08-28,4400
162,2018-08-29,4435
163,2018-08-30,4440
164,2018-08-31,4450
165,2018-09-03,4395
166,2018-09-04,4360
167,2018-09-05,4395
168,2018-09-06,4405
169,2018-09-07,4360
170,2018-09-10,4365
171,2018-09-11,4375
172,2018-09-12,4385
173,2018-09-13,4465
174,2018-09-14,4500
175,2018-09-18,4545
176,2018-09-19,4730
177,2018-09-20,4665
178,2018-09-21,4710
179,2018-09-25,4805
180,2018-09-26,4835
181,2018-09-27,4755
182,2018-09-28,4715
183,2018-10-01,4735
184,2018-10-02,4730
185,2018-10-03,4650
186,2018-10-04,4685
187,2018-10-05,4620
188,2018-10-09,4550
189,2018-10-10,4535
190,2018-10-11,4385
191,2018-10-12,4440
192,2018-10-15,4345
193,2018-10-16,4375
194,2018-10-17,4405
195,2018-10-18,4425
196,2018-10-19,4405
197,2018-10-22,4385
198,2018-10-23,4210
199,2018-10-24,4125
200,2018-10-25,3945
201,2018-10-26,3925
202,2018-10-29,3900
203,2018-10-30,3900
204,2018-10-31,3710
205,2018-11-01,3695
206,2018-11-02,3780
207,2018-11-05,3750
208,2018-11-06,3760
209,2018-11-07,3715
210,2018-11-08,3785
211,2018-11-09,3815
212,2018-11-12,3880
213,2018-11-13,3800
214,2018-11-14,3815
215,2018-11-15,3810
216,2018-11-16,3810
217,2018-11-19,3830
218,2018-11-20,3835
219,2018-11-21,3810
220,2018-11-22,3805
221,2018-11-26,3815
222,2018-11-27,3820
223,2018-11-28,3805
224,2018-11-29,3835
225,2018-11-30,3855
226,2018-12-03,3945
227,2018-12-04,3855
228,2018-12-05,3815
229,2018-12-06,3740
230,2018-12-07,3760
231,2018-12-10,3665
232,2018-12-11,3575
233,2018-12-12,3555
234,2018-12-13,3640
235,2018-12-14,3600
236,2018-12-17,3565
237,2018-12-18,3535
238,2018-12-19,3530
239,2018-12-20,3465
240,2018-12-21,3400
241,2018-12-25,3230
242,2018-12-26,3220
243,2018-12-27,3380
244,2018-12-28,3430
