,date,closing price
0,2018-01-04,4400
1,2018-01-05,4460
2,2018-01-09,4500
3,2018-01-10,4440
4,2018-01-11,4485
5,2018-01-12,4495
6,2018-01-15,4470
7,2018-01-16,4560
8,2018-01-17,4625
9,2018-01-18,4650
10,2018-01-19,4675
11,2018-01-22,4740
12,2018-01-23,4675
13,2018-01-24,4560
14,2018-01-25,4470
15,2018-01-26,4475
16,2018-01-29,4620
17,2018-01-30,4525
18,2018-01-31,4490
19,2018-02-01,4600
20,2018-02-02,4570
21,2018-02-05,4280
22,2018-02-06,3970
23,2018-02-07,4025
24,2018-02-08,4035
25,2018-02-09,3895
26,2018-02-13,3825
27,2018-02-14,3805
28,2018-02-15,3890
29,2018-02-16,3965
30,2018-02-19,4125
31,2018-02-20,4080
32,2018-02-21,4075
33,2018-02-22,4015
34,2018-02-23,4085
35,2018-02-26,4070
36,2018-02-27,4115
37,2018-02-28,4090
38,2018-03-01,4015
39,2018-03-02,3885
40,2018-03-05,3800
41,2018-03-06,3885
42,2018-03-07,3840
43,2018-03-08,3825
44,2018-03-09,3900
45,2018-03-12,3925
46,2018-03-13,3935
47,2018-03-14,3915
48,2018-03-15,3895
49,2018-03-16,3845
50,2018-03-19,3790
51,2018-03-20,3760
52,2018-03-22,3720
53,2018-03-23,3490
54,2018-03-26,3505
55,2018-03-27,3700
56,2018-03-28,3630
57,2018-03-29,3595
58,2018-03-30,3620
59,2018-04-02,3615
60,2018-04-03,3575
61,2018-04-04,3545
62,2018-04-05,3615
63,2018-04-06,3580
64,2018-04-09,3570
65,2018-04-10,3585
66,2018-04-11,3605
67,2018-04-12,3575
68,2018-04-13,3655
69,2018-04-16,3655
70,2018-04-17,3580
71,2018-04-18,3595
72,2018-04-19,3630
73,2018-04-20,3630
74,2018-04-23,3625
75,2018-04-24,3705
76,2018-04-25,3665
77,2018-04-26,3655
78,2018-04-27,3920
79,2018-05-01,3855
80,2018-05-02,3920
81,2018-05-07,3920
82,2018-05-08,3885
83,2018-05-09,3900
84,2018-05-10,3940
85,2018-05-11,3950
86,2018-05-14,3955
87,2018-05-15,3970
88,2018-05-16,3965
89,2018-05-17,3965
90,2018-05-18,4010
91,2018-05-21,4045
92,2018-05-22,4035
93,2018-05-23,3980
94,2018-05-24,3935
95,2018-05-25,3955
96,2018-05-28,3985
97,2018-05-29,3995
98,2018-05-30,3865
99,2018-05-31,3885
100,2018-06-01,3975
101,2018-06-04,4080
102,2018-06-05,4080
103,2018-06-06,4090
104,2018-06-07,4175
105,2018-06-08,4120
106,2018-06-11,4125
107,2018-06-12,4135
108,2018-06-13,4200
109,2018-06-14,4270
110,2018-06-15,4285
111,2018-06-18,4255
112,2018-06-19,4210
113,2018-06-20,4240
114,2018-06-21,4255
115,2018-06-22,4255
116,2018-06-25,4245
117,2018-06-26,4200
118,2018-06-27,4195
119,2018-06-28,4195
120,2018-06-29,4220
121,2018-07-02,4155
122,2018-07-03,4140
