,date,closing price
0,2018-01-04,1594
1,2018-01-05,1608
2,2018-01-09,1633
3,2018-01-10,1617
4,2018-01-11,1649
5,2018-01-12,1654
6,2018-01-15,1649
7,2018-01-16,1641
8,2018-01-17,1662
9,2018-01-18,1639
10,2018-01-19,1669
11,2018-01-22,1660
12,2018-01-23,1687
13,2018-01-24,1661
14,2018-01-25,1641
15,2018-01-26,1654
16,2018-01-29,1655
17,2018-01-30,1628
18,2018-01-31,1616
19,2018-02-01,1671
20,2018-02-02,1618
21,2018-02-05,1585
22,2018-02-06,1482
23,2018-02-07,1491
24,2018-02-08,1516
25,2018-02-09,1460
26,2018-02-13,1389
27,2018-02-14,1354
28,2018-02-15,1389
29,2018-02-16,1400
30,2018-02-19,1435
31,2018-02-20,1426
32,2018-02-21,1428
33,2018-02-22,1408
34,2018-02-23,1431
35,2018-02-26,1456
36,2018-02-27,1468
37,2018-02-28,1436
38,2018-03-01,1405
39,2018-03-02,1360
40,2018-03-05,1346
41,2018-03-06,1365
42,2018-03-07,1354
43,2018-03-08,1354
44,2018-03-09,1351
45,2018-03-12,1373
46,2018-03-13,1373
47,2018-03-14,1364
48,2018-03-15,1354
49,2018-03-16,1337
50,2018-03-19,1309
51,2018-03-20,1300
52,2018-03-22,1324
53,2018-03-23,1252
54,2018-03-26,1253
55,2018-03-27,1288
56,2018-03-28,1270
57,2018-03-29,1275
58,2018-03-30,1292
59,2018-04-02,1287
60,2018-04-03,1273
61,2018-04-04,1273
62,2018-04-05,1278
63,2018-04-06,1259
64,2018-04-09,1251
65,2018-04-10,1282
66,2018-04-11,1290
67,2018-04-12,1278
68,2018-04-13,1305
69,2018-04-16,1310
70,2018-04-17,1296
71,2018-04-18,1315
72,2018-04-19,1336
73,2018-04-20,1313
74,2018-04-23,1325
75,2018-04-24,1349
76,2018-04-25,1337
77,2018-04-26,1333
78,2018-04-27,1317
79,2018-05-01,1330
80,2018-05-02,1320
81,2018-05-07,1301
82,2018-05-08,1305
83,2018-05-09,1302
84,2018-05-10,1304
85,2018-05-11,1322
86,2018-05-14,1331
87,2018-05-15,1327
88,2018-05-16,1318
89,2018-05-17,1304
90,2018-05-18,1306
91,2018-05-21,1302
92,2018-05-22,1291
93,2018-05-23,1270
94,2018-05-24,1231
95,2018-05-25,1214
96,2018-05-28,1211
97,2018-05-29,1215
98,2018-05-30,1180
99,2018-05-31,1184
100,2018-06-01,1176
101,2018-06-04,1196
102,2018-06-05,1190
103,2018-06-06,1180
104,2018-06-07,1178
105,2018-06-08,1169
106,2018-06-11,1171
107,2018-06-12,1154
108,2018-06-13,1156
109,2018-06-14,1143
110,2018-06-15,1132
111,2018-06-18,1107
112,2018-06-19,1068
113,2018-06-20,1079
114,2018-06-21,1080
115,2018-06-22,1070
116,2018-06-25,1079
117,2018-06-26,1087
118,2018-06-27,1069
119,2018-06-28,1071
120,2018-06-29,1065
121,2018-07-02,1059
122,2018-07-03,1057
123,2018-07-04,1050
124,2018-07-05,1054
125,2018-07-06,1060
126,2018-07-09,1064
127,2018-07-10,1078
128,2018-07-11,1058
129,2018-07-12,1052
130,2018-07-13,1066
131,2018-07-17,1060
132,2018-07-18,1061
133,2018-07-19,1077
134,2018-07-20,1067
135,2018-07-23,1059
136,2018-07-24,1081
137,2018-07-25,1102
138,2018-07-26,1107
139,2018-07-27,1114
140,2018-07-30,1121
141,2018-07-31,1118
142,2018-08-01,1134
143,2018-08-02,1123
144,2018-08-03,1118
145,2018-08-06,1113
146,2018-08-07,1123
147,2018-08-08,1144
148,2018-08-09,1158
149,2018-08-10,1142
150,2018-08-13,1130
151,2018-08-14,1149
152,2018-08-15,1137
153,2018-08-16,1164
154,2018-08-17,1182
155,2018-08-20,1172
156,2018-08-21,1171
157,2018-08-22,1193
158,2018-08-23,1181
159,2018-08-24,1176
160,2018-08-27,1186
161,2018-08-28,1190
162,2018-08-29,1196
163,2018-08-30,1201
164,2018-08-31,1188
165,2018-09-03,1162
166,2018-09-04,1169
167,2018-09-05,1155
168,2018-09-06,1151
169,2018-09-07,1130
170,2018-09-10,1143
171,2018-09-11,1142
172,2018-09-12,1131
173,2018-09-13,1113
174,2018-09-14,1149
175,2018-09-18,1143
176,2018-09-19,1167
177,2018-09-20,1192
178,2018-09-21,1220
179,2018-09-25,1225
180,2018-09-26,1203
181,2018-09-27,1195
182,2018-09-28,1213
183,2018-10-01,1218
184,2018-10-02,1223
185,2018-10-03,1190
186,2018-10-04,1181
187,2018-10-05,1164
188,2018-10-09,1131
189,2018-10-10,1116
190,2018-10-11,1090
191,2018-10-12,1097
192,2018-10-15,1083
193,2018-10-16,1112
194,2018-10-17,1128
195,2018-10-18,1117
196,2018-10-19,1110
197,2018-10-22,1098
198,2018-10-23,1064
199,2018-10-24,1062
200,2018-10-25,1016
201,2018-10-26,1009
202,2018-10-29,1015
203,2018-10-30,1032
204,2018-10-31,1064
205,2018-11-01,1062
206,2018-11-02,1104
207,2018-11-05,1105
208,2018-11-06,1110
209,2018-11-07,1109
210,2018-11-08,1113
211,2018-11-09,1097
212,2018-11-12,1115
213,2018-11-13,1077
214,2018-11-14,1074
215,2018-11-15,1197
216,2018-11-16,1173
217,2018-11-19,1152
218,2018-11-20,1130
219,2018-11-21,1119
220,2018-11-22,1115
221,2018-11-26,1190
222,2018-11-27,1214
223,2018-11-28,1234
224,2018-11-29,1240
225,2018-11-30,1232
226,2018-12-03,1231
227,2018-12-04,1188
228,2018-12-05,1146
229,2018-12-06,1101
230,2018-12-07,1068
231,2018-12-10,1051
232,2018-12-11,1002
233,2018-12-12,1008
234,2018-12-13,1032
235,2018-12-14,1014
236,2018-12-17,1024
237,2018-12-18,1030
238,2018-12-19,1037
239,2018-12-20,992
240,2018-12-21,974
241,2018-12-25,925
242,2018-12-26,945
243,2018-12-27,975
244,2018-12-28,988
