,date,closing price
0,2018-01-04,599
1,2018-01-05,611
2,2018-01-09,616
3,2018-01-10,618
4,2018-01-11,621
5,2018-01-12,619
6,2018-01-15,620
7,2018-01-16,611
8,2018-01-17,608
9,2018-01-18,600
10,2018-01-19,607
11,2018-01-22,613
12,2018-01-23,618
13,2018-01-24,613
14,2018-01-25,606
15,2018-01-26,604
16,2018-01-29,605
17,2018-01-30,597
18,2018-01-31,591
19,2018-02-01,593
20,2018-02-02,588
21,2018-02-05,564
22,2018-02-06,548
23,2018-02-07,553
24,2018-02-08,557
25,2018-02-09,551
26,2018-02-13,544
27,2018-02-14,537
28,2018-02-15,540
29,2018-02-16,548
30,2018-02-19,563
31,2018-02-20,560
32,2018-02-21,553
33,2018-02-22,549
34,2018-02-23,549
35,2018-02-26,543
36,2018-02-27,548
37,2018-02-28,542
38,2018-03-01,541
39,2018-03-02,529
40,2018-03-05,523
41,2018-03-06,525
42,2018-03-07,523
43,2018-03-08,526
44,2018-03-09,531
45,2018-03-12,547
46,2018-03-13,546
47,2018-03-14,539
48,2018-03-15,536
49,2018-03-16,535
50,2018-03-19,533
51,2018-03-20,535
52,2018-03-22,538
53,2018-03-23,524
54,2018-03-26,531
55,2018-03-27,550
56,2018-03-28,543
57,2018-03-29,546
58,2018-03-30,545
59,2018-04-02,543
60,2018-04-03,541
61,2018-04-04,540
62,2018-04-05,542
63,2018-04-06,538
64,2018-04-09,542
65,2018-04-10,555
66,2018-04-11,552
67,2018-04-12,543
68,2018-04-13,553
69,2018-04-16,559
70,2018-04-17,558
71,2018-04-18,565
72,2018-04-19,574
73,2018-04-20,575
74,2018-04-23,580
75,2018-04-24,588
76,2018-04-25,591
77,2018-04-26,587
78,2018-04-27,595
79,2018-05-01,595
80,2018-05-02,598
81,2018-05-07,597
82,2018-05-08,595
83,2018-05-09,596
84,2018-05-10,599
85,2018-05-11,588
86,2018-05-14,581
87,2018-05-15,581
88,2018-05-16,571
89,2018-05-17,573
90,2018-05-18,566
91,2018-05-21,566
92,2018-05-22,571
93,2018-05-23,566
94,2018-05-24,562
95,2018-05-25,562
96,2018-05-28,571
97,2018-05-29,567
98,2018-05-30,551
99,2018-05-31,558
100,2018-06-01,557
101,2018-06-04,562
102,2018-06-05,557
103,2018-06-06,548
104,2018-06-07,550
105,2018-06-08,546
106,2018-06-11,552
107,2018-06-12,546
108,2018-06-13,546
109,2018-06-14,541
110,2018-06-15,531
111,2018-06-18,527
112,2018-06-19,519
113,2018-06-20,511
114,2018-06-21,510
115,2018-06-22,510
116,2018-06-25,507
117,2018-06-26,513
118,2018-06-27,507
119,2018-06-28,511
120,2018-06-29,522
121,2018-07-02,512
122,2018-07-03,510
123,2018-07-04,513
124,2018-07-05,512
125,2018-07-06,513
126,2018-07-09,516
127,2018-07-10,522
128,2018-07-11,518
129,2018-07-12,513
130,2018-07-13,514
131,2018-07-17,514
132,2018-07-18,514
133,2018-07-19,514
134,2018-07-20,511
135,2018-07-23,512
136,2018-07-24,520
137,2018-07-25,525
138,2018-07-26,528
139,2018-07-27,527
140,2018-07-30,530
141,2018-07-31,523
142,2018-08-01,532
143,2018-08-02,528
144,2018-08-03,531
145,2018-08-06,491
146,2018-08-07,498
147,2018-08-08,508
148,2018-08-09,506
149,2018-08-10,498
150,2018-08-13,483
151,2018-08-14,491
152,2018-08-15,485
153,2018-08-16,488
154,2018-08-17,498
155,2018-08-20,501
156,2018-08-21,496
157,2018-08-22,497
158,2018-08-23,493
159,2018-08-24,482
160,2018-08-27,481
161,2018-08-28,483
162,2018-08-29,486
163,2018-08-30,482
164,2018-08-31,478
165,2018-09-03,450
166,2018-09-04,447
167,2018-09-05,446
168,2018-09-06,442
169,2018-09-07,438
170,2018-09-10,442
171,2018-09-11,443
172,2018-09-12,436
173,2018-09-13,440
174,2018-09-14,452
175,2018-09-18,455
176,2018-09-19,461
177,2018-09-20,462
178,2018-09-21,471
179,2018-09-25,480
180,2018-09-26,476
181,2018-09-27,475
182,2018-09-28,475
183,2018-10-01,475
184,2018-10-02,476
185,2018-10-03,472
186,2018-10-04,471
187,2018-10-05,466
188,2018-10-09,453
189,2018-10-10,449
190,2018-10-11,440
191,2018-10-12,440
192,2018-10-15,437
193,2018-10-16,445
194,2018-10-17,450
195,2018-10-18,449
196,2018-10-19,449
197,2018-10-22,443
198,2018-10-23,431
199,2018-10-24,427
200,2018-10-25,418
201,2018-10-26,419
202,2018-10-29,419
203,2018-10-30,429
204,2018-10-31,429
205,2018-11-01,396
206,2018-11-02,398
207,2018-11-05,404
208,2018-11-06,413
209,2018-11-07,407
210,2018-11-08,414
211,2018-11-09,411
212,2018-11-12,412
213,2018-11-13,404
214,2018-11-14,410
215,2018-11-15,404
216,2018-11-16,399
217,2018-11-19,393
218,2018-11-20,380
219,2018-11-21,383
220,2018-11-22,380
221,2018-11-26,384
222,2018-11-27,384
223,2018-11-28,393
224,2018-11-29,390
225,2018-11-30,390
226,2018-12-03,395
227,2018-12-04,387
228,2018-12-05,382
229,2018-12-06,367
230,2018-12-07,367
231,2018-12-10,362
232,2018-12-11,354
233,2018-12-12,359
234,2018-12-13,365
235,2018-12-14,354
236,2018-12-17,348
237,2018-12-18,343
238,2018-12-19,346
239,2018-12-20,336
240,2018-12-21,323
241,2018-12-25,312
242,2018-12-26,319
243,2018-12-27,331
244,2018-12-28,334
