,date,closing price
0,2018-01-04,4045
1,2018-01-05,4115
2,2018-01-09,4095
3,2018-01-10,4110
4,2018-01-11,4165
5,2018-01-12,4230
6,2018-01-15,4200
7,2018-01-16,4225
8,2018-01-17,4155
9,2018-01-18,4080
10,2018-01-19,4105
11,2018-01-22,4060
12,2018-01-23,4125
13,2018-01-24,4095
14,2018-01-25,4080
15,2018-01-26,4065
16,2018-01-29,4080
17,2018-01-30,4125
18,2018-01-31,4045
19,2018-02-01,4105
20,2018-02-02,4085
21,2018-02-05,3980
22,2018-02-06,3760
23,2018-02-07,3755
24,2018-02-08,3750
25,2018-02-09,3645
26,2018-02-13,3575
27,2018-02-14,3260
28,2018-02-15,3255
29,2018-02-16,3310
30,2018-02-19,3385
31,2018-02-20,3360
32,2018-02-21,3360
33,2018-02-22,3340
34,2018-02-23,3385
35,2018-02-26,3395
36,2018-02-27,3435
37,2018-02-28,3370
38,2018-03-01,3305
39,2018-03-02,3250
40,2018-03-05,3180
41,2018-03-06,3205
42,2018-03-07,3190
43,2018-03-08,3185
44,2018-03-09,3190
45,2018-03-12,3290
46,2018-03-13,3290
47,2018-03-14,3265
48,2018-03-15,3255
49,2018-03-16,3265
50,2018-03-19,3285
51,2018-03-20,3325
52,2018-03-22,3310
53,2018-03-23,3155
54,2018-03-26,3145
55,2018-03-27,3205
56,2018-03-28,3145
57,2018-03-29,3115
58,2018-03-30,3200
59,2018-04-02,3170
60,2018-04-03,3180
61,2018-04-04,3190
62,2018-04-05,3165
63,2018-04-06,3150
64,2018-04-09,3150
65,2018-04-10,3205
66,2018-04-11,3260
67,2018-04-12,3205
68,2018-04-13,3200
69,2018-04-16,3195
70,2018-04-17,3200
71,2018-04-18,3245
72,2018-04-19,3345
73,2018-04-20,3365
74,2018-04-23,3400
75,2018-04-24,3385
76,2018-04-25,3345
77,2018-04-26,3285
78,2018-04-27,3340
79,2018-05-01,3350
80,2018-05-02,3340
81,2018-05-07,3310
82,2018-05-08,3310
83,2018-05-09,3280
84,2018-05-10,3325
85,2018-05-11,3200
86,2018-05-14,3210
87,2018-05-15,3170
88,2018-05-16,3140
89,2018-05-17,3190
90,2018-05-18,3210
91,2018-05-21,3205
92,2018-05-22,3200
93,2018-05-23,3160
94,2018-05-24,3090
95,2018-05-25,3095
96,2018-05-28,3090
97,2018-05-29,3075
98,2018-05-30,3035
99,2018-05-31,3025
100,2018-06-01,3090
101,2018-06-04,3145
102,2018-06-05,3165
103,2018-06-06,3205
104,2018-06-07,3240
105,2018-06-08,3185
106,2018-06-11,3190
107,2018-06-12,3190
108,2018-06-13,3200
109,2018-06-14,3165
110,2018-06-15,3145
111,2018-06-18,3095
112,2018-06-19,3025
113,2018-06-20,2994
114,2018-06-21,2969
115,2018-06-22,2991
116,2018-06-25,3040
117,2018-06-26,3040
118,2018-06-27,3040
119,2018-06-28,3030
120,2018-06-29,3045
121,2018-07-02,2976
122,2018-07-03,2878
123,2018-07-04,2869
124,2018-07-05,2839
125,2018-07-06,2861
126,2018-07-09,2883
127,2018-07-10,2903
128,2018-07-11,2880
129,2018-07-12,2879
130,2018-07-13,2954
131,2018-07-17,2957
132,2018-07-18,2967
133,2018-07-19,2956
134,2018-07-20,2938
135,2018-07-23,2973
136,2018-07-24,3000
137,2018-07-25,3080
138,2018-07-26,3105
139,2018-07-27,3120
140,2018-07-30,3150
141,2018-07-31,3170
142,2018-08-01,3220
143,2018-08-02,3155
144,2018-08-03,3095
145,2018-08-06,3090
146,2018-08-07,3090
147,2018-08-08,2974
148,2018-08-09,2958
149,2018-08-10,2940
150,2018-08-13,2883
151,2018-08-14,2910
152,2018-08-15,2900
153,2018-08-16,2890
154,2018-08-17,2950
155,2018-08-20,2967
156,2018-08-21,2972
157,2018-08-22,3020
158,2018-08-23,2979
159,2018-08-24,2902
160,2018-08-27,2963
161,2018-08-28,2992
162,2018-08-29,3020
163,2018-08-30,3025
164,2018-08-31,3005
165,2018-09-03,2967
166,2018-09-04,2962
167,2018-09-05,2954
168,2018-09-06,2989
169,2018-09-07,2988
170,2018-09-10,3015
171,2018-09-11,3025
172,2018-09-12,3030
173,2018-09-13,3140
174,2018-09-14,3160
175,2018-09-18,3210
176,2018-09-19,3245
177,2018-09-20,3320
178,2018-09-21,3360
179,2018-09-25,3355
180,2018-09-26,3345
181,2018-09-27,3370
182,2018-09-28,3395
183,2018-10-01,3425
184,2018-10-02,3465
185,2018-10-03,3420
186,2018-10-04,3450
187,2018-10-05,3435
188,2018-10-09,3415
189,2018-10-10,3405
190,2018-10-11,3265
191,2018-10-12,3240
192,2018-10-15,3245
193,2018-10-16,3305
194,2018-10-17,3305
195,2018-10-18,3250
196,2018-10-19,3255
197,2018-10-22,3275
198,2018-10-23,3240
199,2018-10-24,3225
200,2018-10-25,3085
201,2018-10-26,3090
202,2018-10-29,3140
