,date,closing price
0,2018-01-04,1457.5
1,2018-01-05,1447.5
2,2018-01-09,1436.5
3,2018-01-10,1466.5
4,2018-01-11,1506
5,2018-01-12,1491
6,2018-01-15,1495
7,2018-01-16,1494.5
8,2018-01-17,1476.5
9,2018-01-18,1478.5
10,2018-01-19,1493
11,2018-01-22,1505.5
12,2018-01-23,1514
13,2018-01-24,1520.5
14,2018-01-25,1523
15,2018-01-26,1493.5
16,2018-01-29,1492
17,2018-01-30,1454
18,2018-01-31,1419
19,2018-02-01,1457.5
20,2018-02-02,1449
21,2018-02-05,1392
22,2018-02-06,1332
23,2018-02-07,1350
24,2018-02-08,1366
25,2018-02-09,1288.5
26,2018-02-13,1301
27,2018-02-14,1304.5
28,2018-02-15,1327
29,2018-02-16,1337
30,2018-02-19,1342
31,2018-02-20,1326
32,2018-02-21,1319
33,2018-02-22,1296.5
34,2018-02-23,1324
35,2018-02-26,1337.5
36,2018-02-27,1378.5
37,2018-02-28,1311.5
38,2018-03-01,1273
39,2018-03-02,1251.5
40,2018-03-05,1258
41,2018-03-06,1280
42,2018-03-07,1273
43,2018-03-08,1278.5
44,2018-03-09,1272
45,2018-03-12,1303
46,2018-03-13,1281
47,2018-03-14,1267.5
48,2018-03-15,1274.5
49,2018-03-16,1267.5
50,2018-03-19,1276
51,2018-03-20,1268.5
52,2018-03-22,1330.5
53,2018-03-23,1271
54,2018-03-26,1300
55,2018-03-27,1337.5
56,2018-03-28,1309.5
57,2018-03-29,1296.5
58,2018-03-30,1316
59,2018-04-02,1306
60,2018-04-03,1300
61,2018-04-04,1292
62,2018-04-05,1300
63,2018-04-06,1326.5
64,2018-04-09,1321
65,2018-04-10,1334
66,2018-04-11,1373
67,2018-04-12,1375
68,2018-04-13,1394.5
69,2018-04-16,1394.5
70,2018-04-17,1405
71,2018-04-18,1395
72,2018-04-19,1410
73,2018-04-20,1419
74,2018-04-23,1406
75,2018-04-24,1416
76,2018-04-25,1391
77,2018-04-26,1394.5
78,2018-04-27,1402.5
79,2018-05-01,1432.5
80,2018-05-02,1397.5
81,2018-05-07,1409.5
82,2018-05-08,1388
83,2018-05-09,1402
84,2018-05-10,1449
85,2018-05-11,1384
86,2018-05-14,1363
87,2018-05-15,1366.5
88,2018-05-16,1345.5
89,2018-05-17,1336.5
90,2018-05-18,1373.5
91,2018-05-21,1378.5
92,2018-05-22,1364
93,2018-05-23,1302.5
94,2018-05-24,1284.5
95,2018-05-25,1248.5
96,2018-05-28,1215.5
97,2018-05-29,1211
98,2018-05-30,1211.5
99,2018-05-31,1214
100,2018-06-01,1231
101,2018-06-04,1232.5
102,2018-06-05,1195.5
103,2018-06-06,1218.5
104,2018-06-07,1210.5
105,2018-06-08,1210
106,2018-06-11,1200.5
107,2018-06-12,1200
108,2018-06-13,1186
109,2018-06-14,1159.5
110,2018-06-15,1174.5
111,2018-06-18,1150
112,2018-06-19,1144
113,2018-06-20,1117
114,2018-06-21,1124.5
115,2018-06-22,1110
116,2018-06-25,1129.5
117,2018-06-26,1121.5
118,2018-06-27,1138
119,2018-06-28,1150.5
120,2018-06-29,1149.5
121,2018-07-02,1132.5
122,2018-07-03,1139
123,2018-07-04,1163
124,2018-07-05,1157
125,2018-07-06,1153.5
126,2018-07-09,1171
127,2018-07-10,1180.5
128,2018-07-11,1183
129,2018-07-12,1149
130,2018-07-13,1157
131,2018-07-17,1141
132,2018-07-18,1120
133,2018-07-19,1156.5
134,2018-07-20,1158.5
135,2018-07-23,1161.5
136,2018-07-24,1169
137,2018-07-25,1167
138,2018-07-26,1190.5
139,2018-07-27,1208
140,2018-07-30,1220.5
141,2018-07-31,1230.5
142,2018-08-01,1250
143,2018-08-02,1225
144,2018-08-03,1229
145,2018-08-06,1227.5
146,2018-08-07,1250.5
147,2018-08-08,1239
148,2018-08-09,1234.5
149,2018-08-10,1186
150,2018-08-13,1152
151,2018-08-14,1170.5
152,2018-08-15,1174
153,2018-08-16,1176
154,2018-08-17,1196
155,2018-08-20,1202.5
156,2018-08-21,1200.5
157,2018-08-22,1211.5
158,2018-08-23,1199.5
159,2018-08-24,1209
160,2018-08-27,1205.5
161,2018-08-28,1200
162,2018-08-29,1208
163,2018-08-30,1225.5
164,2018-08-31,1215
165,2018-09-03,1199
166,2018-09-04,1183.5
167,2018-09-05,1207
168,2018-09-06,1220.5
169,2018-09-07,1202
170,2018-09-10,1223
171,2018-09-11,1238.5
172,2018-09-12,1267
173,2018-09-13,1314
174,2018-09-14,1320.5
175,2018-09-18,1350
176,2018-09-19,1373.5
177,2018-09-20,1368.5
178,2018-09-21,1391
179,2018-09-25,1403.5
180,2018-09-26,1422.5
181,2018-09-27,1417
182,2018-09-28,1417
183,2018-10-01,1437
184,2018-10-02,1460.5
185,2018-10-03,1444
186,2018-10-04,1450.5
