,date,closing price
0,2018-01-04,13995
1,2018-01-05,14085
2,2018-01-09,14075
3,2018-01-10,13950
4,2018-01-11,13815
5,2018-01-12,13660
6,2018-01-15,13605
7,2018-01-16,13790
8,2018-01-17,13775
9,2018-01-18,13730
10,2018-01-19,13895
11,2018-01-22,13890
12,2018-01-23,14200
13,2018-01-24,14010
14,2018-01-25,13730
15,2018-01-26,13350
16,2018-01-29,13335
17,2018-01-30,13290
18,2018-01-31,13095
19,2018-02-01,13305
20,2018-02-02,13270
21,2018-02-05,12845
22,2018-02-06,12150
23,2018-02-07,12220
24,2018-02-08,12585
25,2018-02-09,12115
26,2018-02-13,12170
27,2018-02-14,12300
28,2018-02-15,12460
29,2018-02-16,12815
30,2018-02-19,12870
31,2018-02-20,12690
32,2018-02-21,12775
33,2018-02-22,12645
34,2018-02-23,12655
35,2018-02-26,12690
36,2018-02-27,12860
37,2018-02-28,12650
38,2018-03-01,12130
39,2018-03-02,11775
40,2018-03-05,11820
41,2018-03-06,12080
42,2018-03-07,11830
43,2018-03-08,11690
44,2018-03-09,11885
45,2018-03-12,12025
46,2018-03-13,12125
47,2018-03-14,12050
48,2018-03-15,12190
49,2018-03-16,12030
50,2018-03-19,11820
51,2018-03-20,11740
52,2018-03-22,11990
53,2018-03-23,11255
54,2018-03-26,11500
55,2018-03-27,11855
56,2018-03-28,11400
57,2018-03-29,11645
58,2018-03-30,11735
59,2018-04-02,11730
60,2018-04-03,11740
61,2018-04-04,11685
62,2018-04-05,12040
63,2018-04-06,11830
64,2018-04-09,11950
65,2018-04-10,12090
66,2018-04-11,12185
67,2018-04-12,12285
68,2018-04-13,12550
69,2018-04-16,12535
70,2018-04-17,12460
71,2018-04-18,12685
72,2018-04-19,12825
73,2018-04-20,12855
74,2018-04-23,12690
75,2018-04-24,12995
76,2018-04-25,12615
77,2018-04-26,12650
78,2018-04-27,12805
79,2018-05-01,12860
80,2018-05-02,12785
81,2018-05-07,12955
82,2018-05-08,12895
83,2018-05-09,12850
84,2018-05-10,13120
85,2018-05-11,13470
86,2018-05-14,13375
87,2018-05-15,13250
88,2018-05-16,13145
89,2018-05-17,13190
90,2018-05-18,13070
91,2018-05-21,13250
92,2018-05-22,13240
93,2018-05-23,12965
94,2018-05-24,12710
95,2018-05-25,12640
96,2018-05-28,12645
97,2018-05-29,12675
98,2018-05-30,12415
99,2018-05-31,12580
100,2018-06-01,12720
101,2018-06-04,13050
102,2018-06-05,13240
103,2018-06-06,13040
104,2018-06-07,13350
105,2018-06-08,13325
106,2018-06-11,13335
107,2018-06-12,13420
108,2018-06-13,13465
109,2018-06-14,13240
110,2018-06-15,13295
111,2018-06-18,13270
112,2018-06-19,13160
113,2018-06-20,13135
114,2018-06-21,13500
115,2018-06-22,13575
116,2018-06-25,13435
117,2018-06-26,13545
118,2018-06-27,13390
119,2018-06-28,13470
120,2018-06-29,13270
121,2018-07-02,13075
122,2018-07-03,12895
123,2018-07-04,12855
124,2018-07-05,12500
125,2018-07-06,12610
126,2018-07-09,12875
127,2018-07-10,13015
128,2018-07-11,12710
129,2018-07-12,12685
130,2018-07-13,12865
131,2018-07-17,13015
132,2018-07-18,12965
133,2018-07-19,13260
134,2018-07-20,13250
135,2018-07-23,12975
136,2018-07-24,13295
137,2018-07-25,13400
138,2018-07-26,13510
139,2018-07-27,13415
140,2018-07-30,13350
141,2018-07-31,13320
142,2018-08-01,13255
143,2018-08-02,13050
144,2018-08-03,13040
145,2018-08-06,13065
146,2018-08-07,12975
147,2018-08-08,13415
148,2018-08-09,13450
149,2018-08-10,13140
150,2018-08-13,12770
151,2018-08-14,13205
152,2018-08-15,13280
153,2018-08-16,13300
154,2018-08-17,13475
155,2018-08-20,13380
156,2018-08-21,13420
157,2018-08-22,13530
158,2018-08-23,13690
159,2018-08-24,13740
160,2018-08-27,13870
161,2018-08-28,13865
162,2018-08-29,13940
163,2018-08-30,14075
164,2018-08-31,14170
165,2018-09-03,13780
166,2018-09-04,13980
167,2018-09-05,13970
168,2018-09-06,13835
169,2018-09-07,13815
170,2018-09-10,14105
171,2018-09-11,14415
172,2018-09-12,14335
173,2018-09-13,14705
174,2018-09-14,14985
175,2018-09-18,15125
176,2018-09-19,15605
177,2018-09-20,15205
178,2018-09-21,15180
179,2018-09-25,15340
180,2018-09-26,15375
181,2018-09-27,15055
182,2018-09-28,15125
183,2018-10-01,15255
184,2018-10-02,15280
185,2018-10-03,14890
186,2018-10-04,14975
187,2018-10-05,14910
188,2018-10-09,14570
189,2018-10-10,14590
190,2018-10-11,13920
191,2018-10-12,14180
192,2018-10-15,13700
193,2018-10-16,13795
194,2018-10-17,14050
195,2018-10-18,13990
196,2018-10-19,13690
197,2018-10-22,13560
198,2018-10-23,13170
199,2018-10-24,13220
200,2018-10-25,12805
201,2018-10-26,12635
202,2018-10-29,12565
203,2018-10-30,12830
204,2018-10-31,13125
205,2018-11-01,13050
206,2018-11-02,13360
207,2018-11-05,13130
208,2018-11-06,13215
209,2018-11-07,12465
210,2018-11-08,13315
211,2018-11-09,12730
212,2018-11-12,12905
213,2018-11-13,12565
214,2018-11-14,12510
215,2018-11-15,12200
216,2018-11-16,11715
217,2018-11-19,11725
218,2018-11-20,11510
219,2018-11-21,11555
220,2018-11-22,11590
221,2018-11-26,11955
222,2018-11-27,11955
223,2018-11-28,12395
224,2018-11-29,12800
225,2018-11-30,12610
226,2018-12-03,12840
227,2018-12-04,12485
228,2018-12-05,12325
229,2018-12-06,12110
230,2018-12-07,12270
231,2018-12-10,12205
232,2018-12-11,11840
233,2018-12-12,12475
234,2018-12-13,12645
235,2018-12-14,12395
236,2018-12-17,12470
237,2018-12-18,12240
238,2018-12-19,12250
239,2018-12-20,12045
240,2018-12-21,12215
241,2018-12-25,11190
242,2018-12-26,11125
243,2018-12-27,11895
244,2018-12-28,11695
