,date,closing price
0,2018-01-04,209.5
1,2018-01-05,212.1
2,2018-01-09,212.8
3,2018-01-10,215
4,2018-01-11,216
5,2018-01-12,217.1
6,2018-01-15,218.9
7,2018-01-16,220.3
8,2018-01-17,218.1
9,2018-01-18,214.1
10,2018-01-19,215.7
11,2018-01-22,214.9
12,2018-01-23,217.3
13,2018-01-24,214.3
14,2018-01-25,211.5
15,2018-01-26,210
16,2018-01-29,210.2
17,2018-01-30,209
18,2018-01-31,205.3
19,2018-02-01,209.8
20,2018-02-02,207.6
21,2018-02-05,204.9
22,2018-02-06,200.1
23,2018-02-07,199.7
24,2018-02-08,201.2
25,2018-02-09,197.7
26,2018-02-13,195.9
27,2018-02-14,194.1
28,2018-02-15,196.3
29,2018-02-16,198.4
30,2018-02-19,202.8
31,2018-02-20,201.6
32,2018-02-21,199.4
33,2018-02-22,198.4
34,2018-02-23,199.7
35,2018-02-26,201.2
36,2018-02-27,202.2
37,2018-02-28,199.4
38,2018-03-01,197.7
39,2018-03-02,196.2
40,2018-03-05,195.1
41,2018-03-06,195.9
42,2018-03-07,194.2
43,2018-03-08,194.1
44,2018-03-09,194.1
45,2018-03-12,197.8
46,2018-03-13,196.8
47,2018-03-14,196.3
48,2018-03-15,194.9
49,2018-03-16,194.7
50,2018-03-19,193
51,2018-03-20,193.5
52,2018-03-22,193.3
53,2018-03-23,191.2
54,2018-03-26,191
55,2018-03-27,195
56,2018-03-28,192.6
57,2018-03-29,191.5
58,2018-03-30,191.4
59,2018-04-02,190.3
60,2018-04-03,189.9
61,2018-04-04,188.6
62,2018-04-05,191.2
63,2018-04-06,190.6
64,2018-04-09,192.9
65,2018-04-10,193.3
66,2018-04-11,193.9
67,2018-04-12,193.5
68,2018-04-13,195.2
69,2018-04-16,194.8
70,2018-04-17,193.5
71,2018-04-18,194.5
72,2018-04-19,195
73,2018-04-20,195.3
74,2018-04-23,197.5
75,2018-04-24,199.1
76,2018-04-25,199.2
77,2018-04-26,199.1
78,2018-04-27,198.4
79,2018-05-01,196.2
80,2018-05-02,196.7
81,2018-05-07,197
82,2018-05-08,198.2
83,2018-05-09,197.6
84,2018-05-10,198.1
85,2018-05-11,199.2
86,2018-05-14,199.7
87,2018-05-15,201.3
88,2018-05-16,201.5
89,2018-05-17,202.5
90,2018-05-18,202.9
91,2018-05-21,201.3
92,2018-05-22,200.9
93,2018-05-23,199.6
94,2018-05-24,195.1
95,2018-05-25,194.1
96,2018-05-28,194.3
97,2018-05-29,193.4
98,2018-05-30,190.4
99,2018-05-31,189.7
100,2018-06-01,191.1
101,2018-06-04,194.1
102,2018-06-05,192.8
103,2018-06-06,192.4
104,2018-06-07,193.9
105,2018-06-08,192.9
106,2018-06-11,193.5
107,2018-06-12,193.7
108,2018-06-13,194.1
109,2018-06-14,193.4
110,2018-06-15,191.9
111,2018-06-18,191
112,2018-06-19,190
113,2018-06-20,189.1
114,2018-06-21,186.9
115,2018-06-22,186.1
116,2018-06-25,186.1
117,2018-06-26,187.1
118,2018-06-27,186.5
119,2018-06-28,185.9
120,2018-06-29,186.5
121,2018-07-02,185.5
122,2018-07-03,186.2
123,2018-07-04,186.4
124,2018-07-05,185.1
125,2018-07-06,185.3
126,2018-07-09,188.1
127,2018-07-10,188.7
128,2018-07-11,188
129,2018-07-12,188
130,2018-07-13,188.9
131,2018-07-17,190
132,2018-07-18,190.1
133,2018-07-19,191
134,2018-07-20,190.4
135,2018-07-23,195.6
136,2018-07-24,195.6
137,2018-07-25,195.4
138,2018-07-26,196
139,2018-07-27,197
140,2018-07-30,199.5
141,2018-07-31,194.6
142,2018-08-01,199.8
143,2018-08-02,199.8
144,2018-08-03,197.5
145,2018-08-06,196.2
146,2018-08-07,196
147,2018-08-08,197.2
148,2018-08-09,197
149,2018-08-10,195
150,2018-08-13,192.5
151,2018-08-14,192.2
152,2018-08-15,191.4
153,2018-08-16,191.5
154,2018-08-17,193.6
155,2018-08-20,193.9
156,2018-08-21,193.3
157,2018-08-22,194.3
158,2018-08-23,193.6
159,2018-08-24,194.6
160,2018-08-27,195.4
161,2018-08-28,195.2
162,2018-08-29,197
163,2018-08-30,197.2
164,2018-08-31,195.1
165,2018-09-03,194.6
166,2018-09-04,194.1
167,2018-09-05,193.2
168,2018-09-06,192.9
169,2018-09-07,192
170,2018-09-10,192.9
171,2018-09-11,192.7
172,2018-09-12,192
173,2018-09-13,193.3
174,2018-09-14,194.9
175,2018-09-18,196.1
176,2018-09-19,198.3
177,2018-09-20,200.8
178,2018-09-21,203.4
179,2018-09-25,204.2
180,2018-09-26,199.2
181,2018-09-27,198.5
182,2018-09-28,198.2
183,2018-10-01,197.7
184,2018-10-02,198.6
185,2018-10-03,196.3
186,2018-10-04,198.8
187,2018-10-05,199.8
188,2018-10-09,198.3
189,2018-10-10,199.1
190,2018-10-11,194.2
191,2018-10-12,193.2
192,2018-10-15,190.1
193,2018-10-16,191.5
194,2018-10-17,193.2
195,2018-10-18,193.4
196,2018-10-19,193.7
197,2018-10-22,194.2
198,2018-10-23,191.3
199,2018-10-24,190.1
200,2018-10-25,187.9
201,2018-10-26,188.6
202,2018-10-29,187.9
203,2018-10-30,190.5
204,2018-10-31,194
205,2018-11-01,194.4
206,2018-11-02,194.7
207,2018-11-05,194.1
208,2018-11-06,195.7
209,2018-11-07,193.5
210,2018-11-08,196.5
211,2018-11-09,196.9
212,2018-11-12,196.6
213,2018-11-13,195.5
214,2018-11-14,195.2
215,2018-11-15,191.8
216,2018-11-16,192.6
217,2018-11-19,190.3
218,2018-11-20,189.9
219,2018-11-21,189.2
220,2018-11-22,189.1
221,2018-11-26,186.9
222,2018-11-27,187.9
223,2018-11-28,188
224,2018-11-29,188.2
225,2018-11-30,188.3
226,2018-12-03,188.5
227,2018-12-04,185.9
228,2018-12-05,185
229,2018-12-06,183.6
230,2018-12-07,183.5
231,2018-12-10,181
232,2018-12-11,179
233,2018-12-12,181.1
234,2018-12-13,180.9
235,2018-12-14,179.3
236,2018-12-17,179.7
237,2018-12-18,178.1
238,2018-12-19,176.5
239,2018-12-20,173.3
240,2018-12-21,170.8
241,2018-12-25,165.8
242,2018-12-26,166.5
243,2018-12-27,170.8
244,2018-12-28,170.3
