,date,closing price
0,2018-01-04,4445
1,2018-01-05,4555
2,2018-01-09,4520
3,2018-01-10,4375
4,2018-01-11,4260
5,2018-01-12,4305
6,2018-01-15,4325
7,2018-01-16,4195
8,2018-01-17,4250
9,2018-01-18,4245
10,2018-01-19,4285
11,2018-01-22,4350
12,2018-01-23,4455
13,2018-01-24,4445
14,2018-01-25,4420
15,2018-01-26,4205
16,2018-01-29,4355
17,2018-01-30,4515
18,2018-01-31,4725
19,2018-02-01,4750
20,2018-02-02,4605
21,2018-02-05,4420
22,2018-02-06,4205
23,2018-02-07,4190
24,2018-02-08,4345
25,2018-02-09,4255
26,2018-02-13,4240
27,2018-02-14,4185
28,2018-02-15,4340
29,2018-02-16,4350
30,2018-02-19,4495
31,2018-02-20,4510
32,2018-02-21,4525
33,2018-02-22,4440
34,2018-02-23,4410
35,2018-02-26,4430
36,2018-02-27,4570
37,2018-02-28,4625
38,2018-03-01,4670
39,2018-03-02,4695
40,2018-03-05,4685
41,2018-03-06,4785
42,2018-03-07,4975
43,2018-03-08,5080
44,2018-03-09,5220
45,2018-03-12,5340
46,2018-03-13,5450
47,2018-03-14,5440
48,2018-03-15,5610
49,2018-03-16,5490
50,2018-03-19,5490
51,2018-03-20,5250
52,2018-03-22,5330
53,2018-03-23,5250
54,2018-03-26,5320
55,2018-03-27,5490
56,2018-03-28,5450
57,2018-03-29,5440
58,2018-03-30,5290
59,2018-04-02,5290
60,2018-04-03,5330
61,2018-04-04,5240
62,2018-04-05,5350
63,2018-04-06,5450
64,2018-04-09,5450
65,2018-04-10,5420
66,2018-04-11,5510
67,2018-04-12,5260
68,2018-04-13,5400
69,2018-04-16,5410
70,2018-04-17,5400
71,2018-04-18,5600
72,2018-04-19,5410
73,2018-04-20,5600
74,2018-04-23,5460
75,2018-04-24,5370
76,2018-04-25,5260
77,2018-04-26,5290
78,2018-04-27,6040
79,2018-05-01,5850
80,2018-05-02,5990
81,2018-05-07,6150
82,2018-05-08,6220
83,2018-05-09,6200
84,2018-05-10,5870
85,2018-05-11,6040
86,2018-05-14,6150
87,2018-05-15,5980
88,2018-05-16,5860
89,2018-05-17,5860
90,2018-05-18,5950
91,2018-05-21,6000
92,2018-05-22,5960
93,2018-05-23,5980
94,2018-05-24,5950
95,2018-05-25,5940
96,2018-05-28,5850
97,2018-05-29,5860
98,2018-05-30,5810
99,2018-05-31,5690
100,2018-06-01,5970
101,2018-06-04,6050
102,2018-06-05,6000
103,2018-06-06,5890
104,2018-06-07,5900
105,2018-06-08,5970
106,2018-06-11,5970
107,2018-06-12,6170
108,2018-06-13,6590
109,2018-06-14,6530
110,2018-06-15,6630
111,2018-06-18,6640
112,2018-06-19,6520
113,2018-06-20,6680
114,2018-06-21,6720
115,2018-06-22,6680
116,2018-06-25,6570
117,2018-06-26,6390
118,2018-06-27,6600
119,2018-06-28,6620
120,2018-06-29,6660
121,2018-07-02,6390
122,2018-07-03,6550
123,2018-07-04,6500
124,2018-07-05,6300
125,2018-07-06,6480
