,date,closing price
0,2018-01-04,1786
1,2018-01-05,1812
2,2018-01-09,1789
3,2018-01-10,1801
4,2018-01-11,1799
5,2018-01-12,1782
6,2018-01-15,1770
7,2018-01-16,1763
8,2018-01-17,1738
9,2018-01-18,1742
10,2018-01-19,1804
11,2018-01-22,1796
12,2018-01-23,1810
13,2018-01-24,1816
14,2018-01-25,1843
15,2018-01-26,1802
16,2018-01-29,1791
17,2018-01-30,1734
18,2018-01-31,1704
19,2018-02-01,1734
20,2018-02-02,1727
21,2018-02-05,1705
22,2018-02-06,1616
23,2018-02-07,1614
24,2018-02-08,1631
25,2018-02-09,1591
26,2018-02-13,1524
27,2018-02-14,1505
28,2018-02-15,1513
29,2018-02-16,1521
30,2018-02-19,1563
31,2018-02-20,1564
32,2018-02-21,1572
33,2018-02-22,1540
34,2018-02-23,1579
35,2018-02-26,1584
36,2018-02-27,1587
37,2018-02-28,1577
38,2018-03-01,1532
39,2018-03-02,1510
40,2018-03-05,1511
41,2018-03-06,1535
42,2018-03-07,1540
43,2018-03-08,1528
44,2018-03-09,1560
45,2018-03-12,1587
46,2018-03-13,1582
47,2018-03-14,1560
48,2018-03-15,1540
49,2018-03-16,1600
50,2018-03-19,1565
51,2018-03-20,1591
52,2018-03-22,1627
53,2018-03-23,1565
54,2018-03-26,1558
55,2018-03-27,1629
56,2018-03-28,1585
57,2018-03-29,1615
58,2018-03-30,1619
59,2018-04-02,1624
60,2018-04-03,1620
61,2018-04-04,1608
62,2018-04-05,1629
63,2018-04-06,1624
64,2018-04-09,1618
65,2018-04-10,1632
66,2018-04-11,1632
67,2018-04-12,1623
68,2018-04-13,1641
69,2018-04-16,1625
70,2018-04-17,1623
71,2018-04-18,1676
72,2018-04-19,1691
73,2018-04-20,1670
74,2018-04-23,1670
75,2018-04-24,1682
76,2018-04-25,1676
77,2018-04-26,1681
78,2018-04-27,1725
79,2018-05-01,1738
80,2018-05-02,1740
81,2018-05-07,1724
82,2018-05-08,1711
83,2018-05-09,1657
84,2018-05-10,1663
85,2018-05-11,1715
86,2018-05-14,1722
87,2018-05-15,1696
88,2018-05-16,1668
89,2018-05-17,1670
90,2018-05-18,1682
91,2018-05-21,1660
92,2018-05-22,1661
93,2018-05-23,1642
94,2018-05-24,1625
95,2018-05-25,1649
96,2018-05-28,1655
97,2018-05-29,1650
98,2018-05-30,1620
99,2018-05-31,1654
100,2018-06-01,1628
101,2018-06-04,1648
102,2018-06-05,1616
103,2018-06-06,1625
104,2018-06-07,1623
105,2018-06-08,1602
106,2018-06-11,1601
107,2018-06-12,1604
108,2018-06-13,1614
109,2018-06-14,1594
110,2018-06-15,1609
111,2018-06-18,1591
112,2018-06-19,1557
113,2018-06-20,1554
114,2018-06-21,1530
115,2018-06-22,1514
116,2018-06-25,1494
117,2018-06-26,1501
118,2018-06-27,1518
119,2018-06-28,1518
120,2018-06-29,1531
121,2018-07-02,1490
122,2018-07-03,1474
123,2018-07-04,1469
124,2018-07-05,1464
125,2018-07-06,1466
126,2018-07-09,1495
127,2018-07-10,1481
128,2018-07-11,1458
129,2018-07-12,1485
130,2018-07-13,1475
131,2018-07-17,1490
132,2018-07-18,1515
133,2018-07-19,1501
134,2018-07-20,1495
135,2018-07-23,1475
136,2018-07-24,1489
137,2018-07-25,1502
138,2018-07-26,1519
139,2018-07-27,1520
140,2018-07-30,1493
141,2018-07-31,1479
142,2018-08-01,1476
143,2018-08-02,1460
144,2018-08-03,1445
145,2018-08-06,1423
146,2018-08-07,1450
147,2018-08-08,1432
148,2018-08-09,1416
149,2018-08-10,1447
150,2018-08-13,1411
151,2018-08-14,1431
152,2018-08-15,1411
153,2018-08-16,1394
154,2018-08-17,1425
155,2018-08-20,1437
156,2018-08-21,1413
157,2018-08-22,1450
158,2018-08-23,1447
159,2018-08-24,1437
160,2018-08-27,1449
161,2018-08-28,1447
162,2018-08-29,1450
163,2018-08-30,1447
164,2018-08-31,1440
165,2018-09-03,1423
166,2018-09-04,1415
167,2018-09-05,1411
168,2018-09-06,1404
169,2018-09-07,1389
170,2018-09-10,1390
171,2018-09-11,1392
172,2018-09-12,1404
173,2018-09-13,1416
174,2018-09-14,1436
175,2018-09-18,1478
176,2018-09-19,1494
177,2018-09-20,1476
178,2018-09-21,1482
179,2018-09-25,1492
180,2018-09-26,1493
181,2018-09-27,1471
182,2018-09-28,1475
183,2018-10-01,1485
184,2018-10-02,1487
185,2018-10-03,1471
186,2018-10-04,1485
187,2018-10-05,1471
188,2018-10-09,1474
189,2018-10-10,1472
190,2018-10-11,1426
191,2018-10-12,1445
192,2018-10-15,1434
193,2018-10-16,1450
