,date,closing price
0,2018-01-04,1134
1,2018-01-05,1149
2,2018-01-09,1156.5
3,2018-01-10,1156.5
4,2018-01-11,1157.5
5,2018-01-12,1148.5
6,2018-01-15,1150
7,2018-01-16,1154.5
8,2018-01-17,1149.5
9,2018-01-18,1145.5
10,2018-01-19,1154
11,2018-01-22,1163
12,2018-01-23,1176
13,2018-01-24,1172.5
14,2018-01-25,1169
15,2018-01-26,1182
16,2018-01-29,1193.5
17,2018-01-30,1176
18,2018-01-31,1163.5
19,2018-02-01,1171
20,2018-02-02,1173
21,2018-02-05,1169.5
22,2018-02-06,1151
23,2018-02-07,1152
24,2018-02-08,1163.5
25,2018-02-09,1127.5
26,2018-02-13,1117.5
27,2018-02-14,1111
28,2018-02-15,1113
29,2018-02-16,1115.5
30,2018-02-19,1127
31,2018-02-20,1117
32,2018-02-21,1121.5
33,2018-02-22,1112
34,2018-02-23,1119.5
35,2018-02-26,1129
36,2018-02-27,1132.5
37,2018-02-28,1125
38,2018-03-01,1120.5
39,2018-03-02,1105
40,2018-03-05,1108.5
41,2018-03-06,1112.5
42,2018-03-07,1105
43,2018-03-08,1113.5
44,2018-03-09,1112
45,2018-03-12,1130.5
46,2018-03-13,1130
47,2018-03-14,1125.5
48,2018-03-15,1122
49,2018-03-16,1123.5
50,2018-03-19,1113
51,2018-03-20,1119.5
52,2018-03-22,1116
53,2018-03-23,1105
54,2018-03-26,1105
55,2018-03-27,1130
56,2018-03-28,1099.5
57,2018-03-29,1094.5
58,2018-03-30,1104
59,2018-04-02,1103.5
60,2018-04-03,1098
61,2018-04-04,1109
62,2018-04-05,1108.5
63,2018-04-06,1115.5
64,2018-04-09,1118
65,2018-04-10,1126
66,2018-04-11,1122
67,2018-04-12,1122
68,2018-04-13,1125
69,2018-04-16,1129
70,2018-04-17,1128.5
71,2018-04-18,1133.5
72,2018-04-19,1135.5
73,2018-04-20,1135
74,2018-04-23,1135
75,2018-04-24,1148
76,2018-04-25,1153
77,2018-04-26,1155
78,2018-04-27,1151.5
79,2018-05-01,1151.5
80,2018-05-02,1127.5
81,2018-05-07,1126.5
82,2018-05-08,1113
83,2018-05-09,1099
84,2018-05-10,1110.5
85,2018-05-11,1111
86,2018-05-14,1116
87,2018-05-15,1125.5
88,2018-05-16,1133.5
89,2018-05-17,1137
90,2018-05-18,1146
91,2018-05-21,1144
92,2018-05-22,1144
93,2018-05-23,1138.5
94,2018-05-24,1118.5
95,2018-05-25,1116
96,2018-05-28,1108
97,2018-05-29,1108.5
98,2018-05-30,1085
99,2018-05-31,1080.5
100,2018-06-01,1077
101,2018-06-04,1098.5
102,2018-06-05,1086
103,2018-06-06,1091.5
104,2018-06-07,1103
105,2018-06-08,1094
106,2018-06-11,1099.5
107,2018-06-12,1101
108,2018-06-13,1104.5
109,2018-06-14,1090
110,2018-06-15,1091
111,2018-06-18,1083
112,2018-06-19,1076
113,2018-06-20,1081
114,2018-06-21,1079
115,2018-06-22,1078.5
116,2018-06-25,1067.5
117,2018-06-26,1070.5
118,2018-06-27,1072
119,2018-06-28,1074.5
120,2018-06-29,1078
121,2018-07-02,1053
122,2018-07-03,1043
123,2018-07-04,1045.5
124,2018-07-05,1042
125,2018-07-06,1051.5
126,2018-07-09,1003.5
127,2018-07-10,1041.5
128,2018-07-11,1020
129,2018-07-12,1022
130,2018-07-13,1028.5
131,2018-07-17,1037
132,2018-07-18,1038.5
133,2018-07-19,1039.5
134,2018-07-20,1034.5
135,2018-07-23,1027.5
136,2018-07-24,1032
137,2018-07-25,1035
138,2018-07-26,1039
139,2018-07-27,1036.5
140,2018-07-30,1055
141,2018-07-31,1055.5
142,2018-08-01,1064
143,2018-08-02,1047
144,2018-08-03,1043
145,2018-08-06,1049
146,2018-08-07,1055
147,2018-08-08,1054
148,2018-08-09,1045.5
149,2018-08-10,1042
150,2018-08-13,1030
151,2018-08-14,1037.5
152,2018-08-15,1033.5
153,2018-08-16,1040
154,2018-08-17,1038
155,2018-08-20,1040
156,2018-08-21,1042.5
157,2018-08-22,1057
158,2018-08-23,1036
159,2018-08-24,1031.5
160,2018-08-27,1039
161,2018-08-28,1052.5
162,2018-08-29,1052
163,2018-08-30,1048
164,2018-08-31,1040
165,2018-09-03,1037
166,2018-09-04,1040.5
167,2018-09-05,1030
168,2018-09-06,1027.5
169,2018-09-07,1021
170,2018-09-10,1025
171,2018-09-11,1036.5
172,2018-09-12,1028
173,2018-09-13,1045.5
174,2018-09-14,1060
175,2018-09-18,1074
176,2018-09-19,1086.5
177,2018-09-20,1090.5
178,2018-09-21,1105.5
179,2018-09-25,1100
180,2018-09-26,1054.5
181,2018-09-27,1053.5
182,2018-09-28,1063.5
183,2018-10-01,1051.5
184,2018-10-02,1056.5
185,2018-10-03,1034.5
186,2018-10-04,1038.5
187,2018-10-05,1037
188,2018-10-09,1029
189,2018-10-10,1029
190,2018-10-11,1007
191,2018-10-12,1007
192,2018-10-15,1000.5
193,2018-10-16,1010.5
194,2018-10-17,1009.5
195,2018-10-18,1006.5
196,2018-10-19,1001.5
197,2018-10-22,1003.5
198,2018-10-23,994
199,2018-10-24,998.3
200,2018-10-25,979.7
201,2018-10-26,990.9
202,2018-10-29,994.3
203,2018-10-30,1009
204,2018-10-31,1027.5
205,2018-11-01,1024.5
206,2018-11-02,1027.5
207,2018-11-05,1016.5
208,2018-11-06,1032.5
209,2018-11-07,1021
210,2018-11-08,1030
211,2018-11-09,1027
212,2018-11-12,1029
213,2018-11-13,1008.5
214,2018-11-14,1022.5
215,2018-11-15,1015.5
216,2018-11-16,1010
217,2018-11-19,1005.5
218,2018-11-20,950.7
219,2018-11-21,954.1
220,2018-11-22,961.5
221,2018-11-26,978.4
222,2018-11-27,975.7
223,2018-11-28,971.5
224,2018-11-29,984.7
225,2018-11-30,994.3
226,2018-12-03,1006.5
227,2018-12-04,994.6
228,2018-12-05,995.2
229,2018-12-06,973.5
230,2018-12-07,973.3
231,2018-12-10,945
232,2018-12-11,915.7
233,2018-12-12,924.4
234,2018-12-13,937
235,2018-12-14,932.5
236,2018-12-17,929.9
237,2018-12-18,927.9
238,2018-12-19,921.5
239,2018-12-20,901.3
240,2018-12-21,882.9
241,2018-12-25,838.1
242,2018-12-26,856.9
243,2018-12-27,884.8
244,2018-12-28,880.3
