,date,closing price
0,2018-01-04,4590
1,2018-01-05,4650
2,2018-01-09,4700
3,2018-01-10,4700
4,2018-01-11,4710
5,2018-01-12,4755
6,2018-01-15,4750
7,2018-01-16,4745
8,2018-01-17,4645
9,2018-01-18,4575
10,2018-01-19,4610
11,2018-01-22,4560
12,2018-01-23,4605
13,2018-01-24,4625
14,2018-01-25,4665
15,2018-01-26,4690
16,2018-01-29,4675
17,2018-01-30,4610
18,2018-01-31,4540
19,2018-02-01,4625
20,2018-02-02,4650
21,2018-02-05,4530
22,2018-02-06,4280
23,2018-02-07,4250
24,2018-02-08,4280
25,2018-02-09,4110
26,2018-02-13,3870
27,2018-02-14,3825
28,2018-02-15,3895
29,2018-02-16,3965
30,2018-02-19,4035
31,2018-02-20,3990
32,2018-02-21,3955
33,2018-02-22,3900
34,2018-02-23,3975
35,2018-02-26,4035
36,2018-02-27,4115
37,2018-02-28,3975
38,2018-03-01,3920
39,2018-03-02,3835
40,2018-03-05,3790
41,2018-03-06,3805
42,2018-03-07,3810
43,2018-03-08,3800
44,2018-03-09,3815
45,2018-03-12,3895
46,2018-03-13,3905
47,2018-03-14,3865
48,2018-03-15,3840
49,2018-03-16,3840
50,2018-03-19,3820
51,2018-03-20,3990
52,2018-03-22,4005
53,2018-03-23,3710
54,2018-03-26,3725
55,2018-03-27,3825
56,2018-03-28,3715
57,2018-03-29,3755
58,2018-03-30,3810
59,2018-04-02,3770
60,2018-04-03,3780
61,2018-04-04,3795
62,2018-04-05,3835
63,2018-04-06,3805
64,2018-04-09,3805
65,2018-04-10,3895
66,2018-04-11,3955
67,2018-04-12,3900
68,2018-04-13,3915
69,2018-04-16,3920
70,2018-04-17,3910
71,2018-04-18,3955
72,2018-04-19,4095
73,2018-04-20,4120
74,2018-04-23,4160
75,2018-04-24,4125
76,2018-04-25,4120
77,2018-04-26,4095
78,2018-04-27,4130
79,2018-05-01,4180
80,2018-05-02,4140
81,2018-05-07,4155
82,2018-05-08,4105
83,2018-05-09,4105
84,2018-05-10,4110
85,2018-05-11,4130
86,2018-05-14,3755
87,2018-05-15,3845
88,2018-05-16,3790
89,2018-05-17,3785
90,2018-05-18,3800
91,2018-05-21,3770
92,2018-05-22,3735
93,2018-05-23,3685
94,2018-05-24,3595
95,2018-05-25,3600
96,2018-05-28,3610
97,2018-05-29,3560
98,2018-05-30,3460
99,2018-05-31,3445
100,2018-06-01,3535
101,2018-06-04,3590
102,2018-06-05,3660
103,2018-06-06,3700
104,2018-06-07,3730
105,2018-06-08,3710
106,2018-06-11,3735
107,2018-06-12,3735
108,2018-06-13,3710
109,2018-06-14,3670
110,2018-06-15,3645
111,2018-06-18,3560
112,2018-06-19,3485
113,2018-06-20,3455
114,2018-06-21,3405
115,2018-06-22,3445
116,2018-06-25,3430
117,2018-06-26,3450
118,2018-06-27,3430
119,2018-06-28,3435
120,2018-06-29,3415
121,2018-07-02,3350
122,2018-07-03,3275
123,2018-07-04,3275
124,2018-07-05,3250
125,2018-07-06,3275
