,date,closing price
0,2018-01-04,761
1,2018-01-05,768
2,2018-01-09,759
3,2018-01-10,778
4,2018-01-11,792
5,2018-01-12,782
6,2018-01-15,777
7,2018-01-16,778
8,2018-01-17,775
9,2018-01-18,767
10,2018-01-19,775
11,2018-01-22,777
12,2018-01-23,783
13,2018-01-24,781
14,2018-01-25,775
15,2018-01-26,762
16,2018-01-29,756
17,2018-01-30,754
18,2018-01-31,747
19,2018-02-01,764
20,2018-02-02,756
21,2018-02-05,725
22,2018-02-06,696
23,2018-02-07,702
24,2018-02-08,710
25,2018-02-09,675
26,2018-02-13,675
27,2018-02-14,676
28,2018-02-15,686
29,2018-02-16,702
30,2018-02-19,710
31,2018-02-20,710
32,2018-02-21,714
33,2018-02-22,703
34,2018-02-23,704
35,2018-02-26,714
36,2018-02-27,715
37,2018-02-28,702
38,2018-03-01,701
39,2018-03-02,693
40,2018-03-05,690
41,2018-03-06,687
42,2018-03-07,683
43,2018-03-08,702
44,2018-03-09,696
45,2018-03-12,703
46,2018-03-13,707
47,2018-03-14,704
48,2018-03-15,705
49,2018-03-16,707
50,2018-03-19,688
51,2018-03-20,686
52,2018-03-22,683
53,2018-03-23,648
54,2018-03-26,674
55,2018-03-27,693
56,2018-03-28,682
57,2018-03-29,678
58,2018-03-30,684
59,2018-04-02,676
60,2018-04-03,684
61,2018-04-04,684
62,2018-04-05,697
63,2018-04-06,687
64,2018-04-09,699
65,2018-04-10,701
66,2018-04-11,692
67,2018-04-12,691
68,2018-04-13,700
69,2018-04-16,707
70,2018-04-17,702
71,2018-04-18,718
72,2018-04-19,727
73,2018-04-20,745
74,2018-04-23,742
75,2018-04-24,760
76,2018-04-25,760
77,2018-04-26,759
78,2018-04-27,770
79,2018-05-01,767
80,2018-05-02,764
81,2018-05-07,768
82,2018-05-08,764
83,2018-05-09,771
84,2018-05-10,748
85,2018-05-11,767
86,2018-05-14,738
87,2018-05-15,741
88,2018-05-16,733
89,2018-05-17,745
90,2018-05-18,767
91,2018-05-21,771
92,2018-05-22,772
93,2018-05-23,768
94,2018-05-24,750
95,2018-05-25,748
96,2018-05-28,762
97,2018-05-29,745
98,2018-05-30,727
99,2018-05-31,715
100,2018-06-01,723
101,2018-06-04,737
102,2018-06-05,729
103,2018-06-06,749
104,2018-06-07,773
105,2018-06-08,760
106,2018-06-11,760
107,2018-06-12,762
108,2018-06-13,755
109,2018-06-14,721
110,2018-06-15,715
111,2018-06-18,706
112,2018-06-19,684
113,2018-06-20,683
114,2018-06-21,661
115,2018-06-22,649
116,2018-06-25,662
117,2018-06-26,673
118,2018-06-27,705
119,2018-06-28,699
120,2018-06-29,687
121,2018-07-02,675
122,2018-07-03,673
123,2018-07-04,675
124,2018-07-05,669
125,2018-07-06,675
126,2018-07-09,675
127,2018-07-10,669
128,2018-07-11,662
129,2018-07-12,663
130,2018-07-13,673
131,2018-07-17,685
132,2018-07-18,690
133,2018-07-19,681
134,2018-07-20,674
135,2018-07-23,672
136,2018-07-24,670
137,2018-07-25,682
138,2018-07-26,688
139,2018-07-27,689
140,2018-07-30,683
141,2018-07-31,662
142,2018-08-01,685
143,2018-08-02,740
144,2018-08-03,740
145,2018-08-06,751
146,2018-08-07,728
147,2018-08-08,742
148,2018-08-09,748
149,2018-08-10,735
150,2018-08-13,713
151,2018-08-14,725
152,2018-08-15,713
153,2018-08-16,709
154,2018-08-17,713
155,2018-08-20,723
156,2018-08-21,727
157,2018-08-22,706
158,2018-08-23,713
159,2018-08-24,739
160,2018-08-27,761
161,2018-08-28,755
162,2018-08-29,754
163,2018-08-30,760
164,2018-08-31,761
165,2018-09-03,742
166,2018-09-04,757
167,2018-09-05,763
168,2018-09-06,759
169,2018-09-07,768
170,2018-09-10,775
171,2018-09-11,777
172,2018-09-12,764
173,2018-09-13,776
174,2018-09-14,779
175,2018-09-18,802
176,2018-09-19,816
177,2018-09-20,807
178,2018-09-21,816
179,2018-09-25,829
180,2018-09-26,829
181,2018-09-27,820
182,2018-09-28,825
183,2018-10-01,826
184,2018-10-02,835
185,2018-10-03,835
186,2018-10-04,843
187,2018-10-05,849
188,2018-10-09,847
189,2018-10-10,831
190,2018-10-11,794
191,2018-10-12,793
192,2018-10-15,782
193,2018-10-16,779
194,2018-10-17,778
195,2018-10-18,794
196,2018-10-19,782
197,2018-10-22,781
198,2018-10-23,746
199,2018-10-24,749
200,2018-10-25,729
201,2018-10-26,751
202,2018-10-29,767
203,2018-10-30,804
204,2018-10-31,804
205,2018-11-01,780
206,2018-11-02,739
207,2018-11-05,718
208,2018-11-06,742
209,2018-11-07,736
210,2018-11-08,752
211,2018-11-09,761
212,2018-11-12,764
213,2018-11-13,742
214,2018-11-14,727
215,2018-11-15,709
216,2018-11-16,684
217,2018-11-19,669
218,2018-11-20,666
219,2018-11-21,669
220,2018-11-22,667
221,2018-11-26,683
222,2018-11-27,683
223,2018-11-28,685
224,2018-11-29,673
225,2018-11-30,664
226,2018-12-03,668
227,2018-12-04,651
228,2018-12-05,652
229,2018-12-06,643
230,2018-12-07,641
231,2018-12-10,629
232,2018-12-11,616
233,2018-12-12,631
234,2018-12-13,629
235,2018-12-14,617
236,2018-12-17,614
237,2018-12-18,603
238,2018-12-19,600
239,2018-12-20,582
240,2018-12-21,576
241,2018-12-25,546
242,2018-12-26,551
243,2018-12-27,564
244,2018-12-28,565
