,date,closing price
0,2018-01-04,8697
1,2018-01-05,8712
2,2018-01-09,8769
3,2018-01-10,8651
4,2018-01-11,8573
5,2018-01-12,8470
6,2018-01-15,8450
7,2018-01-16,8479
8,2018-01-17,8522
9,2018-01-18,8450
10,2018-01-19,8442
11,2018-01-22,8573
12,2018-01-23,8627
13,2018-01-24,8697
14,2018-01-25,8685
15,2018-01-26,8602
16,2018-01-29,8520
17,2018-01-30,8581
18,2018-01-31,8342
19,2018-02-01,8610
20,2018-02-02,8546
21,2018-02-05,8372
22,2018-02-06,8071
23,2018-02-07,8030
24,2018-02-08,8169
25,2018-02-09,7754
26,2018-02-13,7591
27,2018-02-14,7579
28,2018-02-15,7627
29,2018-02-16,7719
30,2018-02-19,7927
31,2018-02-20,7962
32,2018-02-21,7889
33,2018-02-22,7750
34,2018-02-23,7812
35,2018-02-26,7850
36,2018-02-27,7862
37,2018-02-28,7680
38,2018-03-01,7724
39,2018-03-02,7524
40,2018-03-05,7514
41,2018-03-06,7577
42,2018-03-07,7573
43,2018-03-08,7604
44,2018-03-09,7643
45,2018-03-12,7775
46,2018-03-13,7839
47,2018-03-14,7768
48,2018-03-15,7810
49,2018-03-16,7760
50,2018-03-19,7672
51,2018-03-20,7698
52,2018-03-22,7858
53,2018-03-23,7488
54,2018-03-26,7534
55,2018-03-27,7901
56,2018-03-28,7765
57,2018-03-29,7830
58,2018-03-30,7920
59,2018-04-02,7854
60,2018-04-03,7852
61,2018-04-04,7930
62,2018-04-05,8049
63,2018-04-06,8038
64,2018-04-09,8088
65,2018-04-10,8094
66,2018-04-11,7979
67,2018-04-12,8030
68,2018-04-13,8018
69,2018-04-16,8107
70,2018-04-17,8105
71,2018-04-18,8192
72,2018-04-19,8170
73,2018-04-20,8165
74,2018-04-23,8150
75,2018-04-24,8248
76,2018-04-25,8279
77,2018-04-26,8200
78,2018-04-27,8202
79,2018-05-01,8244
80,2018-05-02,8272
81,2018-05-07,8294
82,2018-05-08,8324
83,2018-05-09,8338
84,2018-05-10,8417
85,2018-05-11,8290
86,2018-05-14,8256
87,2018-05-15,8195
88,2018-05-16,8135
89,2018-05-17,8074
90,2018-05-18,8148
91,2018-05-21,8150
92,2018-05-22,8158
93,2018-05-23,8076
94,2018-05-24,8120
95,2018-05-25,8146
96,2018-05-28,8144
97,2018-05-29,8206
98,2018-05-30,8142
99,2018-05-31,8119
100,2018-06-01,8130
101,2018-06-04,8157
102,2018-06-05,8152
103,2018-06-06,8203
104,2018-06-07,8197
105,2018-06-08,8256
106,2018-06-11,8262
107,2018-06-12,8340
108,2018-06-13,8349
109,2018-06-14,8234
110,2018-06-15,8270
111,2018-06-18,8251
112,2018-06-19,8195
113,2018-06-20,8354
114,2018-06-21,8427
115,2018-06-22,8365
116,2018-06-25,8355
117,2018-06-26,8342
118,2018-06-27,8350
119,2018-06-28,8498
120,2018-06-29,8507
121,2018-07-02,8297
122,2018-07-03,8216
123,2018-07-04,8292
124,2018-07-05,8301
125,2018-07-06,8351
126,2018-07-09,8403
127,2018-07-10,8364
128,2018-07-11,8325
129,2018-07-12,8354
130,2018-07-13,8500
131,2018-07-17,8583
132,2018-07-18,8558
133,2018-07-19,8524
134,2018-07-20,8578
135,2018-07-23,8535
136,2018-07-24,8514
137,2018-07-25,8517
138,2018-07-26,8599
139,2018-07-27,8585
140,2018-07-30,8494
141,2018-07-31,8530
142,2018-08-01,8542
143,2018-08-02,8560
144,2018-08-03,8538
145,2018-08-06,8556
146,2018-08-07,8638
147,2018-08-08,8612
148,2018-08-09,8565
149,2018-08-10,8508
150,2018-08-13,8553
151,2018-08-14,8668
152,2018-08-15,8689
153,2018-08-16,8747
154,2018-08-17,8734
155,2018-08-20,8690
156,2018-08-21,8725
157,2018-08-22,8726
158,2018-08-23,8839
159,2018-08-24,9104
160,2018-08-27,9029
161,2018-08-28,9089
162,2018-08-29,9023
163,2018-08-30,9092
164,2018-08-31,9145
165,2018-09-03,9173
166,2018-09-04,9082
167,2018-09-05,9013
168,2018-09-06,9011
169,2018-09-07,9042
170,2018-09-10,9059
171,2018-09-11,9078
172,2018-09-12,9100
173,2018-09-13,9111
174,2018-09-14,9101
175,2018-09-18,9214
176,2018-09-19,9293
177,2018-09-20,9263
178,2018-09-21,9224
179,2018-09-25,9196
180,2018-09-26,9241
181,2018-09-27,9207
182,2018-09-28,9262
183,2018-10-01,9417
184,2018-10-02,9451
185,2018-10-03,9539
186,2018-10-04,9531
187,2018-10-05,9524
188,2018-10-09,9591
189,2018-10-10,9560
190,2018-10-11,9295
191,2018-10-12,9340
192,2018-10-15,9146
193,2018-10-16,9222
194,2018-10-17,9366
195,2018-10-18,9322
196,2018-10-19,9357
197,2018-10-22,9332
198,2018-10-23,9193
199,2018-10-24,9329
200,2018-10-25,8950
201,2018-10-26,8963
202,2018-10-29,8979
203,2018-10-30,9092
204,2018-10-31,9251
205,2018-11-01,9267
206,2018-11-02,9127
207,2018-11-05,8932
208,2018-11-06,9049
209,2018-11-07,8917
210,2018-11-08,9079
211,2018-11-09,8885
212,2018-11-12,9085
213,2018-11-13,8930
214,2018-11-14,8937
215,2018-11-15,8995
216,2018-11-16,9000
217,2018-11-19,9021
218,2018-11-20,8976
219,2018-11-21,9032
220,2018-11-22,9206
221,2018-11-26,9345
222,2018-11-27,9371
223,2018-11-28,9303
224,2018-11-29,9343
225,2018-11-30,9606
226,2018-12-03,9738
227,2018-12-04,9470
228,2018-12-05,9503
229,2018-12-06,9397
230,2018-12-07,9612
231,2018-12-10,9394
232,2018-12-11,9400
233,2018-12-12,9583
234,2018-12-13,9738
235,2018-12-14,9573
236,2018-12-17,9628
237,2018-12-18,9597
238,2018-12-19,9420
239,2018-12-20,9217
240,2018-12-21,9252
241,2018-12-25,8860
242,2018-12-26,8962
243,2018-12-27,9234
244,2018-12-28,9114
