,date,closing price
0,2018-01-04,1115
1,2018-01-05,1118
2,2018-01-09,1128
3,2018-01-10,1125
4,2018-01-11,1134
5,2018-01-12,1138
6,2018-01-15,1137
7,2018-01-16,1134
8,2018-01-17,1124
9,2018-01-18,1113
10,2018-01-19,1115
11,2018-01-22,1119
12,2018-01-23,1110
13,2018-01-24,1111
14,2018-01-25,1094
15,2018-01-26,1092
16,2018-01-29,1090
17,2018-01-30,1089
18,2018-01-31,1086
19,2018-02-01,1115
20,2018-02-02,1037
21,2018-02-05,1017
22,2018-02-06,989
23,2018-02-07,978
24,2018-02-08,977
25,2018-02-09,954
26,2018-02-13,937
27,2018-02-14,930
28,2018-02-15,936
29,2018-02-16,957
30,2018-02-19,974
31,2018-02-20,973
32,2018-02-21,977
33,2018-02-22,968
34,2018-02-23,984
35,2018-02-26,987
36,2018-02-27,1002
37,2018-02-28,991
38,2018-03-01,973
39,2018-03-02,940
40,2018-03-05,926
41,2018-03-06,935
42,2018-03-07,925
43,2018-03-08,936
44,2018-03-09,945
45,2018-03-12,958
46,2018-03-13,953
47,2018-03-14,943
48,2018-03-15,945
49,2018-03-16,936
50,2018-03-19,910
51,2018-03-20,923
52,2018-03-22,938
53,2018-03-23,904
54,2018-03-26,907
55,2018-03-27,928
56,2018-03-28,899
57,2018-03-29,893
58,2018-03-30,912
59,2018-04-02,907
60,2018-04-03,906
61,2018-04-04,900
62,2018-04-05,905
63,2018-04-06,898
64,2018-04-09,903
65,2018-04-10,921
66,2018-04-11,925
67,2018-04-12,908
68,2018-04-13,922
69,2018-04-16,925
70,2018-04-17,923
71,2018-04-18,922
72,2018-04-19,944
73,2018-04-20,948
74,2018-04-23,957
75,2018-04-24,968
76,2018-04-25,949
77,2018-04-26,931
78,2018-04-27,940
79,2018-05-01,943
80,2018-05-02,943
81,2018-05-07,936
82,2018-05-08,947
83,2018-05-09,948
84,2018-05-10,956
85,2018-05-11,964
86,2018-05-14,972
87,2018-05-15,1007
88,2018-05-16,1017
89,2018-05-17,1037
90,2018-05-18,1044
91,2018-05-21,1047
92,2018-05-22,1039
93,2018-05-23,1040
94,2018-05-24,1020
95,2018-05-25,1024
96,2018-05-28,1029
97,2018-05-29,1010
98,2018-05-30,978
99,2018-05-31,994
100,2018-06-01,986
101,2018-06-04,1011
102,2018-06-05,1018
103,2018-06-06,1036
104,2018-06-07,1049
105,2018-06-08,1038
106,2018-06-11,1036
107,2018-06-12,1051
108,2018-06-13,1065
109,2018-06-14,1066
110,2018-06-15,1062
111,2018-06-18,1046
112,2018-06-19,1041
113,2018-06-20,1048
114,2018-06-21,1052
115,2018-06-22,1039
116,2018-06-25,1037
117,2018-06-26,1049
118,2018-06-27,1038
119,2018-06-28,1037
120,2018-06-29,1029
121,2018-07-02,1006
122,2018-07-03,1008
123,2018-07-04,988
124,2018-07-05,971
125,2018-07-06,981
126,2018-07-09,995
127,2018-07-10,997
128,2018-07-11,969
129,2018-07-12,979
130,2018-07-13,980
131,2018-07-17,974
132,2018-07-18,985
133,2018-07-19,1014
134,2018-07-20,1010
135,2018-07-23,1007
136,2018-07-24,1020
137,2018-07-25,1024
138,2018-07-26,1021
139,2018-07-27,1026
140,2018-07-30,1015
141,2018-07-31,1001
