,date,closing price
0,2018-01-04,5160
1,2018-01-05,5270
2,2018-01-09,5330
3,2018-01-10,5270
4,2018-01-11,5340
5,2018-01-12,5540
6,2018-01-15,5660
7,2018-01-16,5930
8,2018-01-17,5920
9,2018-01-18,5950
10,2018-01-19,6000
11,2018-01-22,5980
12,2018-01-23,6060
13,2018-01-24,5790
14,2018-01-25,5800
15,2018-01-26,5710
16,2018-01-29,5740
17,2018-01-30,5580
18,2018-01-31,5620
19,2018-02-01,5750
20,2018-02-02,5640
21,2018-02-05,5440
22,2018-02-06,5020
23,2018-02-07,5040
24,2018-02-08,4990
25,2018-02-09,4845
26,2018-02-13,4815
27,2018-02-14,4690
28,2018-02-15,4845
29,2018-02-16,4905
30,2018-02-19,4950
31,2018-02-20,4860
32,2018-02-21,4975
33,2018-02-22,4930
34,2018-02-23,4935
35,2018-02-26,4895
36,2018-02-27,5120
37,2018-02-28,5010
38,2018-03-01,4920
39,2018-03-02,4790
40,2018-03-05,4670
41,2018-03-06,4875
42,2018-03-07,4705
43,2018-03-08,4685
44,2018-03-09,4755
45,2018-03-12,4885
46,2018-03-13,5050
47,2018-03-14,5170
48,2018-03-15,5190
49,2018-03-16,5160
50,2018-03-19,4965
51,2018-03-20,4835
52,2018-03-22,4935
53,2018-03-23,4695
54,2018-03-26,4660
55,2018-03-27,4795
56,2018-03-28,4600
57,2018-03-29,4720
58,2018-03-30,4825
59,2018-04-02,4855
60,2018-04-03,4790
61,2018-04-04,4690
62,2018-04-05,4765
63,2018-04-06,4650
64,2018-04-09,4520
65,2018-04-10,4640
66,2018-04-11,4750
67,2018-04-12,4740
68,2018-04-13,4665
69,2018-04-16,4685
70,2018-04-17,4695
71,2018-04-18,4785
72,2018-04-19,4850
73,2018-04-20,4820
74,2018-04-23,4780
75,2018-04-24,4770
76,2018-04-25,4630
77,2018-04-26,4580
78,2018-04-27,4470
79,2018-05-01,4465
80,2018-05-02,4450
81,2018-05-07,4435
82,2018-05-08,4510
83,2018-05-09,4505
84,2018-05-10,4495
85,2018-05-11,4595
86,2018-05-14,4645
87,2018-05-15,4615
88,2018-05-16,4530
89,2018-05-17,4580
90,2018-05-18,4655
91,2018-05-21,4680
92,2018-05-22,4745
93,2018-05-23,4670
94,2018-05-24,4430
95,2018-05-25,4480
96,2018-05-28,4520
97,2018-05-29,4435
98,2018-05-30,4340
99,2018-05-31,4400
100,2018-06-01,4295
101,2018-06-04,4370
102,2018-06-05,4335
103,2018-06-06,4220
104,2018-06-07,4280
105,2018-06-08,4305
106,2018-06-11,4335
107,2018-06-12,4370
108,2018-06-13,4355
109,2018-06-14,4260
110,2018-06-15,4195
111,2018-06-18,4070
112,2018-06-19,4015
113,2018-06-20,4065
114,2018-06-21,4080
115,2018-06-22,4035
116,2018-06-25,3995
117,2018-06-26,3980
118,2018-06-27,3900
119,2018-06-28,3865
120,2018-06-29,3915
121,2018-07-02,3920
122,2018-07-03,3950
123,2018-07-04,3720
124,2018-07-05,3680
125,2018-07-06,3790
126,2018-07-09,3855
127,2018-07-10,4100
128,2018-07-11,4035
129,2018-07-12,4050
130,2018-07-13,3890
131,2018-07-17,3605
132,2018-07-18,3695
133,2018-07-19,3785
134,2018-07-20,3680
135,2018-07-23,3610
136,2018-07-24,3715
137,2018-07-25,3675
138,2018-07-26,3645
139,2018-07-27,3710
140,2018-07-30,3665
141,2018-07-31,3670
142,2018-08-01,3685
143,2018-08-02,3615
144,2018-08-03,3670
145,2018-08-06,3625
146,2018-08-07,3645
147,2018-08-08,3665
148,2018-08-09,3660
149,2018-08-10,3565
150,2018-08-13,3425
151,2018-08-14,3475
152,2018-08-15,3435
153,2018-08-16,3460
154,2018-08-17,3520
155,2018-08-20,3510
156,2018-08-21,3600
157,2018-08-22,3640
158,2018-08-23,3610
159,2018-08-24,3555
160,2018-08-27,3685
161,2018-08-28,3705
162,2018-08-29,3745
163,2018-08-30,3740
164,2018-08-31,3730
165,2018-09-03,3630
166,2018-09-04,3635
167,2018-09-05,3475
168,2018-09-06,3435
169,2018-09-07,3270
170,2018-09-10,3235
171,2018-09-11,3160
172,2018-09-12,3090
173,2018-09-13,3080
174,2018-09-14,3315
175,2018-09-18,3315
176,2018-09-19,3500
177,2018-09-20,3575
178,2018-09-21,3740
179,2018-09-25,3505
180,2018-09-26,3530
181,2018-09-27,3395
182,2018-09-28,3375
183,2018-10-01,3525
184,2018-10-02,3510
185,2018-10-03,3455
186,2018-10-04,3450
187,2018-10-05,3360
188,2018-10-09,3190
189,2018-10-10,3215
190,2018-10-11,3020
191,2018-10-12,3190
192,2018-10-15,3200
193,2018-10-16,3245
194,2018-10-17,3380
195,2018-10-18,3115
196,2018-10-19,3195
197,2018-10-22,3310
198,2018-10-23,3185
199,2018-10-24,3175
200,2018-10-25,3045
201,2018-10-26,2897
202,2018-10-29,2888
203,2018-10-30,3065
204,2018-10-31,3265
205,2018-11-01,3305
206,2018-11-02,3540
207,2018-11-05,3500
208,2018-11-06,3470
209,2018-11-07,3480
210,2018-11-08,3420
211,2018-11-09,3230
212,2018-11-12,3345
213,2018-11-13,3335
214,2018-11-14,3470
215,2018-11-15,3420
216,2018-11-16,3285
217,2018-11-19,3385
218,2018-11-20,3230
219,2018-11-21,3275
220,2018-11-22,3185
221,2018-11-26,3290
222,2018-11-27,3365
223,2018-11-28,3575
224,2018-11-29,3625
225,2018-11-30,3540
226,2018-12-03,3655
227,2018-12-04,3530
228,2018-12-05,3490
229,2018-12-06,3305
230,2018-12-07,3275
231,2018-12-10,3180
232,2018-12-11,3055
233,2018-12-12,3120
234,2018-12-13,3115
235,2018-12-14,2983
236,2018-12-17,3005
237,2018-12-18,2977
238,2018-12-19,3040
239,2018-12-20,2863
240,2018-12-21,2768
241,2018-12-25,2603
242,2018-12-26,2637
243,2018-12-27,2724
244,2018-12-28,2698
