,date,closing price
0,2018-01-04,3355
1,2018-01-05,3330
2,2018-01-09,3290
3,2018-01-10,3245
4,2018-01-11,3225
5,2018-01-12,3225
6,2018-01-15,3200
7,2018-01-16,3185
8,2018-01-17,3195
9,2018-01-18,3170
10,2018-01-19,3180
11,2018-01-22,3190
12,2018-01-23,3205
13,2018-01-24,3165
14,2018-01-25,3120
15,2018-01-26,3115
16,2018-01-29,3150
17,2018-01-30,3090
18,2018-01-31,3050
19,2018-02-01,3180
20,2018-02-02,3120
21,2018-02-05,3055
22,2018-02-06,2823
23,2018-02-07,2781
24,2018-02-08,2804
25,2018-02-09,2688
26,2018-02-13,2669
27,2018-02-14,2686
28,2018-02-15,2685
29,2018-02-16,2726
30,2018-02-19,2792
31,2018-02-20,2795
32,2018-02-21,2817
33,2018-02-22,2818
34,2018-02-23,2847
35,2018-02-26,2872
36,2018-02-27,2878
37,2018-02-28,2826
38,2018-03-01,2762
39,2018-03-02,2688
40,2018-03-05,2724
41,2018-03-06,2784
42,2018-03-07,2776
43,2018-03-08,2751
44,2018-03-09,2812
45,2018-03-12,2754
46,2018-03-13,2748
47,2018-03-14,2748
48,2018-03-15,2782
49,2018-03-16,2752
50,2018-03-19,2752
51,2018-03-20,2769
52,2018-03-22,2817
53,2018-03-23,2695
54,2018-03-26,2733
55,2018-03-27,2779
56,2018-03-28,2705
57,2018-03-29,2789
58,2018-03-30,2840
59,2018-04-02,2782
60,2018-04-03,2784
61,2018-04-04,2796
62,2018-04-05,2766
63,2018-04-06,2792
64,2018-04-09,2929
65,2018-04-10,2971
66,2018-04-11,2902
67,2018-04-12,2833
68,2018-04-13,2862
69,2018-04-16,2909
70,2018-04-17,2933
71,2018-04-18,2958
72,2018-04-19,2967
73,2018-04-20,2947
74,2018-04-23,2943
75,2018-04-24,2963
76,2018-04-25,2995
77,2018-04-26,2976
78,2018-04-27,3050
79,2018-05-01,2983
80,2018-05-02,2953
81,2018-05-07,2946
82,2018-05-08,2917
83,2018-05-09,3100
84,2018-05-10,3085
85,2018-05-11,3115
86,2018-05-14,3095
87,2018-05-15,3025
88,2018-05-16,2977
89,2018-05-17,2959
90,2018-05-18,2958
91,2018-05-21,2921
92,2018-05-22,2904
93,2018-05-23,2891
94,2018-05-24,2915
95,2018-05-25,2929
96,2018-05-28,2930
97,2018-05-29,2947
98,2018-05-30,2910
99,2018-05-31,2895
100,2018-06-01,2899
101,2018-06-04,2963
102,2018-06-05,2943
103,2018-06-06,2926
104,2018-06-07,2967
105,2018-06-08,2953
106,2018-06-11,2978
107,2018-06-12,2991
108,2018-06-13,3010
109,2018-06-14,2995
110,2018-06-15,2953
111,2018-06-18,2958
112,2018-06-19,2942
113,2018-06-20,2988
114,2018-06-21,2973
115,2018-06-22,2987
116,2018-06-25,2955
117,2018-06-26,2919
118,2018-06-27,2938
119,2018-06-28,2927
120,2018-06-29,2939
121,2018-07-02,2815
122,2018-07-03,2752
123,2018-07-04,2821
124,2018-07-05,2778
125,2018-07-06,2783
126,2018-07-09,2809
127,2018-07-10,2817
128,2018-07-11,2771
129,2018-07-12,2801
130,2018-07-13,2797
131,2018-07-17,2806
132,2018-07-18,2811
133,2018-07-19,2787
134,2018-07-20,2789
135,2018-07-23,2771
136,2018-07-24,2796
137,2018-07-25,2799
138,2018-07-26,2858
139,2018-07-27,2823
140,2018-07-30,2811
141,2018-07-31,2773
142,2018-08-01,2726
143,2018-08-02,2764
144,2018-08-03,2806
145,2018-08-06,2754
146,2018-08-07,2869
147,2018-08-08,2898
148,2018-08-09,2862
149,2018-08-10,2916
150,2018-08-13,2826
151,2018-08-14,2946
152,2018-08-15,2914
153,2018-08-16,2984
154,2018-08-17,2937
155,2018-08-20,2917
156,2018-08-21,2916
157,2018-08-22,2856
158,2018-08-23,2900
159,2018-08-24,2907
160,2018-08-27,2893
161,2018-08-28,2888
162,2018-08-29,2917
163,2018-08-30,3005
164,2018-08-31,3015
165,2018-09-03,3055
166,2018-09-04,2999
167,2018-09-05,3010
168,2018-09-06,3005
169,2018-09-07,3035
170,2018-09-10,3045
171,2018-09-11,3085
172,2018-09-12,3070
173,2018-09-13,3090
174,2018-09-14,3115
175,2018-09-18,3235
176,2018-09-19,3245
177,2018-09-20,3260
178,2018-09-21,3320
179,2018-09-25,3355
180,2018-09-26,3355
181,2018-09-27,3305
182,2018-09-28,3365
183,2018-10-01,3335
184,2018-10-02,3335
185,2018-10-03,3240
186,2018-10-04,3250
187,2018-10-05,3255
188,2018-10-09,3280
189,2018-10-10,3295
190,2018-10-11,3160
191,2018-10-12,3165
192,2018-10-15,3130
193,2018-10-16,3195
194,2018-10-17,3190
195,2018-10-18,3165
196,2018-10-19,3130
197,2018-10-22,3140
198,2018-10-23,3115
199,2018-10-24,3185
200,2018-10-25,3065
201,2018-10-26,3030
202,2018-10-29,3055
203,2018-10-30,3085
204,2018-10-31,3145
205,2018-11-01,3185
206,2018-11-02,3105
207,2018-11-05,3005
208,2018-11-06,3030
209,2018-11-07,2904
210,2018-11-08,2907
211,2018-11-09,2944
212,2018-11-12,2982
213,2018-11-13,2868
214,2018-11-14,2835
215,2018-11-15,2847
216,2018-11-16,2812
217,2018-11-19,2836
218,2018-11-20,2829
219,2018-11-21,2792
220,2018-11-22,2799
221,2018-11-26,2841
222,2018-11-27,2869
223,2018-11-28,2860
224,2018-11-29,2914
225,2018-11-30,2930
226,2018-12-03,2930
227,2018-12-04,2813
228,2018-12-05,2763
229,2018-12-06,2738
230,2018-12-07,2723
231,2018-12-10,2656
232,2018-12-11,2643
233,2018-12-12,2691
234,2018-12-13,2755
235,2018-12-14,2720
236,2018-12-17,2750
237,2018-12-18,2696
238,2018-12-19,2686
239,2018-12-20,2635
240,2018-12-21,2571
241,2018-12-25,2479
242,2018-12-26,2568
243,2018-12-27,2672
244,2018-12-28,2683
