,date,closing price
0,2018-01-04,5130
1,2018-01-05,5170
2,2018-01-09,5260
3,2018-01-10,5120
4,2018-01-11,5190
5,2018-01-12,5310
6,2018-01-15,5270
7,2018-01-16,5290
8,2018-01-17,5150
9,2018-01-18,5050
10,2018-01-19,5090
11,2018-01-22,5080
12,2018-01-23,5340
13,2018-01-24,5280
14,2018-01-25,5180
15,2018-01-26,5280
16,2018-01-29,5310
17,2018-01-30,5130
18,2018-01-31,5050
19,2018-02-01,5190
20,2018-02-02,5180
21,2018-02-05,4895
22,2018-02-06,4640
23,2018-02-07,4640
24,2018-02-08,4715
25,2018-02-09,4515
26,2018-02-13,4465
27,2018-02-14,4710
28,2018-02-15,4920
29,2018-02-16,5110
30,2018-02-19,5190
31,2018-02-20,5080
32,2018-02-21,5210
33,2018-02-22,5220
34,2018-02-23,5250
35,2018-02-26,5250
36,2018-02-27,5390
37,2018-02-28,5320
38,2018-03-01,5100
39,2018-03-02,5050
40,2018-03-05,4695
41,2018-03-06,4835
42,2018-03-07,4545
43,2018-03-08,4580
44,2018-03-09,4605
45,2018-03-12,4740
46,2018-03-13,4625
47,2018-03-14,4585
48,2018-03-15,4620
49,2018-03-16,4615
50,2018-03-19,4605
51,2018-03-20,4545
52,2018-03-22,4545
53,2018-03-23,4185
54,2018-03-26,4230
55,2018-03-27,4465
56,2018-03-28,4425
57,2018-03-29,4365
58,2018-03-30,4500
59,2018-04-02,4545
60,2018-04-03,4530
61,2018-04-04,3895
62,2018-04-05,3835
63,2018-04-06,3765
64,2018-04-09,3720
65,2018-04-10,3795
66,2018-04-11,3870
67,2018-04-12,3700
68,2018-04-13,3720
69,2018-04-16,3720
70,2018-04-17,3795
71,2018-04-18,3890
72,2018-04-19,3895
73,2018-04-20,3810
74,2018-04-23,3890
75,2018-04-24,3965
76,2018-04-25,3605
77,2018-04-26,3615
78,2018-04-27,3655
79,2018-05-01,3640
80,2018-05-02,3730
81,2018-05-07,3740
82,2018-05-08,3770
83,2018-05-09,4045
84,2018-05-10,4255
85,2018-05-11,4260
86,2018-05-14,4270
87,2018-05-15,4205
88,2018-05-16,4145
89,2018-05-17,4235
90,2018-05-18,4380
91,2018-05-21,4510
92,2018-05-22,4495
93,2018-05-23,4435
94,2018-05-24,4295
95,2018-05-25,4380
96,2018-05-28,4420
97,2018-05-29,4495
98,2018-05-30,4550
99,2018-05-31,4705
100,2018-06-01,4765
101,2018-06-04,4870
102,2018-06-05,4785
103,2018-06-06,4695
104,2018-06-07,4890
105,2018-06-08,4935
106,2018-06-11,5060
107,2018-06-12,5020
108,2018-06-13,5080
109,2018-06-14,5010
110,2018-06-15,4960
111,2018-06-18,4760
112,2018-06-19,4615
113,2018-06-20,4500
114,2018-06-21,4725
115,2018-06-22,4860
116,2018-06-25,4730
117,2018-06-26,4810
118,2018-06-27,4700
119,2018-06-28,4925
120,2018-06-29,4920
121,2018-07-02,4840
122,2018-07-03,4865
123,2018-07-04,4765
124,2018-07-05,4760
125,2018-07-06,4880
126,2018-07-09,5040
127,2018-07-10,5030
128,2018-07-11,4995
129,2018-07-12,5160
130,2018-07-13,5270
131,2018-07-17,5330
132,2018-07-18,5310
133,2018-07-19,5390
134,2018-07-20,5310
135,2018-07-23,5200
136,2018-07-24,5060
137,2018-07-25,5270
138,2018-07-26,5340
139,2018-07-27,5350
140,2018-07-30,5360
141,2018-07-31,5320
142,2018-08-01,5470
143,2018-08-02,5410
144,2018-08-03,5420
145,2018-08-06,5310
146,2018-08-07,5320
147,2018-08-08,5170
148,2018-08-09,5660
149,2018-08-10,5580
150,2018-08-13,5310
151,2018-08-14,5310
152,2018-08-15,5070
153,2018-08-16,4865
154,2018-08-17,4850
155,2018-08-20,4845
156,2018-08-21,4935
157,2018-08-22,5090
158,2018-08-23,5140
159,2018-08-24,5130
160,2018-08-27,5330
161,2018-08-28,5330
162,2018-08-29,5380
163,2018-08-30,5350
164,2018-08-31,5290
165,2018-09-03,5170
166,2018-09-04,5240
167,2018-09-05,5200
168,2018-09-06,5160
169,2018-09-07,5100
170,2018-09-10,4970
171,2018-09-11,5030
172,2018-09-12,4930
173,2018-09-13,4960
174,2018-09-14,5160
175,2018-09-18,5310
176,2018-09-19,5400
177,2018-09-20,5610
178,2018-09-21,5920
179,2018-09-25,5810
180,2018-09-26,6080
181,2018-09-27,6050
182,2018-09-28,6270
183,2018-10-01,6420
184,2018-10-02,6160
185,2018-10-03,5840
186,2018-10-04,5890
187,2018-10-05,5800
188,2018-10-09,5710
189,2018-10-10,5730
190,2018-10-11,5430
191,2018-10-12,5640
192,2018-10-15,5560
193,2018-10-16,5650
194,2018-10-17,5630
195,2018-10-18,5520
196,2018-10-19,5520
197,2018-10-22,5620
198,2018-10-23,5380
199,2018-10-24,5040
200,2018-10-25,4800
201,2018-10-26,4515
202,2018-10-29,4540
203,2018-10-30,4755
204,2018-10-31,4930
205,2018-11-01,5020
206,2018-11-02,5330
207,2018-11-05,5150
208,2018-11-06,5050
209,2018-11-07,5150
210,2018-11-08,5170
211,2018-11-09,4900
212,2018-11-12,4865
213,2018-11-13,4705
214,2018-11-14,4720
215,2018-11-15,4645
216,2018-11-16,4245
217,2018-11-19,4495
218,2018-11-20,4350
219,2018-11-21,4380
220,2018-11-22,4305
221,2018-11-26,4415
222,2018-11-27,4360
223,2018-11-28,4445
224,2018-11-29,4480
225,2018-11-30,4550
226,2018-12-03,4705
227,2018-12-04,4290
228,2018-12-05,4175
229,2018-12-06,4045
230,2018-12-07,3975
231,2018-12-10,3740
232,2018-12-11,3605
233,2018-12-12,3905
234,2018-12-13,3730
235,2018-12-14,3790
236,2018-12-17,3785
237,2018-12-18,3840
238,2018-12-19,3715
239,2018-12-20,3455
240,2018-12-21,3415
241,2018-12-25,3200
242,2018-12-26,3130
243,2018-12-27,3255
244,2018-12-28,3270
