,date,closing price
0,2018-01-04,5070
1,2018-01-05,5090
2,2018-01-09,5130
3,2018-01-10,5160
4,2018-01-11,5160
5,2018-01-12,5130
6,2018-01-15,5160
7,2018-01-16,5120
8,2018-01-17,5170
9,2018-01-18,5230
10,2018-01-19,5280
11,2018-01-22,5270
12,2018-01-23,5300
13,2018-01-24,5330
14,2018-01-25,5320
15,2018-01-26,5320
16,2018-01-29,5270
17,2018-01-30,5200
18,2018-01-31,5180
19,2018-02-01,5250
20,2018-02-02,5280
21,2018-02-05,5010
22,2018-02-06,4820
23,2018-02-07,4805
24,2018-02-08,4785
25,2018-02-09,4750
26,2018-02-13,4665
27,2018-02-14,4670
28,2018-02-15,4675
29,2018-02-16,4705
30,2018-02-19,4805
31,2018-02-20,4865
32,2018-02-21,4740
33,2018-02-22,4660
34,2018-02-23,4630
35,2018-02-26,4715
36,2018-02-27,4705
37,2018-02-28,4695
38,2018-03-01,4670
39,2018-03-02,4550
40,2018-03-05,4570
41,2018-03-06,4580
42,2018-03-07,4560
43,2018-03-08,4575
44,2018-03-09,4505
45,2018-03-12,4515
46,2018-03-13,4580
47,2018-03-14,4565
48,2018-03-15,4565
49,2018-03-16,4605
50,2018-03-19,4540
51,2018-03-20,4575
52,2018-03-22,4550
53,2018-03-23,4445
54,2018-03-26,4445
55,2018-03-27,4590
56,2018-03-28,4520
57,2018-03-29,4540
58,2018-03-30,4545
59,2018-04-02,4465
60,2018-04-03,4550
61,2018-04-04,4625
62,2018-04-05,4730
63,2018-04-06,4690
64,2018-04-09,4800
65,2018-04-10,4725
66,2018-04-11,4605
67,2018-04-12,4595
68,2018-04-13,4605
69,2018-04-16,4710
70,2018-04-17,4685
71,2018-04-18,4755
72,2018-04-19,4795
73,2018-04-20,4845
74,2018-04-23,4820
75,2018-04-24,4850
76,2018-04-25,4890
77,2018-04-26,4945
78,2018-04-27,5010
79,2018-05-01,4975
80,2018-05-02,4920
81,2018-05-07,4940
82,2018-05-08,4885
83,2018-05-09,4895
84,2018-05-10,4900
85,2018-05-11,4875
86,2018-05-14,4905
87,2018-05-15,4945
88,2018-05-16,4910
89,2018-05-17,4925
90,2018-05-18,4950
91,2018-05-21,4920
92,2018-05-22,4955
93,2018-05-23,4920
94,2018-05-24,4945
95,2018-05-25,4980
96,2018-05-28,5000
97,2018-05-29,5030
98,2018-05-30,4980
99,2018-05-31,5060
100,2018-06-01,5090
101,2018-06-04,5130
102,2018-06-05,5150
103,2018-06-06,5200
104,2018-06-07,5200
105,2018-06-08,5270
106,2018-06-11,5360
107,2018-06-12,5460
108,2018-06-13,5470
109,2018-06-14,5420
110,2018-06-15,5460
111,2018-06-18,5480
112,2018-06-19,5430
113,2018-06-20,5450
114,2018-06-21,5450
115,2018-06-22,5430
116,2018-06-25,5350
117,2018-06-26,5510
118,2018-06-27,5520
119,2018-06-28,5450
120,2018-06-29,5360
121,2018-07-02,5200
122,2018-07-03,5170
123,2018-07-04,5330
124,2018-07-05,5280
125,2018-07-06,5300
126,2018-07-09,5330
127,2018-07-10,5180
128,2018-07-11,5130
129,2018-07-12,5180
130,2018-07-13,5220
131,2018-07-17,5420
132,2018-07-18,5460
133,2018-07-19,5430
134,2018-07-20,5450
135,2018-07-23,5450
136,2018-07-24,5420
137,2018-07-25,5390
138,2018-07-26,5480
139,2018-07-27,5560
140,2018-07-30,5550
141,2018-07-31,5480
142,2018-08-01,5500
143,2018-08-02,5430
144,2018-08-03,5390
145,2018-08-06,5380
146,2018-08-07,5440
147,2018-08-08,5370
148,2018-08-09,5290
149,2018-08-10,5230
150,2018-08-13,5170
151,2018-08-14,5410
152,2018-08-15,5430
153,2018-08-16,5470
154,2018-08-17,5470
155,2018-08-20,5450
156,2018-08-21,5450
157,2018-08-22,5380
158,2018-08-23,5420
159,2018-08-24,5470
160,2018-08-27,5480
161,2018-08-28,5500
162,2018-08-29,5530
163,2018-08-30,5530
164,2018-08-31,5510
165,2018-09-03,5490
166,2018-09-04,5530
167,2018-09-05,5510
168,2018-09-06,5510
169,2018-09-07,5640
170,2018-09-10,5700
171,2018-09-11,5800
172,2018-09-12,5930
173,2018-09-13,5990
174,2018-09-14,5890
175,2018-09-18,6210
176,2018-09-19,6250
177,2018-09-20,6190
178,2018-09-21,6170
179,2018-09-25,6210
180,2018-09-26,6180
181,2018-09-27,6170
182,2018-09-28,6220
183,2018-10-01,6130
184,2018-10-02,6210
185,2018-10-03,6120
186,2018-10-04,6070
187,2018-10-05,6170
188,2018-10-09,6170
189,2018-10-10,6340
190,2018-10-11,6110
191,2018-10-12,5950
192,2018-10-15,5900
193,2018-10-16,5940
194,2018-10-17,6050
195,2018-10-18,6110
196,2018-10-19,6130
197,2018-10-22,6140
198,2018-10-23,5930
199,2018-10-24,6040
200,2018-10-25,5920
201,2018-10-26,5990
202,2018-10-29,6070
203,2018-10-30,6050
204,2018-10-31,6130
205,2018-11-01,6080
206,2018-11-02,6150
207,2018-11-05,5800
208,2018-11-06,5980
209,2018-11-07,6030
210,2018-11-08,6060
211,2018-11-09,6070
212,2018-11-12,6130
213,2018-11-13,6070
