,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2014-01-06,297,299,297,299,7617000,2990
1,2014-01-07,299,300,295,296,14524000,2960
2,2014-01-08,298,302,297,302,11016000,3020
3,2014-01-09,301,303,299,302,8710000,3020
4,2014-01-10,301,305,300,303,12219000,3030
5,2014-01-14,300,302,298,300,10741000,3000
6,2014-01-15,302,307,302,306,10324000,3060
7,2014-01-16,307,309,305,306,14242000,3060
8,2014-01-17,306,308,305,306,8794000,3060
9,2014-01-20,307,307,305,305,8772000,3050
10,2014-01-21,306,308,305,305,7861000,3050
11,2014-01-22,305,307,305,305,7974000,3050
12,2014-01-23,307,307,303,304,16569000,3040
13,2014-01-24,303,303,301,302,10637000,3020
14,2014-01-27,299,300,297,298,12690000,2980
15,2014-01-28,299,301,297,297,10627000,2970
16,2014-01-29,300,301,298,300,10799000,3000
17,2014-01-30,297,298,292,293,18845000,2930
18,2014-01-31,296,298,293,294,11475000,2940
19,2014-02-03,294,300,293,297,15011000,2970
20,2014-02-04,291,294,289,289,22471000,2890
21,2014-02-05,293,293,288,290,18942000,2900
22,2014-02-06,291,292,290,292,5384000,2920
23,2014-02-07,293,294,290,292,11631000,2920
24,2014-02-10,294,295,292,293,5600000,2930
25,2014-02-12,295,296,292,293,18139000,2930
26,2014-02-13,293,294,291,292,8970000,2920
27,2014-02-14,292,293,289,291,15256000,2910
28,2014-02-17,291,292,288,292,8493000,2920
29,2014-02-18,292,295,291,294,17319000,2940
30,2014-02-19,293,295,292,294,11539000,2940
31,2014-02-20,294,296,291,291,16778000,2910
32,2014-02-21,294,295,292,295,7645000,2950
33,2014-02-24,295,298,293,296,20839000,2960
34,2014-02-25,298,299,297,297,11917000,2970
35,2014-02-26,298,301,297,299,8954000,2990
36,2014-02-27,299,300,297,297,6604000,2970
37,2014-02-28,297,298,295,296,8119000,2960
38,2014-03-03,295,297,293,296,13018000,2960
39,2014-03-04,294,298,294,298,8660000,2980
40,2014-03-05,300,301,298,301,11112000,3010
41,2014-03-06,301,304,301,303,13176000,3030
42,2014-03-07,303,304,300,304,19587000,3040
43,2014-03-10,303,306,303,306,12198000,3060
44,2014-03-11,306,308,305,308,7946000,3080
45,2014-03-12,306,307,304,306,8906000,3060
46,2014-03-13,305,305,302,304,10753000,3040
47,2014-03-14,301,303,299,300,12795000,3000
48,2014-03-17,299,300,296,297,12621000,2970
49,2014-03-18,299,303,299,299,9289000,2990
50,2014-03-19,301,302,299,301,10834000,3010
51,2014-03-20,301,301,295,295,19514000,2950
52,2014-03-24,298,302,297,301,15952000,3010
53,2014-03-25,300,301,298,301,14423000,3010
54,2014-03-26,301,302,294,298,33093000,2980
55,2014-03-27,289,293,287,293,18187000,2930
56,2014-03-28,292,296,291,296,12438000,2960
57,2014-03-31,296,297,293,294,8687000,2940
58,2014-04-01,296,297,294,297,7755000,2970
59,2014-04-02,296,299,296,298,10031000,2980
60,2014-04-03,299,302,298,301,12511000,3010
61,2014-04-04,301,301,299,300,6259000,3000
62,2014-04-07,299,301,297,299,8838000,2990
63,2014-04-08,298,299,296,299,7221000,2990
64,2014-04-09,296,298,293,296,17553000,2960
65,2014-04-10,299,299,295,296,7840000,2960
66,2014-04-11,293,297,293,296,10438000,2960
67,2014-04-14,294,296,293,293,4852000,2930
68,2014-04-15,295,295,292,292,4603000,2920
69,2014-04-16,294,296,293,296,4582000,2960
70,2014-04-17,296,298,295,296,6641000,2960
71,2014-04-18,297,298,296,297,3967000,2970
72,2014-04-21,297,298,296,297,5424000,2970
73,2014-04-22,297,297,296,296,1914000,2960
74,2014-04-23,296,298,296,298,5211000,2980
75,2014-04-24,298,301,298,301,10417000,3010
76,2014-04-25,300,304,300,303,10407000,3030
77,2014-04-28,301,302,299,300,4484000,3000
78,2014-04-30,303,304,302,304,8470000,3040
79,2014-05-01,304,305,302,305,6944000,3050
80,2014-05-02,304,305,302,305,6192000,3050
81,2014-05-07,303,304,300,303,9098000,3030
82,2014-05-08,303,305,302,305,7279000,3050
83,2014-05-09,303,305,302,304,7134000,3040
84,2014-05-12,305,305,302,303,5563000,3030
85,2014-05-13,304,306,303,305,5474000,3050
86,2014-05-14,304,307,304,304,8756000,3040
87,2014-05-15,304,306,303,306,5796000,3060
88,2014-05-16,306,306,303,304,5344000,3040
89,2014-05-19,305,307,303,305,7138000,3050
90,2014-05-20,305,305,301,301,11143000,3010
91,2014-05-21,301,303,300,301,7065000,3010
92,2014-05-22,304,306,303,304,9300000,3040
93,2014-05-23,304,306,304,305,6447000,3050
94,2014-05-26,306,309,305,307,7756000,3070
95,2014-05-27,307,308,306,306,3715000,3060
96,2014-05-28,308,309,306,308,6339000,3080
97,2014-05-29,308,311,307,310,7867000,3100
98,2014-05-30,310,312,310,312,13981000,3120
99,2014-06-02,313,314,311,313,4512000,3130
100,2014-06-03,314,314,312,312,6079000,3120
101,2014-06-04,314,318,313,318,13017000,3180
102,2014-06-05,318,319,316,318,5365000,3180
103,2014-06-06,318,322,318,322,17366000,3220
104,2014-06-09,322,323,318,320,5068000,3200
105,2014-06-10,320,323,318,319,9927000,3190
106,2014-06-11,320,324,320,324,10241000,3240
107,2014-06-12,324,327,323,325,12977000,3250
108,2014-06-13,323,327,322,326,9650000,3260
109,2014-06-16,326,326,322,324,5111000,3240
110,2014-06-17,324,326,323,324,4145000,3240
111,2014-06-18,325,328,323,327,6432000,3270
112,2014-06-19,328,330,327,329,11040000,3290
113,2014-06-20,330,333,329,330,14422000,3300
114,2014-06-23,332,333,331,333,5511000,3330
115,2014-06-24,334,337,332,336,13578000,3360
116,2014-06-25,337,338,334,335,7657000,3350
117,2014-06-26,333,334,331,333,8370000,3330
118,2014-06-27,330,331,326,328,8784000,3280
119,2014-06-30,329,333,329,333,8557000,3330
120,2014-07-01,332,337,331,336,10861000,3360
121,2014-07-02,338,342,337,339,11071000,3390
122,2014-07-03,340,340,336,338,5731000,3380
123,2014-07-04,339,339,337,339,6043000,3390
124,2014-07-07,339,340,338,338,2538000,3380
125,2014-07-08,337,339,334,337,7497000,3370
126,2014-07-09,336,339,335,338,10948000,3380
127,2014-07-10,338,338,335,336,4835000,3360
128,2014-07-11,335,336,331,335,11651000,3350
129,2014-07-14,335,336,332,336,4068000,3360
130,2014-07-15,336,339,335,338,4150000,3380
131,2014-07-16,339,345,339,343,10763000,3430
132,2014-07-17,345,350,344,350,11563000,3500
133,2014-07-18,346,349,343,347,8755000,3470
134,2014-07-22,347,351,346,350,6266000,3500
135,2014-07-23,351,352,349,350,8828000,3500
136,2014-07-24,351,356,349,352,12258000,3520
137,2014-07-25,354,358,354,356,5888000,3560
138,2014-07-28,356,362,355,360,6316000,3600
139,2014-07-29,363,364,350,353,20314000,3530
140,2014-07-30,353,353,348,350,10911000,3500
141,2014-07-31,351,355,350,352,5279000,3520
142,2014-08-01,348,352,344,351,12113000,3510
143,2014-08-04,348,351,347,349,7013000,3490
144,2014-08-05,348,354,348,351,9753000,3510
145,2014-08-06,349,349,344,346,7855000,3460
146,2014-08-07,344,347,341,344,8999000,3440
147,2014-08-08,342,345,338,340,12741000,3400
148,2014-08-11,344,348,343,346,7194000,3460
149,2014-08-12,348,348,344,346,4447000,3460
150,2014-08-13,345,348,344,347,5187000,3470
151,2014-08-14,350,355,349,355,8658000,3550
152,2014-08-15,355,355,352,354,4275000,3540
153,2014-08-18,354,356,353,356,4651000,3560
154,2014-08-19,356,357,355,357,3474000,3570
155,2014-08-20,356,359,355,357,3737000,3570
156,2014-08-21,358,361,357,358,9454000,3580
157,2014-08-22,361,365,360,361,7826000,3610
158,2014-08-25,361,364,361,363,3856000,3630
159,2014-08-26,364,365,359,360,7874000,3600
160,2014-08-27,360,361,357,358,6688000,3580
161,2014-08-28,357,358,356,357,3756000,3570
162,2014-08-29,356,357,354,355,8827000,3550
163,2014-09-01,358,358,356,357,4011000,3570
164,2014-09-02,359,362,358,360,7260000,3600
165,2014-09-03,362,364,362,362,6203000,3620
166,2014-09-04,364,368,363,366,11918000,3660
167,2014-09-05,369,376,368,375,17468000,3750
168,2014-09-08,380,388,379,386,17335000,3860
169,2014-09-09,385,385,379,379,14453000,3790
170,2014-09-10,377,385,377,384,7379000,3840
171,2014-09-11,384,385,381,382,7820000,3820
172,2014-09-12,381,382,379,382,10816000,3820
173,2014-09-16,382,383,378,378,7999000,3780
174,2014-09-17,378,378,374,376,9290000,3760
175,2014-09-18,380,382,378,382,5197000,3820
176,2014-09-19,382,383,379,380,10161000,3800
177,2014-09-22,381,383,380,382,4138000,3820
178,2014-09-24,379,382,378,382,6352000,3820
179,2014-09-25,382,385,381,385,6641000,3850
180,2014-09-26,380,383,379,383,6121000,3830
181,2014-09-29,385,385,376,380,8853000,3800
182,2014-09-30,378,379,370,371,15087000,3710
183,2014-10-01,371,371,359,363,20445000,3630
184,2014-10-02,359,360,354,356,14694000,3560
185,2014-10-03,355,362,355,361,12484000,3610
186,2014-10-06,366,366,360,364,12497000,3640
187,2014-10-07,366,372,363,364,16248000,3640
188,2014-10-08,359,380,358,378,34756000,3780
189,2014-10-09,379,379,374,376,13050000,3760
190,2014-10-10,370,371,366,368,13856000,3680
191,2014-10-14,363,371,363,367,10358000,3670
192,2014-10-15,367,373,366,369,10086000,3690
193,2014-10-16,364,365,360,364,10031000,3640
194,2014-10-17,366,368,361,361,11692000,3610
195,2014-10-20,369,374,366,374,11836000,3740
196,2014-10-21,373,376,366,368,10846000,3680
197,2014-10-22,374,375,369,372,10509000,3720
198,2014-10-23,372,375,370,373,6266000,3730
199,2014-10-24,374,376,369,372,8970000,3720
200,2014-10-27,375,380,372,378,9152000,3780
201,2014-10-28,377,380,375,377,6496000,3770
202,2014-10-29,379,381,378,380,7208000,3800
203,2014-10-30,381,384,379,384,22908000,3840
204,2014-10-31,385,393,384,391,22205000,3910
205,2014-11-04,400,402,391,393,21209000,3930
206,2014-11-05,389,397,387,397,12732000,3970
207,2014-11-06,397,400,391,393,13757000,3930
208,2014-11-07,395,395,390,392,8249000,3920
209,2014-11-10,390,392,387,391,5156000,3910
210,2014-11-11,392,395,388,392,7362000,3920
211,2014-11-12,394,395,390,393,8575000,3930
212,2014-11-13,392,393,389,392,10184000,3920
213,2014-11-14,399,399,390,392,16164000,3920
214,2014-11-17,392,392,383,384,15219000,3840
215,2014-11-18,387,391,385,390,8653000,3900
216,2014-11-19,391,394,388,391,10288000,3910
217,2014-11-20,390,391,386,389,8544000,3890
218,2014-11-21,389,391,386,388,9558000,3880
219,2014-11-25,389,390,381,383,16387000,3830
220,2014-11-26,382,386,381,384,5121000,3840
221,2014-11-27,386,389,384,384,7107000,3840
222,2014-11-28,386,389,384,386,7689000,3860
223,2014-12-01,386,389,386,388,3250000,3880
224,2014-12-02,387,388,384,386,8634000,3860
225,2014-12-03,388,390,387,388,9049000,3880
226,2014-12-04,388,389,385,386,5731000,3860
227,2014-12-05,385,387,383,383,7828000,3830
228,2014-12-08,385,386,382,384,6614000,3840
229,2014-12-09,383,384,380,380,7176000,3800
230,2014-12-10,380,381,373,378,15022000,3780
231,2014-12-11,373,376,371,372,10159000,3720
232,2014-12-12,375,375,372,372,14116000,3720
233,2014-12-15,372,376,371,371,11805000,3710
234,2014-12-16,370,373,366,368,11979000,3680
235,2014-12-17,367,372,364,365,15561000,3650
236,2014-12-18,369,370,366,370,14363000,3700
237,2014-12-19,373,376,373,376,6025000,3760
238,2014-12-22,376,377,372,373,7599000,3730
239,2014-12-24,375,379,374,377,6273000,3770
240,2014-12-25,379,380,376,379,6222000,3790
241,2014-12-26,376,377,374,375,5764000,3750
242,2014-12-29,375,376,370,374,9331000,3740
243,2014-12-30,374,377,373,374,8558000,3740
