,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
147,2014-08-08,4935,4950,4815,4835,1477500,4835
148,2014-08-11,4945,4960,4870,4945,692900,4945
149,2014-08-12,4980,5030,4945,4960,541700,4960
150,2014-08-13,4960,5030,4940,5010,500800,5010
151,2014-08-14,5040,5120,5040,5100,653700,5100
152,2014-08-15,5130,5180,5120,5140,459500,5140
153,2014-08-18,5160,5210,5140,5150,618100,5150
154,2014-08-19,5200,5230,5180,5190,557900,5190
155,2014-08-20,5230,5230,5130,5160,709900,5160
156,2014-08-21,5200,5230,5170,5180,404100,5180
157,2014-08-22,5220,5270,5180,5180,845300,5180
158,2014-08-25,5200,5280,5190,5260,762400,5260
159,2014-08-26,5260,5280,5230,5250,560300,5250
160,2014-08-27,5250,5270,5200,5240,394100,5240
161,2014-08-28,5230,5260,5200,5220,531400,5220
162,2014-08-29,5210,5250,5150,5180,588700,5180
163,2014-09-01,5200,5240,5200,5230,358700,5230
164,2014-09-02,5310,5640,5310,5620,2208500,5620
165,2014-09-03,5610,5660,5520,5530,1272900,5530
166,2014-09-04,5490,5530,5450,5480,1091300,5480
167,2014-09-05,5560,5570,5460,5480,574000,5480
168,2014-09-08,5520,5530,5440,5460,486400,5460
169,2014-09-09,5580,5640,5560,5610,1010100,5610
170,2014-09-10,5580,5730,5500,5690,1504000,5690
171,2014-09-11,5790,5870,5750,5810,1582700,5810
172,2014-09-12,5860,5870,5760,5800,2830800,5800
173,2014-09-16,5820,5910,5810,5870,1126400,5870
174,2014-09-17,5870,5880,5770,5770,752500,5770
175,2014-09-18,5870,5970,5850,5920,1057900,5920
176,2014-09-19,6000,6250,5980,6240,2462200,6240
177,2014-09-22,6180,6200,6100,6180,1460300,6180
178,2014-09-24,6160,6320,6130,6300,1659300,6300
179,2014-09-25,6350,6420,6300,6370,2049300,6370
180,2014-09-26,6130,6250,6070,6180,1718000,6180
181,2014-09-29,6250,6280,6170,6220,804300,6220
182,2014-09-30,6160,6200,6120,6120,1005900,6120
183,2014-10-01,6110,6120,5940,5960,1701600,5960
184,2014-10-02,5890,5990,5780,5810,2406600,5810
185,2014-10-03,5790,5850,5730,5850,1546200,5850
186,2014-10-06,5960,5980,5850,5890,1139900,5890
187,2014-10-07,5920,5980,5870,5930,1064000,5930
188,2014-10-08,5830,5870,5800,5830,987200,5830
189,2014-10-09,5840,5920,5700,5720,1241400,5720
190,2014-10-10,5620,5730,5570,5630,1801400,5630
191,2014-10-14,5430,5520,5390,5430,1906600,5430
192,2014-10-15,5500,5560,5480,5530,1575500,5530
193,2014-10-16,5330,5430,5330,5410,1484300,5410
194,2014-10-17,5500,5550,5410,5430,1671400,5430
195,2014-10-20,5640,5760,5610,5720,1687900,5720
196,2014-10-21,5770,5780,5510,5520,1423000,5520
197,2014-10-22,5700,5720,5610,5700,1457700,5700
198,2014-10-23,5650,5790,5630,5740,1181900,5740
199,2014-10-24,5840,5870,5810,5840,1271000,5840
200,2014-10-27,5900,5930,5790,5850,912900,5850
201,2014-10-28,5810,5820,5750,5800,798900,5800
202,2014-10-29,5860,6020,5850,5950,1539600,5950
203,2014-10-30,5990,5990,5900,5900,1782300,5900
204,2014-10-31,5980,6290,5960,6160,1961300,6160
205,2014-11-04,6600,6770,6570,6710,2720900,6710
206,2014-11-05,6660,6690,6510,6580,2228800,6580
207,2014-11-06,6600,6650,6480,6530,1527700,6530
208,2014-11-07,6540,6560,6430,6480,1149300,6480
209,2014-11-10,6470,6540,6430,6530,1167400,6530
210,2014-11-11,6590,6760,6560,6760,1582000,6760
211,2014-11-12,6880,6950,6810,6850,1826300,6850
212,2014-11-13,6850,7000,6780,7000,1568600,7000
213,2014-11-14,7190,7290,7030,7250,3034700,7250
214,2014-11-17,7130,7150,6910,6940,1572600,6940
215,2014-11-18,7040,7090,6930,6970,1734000,6970
216,2014-11-19,7050,7080,6980,7000,1187800,7000
217,2014-11-20,7160,7180,7020,7050,828900,7050
218,2014-11-21,7020,7050,6920,7000,1218500,7000
219,2014-11-25,7120,7120,7040,7080,756200,7080
220,2014-11-26,7090,7140,7000,7110,951200,7110
221,2014-11-27,7090,7240,7090,7150,884500,7150
222,2014-11-28,7230,7260,7140,7150,810000,7150
223,2014-12-01,7180,7290,7130,7200,878900,7200
224,2014-12-02,7170,7570,7150,7540,1720100,7540
225,2014-12-03,7730,7780,7630,7640,1389900,7640
226,2014-12-04,7810,7830,7690,7770,715900,7770
227,2014-12-05,7790,7870,7720,7870,838900,7870
228,2014-12-08,7860,7900,7780,7820,1348500,7820
229,2014-12-09,7740,7800,7510,7550,1508600,7550
230,2014-12-10,7480,7540,7330,7410,1200000,7410
231,2014-12-11,7250,7490,7250,7470,1002700,7470
232,2014-12-12,7550,7740,7530,7670,2557200,7670
233,2014-12-15,7560,7650,7400,7440,1257300,7440
234,2014-12-16,7300,7370,7240,7280,1422500,7280
235,2014-12-17,7150,7190,7100,7150,1927700,7150
236,2014-12-18,7300,7330,7220,7250,1583800,7250
237,2014-12-19,7400,7410,7290,7350,1371700,7350
238,2014-12-22,7390,7410,7260,7380,1134500,7380
239,2014-12-24,7490,7490,7390,7410,768200,7410
240,2014-12-25,7360,7500,7360,7480,616500,7480
241,2014-12-26,7480,7490,7420,7460,582400,7460
242,2014-12-29,7520,7540,7290,7380,875000,7380
243,2014-12-30,7320,7350,7150,7160,1092100,7160
