,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2014-01-06,404,414,396,410,8077000,2050
1,2014-01-07,406,412,403,405,2924000,2025
2,2014-01-08,412,413,407,413,3157000,2065
3,2014-01-09,413,428,408,423,6062000,2115
4,2014-01-10,430,447,429,443,11913000,2215
5,2014-01-14,433,446,427,440,6824000,2200
6,2014-01-15,447,450,438,446,4650000,2230
7,2014-01-16,446,462,445,455,5682000,2275
8,2014-01-17,452,464,452,460,4421000,2300
9,2014-01-20,461,466,459,464,2215000,2320
10,2014-01-21,463,469,460,462,2709000,2310
11,2014-01-22,462,463,455,460,2768000,2300
12,2014-01-23,460,461,441,443,7098000,2215
13,2014-01-24,436,443,431,434,4081000,2170
14,2014-01-27,421,426,415,418,4540000,2090
15,2014-01-28,420,426,417,418,2938000,2090
16,2014-01-29,425,441,424,439,3315000,2195
17,2014-01-30,418,424,413,419,3642000,2095
18,2014-01-31,427,436,412,417,9107000,2085
19,2014-02-03,401,407,394,396,6970000,1980
20,2014-02-04,378,387,374,375,5814000,1875
21,2014-02-05,382,385,371,377,3703000,1885
22,2014-02-06,378,386,374,382,3527000,1910
23,2014-02-07,389,393,387,391,3350000,1955
24,2014-02-10,402,404,392,395,2762000,1975
25,2014-02-12,397,400,393,395,2217000,1975
26,2014-02-13,393,394,387,391,2705000,1955
27,2014-02-14,392,396,368,373,7449000,1865
28,2014-02-17,373,379,362,376,5154000,1880
29,2014-02-18,379,382,370,379,4192000,1895
30,2014-02-19,380,381,375,376,3305000,1880
31,2014-02-20,378,379,364,364,4513000,1820
32,2014-02-21,370,379,368,379,2426000,1895
33,2014-02-24,373,383,371,377,2947000,1885
34,2014-02-25,381,383,376,381,2971000,1905
35,2014-02-26,377,389,377,384,3068000,1920
36,2014-02-27,380,380,373,376,4538000,1880
37,2014-02-28,376,378,366,370,3692000,1850
38,2014-03-03,365,370,355,361,2961000,1805
39,2014-03-04,356,368,356,367,1954000,1835
40,2014-03-05,375,379,373,376,4118000,1880
41,2014-03-06,375,386,374,384,3524000,1920
42,2014-03-07,387,388,380,386,1965000,1930
43,2014-03-10,384,385,376,382,2108000,1910
44,2014-03-11,380,383,376,382,2207000,1910
45,2014-03-12,377,379,367,372,3659000,1860
46,2014-03-13,371,372,358,359,5018000,1795
47,2014-03-14,346,352,338,341,6135000,1705
48,2014-03-17,341,343,331,334,3303000,1670
49,2014-03-18,344,344,338,338,2244000,1690
50,2014-03-19,339,343,327,336,4482000,1680
51,2014-03-20,338,340,322,326,5457000,1630
52,2014-03-24,326,342,325,339,6232000,1695
53,2014-03-25,336,337,325,332,4139000,1660
54,2014-03-26,334,335,324,328,3752000,1640
55,2014-03-27,323,334,321,332,3144000,1660
56,2014-03-28,330,337,326,335,2325000,1675
57,2014-03-31,337,339,332,338,2323000,1690
58,2014-04-01,341,348,336,346,3899000,1730
59,2014-04-02,349,349,340,341,3028000,1705
60,2014-04-03,342,343,336,339,2973000,1695
61,2014-04-04,338,342,336,337,2042000,1685
62,2014-04-07,333,333,325,326,3749000,1630
63,2014-04-08,324,325,317,319,3115000,1595
64,2014-04-09,317,319,313,313,3303000,1565
65,2014-04-10,319,321,308,312,4249000,1560
66,2014-04-11,302,310,302,308,4775000,1540
67,2014-04-14,304,309,302,303,2250000,1515
68,2014-04-15,306,312,306,309,2936000,1545
69,2014-04-16,310,316,309,316,3037000,1580
70,2014-04-17,316,324,314,322,3584000,1610
71,2014-04-18,324,326,321,325,1415000,1625
72,2014-04-21,324,330,324,326,1558000,1630
73,2014-04-22,326,332,325,325,1738000,1625
74,2014-04-23,326,338,326,331,3464000,1655
75,2014-04-24,331,333,324,326,2387000,1630
76,2014-04-25,327,331,324,324,1509000,1620
77,2014-04-28,320,325,316,324,1869000,1620
78,2014-04-30,330,331,293,296,7036000,1480
79,2014-05-01,303,306,297,300,4381000,1500
80,2014-05-02,298,302,296,301,2742000,1505
81,2014-05-07,295,296,286,286,3079000,1430
82,2014-05-08,292,297,290,291,2943000,1455
83,2014-05-09,288,290,286,286,2938000,1430
84,2014-05-12,288,291,282,284,2371000,1420
85,2014-05-13,288,296,287,294,2139000,1470
