,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2014-01-06,142,144,140,141,5969900,141
1,2014-01-07,141,144,139,140,7188600,140
2,2014-01-08,142,147,141,147,7505900,147
3,2014-01-09,146,147,144,145,5701400,145
4,2014-01-10,144,146,142,146,7386400,146
5,2014-01-14,143,144,141,141,5283500,141
6,2014-01-15,143,145,142,144,3230600,144
7,2014-01-16,144,146,144,144,3892900,144
8,2014-01-17,144,147,143,146,4281900,146
9,2014-01-20,147,151,146,150,7972500,150
10,2014-01-21,154,157,153,156,19796000,156
11,2014-01-22,157,158,153,156,10639400,156
12,2014-01-23,155,156,154,154,5108500,154
13,2014-01-24,152,153,150,151,5952600,151
14,2014-01-27,146,148,146,146,4708900,146
15,2014-01-28,147,150,146,146,3561600,146
16,2014-01-29,148,150,147,150,1410800,150
17,2014-01-30,147,154,145,150,7481900,150
18,2014-01-31,151,152,145,147,5245700,147
19,2014-02-03,145,146,142,143,4654000,143
20,2014-02-04,138,139,133,134,7812900,134
21,2014-02-05,136,137,131,134,5269100,134
22,2014-02-06,134,138,134,136,2700500,136
23,2014-02-07,138,141,138,140,2651400,140
24,2014-02-10,142,143,140,142,2505200,142
25,2014-02-12,143,144,142,143,2785800,143
26,2014-02-13,142,145,141,143,2290500,143
27,2014-02-14,143,144,137,141,4182500,141
28,2014-02-17,140,142,138,140,2111800,140
29,2014-02-18,140,144,140,144,3121800,144
30,2014-02-19,143,143,141,141,1841300,141
31,2014-02-20,142,142,139,139,1965400,139
32,2014-02-21,140,143,139,143,1444800,143
33,2014-02-24,142,143,140,141,2412700,141
34,2014-02-25,143,145,142,144,2290900,144
35,2014-02-26,143,143,141,141,1763200,141
36,2014-02-27,141,142,140,142,3206200,142
37,2014-02-28,141,141,140,140,1124400,140
38,2014-03-03,139,140,136,137,4269200,137
39,2014-03-04,136,140,136,140,2905400,140
40,2014-03-05,140,143,140,142,3337900,142
41,2014-03-06,142,145,140,145,3504100,145
42,2014-03-07,145,147,144,146,3556500,146
43,2014-03-10,146,147,143,146,3674100,146
44,2014-03-11,146,146,143,145,2236800,145
45,2014-03-12,143,144,141,141,2294900,141
46,2014-03-13,142,144,141,142,1355200,142
47,2014-03-14,140,142,138,138,4257500,138
48,2014-03-17,138,140,137,138,2159800,138
49,2014-03-18,140,142,139,141,2177000,141
50,2014-03-19,142,144,137,139,4694700,139
51,2014-03-20,141,141,137,138,3409900,138
52,2014-03-24,138,140,132,135,5077400,135
53,2014-03-25,135,136,133,134,4851500,134
54,2014-03-26,136,137,134,137,3269500,137
55,2014-03-27,133,136,131,135,4418200,135
56,2014-03-28,134,135,133,134,1402800,134
57,2014-03-31,134,136,134,135,1485500,135
58,2014-04-01,135,137,134,137,2011200,137
59,2014-04-02,137,139,136,137,1643700,137
60,2014-04-03,138,141,137,140,3840400,140
61,2014-04-04,140,140,138,140,1675500,140
62,2014-04-07,138,140,138,139,1487700,139
63,2014-04-08,139,139,137,138,1961600,138
64,2014-04-09,137,137,134,135,1976300,135
65,2014-04-10,137,139,136,137,2103700,137
66,2014-04-11,133,135,132,134,3394800,134
67,2014-04-14,134,135,133,134,1367200,134
68,2014-04-15,134,134,132,133,2035300,133
69,2014-04-16,134,136,134,135,1930400,135
70,2014-04-17,135,137,133,134,2880400,134
71,2014-04-18,134,136,133,135,2041600,135
72,2014-04-21,135,137,134,134,1495500,134
73,2014-04-22,135,136,135,136,1863400,136
74,2014-04-23,137,141,137,140,3593700,140
75,2014-04-24,141,142,139,142,3177900,142
76,2014-04-25,142,143,141,143,3211200,143
77,2014-04-28,141,145,141,144,2761100,144
78,2014-04-30,144,145,142,144,2011300,144
79,2014-05-01,143,144,143,144,1097100,144
80,2014-05-02,143,144,142,142,622600,142
81,2014-05-07,141,142,138,139,2258400,139
82,2014-05-08,141,143,140,142,2817900,142
83,2014-05-09,141,143,140,142,1544100,142
84,2014-05-12,141,142,140,140,759000,140
85,2014-05-13,141,142,140,142,992300,142
86,2014-05-14,141,142,140,141,1113500,141
87,2014-05-15,141,151,139,149,8546900,149
88,2014-05-16,148,149,145,148,6200600,148
89,2014-05-19,148,148,144,146,3228100,146
90,2014-05-20,146,147,145,146,979600,146
91,2014-05-21,146,147,144,147,2314500,147
92,2014-05-22,147,149,147,148,2020300,148
93,2014-05-23,148,149,147,149,1935300,149
94,2014-05-26,150,151,149,150,2277700,150
95,2014-05-27,149,150,149,149,640000,149
96,2014-05-28,149,150,148,149,1313700,149
97,2014-05-29,148,150,148,150,1343900,150
