,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
45,2014-03-12,4600,4620,4550,4550,314300,4550
46,2014-03-13,4515,4560,4410,4455,634400,4455
47,2014-03-14,4370,4455,4365,4380,708800,4380
48,2014-03-17,4350,4385,4330,4370,307400,4370
49,2014-03-18,4440,4440,4350,4360,220600,4360
50,2014-03-19,4315,4390,4310,4350,365600,4350
51,2014-03-20,4420,4430,4345,4375,371700,4375
52,2014-03-24,4380,4490,4330,4385,738800,4385
53,2014-03-25,4315,4325,4250,4280,715800,4280
54,2014-03-26,4310,4380,4290,4380,568500,4380
55,2014-03-27,4400,4425,4350,4420,537600,4420
56,2014-03-28,4400,4505,4375,4505,290400,4505
57,2014-03-31,4515,4535,4480,4535,328800,4535
58,2014-04-01,4520,4520,4430,4435,348000,4435
59,2014-04-02,4445,4475,4400,4425,397700,4425
60,2014-04-03,4455,4465,4415,4420,301700,4420
61,2014-04-04,4415,4445,4410,4440,338900,4440
62,2014-04-07,4405,4485,4395,4455,342600,4455
63,2014-04-08,4445,4445,4370,4370,277400,4370
64,2014-04-09,4200,4235,3990,4065,1544000,4065
65,2014-04-10,4200,4240,4145,4190,1346200,4190
66,2014-04-11,4220,4220,4140,4155,748400,4155
67,2014-04-14,4150,4205,4130,4135,533800,4135
68,2014-04-15,4160,4175,4085,4110,457200,4110
69,2014-04-16,4150,4175,4120,4165,283300,4165
70,2014-04-17,4185,4190,4110,4115,396300,4115
71,2014-04-18,4145,4145,4105,4125,207700,4125
72,2014-04-21,4125,4170,4115,4155,252800,4155
73,2014-04-22,4140,4155,4105,4110,269000,4110
74,2014-04-23,4120,4160,4090,4160,381000,4160
75,2014-04-24,4155,4175,4130,4140,321700,4140
76,2014-04-25,4175,4220,4160,4215,337900,4215
77,2014-04-28,4185,4255,4165,4210,328700,4210
78,2014-04-30,4255,4275,4220,4245,420100,4245
79,2014-05-01,4235,4345,4215,4330,363400,4330
80,2014-05-02,4310,4320,4245,4255,344300,4255
81,2014-05-07,4210,4225,4180,4210,380100,4210
82,2014-05-08,4180,4235,4170,4190,280500,4190
83,2014-05-09,4190,4260,4190,4250,205600,4250
84,2014-05-12,4265,4320,4230,4245,245400,4245
85,2014-05-13,4310,4320,4240,4265,147300,4265
86,2014-05-14,4230,4270,4200,4260,149200,4260
87,2014-05-15,4190,4235,4180,4235,263600,4235
88,2014-05-16,4170,4210,4140,4175,416600,4175
89,2014-05-19,4205,4230,4170,4185,309300,4185
90,2014-05-20,4230,4250,4185,4225,264500,4225
91,2014-05-21,4215,4250,4185,4220,322000,4220
92,2014-05-22,4250,4315,4235,4310,391700,4310
93,2014-05-23,4335,4345,4310,4340,398300,4340
94,2014-05-26,4365,4425,4340,4425,278700,4425
95,2014-05-27,4415,4420,4375,4395,246400,4395
96,2014-05-28,4385,4400,4360,4390,216500,4390
97,2014-05-29,4355,4375,4345,4365,274600,4365
98,2014-05-30,4360,4400,4350,4360,272400,4360
99,2014-06-02,4410,4435,4390,4405,369200,4405
100,2014-06-03,4450,4455,4405,4430,290100,4430
101,2014-06-04,4470,4485,4425,4485,356700,4485
102,2014-06-05,4495,4500,4445,4460,253400,4460
103,2014-06-06,4455,4470,4350,4365,466500,4365
104,2014-06-09,4395,4395,4325,4350,274800,4350
105,2014-06-10,4370,4380,4335,4345,200100,4345
106,2014-06-11,4365,4390,4330,4350,294900,4350
107,2014-06-12,4335,4370,4320,4370,282000,4370
108,2014-06-13,4310,4360,4300,4345,470200,4345
109,2014-06-16,4320,4330,4255,4270,193100,4270
110,2014-06-17,4265,4275,4200,4235,494100,4235
111,2014-06-18,4250,4255,4220,4240,250400,4240
112,2014-06-19,4240,4300,4230,4290,533400,4290
113,2014-06-20,4290,4325,4265,4270,482800,4270
114,2014-06-23,4295,4310,4265,4310,344300,4310
115,2014-06-24,4320,4335,4290,4315,270700,4315
116,2014-06-25,4315,4375,4310,4335,287400,4335
117,2014-06-26,4340,4350,4330,4340,154400,4340
118,2014-06-27,4335,4350,4290,4305,303000,4305
119,2014-06-30,4320,4385,4310,4365,349600,4365
120,2014-07-01,4380,4405,4365,4380,375400,4380
121,2014-07-02,4405,4435,4400,4435,250900,4435
122,2014-07-03,4460,4460,4320,4350,749200,4350
123,2014-07-04,4280,4370,4280,4350,527600,4350
124,2014-07-07,4560,4590,4505,4550,1156300,4550
125,2014-07-08,4545,4590,4500,4550,588900,4550
126,2014-07-09,4545,4580,4510,4555,476600,4555
127,2014-07-10,4530,4540,4460,4470,573000,4470
128,2014-07-11,4470,4530,4465,4520,532000,4520
129,2014-07-14,4565,4595,4555,4585,334100,4585
130,2014-07-15,4590,4680,4580,4665,555700,4665
131,2014-07-16,4655,4660,4585,4590,478900,4590
132,2014-07-17,4620,4670,4610,4655,427100,4655
133,2014-07-18,4650,4695,4615,4625,561000,4625
134,2014-07-22,4660,4685,4610,4670,256800,4670
135,2014-07-23,4605,4650,4600,4640,303700,4640
136,2014-07-24,4600,4690,4595,4680,478800,4680
137,2014-07-25,4685,4685,4620,4670,361100,4670
138,2014-07-28,4640,4700,4640,4680,200800,4680
139,2014-07-29,4640,4690,4610,4675,489200,4675
140,2014-07-30,4605,4645,4560,4625,521400,4625
141,2014-07-31,4660,4675,4640,4645,278400,4645
142,2014-08-01,4605,4675,4605,4675,285800,4675
143,2014-08-04,4675,4735,4670,4715,311100,4715
144,2014-08-05,4675,4700,4655,4655,208400,4655
145,2014-08-06,4615,4715,4615,4700,395000,4700
146,2014-08-07,4670,4730,4655,4705,375600,4705
147,2014-08-08,4685,4750,4670,4695,406700,4695
148,2014-08-11,4720,4740,4695,4725,218600,4725
149,2014-08-12,4740,4765,4720,4745,149600,4745
150,2014-08-13,4700,4735,4660,4725,332400,4725
151,2014-08-14,4755,4770,4735,4765,357800,4765
152,2014-08-15,4770,4805,4750,4775,558100,4775
153,2014-08-18,4750,4760,4715,4740,248800,4740
154,2014-08-19,4685,4695,4550,4570,900100,4570
155,2014-08-20,4570,4610,4560,4570,424100,4570
156,2014-08-21,4500,4570,4445,4550,989600,4550
157,2014-08-22,4530,4550,4495,4505,661100,4505
158,2014-08-25,4545,4550,4500,4510,278400,4510
159,2014-08-26,4450,4460,4340,4350,791100,4350
160,2014-08-27,4290,4320,4240,4310,818500,4310
161,2014-08-28,4335,4345,4305,4345,648700,4345
162,2014-08-29,4340,4380,4320,4360,682400,4360
163,2014-09-01,4315,4330,4270,4305,381900,4305
164,2014-09-02,4295,4315,4275,4300,273500,4300
165,2014-09-03,4295,4295,4240,4265,357700,4265
166,2014-09-04,4275,4285,4250,4275,455700,4275
167,2014-09-05,4275,4275,4220,4220,420200,4220
168,2014-09-08,4250,4250,4220,4250,233500,4250
169,2014-09-09,4260,4270,4225,4230,226800,4230
170,2014-09-10,4240,4330,4240,4320,507100,4320
171,2014-09-11,4355,4355,4265,4265,256400,4265
172,2014-09-12,4265,4280,4235,4245,312200,4245
173,2014-09-16,4265,4315,4250,4300,417400,4300
174,2014-09-17,4320,4335,4295,4300,202300,4300
175,2014-09-18,4325,4325,4255,4270,331100,4270
176,2014-09-19,4290,4310,4270,4285,205400,4285
177,2014-09-22,4310,4310,4255,4280,233500,4280
178,2014-09-24,4210,4245,4200,4220,413500,4220
179,2014-09-25,4220,4270,4215,4250,718000,4250
180,2014-09-26,4200,4220,4180,4180,527200,4180
181,2014-09-29,4215,4220,4180,4200,299100,4200
182,2014-09-30,4180,4220,4160,4185,378700,4185
183,2014-10-01,4240,4270,4220,4245,481700,4245
184,2014-10-02,4255,4260,4210,4225,501600,4225
185,2014-10-03,4250,4250,4190,4215,332200,4215
186,2014-10-06,4225,4240,4175,4185,341600,4185
187,2014-10-07,4170,4215,4165,4200,341900,4200
188,2014-10-08,4145,4160,4120,4120,267100,4120
189,2014-10-09,4105,4155,3985,4050,1892600,4050
190,2014-10-10,4000,4125,4000,4095,1104500,4095
191,2014-10-14,4040,4165,4035,4125,1021200,4125
192,2014-10-15,4165,4210,4150,4175,973900,4175
193,2014-10-16,4115,4200,4115,4140,1087400,4140
194,2014-10-17,4150,4160,4005,4015,655300,4015
195,2014-10-20,4110,4125,4020,4060,936800,4060
196,2014-10-21,4090,4115,4000,4015,782000,4015
197,2014-10-22,4115,4125,4065,4120,581800,4120
198,2014-10-23,4140,4170,4110,4170,884700,4170
199,2014-10-24,4205,4215,4175,4190,606800,4190
200,2014-10-27,4215,4235,4175,4195,444500,4195
201,2014-10-28,4210,4250,4210,4240,455800,4240
202,2014-10-29,4265,4310,4250,4300,400000,4300
203,2014-10-30,4260,4325,4255,4300,677700,4300
204,2014-10-31,4330,4445,4320,4430,686700,4430
205,2014-11-04,4495,4500,4300,4335,1263300,4335
206,2014-11-05,4370,4445,4355,4420,619400,4420
207,2014-11-06,4440,4440,4350,4380,500100,4380
208,2014-11-07,4380,4440,4365,4425,418800,4425
209,2014-11-10,4380,4455,4380,4455,392200,4455
210,2014-11-11,4480,4500,4455,4470,355500,4470
211,2014-11-12,4520,4560,4480,4540,637300,4540
212,2014-11-13,4520,4545,4465,4545,504700,4545
213,2014-11-14,4580,4605,4555,4605,512600,4605
214,2014-11-17,4585,4590,4485,4510,370600,4510
215,2014-11-18,4575,4595,4540,4560,352700,4560
216,2014-11-19,4525,4545,4385,4410,928500,4410
217,2014-11-20,4400,4445,4380,4415,604900,4415
218,2014-11-21,4410,4440,4325,4430,679700,4430
219,2014-11-25,4455,4455,4340,4390,728300,4390
220,2014-11-26,4365,4440,4365,4415,464300,4415
221,2014-11-27,4395,4435,4385,4400,374000,4400
222,2014-11-28,4360,4410,4350,4380,560300,4380
223,2014-12-01,4405,4465,4395,4460,323500,4460
224,2014-12-02,4450,4500,4430,4485,380400,4485
225,2014-12-03,4505,4515,4450,4490,339400,4490
226,2014-12-04,4515,4535,4490,4500,323700,4500
227,2014-12-05,4475,4475,4415,4430,353400,4430
228,2014-12-08,4460,4545,4435,4530,586000,4530
229,2014-12-09,4500,4525,4460,4500,408600,4500
230,2014-12-10,4475,4510,4460,4470,288100,4470
231,2014-12-11,4400,4460,4400,4460,422300,4460
232,2014-12-12,4450,4495,4420,4455,381800,4455
233,2014-12-15,4410,4545,4405,4535,477400,4535
234,2014-12-16,4445,4465,4390,4410,678500,4410
235,2014-12-17,4365,4490,4365,4450,581000,4450
236,2014-12-18,4535,4550,4505,4530,356100,4530
237,2014-12-19,4600,4665,4570,4580,842200,4580
238,2014-12-22,4600,4630,4565,4630,382700,4630
239,2014-12-24,4660,4680,4580,4595,417400,4595
240,2014-12-25,4600,4610,4545,4560,214900,4560
241,2014-12-26,4560,4565,4515,4525,180000,4525
242,2014-12-29,4540,4595,4530,4585,280400,4585
243,2014-12-30,4585,4595,4530,4550,172900,4550
