,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
86,2014-05-14,349,364,346,358,4603000,358
87,2014-05-15,382,383,369,374,14686000,374
88,2014-05-16,368,371,359,362,5668000,362
89,2014-05-19,360,362,347,349,5584000,349
90,2014-05-20,353,356,344,351,5313000,351
91,2014-05-21,348,355,346,355,2547000,355
92,2014-05-22,359,369,356,365,3110000,365
93,2014-05-23,366,377,365,375,3540000,375
94,2014-05-26,383,391,379,390,6168000,390
95,2014-05-27,388,397,387,393,5266000,393
96,2014-05-28,392,401,387,389,5662000,389
97,2014-05-29,391,408,389,403,6096000,403
98,2014-05-30,408,414,402,403,6176000,403
99,2014-06-02,414,421,412,418,6241000,418
100,2014-06-03,429,432,420,423,5290000,423
101,2014-06-04,427,432,422,431,4163000,431
102,2014-06-05,433,438,431,434,3819000,434
103,2014-06-06,437,439,434,436,3085000,436
104,2014-06-09,443,447,438,440,3944000,440
105,2014-06-10,439,444,432,435,3564000,435
106,2014-06-11,436,443,435,441,4300000,441
107,2014-06-12,440,443,436,441,3232000,441
108,2014-06-13,444,457,442,457,7464000,457
109,2014-06-16,453,454,437,442,4124000,442
110,2014-06-17,444,444,435,439,3172000,439
111,2014-06-18,441,446,436,445,2684000,445
112,2014-06-19,447,455,446,453,2964000,453
113,2014-06-20,454,455,442,445,3804000,445
114,2014-06-23,450,456,447,454,3485000,454
115,2014-06-24,448,451,443,448,3557000,448
116,2014-06-25,449,450,444,446,3778000,446
117,2014-06-26,447,448,441,447,2218000,447
118,2014-06-27,445,446,432,435,3304000,435
119,2014-06-30,437,443,437,442,2698000,442
120,2014-07-01,441,454,441,450,3119000,450
121,2014-07-02,457,462,456,460,4433000,460
122,2014-07-03,464,467,460,463,3631000,463
123,2014-07-04,470,473,467,468,3222000,468
124,2014-07-07,472,472,463,463,2559000,463
125,2014-07-08,464,469,457,466,2711000,466
126,2014-07-09,456,463,455,459,2211000,459
127,2014-07-10,464,472,462,464,3546000,464
128,2014-07-11,458,463,455,458,2934000,458
129,2014-07-14,458,469,457,468,1915000,468
130,2014-07-15,473,479,468,474,3384000,474
131,2014-07-16,472,477,471,474,3492000,474
132,2014-07-17,478,479,471,472,2403000,472
133,2014-07-18,463,468,461,464,2376000,464
134,2014-07-22,468,483,467,483,4288000,483
135,2014-07-23,485,488,475,475,3206000,475
136,2014-07-24,481,481,468,473,2483000,473
137,2014-07-25,476,484,473,483,2355000,483
138,2014-07-28,477,479,473,476,2716000,476
139,2014-07-29,478,482,476,480,2455000,480
140,2014-07-30,486,501,485,497,6542000,497
141,2014-07-31,505,510,500,501,5020000,501
142,2014-08-01,477,477,457,463,10108000,463
143,2014-08-04,464,472,460,470,4919000,470
144,2014-08-05,473,475,452,452,4349000,452
145,2014-08-06,451,451,432,433,7609000,433
146,2014-08-07,435,435,423,430,5817000,430
147,2014-08-08,420,422,411,415,5881000,415
148,2014-08-11,430,440,428,438,5212000,438
149,2014-08-12,437,444,436,437,3426000,437
150,2014-08-13,439,451,436,449,6014000,449
151,2014-08-14,454,459,451,453,3942000,453
152,2014-08-15,452,454,447,449,2558000,449
153,2014-08-18,448,449,441,443,2044000,443
154,2014-08-19,450,451,441,443,2970000,443
155,2014-08-20,438,449,433,443,3809000,443
156,2014-08-21,450,452,446,452,2951000,452
157,2014-08-22,452,452,440,442,2800000,442
158,2014-08-25,445,455,444,454,3218000,454
159,2014-08-26,454,454,448,451,1953000,451
160,2014-08-27,452,455,447,452,2415000,452
161,2014-08-28,449,450,442,444,2009000,444
162,2014-08-29,447,447,436,437,3309000,437
163,2014-09-01,440,444,438,442,1611000,442
164,2014-09-02,455,468,454,466,9063000,466
165,2014-09-03,473,481,468,468,4889000,468
166,2014-09-04,466,466,458,461,2255000,461
167,2014-09-05,468,469,456,459,2171000,459
168,2014-09-08,459,464,458,462,1448000,462
169,2014-09-09,472,478,470,472,4534000,472
170,2014-09-10,468,472,463,471,2999000,471
171,2014-09-11,474,481,472,480,4005000,480
172,2014-09-12,472,474,465,471,7863000,471
173,2014-09-16,468,470,461,462,2342000,462
174,2014-09-17,465,466,456,458,3603000,458
175,2014-09-18,465,473,462,467,3403000,467
176,2014-09-19,475,482,473,482,4542000,482
177,2014-09-22,482,484,475,477,1816000,477
178,2014-09-24,475,478,470,473,3381000,473
179,2014-09-25,480,488,475,488,4273000,488
180,2014-09-26,478,489,477,487,3814000,487
181,2014-09-29,494,494,487,491,2904000,491
182,2014-09-30,495,497,488,495,5737000,495
183,2014-10-01,500,528,499,514,18013000,514
184,2014-10-02,500,505,484,501,13093000,501
185,2014-10-03,499,504,490,497,5250000,497
186,2014-10-06,510,522,506,515,5556000,515
187,2014-10-07,511,515,501,502,4373000,502
188,2014-10-08,478,490,473,483,7743000,483
189,2014-10-09,487,488,461,463,6502000,463
190,2014-10-10,448,453,443,449,8279000,449
191,2014-10-14,433,441,430,433,6599000,433
192,2014-10-15,435,439,429,437,5094000,437
193,2014-10-16,423,433,421,425,6195000,425
194,2014-10-17,429,430,414,414,6964000,414
195,2014-10-20,433,442,428,437,6461000,437
196,2014-10-21,435,436,415,421,7283000,421
197,2014-10-22,434,439,430,436,4655000,436
198,2014-10-23,431,439,428,432,3871000,432
199,2014-10-24,446,447,436,442,3921000,442
200,2014-10-27,448,449,442,443,3380000,443
201,2014-10-28,438,438,428,433,5678000,433
202,2014-10-29,439,450,438,441,6435000,441
203,2014-10-30,441,445,437,439,3072000,439
204,2014-10-31,450,472,444,466,8158000,466
205,2014-11-04,500,508,481,481,11701000,481
206,2014-11-05,480,493,479,490,5788000,490
207,2014-11-06,494,498,482,488,5875000,488
208,2014-11-07,492,494,488,491,3246000,491
209,2014-11-10,489,497,488,495,3369000,495
210,2014-11-11,498,508,496,505,5578000,505
211,2014-11-12,509,522,508,509,7712000,509
212,2014-11-13,509,516,507,515,4847000,515
213,2014-11-14,522,523,517,521,6643000,521
214,2014-11-17,520,520,503,507,5063000,507
215,2014-11-18,511,523,511,519,3903000,519
216,2014-11-19,524,534,521,521,3398000,521
217,2014-11-20,529,530,525,526,2768000,526
218,2014-11-21,525,532,515,532,3499000,532
219,2014-11-25,538,552,538,546,5210000,546
220,2014-11-26,545,548,542,546,2988000,546
221,2014-11-27,550,558,544,545,4641000,545
222,2014-11-28,548,553,547,553,2655000,553
223,2014-12-01,553,558,553,555,2097000,555
224,2014-12-02,550,554,548,550,2897000,550
225,2014-12-03,557,558,552,553,3078000,553
226,2014-12-04,559,563,557,561,2362000,561
227,2014-12-05,553,555,545,553,5909000,553
228,2014-12-08,555,558,552,554,2237000,554
229,2014-12-09,547,552,538,539,2847000,539
230,2014-12-10,531,534,523,529,4365000,529
231,2014-12-11,520,528,517,527,2717000,527
232,2014-12-12,530,543,530,537,4804000,537
233,2014-12-15,529,532,522,523,4091000,523
234,2014-12-16,517,517,502,511,6305000,511
235,2014-12-17,510,521,507,518,5158000,518
236,2014-12-18,533,545,532,542,5320000,542
237,2014-12-19,555,555,542,546,3405000,546
238,2014-12-22,543,544,533,538,3198000,538
239,2014-12-24,544,550,544,549,2150000,549
240,2014-12-25,542,548,540,544,2090000,544
241,2014-12-26,547,556,547,554,3708000,554
242,2014-12-29,556,558,544,548,2223000,548
243,2014-12-30,544,546,537,538,2176000,538
