,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2014-01-06,255,259,249,254,16374000,1270
1,2014-01-07,250,252,247,250,11519000,1250
2,2014-01-08,250,251,243,247,18346000,1235
3,2014-01-09,244,244,240,244,19391000,1220
4,2014-01-10,240,245,240,242,12868000,1210
5,2014-01-14,241,241,236,240,11641000,1200
6,2014-01-15,241,243,237,243,13355000,1215
7,2014-01-16,245,251,244,246,22826000,1230
8,2014-01-17,244,254,244,252,21509000,1260
9,2014-01-20,255,260,250,254,23193000,1270
10,2014-01-21,254,256,252,254,10511000,1270
11,2014-01-22,253,255,251,254,11310000,1270
12,2014-01-23,255,255,249,252,16051000,1260
13,2014-01-24,257,263,255,261,45047000,1305
14,2014-01-27,257,260,252,254,27959000,1270
15,2014-01-28,256,257,248,251,17597000,1255
16,2014-01-29,254,259,254,258,13911000,1290
17,2014-01-30,253,255,250,253,14608000,1265
18,2014-01-31,254,255,246,248,12169000,1240
19,2014-02-03,248,250,245,248,13283000,1240
20,2014-02-04,244,246,238,240,22349000,1200
21,2014-02-05,242,246,240,240,17567000,1200
22,2014-02-06,240,252,238,247,26324000,1235
23,2014-02-07,262,274,259,260,60281000,1300
24,2014-02-10,262,269,259,264,18996000,1320
25,2014-02-12,264,271,264,268,14668000,1340
26,2014-02-13,272,272,264,267,17189000,1335
27,2014-02-14,270,274,267,270,26970000,1350
28,2014-02-17,269,270,262,269,12282000,1345
29,2014-02-18,271,275,266,269,15522000,1345
30,2014-02-19,266,268,263,267,10761000,1335
31,2014-02-20,269,269,263,265,15942000,1325
32,2014-02-21,266,272,263,270,16785000,1350
33,2014-02-24,269,276,268,273,19538000,1365
34,2014-02-25,275,282,273,274,19450000,1370
35,2014-02-26,270,272,266,269,16716000,1345
36,2014-02-27,266,266,261,265,15338000,1325
37,2014-02-28,262,264,260,263,14740000,1315
38,2014-03-03,262,265,259,262,12652000,1310
39,2014-03-04,261,270,260,267,16488000,1335
40,2014-03-05,271,280,271,275,25030000,1375
41,2014-03-06,274,280,272,276,12347000,1380
42,2014-03-07,275,278,273,276,10434000,1380
43,2014-03-10,275,276,270,275,10615000,1375
44,2014-03-11,277,279,273,275,7637000,1375
45,2014-03-12,271,273,266,268,14109000,1340
46,2014-03-13,267,269,263,266,12928000,1330
47,2014-03-14,261,263,255,257,15747000,1285
48,2014-03-17,256,258,248,253,10479000,1265
49,2014-03-18,258,262,255,256,14568000,1280
50,2014-03-19,259,264,254,256,9653000,1280
51,2014-03-20,257,258,248,248,10546000,1240
52,2014-03-24,250,257,250,251,9047000,1255
53,2014-03-25,246,249,243,248,16218000,1240
54,2014-03-26,249,252,247,249,7059000,1245
55,2014-03-27,241,250,241,248,8747000,1240
56,2014-03-28,246,250,244,248,6194000,1240
57,2014-03-31,250,253,248,253,11688000,1265
58,2014-04-01,252,258,248,254,11220000,1270
59,2014-04-02,254,261,254,259,12383000,1295
60,2014-04-03,260,263,258,259,6430000,1295
61,2014-04-04,259,261,256,259,6878000,1295
62,2014-04-07,256,257,252,252,10125000,1260
63,2014-04-08,250,252,246,249,8985000,1245
64,2014-04-09,245,247,240,246,11145000,1230
65,2014-04-10,248,254,246,247,9989000,1235
66,2014-04-11,242,246,241,245,7006000,1225
67,2014-04-14,241,242,238,241,9160000,1205
68,2014-04-15,243,247,242,244,8932000,1220
69,2014-04-16,244,249,243,249,6880000,1245
70,2014-04-17,248,252,245,248,11817000,1240
71,2014-04-18,249,250,246,247,7153000,1235
72,2014-04-21,248,252,247,248,5154000,1240
73,2014-04-22,252,260,252,254,14024000,1270
74,2014-04-23,256,261,256,259,9435000,1295
75,2014-04-24,259,262,254,257,7121000,1285
76,2014-04-25,254,257,251,254,7519000,1270
77,2014-04-28,252,253,247,250,5337000,1250
78,2014-04-30,251,253,247,249,7759000,1245
79,2014-05-01,249,250,247,250,6215000,1250
80,2014-05-02,249,250,246,249,6260000,1245
81,2014-05-07,247,248,240,241,8232000,1205
82,2014-05-08,244,248,244,246,9545000,1230
83,2014-05-09,244,247,241,243,7093000,1215
84,2014-05-12,241,245,239,244,8127000,1220
85,2014-05-13,244,250,238,240,13379000,1200
86,2014-05-14,243,248,241,246,13608000,1230
87,2014-05-15,247,252,246,249,14161000,1245
88,2014-05-16,248,251,244,246,6635000,1230
89,2014-05-19,246,248,242,244,6175000,1220
90,2014-05-20,243,248,242,247,6449000,1235
91,2014-05-21,244,249,243,247,5291000,1235
92,2014-05-22,250,260,246,257,20131000,1285
93,2014-05-23,258,263,257,258,6658000,1290
94,2014-05-26,259,262,259,260,7617000,1300
95,2014-05-27,261,265,261,263,7420000,1315
96,2014-05-28,264,264,259,261,4779000,1305
97,2014-05-29,258,261,258,260,6960000,1300
98,2014-05-30,258,259,252,253,11126000,1265
99,2014-06-02,255,259,254,257,8713000,1285
100,2014-06-03,258,259,254,257,5472000,1285
101,2014-06-04,257,257,252,255,7253000,1275
102,2014-06-05,254,255,251,252,7939000,1260
103,2014-06-06,252,254,250,252,10033000,1260
104,2014-06-09,253,254,251,251,5486000,1255
105,2014-06-10,250,254,250,251,5530000,1255
106,2014-06-11,251,257,250,256,8241000,1280
107,2014-06-12,257,263,255,259,14453000,1295
108,2014-06-13,255,261,254,261,12358000,1305
109,2014-06-16,263,268,261,262,9201000,1310
110,2014-06-17,261,269,258,267,11998000,1335
111,2014-06-18,269,273,266,272,13577000,1360
112,2014-06-19,274,280,273,274,17098000,1370
113,2014-06-20,279,280,273,277,14950000,1385
114,2014-06-23,275,281,274,279,7333000,1395
115,2014-06-24,278,278,272,276,12602000,1380
116,2014-06-25,277,282,276,276,8139000,1380
117,2014-06-26,278,279,274,278,5121000,1390
118,2014-06-27,276,279,274,275,8981000,1375
119,2014-06-30,276,280,275,277,7849000,1385
120,2014-07-01,278,284,276,279,8683000,1395
121,2014-07-02,280,283,278,281,5759000,1405
122,2014-07-03,283,283,280,282,4095000,1410
123,2014-07-04,283,284,281,283,2949000,1415
124,2014-07-07,282,284,276,277,7869000,1385
125,2014-07-08,274,275,271,274,8495000,1370
126,2014-07-09,270,271,267,270,8448000,1350
127,2014-07-10,270,271,268,268,6041000,1340
128,2014-07-11,266,269,263,267,8282000,1335
129,2014-07-14,268,271,268,269,7261000,1345
130,2014-07-15,272,275,271,272,5765000,1360
131,2014-07-16,273,274,271,271,3205000,1355
132,2014-07-17,272,273,267,268,7925000,1340
133,2014-07-18,261,265,261,264,6888000,1320
134,2014-07-22,266,268,263,265,6291000,1325
135,2014-07-23,266,268,263,265,6179000,1325
136,2014-07-24,263,266,262,265,8536000,1325
137,2014-07-25,267,269,265,268,3502000,1340
138,2014-07-28,270,276,269,273,10277000,1365
139,2014-07-29,276,277,274,277,5569000,1385
140,2014-07-30,278,282,277,280,8101000,1400
141,2014-07-31,283,285,280,280,7592000,1400
142,2014-08-01,278,293,277,286,22015000,1430
143,2014-08-04,290,301,289,290,18520000,1450
144,2014-08-05,289,291,282,285,10560000,1425
145,2014-08-06,285,288,281,284,8094000,1420
146,2014-08-07,282,283,278,283,9319000,1415
147,2014-08-08,283,286,277,278,11137000,1390
148,2014-08-11,285,287,281,287,7107000,1435
149,2014-08-12,285,286,278,278,15160000,1390
150,2014-08-13,281,290,280,287,16177000,1435
151,2014-08-14,289,290,286,287,6928000,1435
152,2014-08-15,290,291,285,287,6991000,1435
153,2014-08-18,288,293,288,290,7601000,1450
154,2014-08-19,291,293,288,292,6655000,1460
155,2014-08-20,293,298,293,295,12395000,1475
156,2014-08-21,299,307,298,304,20617000,1520
157,2014-08-22,309,313,306,307,18722000,1535
158,2014-08-25,302,309,301,307,10447000,1535
159,2014-08-26,309,312,305,307,8524000,1535
160,2014-08-27,308,314,307,311,7587000,1555
161,2014-08-28,311,319,310,314,14921000,1570
162,2014-08-29,315,315,304,307,10329000,1535
163,2014-09-01,314,318,312,315,9892000,1575
164,2014-09-02,318,321,315,317,9482000,1585
165,2014-09-03,320,320,315,316,6131000,1580
166,2014-09-04,315,317,310,310,6895000,1550
167,2014-09-05,312,314,308,310,4035000,1550
168,2014-09-08,309,313,308,312,5966000,1560
169,2014-09-09,316,323,315,320,7993000,1600
170,2014-09-10,318,320,316,318,4844000,1590
171,2014-09-11,320,321,316,317,6277000,1585
172,2014-09-12,314,315,309,312,12893000,1560
173,2014-09-16,312,315,310,313,6887000,1565
174,2014-09-17,312,314,307,310,5733000,1550
175,2014-09-18,311,312,306,309,6928000,1545
176,2014-09-19,310,318,307,317,9578000,1585
177,2014-09-22,317,318,314,316,7186000,1580
178,2014-09-24,314,315,305,309,13348000,1545
179,2014-09-25,312,315,308,315,9886000,1575
180,2014-09-26,308,313,308,312,5870000,1560
181,2014-09-29,313,314,308,309,8304000,1545
182,2014-09-30,308,309,303,305,7101000,1525
183,2014-10-01,304,308,300,301,10004000,1505
184,2014-10-02,297,300,293,294,8694000,1470
185,2014-10-03,297,304,297,304,15021000,1520
186,2014-10-06,307,310,302,307,7477000,1535
187,2014-10-07,306,316,305,311,13589000,1555
188,2014-10-08,307,311,304,309,8232000,1545
189,2014-10-09,313,317,310,312,16458000,1560
190,2014-10-10,308,309,298,302,16766000,1510
191,2014-10-14,295,296,287,287,13906000,1435
192,2014-10-15,288,291,283,291,9332000,1455
193,2014-10-16,284,284,276,277,11371000,1385
194,2014-10-17,284,290,274,276,14635000,1380
195,2014-10-20,283,288,279,288,11788000,1440
196,2014-10-21,289,290,280,280,10196000,1400
197,2014-10-22,285,290,285,290,10866000,1450
198,2014-10-23,289,301,287,295,15594000,1475
199,2014-10-24,299,301,295,298,13133000,1490
200,2014-10-27,303,312,303,308,12685000,1540
201,2014-10-28,312,312,301,304,9669000,1520
202,2014-10-29,308,312,307,311,6888000,1555
203,2014-10-30,310,313,305,311,7518000,1555
204,2014-10-31,314,324,312,321,15439000,1605
205,2014-11-04,340,342,327,328,16623000,1640
206,2014-11-05,323,338,313,320,22798000,1600
207,2014-11-06,328,330,319,321,15111000,1605
208,2014-11-07,325,325,318,321,8560000,1605
209,2014-11-10,319,320,316,318,7316000,1590
210,2014-11-11,320,321,309,312,17278000,1560
211,2014-11-12,318,323,314,316,12930000,1580
212,2014-11-13,316,316,310,312,14070000,1560
213,2014-11-14,314,317,311,316,11662000,1580
214,2014-11-17,316,319,309,311,9135000,1555
215,2014-11-18,315,325,314,323,9629000,1615
216,2014-11-19,327,327,321,322,6391000,1610
217,2014-11-20,326,327,321,325,8584000,1625
218,2014-11-21,327,330,324,329,10619000,1645
219,2014-11-25,334,343,333,341,10825000,1705
220,2014-11-26,340,345,338,340,7809000,1700
221,2014-11-27,337,337,329,332,10458000,1660
222,2014-11-28,332,335,331,332,7093000,1660
223,2014-12-01,332,340,332,340,9449000,1700
224,2014-12-02,339,346,338,345,10481000,1725
225,2014-12-03,348,352,344,344,10922000,1720
226,2014-12-04,347,359,342,359,13698000,1795
227,2014-12-05,362,363,354,356,9607000,1780
228,2014-12-08,358,361,354,358,6433000,1790
229,2014-12-09,355,369,354,364,15312000,1820
230,2014-12-10,360,360,342,345,15071000,1725
231,2014-12-11,335,346,334,344,8529000,1720
232,2014-12-12,342,349,341,343,11466000,1715
233,2014-12-15,334,334,325,329,18866000,1645
234,2014-12-16,327,330,323,324,8601000,1620
235,2014-12-17,325,326,320,322,11827000,1610
236,2014-12-18,329,331,327,327,7961000,1635
237,2014-12-19,334,335,327,334,13030000,1670
238,2014-12-22,333,340,330,339,11096000,1695
239,2014-12-24,350,355,347,350,13118000,1750
240,2014-12-25,349,350,343,346,7578000,1730
241,2014-12-26,347,353,347,352,5492000,1760
242,2014-12-29,353,355,343,349,6407000,1745
243,2014-12-30,349,349,344,344,4969000,1720
