,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2014-01-06,689,697,678,686,110446400,686
1,2014-01-07,681,685,674,677,66256600,677
2,2014-01-08,682,692,677,692,74365900,692
3,2014-01-09,690,691,678,681,81207800,681
4,2014-01-10,681,689,679,686,73362300,686
5,2014-01-14,668,671,665,667,86418200,667
6,2014-01-15,675,679,670,675,68406900,675
7,2014-01-16,682,684,673,673,56814100,673
8,2014-01-17,676,682,673,679,44796600,679
9,2014-01-20,683,684,675,676,36161400,676
10,2014-01-21,676,679,671,671,39174700,671
11,2014-01-22,673,683,672,679,71840700,679
12,2014-01-23,682,690,673,673,92907600,673
13,2014-01-24,664,666,659,660,88354100,660
14,2014-01-27,640,643,635,637,97730600,637
15,2014-01-28,641,642,635,635,67536800,635
16,2014-01-29,642,654,641,652,59368200,652
17,2014-01-30,638,640,625,630,119236400,630
18,2014-01-31,639,640,623,623,61488700,623
19,2014-02-03,623,627,604,607,80280800,607
20,2014-02-04,587,599,583,584,133303600,584
21,2014-02-05,595,598,584,593,89639000,593
22,2014-02-06,591,593,586,587,48956200,587
23,2014-02-07,598,604,591,602,67658500,602
24,2014-02-10,610,611,599,604,53730300,604
25,2014-02-12,617,621,610,611,57503600,611
26,2014-02-13,613,615,602,604,43324900,604
27,2014-02-14,604,608,588,591,66310800,591
28,2014-02-17,592,597,581,596,53332300,596
29,2014-02-18,600,632,599,626,125513200,626
30,2014-02-19,621,626,616,621,66249500,621
31,2014-02-20,618,619,601,603,69119300,603
32,2014-02-21,608,613,603,611,56734000,611
33,2014-02-24,609,617,598,603,68046200,603
34,2014-02-25,607,617,605,615,63876100,615
35,2014-02-26,608,612,605,606,53187000,606
36,2014-02-27,603,606,595,596,69692800,596
37,2014-02-28,594,597,585,587,73923700,587
38,2014-03-03,579,590,573,588,76073800,588
39,2014-03-04,582,591,580,586,59123900,586
40,2014-03-05,592,596,586,586,59391000,586
41,2014-03-06,587,604,587,602,78039600,602
42,2014-03-07,609,610,599,602,68191300,602
43,2014-03-10,599,604,596,599,45311900,599
44,2014-03-11,600,606,598,600,46921400,600
45,2014-03-12,594,595,585,587,56775900,587
46,2014-03-13,585,588,582,582,36375700,582
47,2014-03-14,567,570,560,561,140151300,561
48,2014-03-17,559,564,553,561,68879400,561
49,2014-03-18,569,572,558,559,63309600,559
50,2014-03-19,562,573,556,559,88854200,559
51,2014-03-20,560,567,545,546,110196700,546
52,2014-03-24,547,552,531,537,138036800,537
53,2014-03-25,529,541,519,541,140472000,541
54,2014-03-26,544,548,535,543,104157400,543
55,2014-03-27,536,543,526,541,91279900,541
56,2014-03-28,541,558,540,555,78938900,555
57,2014-03-31,562,569,559,567,94141800,567
58,2014-04-01,575,575,566,568,64018600,568
59,2014-04-02,574,587,573,579,99487400,579
60,2014-04-03,581,586,578,580,55696800,580
61,2014-04-04,578,582,576,582,36496200,582
62,2014-04-07,575,577,569,569,51433800,569
63,2014-04-08,560,565,555,558,58639900,558
64,2014-04-09,548,552,535,542,87499000,542
65,2014-04-10,551,553,541,542,54149600,542
66,2014-04-11,525,541,523,530,105070500,530
67,2014-04-14,530,546,529,537,76080000,537
68,2014-04-15,544,552,542,546,64244800,546
69,2014-04-16,552,569,550,566,80695200,566
70,2014-04-17,566,570,559,565,69249400,565
71,2014-04-18,573,573,562,566,40597700,566
72,2014-04-21,569,572,560,561,43982100,561
73,2014-04-22,563,563,547,548,45469800,548
74,2014-04-23,554,562,554,562,46914700,562
75,2014-04-24,560,562,552,554,44389600,554
76,2014-04-25,555,558,549,550,53667800,550
77,2014-04-28,543,545,538,543,44388800,543
78,2014-04-30,550,550,541,542,48338500,542
79,2014-05-01,547,557,544,554,82723000,554
80,2014-05-02,553,567,553,566,63747100,566
81,2014-05-07,559,560,546,548,83885000,548
82,2014-05-08,551,562,550,557,61204200,557
83,2014-05-09,552,566,552,561,49685100,561
84,2014-05-12,561,570,560,563,41067300,563
85,2014-05-13,574,580,573,578,59444700,578
86,2014-05-14,576,577,568,574,55430400,574
87,2014-05-15,578,580,566,580,68761800,580
88,2014-05-16,566,568,556,563,87958500,563
89,2014-05-19,560,561,549,553,69144100,553
90,2014-05-20,553,555,545,547,54765400,547
91,2014-05-21,543,553,542,549,64135600,549
92,2014-05-22,553,564,548,557,89294700,557
93,2014-05-23,561,575,560,570,84342200,570
94,2014-05-26,583,586,578,579,55743500,579
95,2014-05-27,580,586,576,577,49480600,577
96,2014-05-28,580,582,572,573,62292600,573
97,2014-05-29,571,579,570,577,44924400,577
98,2014-05-30,579,582,573,573,58977300,573
99,2014-06-02,578,585,578,583,47433400,583
100,2014-06-03,590,598,586,595,93064600,595
101,2014-06-04,600,601,593,597,52645200,597
102,2014-06-05,597,599,594,595,40685900,595
103,2014-06-06,598,602,598,600,49870800,600
104,2014-06-09,604,605,594,595,44736300,595
105,2014-06-10,602,608,600,602,81933700,602
106,2014-06-11,605,611,603,611,56660300,611
107,2014-06-12,607,620,607,617,108618600,617
108,2014-06-13,611,620,609,618,85403000,618
109,2014-06-16,617,622,611,614,52951300,614
110,2014-06-17,613,617,606,609,56346200,609
111,2014-06-18,612,621,611,619,72163400,619
112,2014-06-19,621,635,618,634,87460600,634
113,2014-06-20,640,642,631,638,82139800,638
114,2014-06-23,640,641,632,634,44958200,634
115,2014-06-24,628,631,623,628,57631900,628
116,2014-06-25,625,629,622,622,44496300,622
117,2014-06-26,625,628,622,622,48707200,622
118,2014-06-27,622,625,613,618,49386900,618
119,2014-06-30,617,622,613,621,48465200,621
120,2014-07-01,623,632,620,629,73533200,629
121,2014-07-02,636,638,632,635,47267300,635
122,2014-07-03,637,637,627,629,45314300,629
123,2014-07-04,635,636,628,630,38772000,630
124,2014-07-07,627,630,624,625,28875800,625
125,2014-07-08,622,628,618,625,56211400,625
126,2014-07-09,617,621,614,616,56667300,616
127,2014-07-10,615,616,601,605,80247400,605
128,2014-07-11,597,600,593,599,79811600,599
129,2014-07-14,599,602,594,600,63229600,600
130,2014-07-15,604,612,603,606,69409800,606
131,2014-07-16,605,612,602,605,48247300,605
132,2014-07-17,608,610,601,604,37089400,604
133,2014-07-18,598,599,595,598,38874300,598
134,2014-07-22,596,597.8,592,594.4,45462100,594.4
135,2014-07-23,595,596.9,592.1,593.5,30756100,593.5
136,2014-07-24,591,595.4,590,593.6,45609700,593.6
137,2014-07-25,588.1,598.5,588.1,595.4,50118100,595.4
138,2014-07-28,592.8,608.3,592.7,606.8,55942600,606.8
139,2014-07-29,606,607.2,602.6,604.8,31474000,604.8
140,2014-07-30,603,613.4,603,610,43915600,610
141,2014-07-31,620,624.4,615.4,615.6,70732100,615.6
142,2014-08-01,611.3,622.3,608.1,618.3,53906300,618.3
143,2014-08-04,613.9,614.9,605,605.4,49345600,605.4
144,2014-08-05,605.5,609.1,599.1,600.6,39145500,600.6
145,2014-08-06,598.2,598.6,586,589.3,52865700,589.3
146,2014-08-07,589,592.2,580.2,592.1,53359600,592.1
147,2014-08-08,583.6,584.9,571,572.7,77738100,572.7
148,2014-08-11,582,585.8,579.4,582.9,38933200,582.9
149,2014-08-12,587.2,593.8,587,589.2,31682100,589.2
150,2014-08-13,585.8,594.5,585.1,592,25528100,592
151,2014-08-14,595,595.7,590,593.1,26667500,593.1
152,2014-08-15,591,591.1,586.3,588.9,31883700,588.9
153,2014-08-18,590.3,591.7,587.7,590,22118700,590
154,2014-08-19,593.6,594.4,590.4,590.7,30211500,590.7
155,2014-08-20,592.5,594.6,586.9,589.8,40756400,589.8
156,2014-08-21,591.5,604.6,591.1,601.8,55945200,601.8
157,2014-08-22,609.4,609.5,601,602,44264800,602
158,2014-08-25,605.3,607.9,602,603.9,21751100,603.9
159,2014-08-26,602.8,605.6,597,597.8,32683800,597.8
160,2014-08-27,597.2,603.8,596.2,598.9,24634800,598.9
161,2014-08-28,599.9,601.5,594.7,596.9,34297500,596.9
162,2014-08-29,594.1,601.5,593.9,598.2,37220200,598.2
163,2014-09-01,600,601.7,597.6,600,20900100,600
164,2014-09-02,600,609,599.1,606.7,42253300,606.7
165,2014-09-03,613,618.2,612,614.8,46834000,614.8
166,2014-09-04,614.9,615.9,609.4,611.4,31371100,611.4
167,2014-09-05,614.9,615,605.5,606.2,28354600,606.2
168,2014-09-08,610.1,611,606,610.4,27039900,610.4
169,2014-09-09,614.7,614.8,606,606,37092800,606
170,2014-09-10,602,610.3,601.9,609.7,33700500,609.7
171,2014-09-11,615,619.6,613.4,618.6,52564900,618.6
172,2014-09-12,618.6,623.9,617.8,621.9,70778700,621.9
173,2014-09-16,620,620,613.2,614.6,39761800,614.6
174,2014-09-17,613.1,617,609.5,609.7,31643500,609.7
175,2014-09-18,617.5,623.7,616.6,621.2,52197700,621.2
176,2014-09-19,628.5,633.9,627.5,629.3,64888400,629.3
177,2014-09-22,630.8,638.5,629,636.4,56513200,636.4
178,2014-09-24,629.6,631.9,625.3,630.8,43660000,630.8
179,2014-09-25,638,639.8,633.8,639.8,55089600,639.8
180,2014-09-26,621.8,628,621.5,625.2,44623500,625.2
181,2014-09-29,629,629,620.3,621.6,34968000,621.6
182,2014-09-30,620.3,621.3,605.5,620.2,61737900,620.2
183,2014-10-01,619.2,626,616.4,620,46214000,620
184,2014-10-02,606.4,609.5,597.6,599.6,63286900,599.6
185,2014-10-03,601,607.8,599.8,601.9,52175800,601.9
186,2014-10-06,609.1,621.3,608.9,613.1,50798600,613.1
187,2014-10-07,612,621.4,610,610,44571600,610
188,2014-10-08,602.9,607.5,600.1,605.6,43701100,605.6
189,2014-10-09,607.1,611,601,601.6,37151600,601.6
190,2014-10-10,586.6,590.2,585,589.4,62870700,589.4
191,2014-10-14,580,582.9,573.5,577.4,63376600,577.4
192,2014-10-15,582.5,582.5,572.1,578.6,43926800,578.6
193,2014-10-16,565,565.1,555.1,560,70870200,560
