,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2014-01-06,431,433,423,428,2434000,2140
1,2014-01-07,425,426,417,418,1774000,2090
2,2014-01-08,421,425,419,425,1308000,2125
3,2014-01-09,423,424,416,417,1868000,2085
4,2014-01-10,413,422,413,420,3388000,2100
5,2014-01-14,409,412,406,406,3290000,2030
6,2014-01-15,415,418,408,418,3132000,2090
7,2014-01-16,420,431,420,427,4801000,2135
8,2014-01-17,428,429,421,425,2130000,2125
9,2014-01-20,425,426,418,419,2232000,2095
10,2014-01-21,420,421,415,415,2467000,2075
11,2014-01-22,414,418,412,417,2040000,2085
12,2014-01-23,419,419,409,409,2294000,2045
13,2014-01-24,406,412,404,407,2802000,2035
14,2014-01-27,393,399,392,395,2259000,1975
15,2014-01-28,399,400,393,393,1613000,1965
16,2014-01-29,402,411,402,411,1712000,2055
17,2014-01-30,397,400,395,399,1777000,1995
18,2014-01-31,405,405,395,399,1973000,1995
19,2014-02-03,395,396,390,391,1350000,1955
20,2014-02-04,382,383,365,367,3266000,1835
21,2014-02-05,372,384,368,373,2860000,1865
22,2014-02-06,370,373,365,369,2179000,1845
23,2014-02-07,375,386,372,375,3759000,1875
24,2014-02-10,377,386,373,377,4891000,1885
25,2014-02-12,385,389,381,385,2418000,1925
26,2014-02-13,383,387,378,379,1947000,1895
27,2014-02-14,374,377,365,371,4586000,1855
28,2014-02-17,373,386,373,383,3077000,1915
29,2014-02-18,383,390,381,388,2630000,1940
30,2014-02-19,386,392,386,388,1411000,1940
31,2014-02-20,386,389,378,379,2442000,1895
32,2014-02-21,385,398,385,398,2397000,1990
33,2014-02-24,395,403,389,396,3068000,1980
34,2014-02-25,404,406,398,401,2534000,2005
35,2014-02-26,395,402,394,399,1757000,1995
36,2014-02-27,399,400,393,396,1225000,1980
37,2014-02-28,393,395,389,392,1383000,1960
38,2014-03-03,385,389,380,388,1849000,1940
39,2014-03-04,383,393,382,391,917000,1955
40,2014-03-05,394,399,392,396,1482000,1980
41,2014-03-06,394,401,392,400,1383000,2000
42,2014-03-07,404,408,403,407,2040000,2035
43,2014-03-10,403,404,399,401,1504000,2005
44,2014-03-11,403,409,398,403,1497000,2015
45,2014-03-12,395,397,390,392,1979000,1960
46,2014-03-13,391,394,390,390,1361000,1950
47,2014-03-14,378,380,374,374,4640000,1870
48,2014-03-17,372,376,369,371,1573000,1855
49,2014-03-18,375,376,370,374,2180000,1870
50,2014-03-19,377,377,367,369,3356000,1845
51,2014-03-20,368,370,358,359,3764000,1795
52,2014-03-24,360,366,351,353,4782000,1765
53,2014-03-25,346,352,333,349,8768000,1745
54,2014-03-26,352,356,345,354,8647000,1770
55,2014-03-27,347,349,338,349,7537000,1745
56,2014-03-28,348,353,342,352,4505000,1760
57,2014-03-31,354,355,350,354,3710000,1770
58,2014-04-01,355,356,346,351,4606000,1755
59,2014-04-02,354,364,353,358,5644000,1790
60,2014-04-03,359,365,359,361,4087000,1805
61,2014-04-04,359,365,359,363,3706000,1815
62,2014-04-07,360,373,359,364,4026000,1820
63,2014-04-08,365,369,363,366,5489000,1830
64,2014-04-09,361,361,354,359,5656000,1795
65,2014-04-10,360,363,352,354,4538000,1770
66,2014-04-11,348,355,345,347,4472000,1735
67,2014-04-14,346,352,345,349,2189000,1745
68,2014-04-15,351,353,344,345,3528000,1725
69,2014-04-16,348,357,348,357,2436000,1785
70,2014-04-17,356,361,355,358,3206000,1790
71,2014-04-18,360,361,354,356,1841000,1780
72,2014-04-21,356,360,354,357,1557000,1785
73,2014-04-22,358,360,355,355,1478000,1775
74,2014-04-23,356,358,353,355,1718000,1775
75,2014-04-24,353,356,347,351,2922000,1755
76,2014-04-25,350,354,349,352,2094000,1760
77,2014-04-28,350,350,344,346,1894000,1730
78,2014-04-30,347,347,338,339,2278000,1695
79,2014-05-01,339,345,338,344,2769000,1720
80,2014-05-02,344,344,340,342,2481000,1710
81,2014-05-07,340,343,337,338,2981000,1690
82,2014-05-08,339,346,339,344,2934000,1720
83,2014-05-09,341,365,340,358,7267000,1790
84,2014-05-12,357,358,343,347,5142000,1735
85,2014-05-13,349,361,348,361,4457000,1805
86,2014-05-14,362,364,359,363,2634000,1815
87,2014-05-15,360,362,353,361,3321000,1805
88,2014-05-16,358,358,353,356,2388000,1780
89,2014-05-19,356,359,354,355,2339000,1775
90,2014-05-20,356,360,353,357,2212000,1785
91,2014-05-21,355,361,354,361,3058000,1805
92,2014-05-22,363,375,362,373,4478000,1865
93,2014-05-23,374,376,366,367,4359000,1835
94,2014-05-26,372,376,370,375,3409000,1875
95,2014-05-27,374,378,373,374,1803000,1870
96,2014-05-28,374,374,368,369,2602000,1845
97,2014-05-29,367,370,364,368,1647000,1840
98,2014-05-30,370,373,368,369,2807000,1845
99,2014-06-02,374,378,373,375,2082000,1875
100,2014-06-03,379,380,374,374,2357000,1870
101,2014-06-04,374,376,369,372,2042000,1860
102,2014-06-05,370,370,364,365,3378000,1825
103,2014-06-06,369,369,363,367,2598000,1835
104,2014-06-09,369,372,367,369,1975000,1845
105,2014-06-10,371,371,365,366,1508000,1830
106,2014-06-11,370,371,368,370,1301000,1850
107,2014-06-12,368,368,363,366,1713000,1830
108,2014-06-13,360,368,360,367,2588000,1835
109,2014-06-16,367,368,363,363,1525000,1815
110,2014-06-17,363,370,363,368,2060000,1840
111,2014-06-18,371,373,368,373,1936000,1865
112,2014-06-19,374,379,373,379,1496000,1895
113,2014-06-20,379,383,377,383,3629000,1915
114,2014-06-23,390,392,385,387,3474000,1935
115,2014-06-24,382,386,377,382,3052000,1910
116,2014-06-25,384,388,381,384,2944000,1920
117,2014-06-26,390,393,389,391,3522000,1955
118,2014-06-27,395,396,381,384,5255000,1920
119,2014-06-30,383,389,381,389,2289000,1945
120,2014-07-01,389,396,387,394,2234000,1970
121,2014-07-02,395,397,391,395,2608000,1975
122,2014-07-03,393,394,387,389,2096000,1945
123,2014-07-04,391,393,391,392,1150000,1960
124,2014-07-07,391,393,389,389,1505000,1945
125,2014-07-08,386,392,381,388,2091000,1940
126,2014-07-09,383,388,382,387,1200000,1935
127,2014-07-10,389,389,384,385,1601000,1925
128,2014-07-11,380,384,378,383,2020000,1915
129,2014-07-14,387,388,384,386,1187000,1930
130,2014-07-15,387,389,386,386,1384000,1930
131,2014-07-16,384,389,383,388,1270000,1940
132,2014-07-17,389,389,384,386,1156000,1930
133,2014-07-18,380,384,378,381,1439000,1905
134,2014-07-22,382,386,382,386,1246000,1930
135,2014-07-23,386,387,384,385,1167000,1925
136,2014-07-24,387,390,384,386,1803000,1930
137,2014-07-25,391,392,389,392,1839000,1960
138,2014-07-28,391,398,390,396,2716000,1980
139,2014-07-29,397,398,394,396,1150000,1980
140,2014-07-30,394,394,387,393,1424000,1965
141,2014-07-31,395,395,387,388,2448000,1940
142,2014-08-01,386,389,385,387,1510000,1935
143,2014-08-04,388,392,386,391,1416000,1955
144,2014-08-05,389,392,383,383,1492000,1915
145,2014-08-06,381,383,375,376,2088000,1880
146,2014-08-07,376,378,344,345,8314000,1725
147,2014-08-08,350,358,348,354,6292000,1770
148,2014-08-11,356,358,348,351,4236000,1755
149,2014-08-12,351,357,349,355,4616000,1775
150,2014-08-13,354,356,352,353,2016000,1765
151,2014-08-14,353,355,352,352,2057000,1760
152,2014-08-15,352,354,352,353,1256000,1765
153,2014-08-18,355,356,352,352,1525000,1760
154,2014-08-19,353,354,351,351,2360000,1755
155,2014-08-20,352,353,351,352,1638000,1760
156,2014-08-21,353,357,353,356,3275000,1780
157,2014-08-22,356,357,354,355,1497000,1775
158,2014-08-25,356,357,351,356,3097000,1780
159,2014-08-26,355,357,354,355,1445000,1775
160,2014-08-27,354,355,351,353,2739000,1765
161,2014-08-28,352,353,351,351,1710000,1755
162,2014-08-29,351,352,350,352,2304000,1760
163,2014-09-01,351,353,350,350,2512000,1750
164,2014-09-02,350,359,350,359,4144000,1795
165,2014-09-03,360,362,354,355,3702000,1775
166,2014-09-04,355,356,351,353,3817000,1765
167,2014-09-05,355,356,350,350,2756000,1750
168,2014-09-08,352,353,350,350,2587000,1750
169,2014-09-09,352,354,352,352,1495000,1760
170,2014-09-10,351,354,351,352,1923000,1760
171,2014-09-11,356,360,354,360,3503000,1800
172,2014-09-12,363,363,360,360,5259000,1800
173,2014-09-16,360,361,355,355,2394000,1775
174,2014-09-17,356,357,354,354,1408000,1770
175,2014-09-18,357,360,357,359,1975000,1795
176,2014-09-19,361,363,358,363,2481000,1815
177,2014-09-22,364,365,362,363,2563000,1815
178,2014-09-24,362,366,361,361,2715000,1805
179,2014-09-25,366,373,364,369,3816000,1845
180,2014-09-26,361,365,360,363,1906000,1815
181,2014-09-29,367,369,366,368,2105000,1840
182,2014-09-30,368,368,358,359,1943000,1795
183,2014-10-01,358,359,355,356,2465000,1780
184,2014-10-02,353,354,348,349,3361000,1745
185,2014-10-03,349,351,345,348,2245000,1740
186,2014-10-06,350,353,350,351,1452000,1755
187,2014-10-07,350,354,349,349,2315000,1745
188,2014-10-08,346,347,342,342,2825000,1710
189,2014-10-09,343,346,342,343,3233000,1715
190,2014-10-10,340,340,336,337,3699000,1685
191,2014-10-14,334,340,333,336,3362000,1680
192,2014-10-15,337,338,335,337,2206000,1685
193,2014-10-16,333,334,326,327,4608000,1635
194,2014-10-17,331,333,325,325,3064000,1625
195,2014-10-20,333,337,330,336,2309000,1680
196,2014-10-21,336,336,326,326,2678000,1630
197,2014-10-22,332,339,331,338,2610000,1690
198,2014-10-23,335,340,334,335,1702000,1675
199,2014-10-24,343,343,338,342,2441000,1710
200,2014-10-27,344,347,343,346,1876000,1730
201,2014-10-28,345,346,341,344,1271000,1720
