,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2014-01-06,180,181,177,179,31317000,1790
1,2014-01-07,179,183,178,180,67104000,1800
2,2014-01-08,181,183,179,182,31305000,1820
3,2014-01-09,182,183,180,182,49933000,1820
4,2014-01-10,182,186,182,183,68250000,1830
5,2014-01-14,180,181,177,179,43387000,1790
6,2014-01-15,181,184,180,183,26731000,1830
7,2014-01-16,184,187,183,184,57518000,1840
8,2014-01-17,184,186,183,185,27378000,1850
9,2014-01-20,186,187,183,184,44764000,1840
10,2014-01-21,184,186,182,184,27674000,1840
11,2014-01-22,184,185,182,183,23303000,1830
12,2014-01-23,183,183,181,182,30214000,1820
13,2014-01-24,179,181,177,178,48934000,1780
14,2014-01-27,174,175,171,172,49425000,1720
15,2014-01-28,173,174,171,173,27303000,1730
16,2014-01-29,174,179,174,178,39269000,1780
17,2014-01-30,174,175,170,174,76842000,1740
18,2014-01-31,176,178,170,172,34326000,1720
19,2014-02-03,170,172,166,167,54394000,1670
20,2014-02-04,161,164,155,156,77405000,1560
21,2014-02-05,156,156,143,146,132620000,1460
22,2014-02-06,146,153,144,150,124864000,1500
23,2014-02-07,152,158,151,156,80097000,1560
24,2014-02-10,158,159,153,155,48930000,1550
25,2014-02-12,157,158,154,157,44565000,1570
26,2014-02-13,156,156,150,151,46248000,1510
27,2014-02-14,150,152,145,147,62381000,1470
28,2014-02-17,145,148,143,144,91761000,1440
29,2014-02-18,144,149,141,147,104883000,1470
30,2014-02-19,145,147,141,143,140940000,1430
31,2014-02-20,141,144,140,141,161786000,1410
32,2014-02-21,141,143,141,142,44692000,1420
33,2014-02-24,142,142,138,140,75063000,1400
34,2014-02-25,140,142,140,142,54710000,1420
35,2014-02-26,141,142,140,140,69814000,1400
36,2014-02-27,140,141,139,139,185196000,1390
37,2014-02-28,140,140,137,139,112386000,1390
38,2014-03-03,138,139,136,138,56424000,1380
39,2014-03-04,137,140,137,138,39017000,1380
40,2014-03-05,140,140,137,139,44744000,1390
41,2014-03-06,139,143,138,141,68407000,1410
42,2014-03-07,141,143,140,142,54318000,1420
43,2014-03-10,142,144,142,142,45416000,1420
44,2014-03-11,142,143,138,140,67371000,1400
45,2014-03-12,138,139,135,138,85014000,1380
46,2014-03-13,138,139,137,138,35983000,1380
47,2014-03-14,137,138,136,136,48350000,1360
48,2014-03-17,136,137,133,135,43813000,1350
49,2014-03-18,137,137,135,137,21440000,1370
50,2014-03-19,137,139,136,137,64872000,1370
51,2014-03-20,138,138,133,133,58917000,1330
52,2014-03-24,132,135,132,134,65929000,1340
53,2014-03-25,133,134,130,132,76870000,1320
54,2014-03-26,133,134,131,133,47895000,1330
55,2014-03-27,129,135,129,133,78597000,1330
56,2014-03-28,132,135,132,133,47174000,1330
57,2014-03-31,134,137,133,137,35126000,1370
58,2014-04-01,137,138,134,136,48411000,1360
59,2014-04-02,137,140,136,138,61385000,1380
60,2014-04-03,139,139,137,138,32599000,1380
61,2014-04-04,138,139,137,138,22796000,1380
62,2014-04-07,137,138,135,137,32443000,1370
63,2014-04-08,135,136,132,133,24655000,1330
64,2014-04-09,131,133,130,130,40899000,1300
65,2014-04-10,132,133,130,130,18484000,1300
66,2014-04-11,128,129,127,128,32678000,1280
67,2014-04-14,128,130,127,127,21644000,1270
68,2014-04-15,128,129,126,126,28777000,1260
69,2014-04-16,127,133,127,133,60078000,1330
70,2014-04-17,133,135,132,133,36348000,1330
71,2014-04-18,133,133,131,132,13523000,1320
72,2014-04-21,133,133,130,131,13308000,1310
73,2014-04-22,131,131,129,129,11083000,1290
74,2014-04-23,130,131,129,131,13806000,1310
75,2014-04-24,132,136,131,134,43633000,1340
76,2014-04-25,133,136,129,130,45639000,1300
77,2014-04-28,129,132,128,132,21285000,1320
78,2014-04-30,132,134,131,134,28663000,1340
