,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2014-01-06,345,347,337,339,1835000,3390
1,2014-01-07,337,339,330,331,1451000,3310
2,2014-01-08,333,338,333,337,913000,3370
3,2014-01-09,334,335,331,332,1047000,3320
4,2014-01-10,332,354,331,352,3672000,3520
5,2014-01-14,345,357,343,348,2043000,3480
6,2014-01-15,353,364,351,362,1255000,3620
7,2014-01-16,366,368,358,360,978000,3600
8,2014-01-17,355,358,352,356,1418000,3560
9,2014-01-20,359,364,355,362,710000,3620
10,2014-01-21,365,366,360,363,921000,3630
11,2014-01-22,364,364,358,362,977000,3620
12,2014-01-23,363,367,361,365,1539000,3650
13,2014-01-24,356,362,346,357,3249000,3570
14,2014-01-27,345,348,340,345,1652000,3450
15,2014-01-28,345,359,343,355,1220000,3550
16,2014-01-29,363,378,363,377,2554000,3770
17,2014-01-30,363,371,362,371,1612000,3710
18,2014-01-31,378,379,361,365,1105000,3650
19,2014-02-03,358,360,343,346,1569000,3460
20,2014-02-04,333,335,320,320,1649000,3200
21,2014-02-05,330,347,327,340,1933000,3400
22,2014-02-06,335,342,331,332,1438000,3320
23,2014-02-07,342,349,340,349,793000,3490
24,2014-02-10,354,358,337,342,868000,3420
25,2014-02-12,341,343,337,338,847000,3380
26,2014-02-13,336,337,325,327,1024000,3270
27,2014-02-14,326,337,320,320,1526000,3200
28,2014-02-17,323,328,317,326,719000,3260
29,2014-02-18,328,338,324,335,905000,3350
30,2014-02-19,327,335,327,333,455000,3330
31,2014-02-20,328,328,315,321,1900000,3210
32,2014-02-21,324,340,324,338,1154000,3380
33,2014-02-24,335,344,332,335,941000,3350
34,2014-02-25,342,343,335,336,646000,3360
35,2014-02-26,333,338,332,335,575000,3350
36,2014-02-27,332,335,330,335,605000,3350
37,2014-02-28,336,342,336,339,853000,3390
38,2014-03-03,336,338,325,336,1304000,3360
39,2014-03-04,333,339,331,337,818000,3370
40,2014-03-05,341,347,341,345,889000,3450
41,2014-03-06,348,358,345,356,1348000,3560
42,2014-03-07,356,364,355,362,1182000,3620
43,2014-03-10,358,359,351,353,920000,3530
44,2014-03-11,351,354,346,349,709000,3490
45,2014-03-12,346,346,338,339,703000,3390
46,2014-03-13,340,343,338,339,685000,3390
47,2014-03-14,326,330,323,325,2670000,3250
48,2014-03-17,324,328,315,317,1245000,3170
49,2014-03-18,322,325,318,320,1092000,3200
50,2014-03-19,320,322,297,315,1328000,3150
51,2014-03-20,315,317,299,301,1465000,3010
52,2014-03-24,313,329,307,311,3856000,3110
53,2014-03-25,302,305,294,303,2075000,3030
54,2014-03-26,304,308,297,304,1644000,3040
55,2014-03-27,297,303,294,303,1541000,3030
56,2014-03-28,302,306,299,305,798000,3050
57,2014-03-31,310,315,308,313,1335000,3130
58,2014-04-01,312,314,308,310,1011000,3100
59,2014-04-02,311,317,310,311,1184000,3110
60,2014-04-03,312,313,304,307,1259000,3070
61,2014-04-04,306,315,306,314,1112000,3140
62,2014-04-07,309,317,309,315,1143000,3150
63,2014-04-08,314,319,311,315,1062000,3150
64,2014-04-09,313,316,311,312,884000,3120
65,2014-04-10,316,317,309,309,920000,3090
66,2014-04-11,302,310,301,307,1680000,3070
67,2014-04-14,304,306,301,303,784000,3030
68,2014-04-15,309,325,308,324,2402000,3240
69,2014-04-16,325,330,319,330,1472000,3300
70,2014-04-17,328,334,326,332,1003000,3320
71,2014-04-18,334,336,329,332,531000,3320
72,2014-04-21,332,337,332,335,766000,3350
73,2014-04-22,337,340,332,332,1076000,3320
74,2014-04-23,332,335,326,334,782000,3340
75,2014-04-24,335,344,334,344,1227000,3440
76,2014-04-25,342,345,332,335,1040000,3350
77,2014-04-28,332,337,328,334,737000,3340
78,2014-04-30,335,336,324,325,866000,3250
79,2014-05-01,324,332,323,330,583000,3300
80,2014-05-02,328,331,327,328,385000,3280
81,2014-05-07,320,322,315,315,939000,3150
82,2014-05-08,316,321,314,316,677000,3160
83,2014-05-09,315,318,310,311,848000,3110
84,2014-05-12,325,339,325,332,2626000,3320
85,2014-05-13,337,352,336,350,2258000,3500
86,2014-05-14,348,353,342,347,1549000,3470
87,2014-05-15,344,348,341,347,961000,3470
88,2014-05-16,340,344,337,342,826000,3420
89,2014-05-19,343,350,337,339,1068000,3390
90,2014-05-20,341,350,339,348,1446000,3480
91,2014-05-21,345,349,340,348,1113000,3480
92,2014-05-22,351,355,347,349,1347000,3490
93,2014-05-23,348,351,346,349,608000,3490
94,2014-05-26,354,354,348,351,591000,3510
95,2014-05-27,350,355,349,351,899000,3510
96,2014-05-28,351,355,350,354,994000,3540
97,2014-05-29,349,350,335,341,1569000,3410
98,2014-05-30,341,343,333,334,1218000,3340
99,2014-06-02,347,357,344,352,2346000,3520
100,2014-06-03,355,360,353,358,1950000,3580
101,2014-06-04,360,360,352,354,914000,3540
102,2014-06-05,356,356,352,354,984000,3540
103,2014-06-06,354,357,353,355,692000,3550
104,2014-06-09,357,361,353,356,810000,3560
105,2014-06-10,358,363,356,360,1013000,3600
106,2014-06-11,362,370,360,369,1294000,3690
107,2014-06-12,366,367,362,363,1068000,3630
108,2014-06-13,358,366,357,365,1943000,3650
109,2014-06-16,360,364,353,356,1418000,3560
110,2014-06-17,358,359,351,352,781000,3520
111,2014-06-18,349,356,346,355,1184000,3550
112,2014-06-19,360,370,359,369,1338000,3690
113,2014-06-20,369,376,368,376,1763000,3760
114,2014-06-23,378,387,378,384,2070000,3840
115,2014-06-24,383,388,381,388,1332000,3880
