,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2014-01-06,9050,9070,8860,8880,16300000,8880
1,2014-01-07,8840,8990,8810,8920,11358900,8920
2,2014-01-08,9020,9030,8860,8990,8954000,8990
3,2014-01-09,8940,8960,8860,8920,7061800,8920
4,2014-01-10,9000,9060,8900,9020,11220100,9020
5,2014-01-14,8785,8815,8700,8741,15661400,8741
6,2014-01-15,8887,8890,8721,8863,10247700,8863
7,2014-01-16,8920,9008,8865,8890,8844200,8890
8,2014-01-17,8990,8994,8790,8888,7499300,8888
9,2014-01-20,8872,8878,8803,8838,4420100,8838
10,2014-01-21,8810,8925,8799,8874,6319800,8874
11,2014-01-22,8818,8873,8780,8845,6849600,8845
12,2014-01-23,8834,8849,8505,8539,14074200,8539
13,2014-01-24,8212,8281,8120,8242,22060000,8242
14,2014-01-27,7897,8200,7888,8120,16032100,8120
15,2014-01-28,8200,8279,7910,7922,11946900,7922
16,2014-01-29,7804,7997,7760,7819,18772400,7819
17,2014-01-30,7500,7795,7353,7675,25800700,7675
18,2014-01-31,7784,7855,7475,7563,13345800,7563
19,2014-02-03,7413,7499,7005,7064,24260800,7064
20,2014-02-04,6714,7362,6655,7211,48558500,7211
21,2014-02-05,7511,7531,6928,7036,36141400,7036
22,2014-02-06,7180,7351,7130,7300,21242400,7300
23,2014-02-07,7479,7479,7240,7375,14576500,7375
24,2014-02-10,7479,7830,7423,7797,26318400,7797
25,2014-02-12,7882,7883,7715,7782,18766500,7782
26,2014-02-13,7800,7816,7505,7506,20763700,7506
27,2014-02-14,7521,7734,7437,7499,22210300,7499
28,2014-02-17,7500,7591,7316,7514,13775700,7514
29,2014-02-18,7553,7839,7530,7817,17497800,7817
30,2014-02-19,7774,7790,7629,7666,11523300,7666
31,2014-02-20,7603,7704,7480,7526,10967600,7526
32,2014-02-21,7640,7820,7611,7802,14208900,7802
33,2014-02-24,7780,7834,7630,7774,14629700,7774
34,2014-02-25,7863,8137,7839,8095,20864500,8095
35,2014-02-26,8000,8070,7960,7990,11470800,7990
36,2014-02-27,7933,7989,7838,7910,8307100,7910
37,2014-02-28,7900,7908,7584,7668,15887100,7668
38,2014-03-03,7470,7500,7355,7426,11744300,7426
39,2014-03-04,7360,7490,7333,7474,8556500,7474
40,2014-03-05,7700,7800,7591,7591,12851400,7591
41,2014-03-06,7650,8016,7632,7959,18079800,7959
42,2014-03-07,8035,8048,7832,8034,15732200,8034
43,2014-03-10,7930,8048,7925,7973,10117300,7973
44,2014-03-11,7995,8218,7986,8178,16769600,8178
45,2014-03-12,8006,8020,7861,7862,14977000,7862
46,2014-03-13,7920,8124,7885,7993,13031300,7993
47,2014-03-14,7811,7948,7696,7729,19955100,7729
48,2014-03-17,8179,8239,8082,8110,26587300,8110
49,2014-03-18,8368,8429,8250,8372,22588100,8372
50,2014-03-19,8410,8432,8220,8340,18902700,8340
51,2014-03-20,8358,8399,8156,8212,14134700,8212
52,2014-03-24,8151,8403,8126,8354,12457300,8354
53,2014-03-25,8297,8315,8056,8088,14433300,8088
54,2014-03-26,8157,8162,7890,7963,15181000,7963
55,2014-03-27,7700,7830,7492,7811,22433800,7811
56,2014-03-28,7730,7764,7560,7694,15414700,7694
57,2014-03-31,7790,7841,7713,7800,11027000,7800
58,2014-04-01,7890,8070,7846,7950,13814300,7950
59,2014-04-02,8070,8184,8027,8066,12094100,8066
60,2014-04-03,8100,8162,8045,8140,9652100,8140
61,2014-04-04,8010,8033,7885,7921,11666600,7921
62,2014-04-07,7621,7631,7526,7556,20270100,7556
63,2014-04-08,7380,7415,7202,7217,21759200,7217
64,2014-04-09,7180,7410,7156,7256,18304600,7256
65,2014-04-10,7380,7392,7064,7174,14339200,7174
66,2014-04-11,6832,6937,6780,6900,26220000,6900
67,2014-04-14,6863,7015,6751,6780,15727200,6780
68,2014-04-15,6920,7095,6902,7008,14806300,7008
69,2014-04-16,7400,7648,7360,7604,28615200,7604
70,2014-04-17,7580,7690,7484,7605,15912200,7605
71,2014-04-18,7630,7650,7544,7623,8613300,7623
72,2014-04-21,7660,7789,7640,7722,10298000,7722
73,2014-04-22,7790,7843,7720,7722,12408500,7722
74,2014-04-23,7777,7900,7771,7900,10455700,7900
75,2014-04-24,7939,7945,7705,7741,12383300,7741
76,2014-04-25,7600,7817,7557,7734,11402700,7734
77,2014-04-28,7550,7620,7501,7550,9824300,7550
78,2014-04-30,7698,7734,7590,7590,10657200,7590
79,2014-05-01,7650,7732,7628,7717,9570700,7717
80,2014-05-02,7690,7820,7661,7819,8776200,7819
81,2014-05-07,7810,7905,7420,7420,23361400,7420
82,2014-05-08,7487,7490,7131,7299,28440600,7299
83,2014-05-09,7180,7379,7121,7276,17135900,7276
84,2014-05-12,7199,7260,7131,7161,11241800,7161
85,2014-05-13,7332,7345,7247,7279,9987600,7279
86,2014-05-14,7191,7273,7169,7234,8495800,7234
87,2014-05-15,7200,7216,7110,7150,8924700,7150
88,2014-05-16,7000,7005,6886,6895,15442200,6895
89,2014-05-19,6920,6989,6757,6766,11849200,6766
90,2014-05-20,6849,6904,6763,6796,9708000,6796
91,2014-05-21,6725,6848,6683,6824,10587700,6824
92,2014-05-22,6924,7033,6865,7004,12250200,7004
93,2014-05-23,7088,7088,6930,6970,9217500,6970
94,2014-05-26,7050,7122,7010,7118,8432800,7118
95,2014-05-27,7150,7253,7135,7144,8765900,7144
96,2014-05-28,7160,7235,7150,7192,6669900,7192
97,2014-05-29,7130,7249,7123,7234,7164800,7234
98,2014-05-30,7340,7390,7235,7345,10787600,7345
99,2014-06-02,7482,7500,7430,7480,8553400,7480
100,2014-06-03,7549,7649,7533,7618,11818600,7618
101,2014-06-04,7671,7792,7623,7792,13050400,7792
102,2014-06-05,7875,7920,7712,7817,14557100,7817
103,2014-06-06,7821,7857,7685,7695,11790000,7695
104,2014-06-09,7788,7795,7702,7708,5973300,7708
105,2014-06-10,7663,7693,7540,7559,8190600,7559
106,2014-06-11,7543,7650,7525,7623,7337800,7623
107,2014-06-12,7541,7695,7532,7651,7867100,7651
108,2014-06-13,7609,7796,7601,7769,13694400,7769
109,2014-06-16,7785,7788,7655,7673,7772400,7673
110,2014-06-17,7530,7598,7475,7483,11692000,7483
111,2014-06-18,7464,7638,7456,7610,8395900,7610
112,2014-06-19,7683,7802,7651,7790,10986400,7790
113,2014-06-20,7780,7876,7711,7783,10975900,7783
114,2014-06-23,7806,7837,7600,7613,10328600,7613
115,2014-06-24,7615,7697,7610,7639,8599800,7639
116,2014-06-25,7595,7612,7516,7539,7862900,7539
117,2014-06-26,7589,7631,7533,7605,6953600,7605
118,2014-06-27,7552,7670,7510,7559,9230200,7559
119,2014-06-30,7598,7650,7489,7543,7769500,7543
120,2014-07-01,7553,7618,7512,7568,7465900,7568
121,2014-07-02,7646,7648,7588,7626,6219000,7626
122,2014-07-03,7651,7680,7621,7640,6102200,7640
123,2014-07-04,7748,7748,7646,7662,5208600,7662
124,2014-07-07,7648,7675,7610,7636,4080100,7636
125,2014-07-08,7610,7635,7533,7537,6194700,7537
126,2014-07-09,7460,7573,7439,7573,6530600,7573
127,2014-07-10,7572,7603,7484,7486,5291400,7486
128,2014-07-11,7423,7533,7406,7480,6034700,7480
129,2014-07-14,7475,7660,7474,7649,8465900,7649
130,2014-07-15,7680,7714,7625,7692,6940700,7692
131,2014-07-16,7720,7779,7694,7753,7854600,7753
132,2014-07-17,7771,7788,7659,7677,6622500,7677
133,2014-07-18,7540,7685,7530,7654,7740200,7654
134,2014-07-22,7671,7745,7662,7696,5780300,7696
135,2014-07-23,7652,7685,7578,7596,5488700,7596
136,2014-07-24,7542,7558,7445,7459,8695900,7459
137,2014-07-25,7503,7535,7459,7504,5273900,7504
138,2014-07-28,7450,7533,7450,7528,4862100,7528
139,2014-07-29,7555,7590,7518,7556,4611800,7556
140,2014-07-30,7531,7615,7531,7568,4075900,7568
141,2014-07-31,7630,7675,7571,7572,6376100,7572
142,2014-08-01,7490,7525,7455,7477,7617200,7477
143,2014-08-04,7423,7428,7189,7197,14556300,7197
144,2014-08-05,7230,7314,7216,7225,7171000,7225
145,2014-08-06,7145,7145,6881,6972,15198400,6972
146,2014-08-07,6872,7041,6854,7041,10584200,7041
147,2014-08-08,6905,6942,6756,6801,12919300,6801
148,2014-08-11,6928,6930,6704,6836,10931300,6836
149,2014-08-12,6838,6899,6776,6809,6880500,6809
150,2014-08-13,6800,7029,6796,6974,8768100,6974
151,2014-08-14,7060,7110,7005,7056,8254600,7056
152,2014-08-15,7056,7077,6986,7012,5838200,7012
153,2014-08-18,6996,7059,6977,7043,4451900,7043
154,2014-08-19,7120,7235,7120,7185,9205600,7185
155,2014-08-20,7231,7297,7188,7285,8339100,7285
156,2014-08-21,7310,7365,7300,7352,6994400,7352
157,2014-08-22,7385,7427,7331,7358,6440200,7358
158,2014-08-25,7405,7417,7358,7397,4289900,7397
159,2014-08-26,7339,7395,7257,7261,6138600,7261
160,2014-08-27,7300,7364,7277,7317,4741000,7317
161,2014-08-28,7361,7385,7235,7262,6426400,7262
