,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2014-01-06,490,491,481,487,3178000,487
1,2014-01-07,495,497,475,479,5348000,479
2,2014-01-08,490,491,476,485,6015000,485
3,2014-01-09,491,492,476,481,4294000,481
4,2014-01-10,476,487,470,486,6573000,486
5,2014-01-14,473,479,471,474,3673000,474
6,2014-01-15,479,490,478,490,3898000,490
7,2014-01-16,491,492,481,483,2667000,483
8,2014-01-17,507,538,501,530,20280000,530
9,2014-01-20,532,533,517,518,6008000,518
10,2014-01-21,521,525,513,515,3719000,515
11,2014-01-22,514,524,510,520,4143000,520
12,2014-01-23,521,523,511,513,4140000,513
13,2014-01-24,502,502,488,494,5762000,494
14,2014-01-27,481,486,479,481,3794000,481
15,2014-01-28,483,489,479,482,2593000,482
16,2014-01-29,496,502,492,502,2533000,502
17,2014-01-30,485,489,478,487,2902000,487
18,2014-01-31,492,494,474,481,2641000,481
19,2014-02-03,471,475,462,469,4527000,469
20,2014-02-04,461,474,454,454,8232000,454
21,2014-02-05,465,465,437,447,6778000,447
22,2014-02-06,452,474,447,468,4690000,468
23,2014-02-07,477,478,465,471,3080000,471
24,2014-02-10,481,482,474,480,1722000,480
25,2014-02-12,482,489,480,489,2614000,489
26,2014-02-13,490,491,475,476,2287000,476
27,2014-02-14,474,475,458,462,3425000,462
28,2014-02-17,458,464,450,464,2693000,464
29,2014-02-18,469,489,468,487,4152000,487
30,2014-02-19,480,487,477,478,2494000,478
31,2014-02-20,474,475,461,465,2796000,465
32,2014-02-21,469,482,468,480,2261000,480
33,2014-02-24,480,487,472,479,2132000,479
34,2014-02-25,488,493,484,487,1519000,487
35,2014-02-26,478,485,478,481,1186000,481
36,2014-02-27,485,489,470,487,3001000,487
37,2014-02-28,489,491,480,486,1935000,486
38,2014-03-03,477,479,464,472,2258000,472
39,2014-03-04,463,476,463,473,1758000,473
40,2014-03-05,481,485,478,479,1197000,479
41,2014-03-06,477,493,472,491,2324000,491
42,2014-03-07,497,499,488,496,2528000,496
43,2014-03-10,491,493,486,489,1603000,489
44,2014-03-11,491,494,480,484,1371000,484
45,2014-03-12,476,479,472,474,2392000,474
46,2014-03-13,474,478,470,474,1658000,474
47,2014-03-14,459,463,450,451,4453000,451
48,2014-03-17,447,453,443,445,1577000,445
49,2014-03-18,451,458,451,454,1544000,454
50,2014-03-19,455,456,440,449,2704000,449
