,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2014-01-06,6410,6460,6260,6280,3493903,2093.3
1,2014-01-07,6330,6480,6320,6450,3790704,2150
2,2014-01-08,6450,6510,6390,6500,2667303,2166.7
3,2014-01-09,6410,6450,6270,6300,4272204,2100
4,2014-01-10,6220,6300,6190,6260,5197005,2086.7
5,2014-01-14,6235,6289,6150,6209,4895605,2069.7
6,2014-01-15,6290,6338,6220,6335,3066603,2111.7
7,2014-01-16,6346,6392,6239,6290,3472503,2096.7
8,2014-01-17,6358,6380,6088,6304,3345503,2101.3
9,2014-01-20,6252,6279,6219,6219,2232802,2073
10,2014-01-21,6226,6410,6226,6399,3846004,2133
11,2014-01-22,6385,6398,6279,6350,3411103,2116.7
12,2014-01-23,6360,6439,6211,6216,3989604,2072
13,2014-01-24,6087,6166,6028,6127,4671205,2042.3
14,2014-01-27,5827,6026,5770,5965,3747904,1988.3
15,2014-01-28,5765,5885,5753,5781,6510407,1927
16,2014-01-29,5790,6046,5770,6044,5217105,2014.7
17,2014-01-30,5863,5925,5765,5914,5132605,1971.3
18,2014-01-31,5950,5959,5555,5705,6539007,1901.7
19,2014-02-03,5712,5749,5572,5586,4307204,1862
20,2014-02-04,5360,5549,5319,5432,5760406,1810.7
21,2014-02-05,5510,5680,5430,5540,5161605,1846.7
22,2014-02-06,5761,5777,5577,5595,3961204,1865
23,2014-02-07,5695,5716,5625,5681,3246803,1893.7
24,2014-02-10,5737,5737,5487,5550,6035406,1850
25,2014-02-12,5460,5525,5403,5470,5676206,1823.3
26,2014-02-13,5566,5657,5530,5548,5231205,1849.3
27,2014-02-14,5626,5732,5508,5553,4472704,1851
28,2014-02-17,5577,5593,5392,5476,2847303,1825.3
29,2014-02-18,5537,5753,5529,5731,3851704,1910.3
30,2014-02-19,5684,5774,5640,5758,2892403,1919.3
31,2014-02-20,5771,5815,5680,5701,2817403,1900.3
32,2014-02-21,5801,5878,5771,5866,2789203,1955.3
33,2014-02-24,5873,5977,5812,5972,3846104,1990.7
34,2014-02-25,6120,6175,6073,6146,4259004,2048.7
35,2014-02-26,6085,6159,6084,6112,2292502,2037.3
36,2014-02-27,6070,6109,6058,6089,1713102,2029.7
37,2014-02-28,6168,6210,6135,6201,3493403,2067
38,2014-03-03,6145,6145,5978,6135,3558304,2045
39,2014-03-04,6099,6109,6021,6095,1600402,2031.7
40,2014-03-05,6100,6228,6080,6157,2881503,2052.3
41,2014-03-06,6109,6289,6083,6206,2985603,2068.7
42,2014-03-07,6110,6202,6110,6169,2925003,2056.3
43,2014-03-10,6107,6149,6020,6045,3019903,2015
44,2014-03-11,6120,6180,6051,6071,2507603,2023.7
45,2014-03-12,5980,6000,5857,5861,3542404,1953.7
46,2014-03-13,5856,5931,5791,5849,3239703,1949.7
47,2014-03-14,5700,5743,5584,5614,8008908,1871.3
48,2014-03-17,5570,5642,5527,5566,4027604,1855.3
49,2014-03-18,5701,5728,5621,5663,2494802,1887.7
50,2014-03-19,5790,5860,5709,5794,3646004,1931.3
51,2014-03-20,5812,5853,5712,5741,3047203,1913.7
52,2014-03-24,5694,5870,5626,5852,3326703,1950.7
53,2014-03-25,5907,5919,5756,5823,2355402,1941
54,2014-03-26,5912,5919,5752,5768,2838403,1922.7
55,2014-03-27,5700,5860,5640,5832,3214903,1944
56,2014-03-28,5886,5886,5759,5795,2385902,1931.7
57,2014-03-31,5838,5979,5795,5976,2377202,1992
58,2014-04-01,5976,5977,5814,5815,3041103,1938.3
59,2014-04-02,5879,5880,5751,5759,3279103,1919.7
60,2014-04-03,5781,5893,5710,5852,2302902,1950.7
61,2014-04-04,5818,5830,5710,5740,2536003,1913.3
62,2014-04-07,5665,5665,5550,5588,2993103,1862.7
63,2014-04-08,5642,5658,5522,5540,2445002,1846.7
64,2014-04-09,5340,5402,5305,5328,5278605,1776
65,2014-04-10,5395,5423,5170,5220,4052504,1740
66,2014-04-11,5037,5148,5000,5131,6946407,1710.3
67,2014-04-14,5089,5248,5089,5155,3618404,1718.3
68,2014-04-15,5255,5270,5196,5220,2836203,1740
69,2014-04-16,5349,5400,5282,5395,2729403,1798.3
70,2014-04-17,5395,5420,5344,5381,1933902,1793.7
71,2014-04-18,5440,5440,5341,5389,973001,1796.3
72,2014-04-21,5391,5487,5382,5421,1253301,1807
73,2014-04-22,5448,5484,5400,5413,2179802,1804.3
74,2014-04-23,5479,5495,5441,5490,1704502,1830
75,2014-04-24,5500,5538,5445,5464,2250002,1821.3
76,2014-04-25,5410,5453,5318,5416,2500003,1805.3
77,2014-04-28,5350,5464,5331,5421,2807003,1807
78,2014-04-30,5580,5601,5404,5442,3264403,1814
79,2014-05-01,5430,5619,5426,5613,3698004,1871
80,2014-05-02,5618,5658,5555,5643,2646203,1881
81,2014-05-07,5593,5664,5480,5491,4846505,1830.3
82,2014-05-08,5680,5687,5545,5632,3793904,1877.3
83,2014-05-09,5658,5719,5589,5687,2915003,1895.7
84,2014-05-12,5686,5720,5632,5686,3125803,1895.3
85,2014-05-13,5800,5852,5787,5805,3494303,1935
86,2014-05-14,5605,5658,5551,5581,5159505,1860.3
87,2014-05-15,5647,5647,5524,5590,3388603,1863.3
88,2014-05-16,5534,5564,5358,5394,3639804,1798
89,2014-05-19,5423,5469,5340,5350,2149502,1783.3
90,2014-05-20,5445,5463,5410,5441,2357502,1813.7
91,2014-05-21,5440,5519,5427,5506,3656404,1835.3
92,2014-05-22,5615,5659,5550,5641,3267203,1880.3
93,2014-05-23,5736,5826,5721,5768,3630004,1922.7
94,2014-05-26,5852,5852,5736,5787,2100702,1929
95,2014-05-27,5750,5845,5738,5781,1749102,1927
96,2014-05-28,5858,5897,5838,5881,2237002,1960.3
97,2014-05-29,5880,5950,5880,5929,2504803,1976.3
98,2014-05-30,5964,6053,5891,6053,6826107,2017.7
99,2014-06-02,6120,6143,6037,6091,2718603,2030.3
100,2014-06-03,6142,6142,6056,6081,2259402,2027
101,2014-06-04,6104,6119,6051,6117,2710403,2039
102,2014-06-05,6125,6143,6024,6082,2217402,2027.3
103,2014-06-06,6082,6108,5992,6002,2980703,2000.7
104,2014-06-09,6080,6080,5955,5966,2025102,1988.7
105,2014-06-10,5906,5954,5854,5870,2876303,1956.7
106,2014-06-11,5910,5987,5907,5950,1833202,1983.3
107,2014-06-12,5923,6015,5895,6010,3042403,2003.3
108,2014-06-13,6003,6174,5991,6149,5433605,2049.7
109,2014-06-16,6088,6106,5995,6009,2492202,2003
110,2014-06-17,6060,6064,5984,6031,1598102,2010.3
111,2014-06-18,5990,6096,5990,6070,1807102,2023.3
112,2014-06-19,6070,6147,6064,6086,2912903,2028.7
113,2014-06-20,6103,6148,6049,6089,1921102,2029.7
114,2014-06-23,6119,6126,6006,6020,1942902,2006.7
115,2014-06-24,5980,6028,5960,6012,2026402,2004
116,2014-06-25,5977,6035,5956,6011,1857002,2003.7
117,2014-06-26,6080,6200,6072,6172,3071803,2057.3
118,2014-06-27,6179,6214,6119,6184,3095903,2061.3
119,2014-06-30,6163,6184,6117,6179,2511303,2059.7
120,2014-07-01,6179,6320,6167,6265,2898103,2088.3
121,2014-07-02,6350,6360,6274,6285,2231402,2095
122,2014-07-03,6300,6333,6260,6275,1809502,2091.7
123,2014-07-04,6349,6350,6292,6303,1332601,2101
124,2014-07-07,6281,6320,6259,6261,1278401,2087
125,2014-07-08,6206,6296,6202,6224,1924302,2074.7
126,2014-07-09,6150,6250,6150,6245,1954202,2081.7
127,2014-07-10,6259,6285,6178,6182,1611002,2060.7
128,2014-07-11,6148,6236,6147,6205,2043702,2068.3
129,2014-07-14,6249,6303,6217,6290,1927902,2096.7
130,2014-07-15,6343,6382,6299,6316,1889102,2105.3
131,2014-07-16,6274,6280,6221,6236,1550502,2078.7
132,2014-07-17,6255,6310,6217,6229,1888902,2076.3
133,2014-07-18,6201,6229,6140,6167,2066802,2055.7
134,2014-07-22,6230,6250,6172,6231,1508002,2077
135,2014-07-23,6191,6216,6120,6132,2070402,2044
136,2014-07-24,6100,6126,6018,6050,2923403,2016.7
137,2014-07-25,6003,6048,5988,6030,2761003,2010
138,2014-07-28,6009,6128,6004,6121,1679202,2040.3
139,2014-07-29,6161,6193,6141,6183,1896902,2061
