,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2014-01-06,541,545,531,537,10663700,537
1,2014-01-07,536,537,530,531,8442600,531
2,2014-01-08,537,541,534,538,6505400,538
3,2014-01-09,540,540,525,526,10517200,526
4,2014-01-10,522,534,521,527,11482800,527
5,2014-01-14,525,529,522,522,9985200,522
6,2014-01-15,535,541,532,539,15094900,539
7,2014-01-16,546,553,545,546,12575400,546
8,2014-01-17,545,550,542,550,9293600,550
9,2014-01-20,543,547,538,543,9526800,543
10,2014-01-21,535,540,534,540,11865400,540
11,2014-01-22,533,535,524,533,18315900,533
12,2014-01-23,535,538,530,532,16937100,532
13,2014-01-24,528,533,525,531,13045000,531
14,2014-01-27,516,518,509,513,14452000,513
15,2014-01-28,514,515,506,506,11497600,506
16,2014-01-29,512,515,509,509,7461000,509
17,2014-01-30,502,504,496,499,12616700,499
18,2014-01-31,502,509,494,497,12402300,497
19,2014-02-03,498,504,490,491,6918800,491
20,2014-02-04,483,487,467,468,16231400,468
21,2014-02-05,475,477,464,470,13520300,470
22,2014-02-06,476,486,466,479,18758100,479
23,2014-02-07,486,491,481,487,7938300,487
24,2014-02-10,494,496,485,494,12280400,494
25,2014-02-12,497,501,491,494,10327800,494
26,2014-02-13,495,495,482,483,9443700,483
27,2014-02-14,498,502,488,494,18624100,494
28,2014-02-17,497,502,489,500,16645100,500
29,2014-02-18,504,511,498,507,13601400,507
30,2014-02-19,510,524,508,520,19916900,520
31,2014-02-20,518,524,504,505,18722400,505
32,2014-02-21,511,532,511,528,27426300,528
33,2014-02-24,526,540,525,533,24519100,533
34,2014-02-25,538,547,534,546,21567100,546
35,2014-02-26,545,546,535,537,12164000,537
36,2014-02-27,534,539,528,531,14258300,531
37,2014-02-28,528,534,524,527,11178400,527
38,2014-03-03,524,531,520,525,14218800,525
39,2014-03-04,521,533,518,530,15314500,530
40,2014-03-05,535,543,530,536,12538100,536
41,2014-03-06,536,539,531,538,12474400,538
42,2014-03-07,542,549,542,547,12656200,547
43,2014-03-10,542,543,535,538,11617500,538
44,2014-03-11,540,551,539,549,12816200,549
45,2014-03-12,543,543,528,530,12375000,530
46,2014-03-13,524,531,522,527,10738200,527
47,2014-03-14,512,519,511,513,15231000,513
48,2014-03-17,507,513,506,509,8849100,509
49,2014-03-18,516,517,510,511,5961200,511
50,2014-03-19,514,522,511,513,8845900,513
51,2014-03-20,516,519,505,505,7127800,505
52,2014-03-24,509,511,488,491,16597500,491
53,2014-03-25,483,495,475,492,18815000,492
54,2014-03-26,493,498,488,496,17918600,496
55,2014-03-27,480,489,472,486,17849800,486
56,2014-03-28,483,486,477,482,17236400,482
57,2014-03-31,491,497,490,497,12264000,497
58,2014-04-01,496,496,485,493,12783500,493
59,2014-04-02,493,503,490,500,10824400,500
60,2014-04-03,502,507,499,500,11274900,500
61,2014-04-04,497,505,496,503,7089900,503
62,2014-04-07,500,506,498,502,8904500,502
63,2014-04-08,499,501,488,491,9416100,491
64,2014-04-09,483,489,482,487,10008700,487
65,2014-04-10,490,492,482,483,8546500,483
66,2014-04-11,478,490,477,488,10473300,488
67,2014-04-14,490,498,488,494,8349300,494
68,2014-04-15,499,502,493,495,8086700,495
69,2014-04-16,500,511,498,511,8306800,511
70,2014-04-17,512,519,510,514,10391700,514
71,2014-04-18,515,518,512,516,5529700,516
72,2014-04-21,520,532,517,528,14295600,528
73,2014-04-22,528,532,521,523,14945700,523
74,2014-04-23,526,526,514,526,11744600,526
75,2014-04-24,524,534,523,529,11107200,529
76,2014-04-25,528,534,526,528,6362400,528
77,2014-04-28,521,529,520,527,5318800,527
78,2014-04-30,527,535,525,530,8861700,530
79,2014-05-01,530,535,528,534,6608200,534
80,2014-05-02,530,534,526,534,9681900,534
81,2014-05-07,529,529,513,515,12151400,515
82,2014-05-08,518,523,514,519,9399100,519
83,2014-05-09,520,523,479,509,19597800,509
84,2014-05-12,505,508,498,499,7615100,499
85,2014-05-13,512,513,506,511,6377700,511
86,2014-05-14,512,513,504,511,7873200,511
87,2014-05-15,505,521,503,521,8951000,521
88,2014-05-16,516,516,510,514,7320500,514
89,2014-05-19,510,514,508,510,4072400,510
90,2014-05-20,511,512,503,506,6288500,506
91,2014-05-21,511,519,510,517,9774300,517
92,2014-05-22,520,529,519,523,9435400,523
93,2014-05-23,526,537,525,532,7216100,532
94,2014-05-26,536,536,529,535,4826600,535
95,2014-05-27,535,538,531,532,3975000,532
96,2014-05-28,534,535,523,524,7671900,524
97,2014-05-29,523,527,518,525,6966300,525
98,2014-05-30,526,533,522,530,6553400,530
99,2014-06-02,530,535,527,532,7730900,532
100,2014-06-03,538,545,536,542,11340200,542
101,2014-06-04,539,544,532,544,9308000,544
102,2014-06-05,543,545,539,544,6966100,544
103,2014-06-06,544,549,543,548,7337100,548
104,2014-06-09,550,555,547,547,8694100,547
105,2014-06-10,544,545,537,540,11759600,540
106,2014-06-11,541,547,538,544,6191300,544
107,2014-06-12,541,549,538,548,5465700,548
108,2014-06-13,538,547,538,540,19901200,540
109,2014-06-16,538,540,532,537,10771400,537
110,2014-06-17,538,540,527,529,18307200,529
111,2014-06-18,529,536,526,533,10273700,533
112,2014-06-19,531,545,530,541,8680700,541
113,2014-06-20,541,542,534,536,7855100,536
114,2014-06-23,536,547,535,546,8790100,546
115,2014-06-24,540,548,533,546,7535300,546
116,2014-06-25,545,552,543,548,9398000,548
117,2014-06-26,549,551,545,548,4942100,548
