,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2014-01-06,6270,6300,6150,6180,1226600,6180
1,2014-01-07,6120,6150,6030,6040,1282300,6040
2,2014-01-08,6060,6130,6050,6110,694700,6110
3,2014-01-09,6060,6080,6000,6070,876000,6070
4,2014-01-10,6010,6050,5940,6030,1887800,6030
5,2014-01-14,5960,5980,5869,5890,1265500,5890
6,2014-01-15,5979,5995,5903,5974,977300,5974
7,2014-01-16,5988,6023,5920,5937,673300,5937
8,2014-01-17,5911,5920,5852,5893,1043600,5893
9,2014-01-20,5905,5905,5836,5881,593400,5881
10,2014-01-21,5941,6018,5915,5942,699200,5942
11,2014-01-22,5905,5999,5851,5987,1057300,5987
12,2014-01-23,6042,6074,5957,5961,844500,5961
13,2014-01-24,5908,5914,5815,5867,1092400,5867
14,2014-01-27,5724,5779,5687,5738,856900,5738
15,2014-01-28,5740,5775,5711,5714,711700,5714
16,2014-01-29,5792,5916,5792,5916,850000,5916
17,2014-01-30,5818,5857,5752,5810,1037400,5810
18,2014-01-31,5885,5897,5755,5830,981900,5830
19,2014-02-03,5735,5824,5702,5706,604800,5706
20,2014-02-04,5630,5630,5395,5399,1125700,5399
21,2014-02-05,5410,5522,5370,5508,980600,5508
22,2014-02-06,5508,5542,5404,5409,684600,5409
23,2014-02-07,5475,5555,5444,5489,581800,5489
24,2014-02-10,5634,5634,5548,5610,429600,5610
25,2014-02-12,5645,5690,5561,5569,809900,5569
26,2014-02-13,5521,5644,5509,5525,688500,5525
27,2014-02-14,5532,5600,5391,5402,1244400,5402
28,2014-02-17,5420,5484,5374,5440,453800,5440
29,2014-02-18,5514,5609,5432,5579,857500,5579
30,2014-02-19,5507,5664,5501,5658,678100,5658
31,2014-02-20,5659,5665,5553,5572,760900,5572
32,2014-02-21,5620,5825,5605,5806,963600,5806
33,2014-02-24,5732,5853,5671,5746,660900,5746
34,2014-02-25,5846,5885,5798,5850,724200,5850
35,2014-02-26,5751,5841,5748,5796,507500,5796
36,2014-02-27,5748,5858,5722,5804,459700,5804
37,2014-02-28,5704,5759,5690,5737,937000,5737
38,2014-03-03,5716,5755,5670,5746,640900,5746
39,2014-03-04,5705,5747,5691,5726,584200,5726
40,2014-03-05,5749,5796,5721,5737,726200,5737
41,2014-03-06,5753,5853,5709,5820,626000,5820
42,2014-03-07,5865,5907,5829,5889,518300,5889
43,2014-03-10,5863,5899,5808,5851,473500,5851
44,2014-03-11,5863,5896,5822,5881,453700,5881
45,2014-03-12,5793,5820,5733,5735,647300,5735
46,2014-03-13,5786,5799,5732,5749,471300,5749
47,2014-03-14,5649,5659,5510,5532,2510000,5532
48,2014-03-17,5491,5550,5471,5510,526800,5510
49,2014-03-18,5562,5589,5530,5546,474200,5546
50,2014-03-19,5597,5722,5562,5645,669700,5645
51,2014-03-20,5712,5712,5544,5554,742300,5554
52,2014-03-24,5638,5749,5604,5722,1218000,5722
53,2014-03-25,5792,5890,5758,5792,1042800,5792
54,2014-03-26,5881,5881,5715,5729,1255000,5729
55,2014-03-27,5691,5899,5652,5880,1309400,5880
56,2014-03-28,5812,5945,5796,5896,908700,5896
57,2014-03-31,5962,5969,5842,5946,966300,5946
58,2014-04-01,5932,5945,5836,5841,1019900,5841
59,2014-04-02,5869,5936,5845,5862,1010700,5862
60,2014-04-03,5900,5920,5859,5878,816800,5878
61,2014-04-04,5864,5942,5850,5924,427000,5924
62,2014-04-07,5837,5901,5817,5847,614400,5847
63,2014-04-08,5871,5934,5841,5909,874400,5909
64,2014-04-09,5830,5852,5738,5764,899600,5764
65,2014-04-10,5858,5860,5711,5761,784400,5761
66,2014-04-11,5559,5638,5554,5605,1909600,5605
67,2014-04-14,5598,5663,5598,5616,543600,5616
68,2014-04-15,5705,5718,5650,5689,438300,5689
69,2014-04-16,5789,5879,5752,5865,718700,5865
70,2014-04-17,5799,5940,5780,5913,821900,5913
71,2014-04-18,5943,5975,5892,5957,615400,5957
72,2014-04-21,5970,6007,5947,5953,442700,5953
73,2014-04-22,5991,5991,5890,5890,449600,5890
74,2014-04-23,5941,5941,5882,5928,394500,5928
75,2014-04-24,5910,5928,5816,5839,554200,5839
76,2014-04-25,5860,5931,5820,5874,421500,5874
77,2014-04-28,5857,5865,5822,5856,343800,5856
78,2014-04-30,5893,5929,5834,5883,536700,5883
79,2014-05-01,5915,5988,5883,5961,642300,5961
80,2014-05-02,5914,5931,5840,5856,688900,5856
81,2014-05-07,5779,5854,5743,5747,1108300,5747
82,2014-05-08,5748,5888,5740,5879,590100,5879
83,2014-05-09,5966,6068,5955,6029,1119300,6029
84,2014-05-12,6000,6088,6000,6021,544700,6021
85,2014-05-13,6090,6122,6077,6100,697300,6100
86,2014-05-14,6100,6163,6091,6154,483100,6154
87,2014-05-15,6121,6146,6062,6114,397500,6114
88,2014-05-16,6025,6080,6020,6068,521700,6068
89,2014-05-19,6087,6100,6030,6032,419900,6032
90,2014-05-20,6100,6175,6053,6155,556900,6155
91,2014-05-21,6102,6165,6102,6127,578900,6127
92,2014-05-22,6170,6197,6133,6185,658800,6185
93,2014-05-23,6197,6241,6168,6213,509300,6213
94,2014-05-26,6249,6262,6200,6259,388500,6259
95,2014-05-27,6251,6346,6244,6273,671200,6273
96,2014-05-28,6270,6298,6248,6254,508200,6254
97,2014-05-29,6205,6239,6187,6227,369800,6227
98,2014-05-30,6198,6249,6189,6196,975700,6196
99,2014-06-02,6258,6351,6257,6330,682600,6330
100,2014-06-03,6360,6393,6320,6353,641200,6353
101,2014-06-04,6343,6417,6334,6415,742100,6415
102,2014-06-05,6445,6449,6392,6444,690000,6444
103,2014-06-06,6450,6492,6449,6470,801100,6470
104,2014-06-09,6498,6502,6405,6407,455000,6407
105,2014-06-10,6426,6465,6364,6378,464600,6378
106,2014-06-11,6380,6433,6360,6430,553500,6430
107,2014-06-12,6390,6395,6334,6355,522700,6355
108,2014-06-13,6240,6375,6223,6360,1678300,6360
109,2014-06-16,6284,6360,6155,6174,1327700,6174
110,2014-06-17,6175,6210,6149,6155,1174100,6155
