,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
89,2014-05-19,3295,3298,3274,3279,3363400,3279
90,2014-05-20,3279,3279,3222,3238,4105900,3238
91,2014-05-21,3230,3256,3219,3232,2580100,3232
92,2014-05-22,3285,3334,3273,3319,5027000,3319
93,2014-05-23,3330,3359,3325,3342,4136100,3342
94,2014-05-26,3375,3375,3345,3372,2260800,3372
95,2014-05-27,3373,3409,3372,3387,2844800,3387
96,2014-05-28,3408,3428,3386,3409,3631000,3409
97,2014-05-29,3420,3447,3417,3441,3672800,3441
98,2014-05-30,3437,3456,3428,3444,4512000,3444
99,2014-06-02,3469,3512,3462,3505,3760000,3505
100,2014-06-03,3523,3526,3494,3500,3346000,3500
101,2014-06-04,3501,3507,3480,3501,2865500,3501
102,2014-06-05,3509,3512,3476,3490,3196800,3490
103,2014-06-06,3510,3511,3489,3500,3234200,3500
104,2014-06-09,3520,3522,3492,3495,2645600,3495
105,2014-06-10,3506,3532,3502,3520,3872100,3520
106,2014-06-11,3550,3609,3546,3594,7634800,3594
107,2014-06-12,3600,3675,3596,3672,7081200,3672
108,2014-06-13,3640,3681,3633,3670,8306400,3670
109,2014-06-16,3638,3640,3606,3616,3738200,3616
110,2014-06-17,3600,3620,3566,3599,3994100,3599
111,2014-06-18,3595,3605,3580,3595,3187300,3595
112,2014-06-19,3607,3674,3605,3671,3342800,3671
113,2014-06-20,3668,3676,3645,3660,3800600,3660
114,2014-06-23,3675,3693,3639,3660,2909300,3660
115,2014-06-24,3660,3723,3647,3707,3911300,3707
116,2014-06-25,3680,3713,3679,3697,3106900,3697
117,2014-06-26,3700,3720,3690,3715,3272600,3715
118,2014-06-27,3700,3700,3621,3667,5622800,3667
119,2014-06-30,3684,3694,3622,3693,3145700,3693
120,2014-07-01,3705,3720,3660,3703,3877900,3703
121,2014-07-02,3725,3725,3689,3694,2447500,3694
122,2014-07-03,3712,3719,3689,3705,2499100,3705
123,2014-07-04,3716,3719,3680,3685,1585500,3685
124,2014-07-07,3692,3698,3676,3679,1235100,3679
125,2014-07-08,3660,3679,3640,3676,2774700,3676
126,2014-07-09,3646,3713,3645,3713,2381400,3713
127,2014-07-10,3713,3724,3690,3700,2873800,3700
128,2014-07-11,3675,3725,3672,3719,3474600,3719
129,2014-07-14,3711,3749,3707,3740,3229500,3740
130,2014-07-15,3740,3804,3739,3792,3925900,3792
131,2014-07-16,3750,3767,3740,3752,4823200,3752
132,2014-07-17,3747,3774,3746,3760,2792900,3760
133,2014-07-18,3707,3712,3681,3703,3977600,3703
134,2014-07-22,3700,3750,3690,3741,2813900,3741
135,2014-07-23,3739,3740,3703,3711,3532400,3711
136,2014-07-24,3700,3700,3672,3682.5,2680700,3682.5
137,2014-07-25,3690,3700,3645.5,3682,3915000,3682
138,2014-07-28,3682,3682,3652.5,3674,2471500,3674
139,2014-07-29,3660,3725,3651.5,3703.5,3187800,3703.5
140,2014-07-30,3703.5,3759,3702.5,3759,2591300,3759
141,2014-07-31,3751.5,3752,3652,3652,4656500,3652
142,2014-08-01,3650,3652,3582.5,3591.5,4287200,3591.5
143,2014-08-04,3615,3669,3591.5,3645,3154500,3645
144,2014-08-05,3645,3659.5,3560.5,3563,3277300,3563
145,2014-08-06,3544,3550,3480,3485,4166400,3485
146,2014-08-07,3519.5,3528,3459,3496.5,3547100,3496.5
147,2014-08-08,3444.5,3450,3351,3362.5,7323900,3362.5
148,2014-08-11,3475,3513,3450,3504.5,4804500,3504.5
149,2014-08-12,3545,3554.5,3495,3504.5,2451700,3504.5
150,2014-08-13,3482,3502.5,3462.5,3497.5,2196800,3497.5
151,2014-08-14,3530,3536,3502.5,3520.5,1879900,3520.5
152,2014-08-15,3539,3556.5,3508.5,3548,2198600,3548
153,2014-08-18,3575.5,3580,3550.5,3573,1936300,3573
154,2014-08-19,3600,3628.5,3585,3620,2853700,3620
155,2014-08-20,3621.5,3634,3600,3614.5,2202200,3614.5
156,2014-08-21,3636.5,3646,3598,3631,2341300,3631
157,2014-08-22,3650,3650.5,3624,3630.5,1923500,3630.5
158,2014-08-25,3649,3653,3631,3636,1379100,3636
159,2014-08-26,3635.5,3641,3616,3618,1234300,3618
160,2014-08-27,3620,3637,3583,3609,2681500,3609
161,2014-08-28,3609,3612.5,3563.5,3581,2008800,3581
162,2014-08-29,3540,3571,3535,3564,2377500,3564
163,2014-09-01,3565,3568,3543,3558.5,1318500,3558.5
164,2014-09-02,3554.5,3595,3510,3583,2713500,3583
165,2014-09-03,3584,3623,3580,3608.5,2674900,3608.5
166,2014-09-04,3629.5,3685.5,3619.5,3660,4216800,3660
167,2014-09-05,3653,3674.5,3643.5,3657,3094900,3657
168,2014-09-08,3680,3691.5,3655.5,3691.5,2913900,3691.5
169,2014-09-09,3699.5,3704.5,3684,3693,2608700,3693
170,2014-09-10,3670,3691.5,3662.5,3691.5,2995600,3691.5
171,2014-09-11,3704,3704,3657,3667,2821800,3667
172,2014-09-12,3666.5,3675.5,3650,3675.5,5507100,3675.5
173,2014-09-16,3640,3653.5,3630,3644.5,3962200,3644.5
174,2014-09-17,3648,3673.5,3635,3635,2829700,3635
175,2014-09-18,3659,3664,3593,3603.5,4696400,3603.5
176,2014-09-19,3612.5,3642,3585,3614.5,4016900,3614.5
177,2014-09-22,3605,3614.5,3565.5,3578.5,4425600,3578.5
178,2014-09-24,3564,3567,3537,3546.5,4036100,3546.5
179,2014-09-25,3575,3611.5,3572.5,3611.5,5094900,3611.5
180,2014-09-26,3529.5,3589,3520,3579.5,3160500,3579.5
181,2014-09-29,3617.5,3617.5,3585,3591.5,2948800,3591.5
182,2014-09-30,3592,3602.5,3545,3567,4062300,3567
183,2014-10-01,3568.5,3572,3520.5,3524.5,3438200,3524.5
184,2014-10-02,3500,3523.5,3460,3468,3261000,3468
185,2014-10-03,3467,3485.5,3427.5,3485.5,4637000,3485.5
186,2014-10-06,3549,3622.5,3518,3603,5765900,3603
187,2014-10-07,3640,3662.5,3596,3602.5,4058400,3602.5
188,2014-10-08,3576.5,3587.5,3547,3567.5,3124700,3567.5
189,2014-10-09,3599.5,3638.5,3564.5,3567.5,4113100,3567.5
190,2014-10-10,3490,3517,3482,3493.5,4398300,3493.5
191,2014-10-14,3438,3461,3380,3391.5,7024800,3391.5
192,2014-10-15,3400,3407,3357,3364.5,3838200,3364.5
193,2014-10-16,3303.5,3326.5,3290.5,3320.5,5287500,3320.5
194,2014-10-17,3341,3345,3272.5,3274,5417900,3274
195,2014-10-20,3380,3476,3355,3438.5,6486300,3438.5
196,2014-10-21,3436,3444,3372,3391,3761500,3391
197,2014-10-22,3445.5,3503,3416,3497,4897600,3497
198,2014-10-23,3469,3481,3440.5,3459.5,3956800,3459.5
199,2014-10-24,3513.5,3516.5,3481.5,3514,3425000,3514
200,2014-10-27,3541,3563.5,3505,3559,2675400,3559
201,2014-10-28,3579.5,3608,3529,3576.5,3405700,3576.5
202,2014-10-29,3600,3634.5,3578.5,3621.5,4065700,3621.5
203,2014-10-30,3650,3656,3608.5,3619,4794600,3619
204,2014-10-31,3698,3810,3664,3766,8262800,3766
205,2014-11-04,4186,4193,3892,3930,11850500,3930
206,2014-11-05,3958,3998.5,3925.5,3987.5,6478400,3987.5
207,2014-11-06,3990,4000,3890.5,3927,7704600,3927
208,2014-11-07,3980,3988,3893,3932.5,4857000,3932.5
209,2014-11-10,3886,3929.5,3877.5,3890,3316200,3890
210,2014-11-11,3913.5,3988,3911.5,3951.5,4111100,3951.5
211,2014-11-12,3974,3997,3925.5,3926.5,4837200,3926.5
212,2014-11-13,3896,3938.5,3880,3934.5,4076100,3934.5
213,2014-11-14,3985.5,3989.5,3876,3918,6292500,3918
214,2014-11-17,3900,3914.5,3810,3832,4427500,3832
215,2014-11-18,3856,3878,3825,3845,4237400,3845
216,2014-11-19,3846.5,3898.5,3846,3875.5,3964900,3875.5
217,2014-11-20,3899,3927,3865,3900.5,3158700,3900.5
218,2014-11-21,3923,3941.5,3890,3935,5142000,3935
219,2014-11-25,3925.5,3935,3886,3898,4805100,3898
220,2014-11-26,3850,3855,3807.5,3809,5910200,3809
221,2014-11-27,3791,3808,3761.5,3786.5,6371900,3786.5
222,2014-11-28,3766.5,3822.5,3763,3802.5,6123300,3802.5
223,2014-12-01,3790,3819,3772.5,3798,3616900,3798
224,2014-12-02,3728,3730,3688,3694,7363300,3694
225,2014-12-03,3690,3701,3651,3675.5,5628800,3675.5
226,2014-12-04,3723,3730,3653.5,3660,4869200,3660
227,2014-12-05,3650,3651.5,3615,3632,6077800,3632
228,2014-12-08,3677.5,3680,3641,3660,3727700,3660
229,2014-12-09,3660,3695.5,3647.5,3686,3868700,3686
230,2014-12-10,3650,3670,3598,3625.5,5940800,3625.5
231,2014-12-11,3600,3615,3540,3550,7558300,3550
232,2014-12-12,3500,3541,3495,3516,10462000,3516
233,2014-12-15,3460,3468.5,3444,3450.5,5310200,3450.5
234,2014-12-16,3400,3420,3350,3354.5,7696300,3354.5
235,2014-12-17,3118,3217.5,3107,3107,19427100,3107
236,2014-12-18,3185,3286,3182,3275,17788100,3275
237,2014-12-19,3404.5,3417,3373.5,3410,12808900,3410
238,2014-12-22,3420,3442,3377.5,3405.5,7406600,3405.5
239,2014-12-24,3400.5,3407,3344,3400,7637900,3400
240,2014-12-25,3427,3435,3395.5,3433.5,4400500,3433.5
241,2014-12-26,3394,3400,3361,3373,3527700,3373
242,2014-12-29,3370,3381.5,3323,3351.5,3340500,3351.5
243,2014-12-30,3355.5,3357.5,3318,3328,4297800,3328
