,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2014-01-06,8380,8410,8280,8300,956100,8300
1,2014-01-07,8310,8320,8140,8170,1091300,8170
2,2014-01-08,8150,8230,8150,8190,871500,8190
3,2014-01-09,8140,8190,8110,8170,1324200,8170
4,2014-01-10,8100,8180,8080,8130,1718600,8130
5,2014-01-14,8070,8088,7914,7940,1630500,7940
6,2014-01-15,8095,8208,8008,8206,1407600,8206
7,2014-01-16,8270,8297,8215,8243,1218400,8243
8,2014-01-17,8262,8290,8201,8244,1155300,8244
9,2014-01-20,8298,8309,8129,8149,784900,8149
10,2014-01-21,8152,8196,8074,8075,876000,8075
11,2014-01-22,8073,8109,7990,8082,1430800,8082
12,2014-01-23,8062,8063,7950,7950,1681500,7950
13,2014-01-24,7921,7965,7830,7864,1825500,7864
14,2014-01-27,7709,7760,7636,7705,1438900,7705
15,2014-01-28,7712,7751,7655,7696,1336000,7696
16,2014-01-29,7757,7967,7737,7882,1162600,7882
17,2014-01-30,7788,7844,7674,7702,1390500,7702
18,2014-01-31,7700,7751,7610,7632,1366600,7632
19,2014-02-03,7631,7769,7629,7629,1057000,7629
20,2014-02-04,7424,7531,7361,7364,2109000,7364
21,2014-02-05,7455,7650,7416,7610,2028200,7610
22,2014-02-06,7635,7657,7509,7520,1296600,7520
23,2014-02-07,7617,7634,7536,7583,948600,7583
24,2014-02-10,7688,7717,7619,7689,849200,7689
25,2014-02-12,7791,7823,7607,7621,1490300,7621
26,2014-02-13,7555,7639,7487,7503,1098000,7503
27,2014-02-14,7584,7720,7465,7543,1360000,7543
28,2014-02-17,7513,7620,7414,7455,1058500,7455
29,2014-02-18,7505,7688,7448,7678,1396500,7678
30,2014-02-19,7704,7704,7552,7586,911800,7586
31,2014-02-20,7552,7632,7524,7558,1202400,7558
32,2014-02-21,7650,7733,7636,7723,865600,7723
33,2014-02-24,7691,7693,7504,7583,1925300,7583
34,2014-02-25,7650,7825,7620,7805,1416500,7805
35,2014-02-26,7799,7890,7766,7875,1195900,7875
36,2014-02-27,7878,7979,7853,7892,1630200,7892
37,2014-02-28,7926,7957,7781,7942,1906200,7942
38,2014-03-03,7894,7933,7711,7838,1073400,7838
39,2014-03-04,7740,7877,7712,7836,744800,7836
40,2014-03-05,7869,7898,7796,7802,1036200,7802
41,2014-03-06,7756,7770,7660,7742,1926900,7742
42,2014-03-07,7786,7869,7760,7869,1368700,7869
43,2014-03-10,7810,7835,7737,7782,851100,7782
44,2014-03-11,7849,7879,7779,7867,742800,7867
45,2014-03-12,7776,7790,7705,7718,999300,7718
46,2014-03-13,7722,7795,7701,7760,977200,7760
47,2014-03-14,7594,7607,7432,7434,2109200,7434
48,2014-03-17,7432,7434,7292,7376,1099200,7376
49,2014-03-18,7475,7490,7372,7381,853000,7381
50,2014-03-19,7395,7446,7300,7346,1215600,7346
51,2014-03-20,7360,7363,7141,7161,1979100,7161
52,2014-03-24,7105,7368,7105,7340,2317600,7340
53,2014-03-25,7449,7588,7447,7507,1771300,7507
54,2014-03-26,7546,7579,7363,7452,1260000,7452
55,2014-03-27,7352,7388,7165,7376,1688600,7376
56,2014-03-28,7351,7490,7322,7487,1133200,7487
57,2014-03-31,7637,7639,7510,7606,1126300,7606
58,2014-04-01,7575,7598,7465,7538,822800,7538
59,2014-04-02,7500,7644,7455,7512,1371700,7512
60,2014-04-03,7521,7654,7501,7639,1071600,7639
61,2014-04-04,7625,7739,7590,7727,1070100,7727
62,2014-04-07,7625,7665,7570,7646,849200,7646
63,2014-04-08,7572,7596,7466,7541,881900,7541
64,2014-04-09,7470,7500,7359,7389,1211400,7389
65,2014-04-10,7406,7446,7348,7388,1297500,7388
66,2014-04-11,7238,7369,7209,7310,1129300,7310
67,2014-04-14,7283,7427,7283,7349,876100,7349
68,2014-04-15,7385,7400,7260,7273,915000,7273
69,2014-04-16,7342,7426,7316,7413,674600,7413
70,2014-04-17,7433,7569,7416,7522,1035200,7522
71,2014-04-18,7530,7540,7468,7494,491500,7494
72,2014-04-21,7506,7581,7483,7508,374700,7508
73,2014-04-22,7521,7597,7506,7516,642100,7516
74,2014-04-23,7537,7575,7502,7539,717900,7539
75,2014-04-24,7510,7510,7348,7405,843300,7405
76,2014-04-25,7447,7497,7388,7433,753000,7433
77,2014-04-28,7400,7420,7287,7389,824200,7389
78,2014-04-30,7400,7453,7333,7453,1536400,7453
79,2014-05-01,7449,7520,7327,7402,1496000,7402
80,2014-05-02,7360,7413,7310,7409,1236100,7409
81,2014-05-07,7360,7370,7220,7272,1546100,7272
82,2014-05-08,7282,7426,7282,7400,1187100,7400
83,2014-05-09,7386,7574,7378,7560,1370300,7560
84,2014-05-12,7512,7637,7512,7581,883300,7581
85,2014-05-13,7680,7745,7661,7684,1053600,7684
86,2014-05-14,7669,7700,7598,7634,834500,7634
87,2014-05-15,7560,7675,7482,7672,950900,7672
88,2014-05-16,7500,7519,7370,7436,1434700,7436
89,2014-05-19,7436,7550,7436,7489,696100,7489
90,2014-05-20,7527,7578,7437,7496,647500,7496
91,2014-05-21,7490,7566,7487,7540,888700,7540
92,2014-05-22,7554,7591,7540,7568,943300,7568
93,2014-05-23,7587,7676,7569,7617,832500,7617
94,2014-05-26,7700,7700,7647,7700,577800,7700
95,2014-05-27,7701,7778,7688,7739,882000,7739
96,2014-05-28,7647,7690,7601,7620,1755700,7620
97,2014-05-29,7600,7713,7544,7694,1619000,7694
98,2014-05-30,7686,7780,7624,7765,1389000,7765
99,2014-06-02,7680,7856,7680,7849,1163500,7849
100,2014-06-03,7900,7926,7880,7902,820800,7902
101,2014-06-04,7922,7975,7903,7974,827900,7974
102,2014-06-05,7985,7987,7862,7880,876800,7880
103,2014-06-06,7881,7897,7750,7752,1517500,7752
104,2014-06-09,7845,7846,7769,7789,648000,7789
105,2014-06-10,7836,7890,7827,7881,994000,7881
106,2014-06-11,7897,7918,7845,7910,1047400,7910
107,2014-06-12,7797,7809,7723,7803,1055300,7803
108,2014-06-13,7709,7812,7700,7787,1313200,7787
109,2014-06-16,7767,7774,7689,7729,955300,7729
110,2014-06-17,7729,7786,7696,7710,850400,7710
111,2014-06-18,7730,7846,7726,7820,1006000,7820
112,2014-06-19,7778,8001,7777,7994,1831100,7994
113,2014-06-20,7985,8045,7953,8015,1427200,8015
114,2014-06-23,7997,7997,7937,7945,908500,7945
115,2014-06-24,7952,7979,7890,7946,561700,7946
116,2014-06-25,7945,7969,7930,7950,582700,7950
117,2014-06-26,7949,7997,7910,7912,762400,7912
118,2014-06-27,7898,7951,7816,7884,1003900,7884
119,2014-06-30,7895,7979,7794,7979,1157400,7979
120,2014-07-01,8000,8079,7969,8043,930900,8043
121,2014-07-02,8100,8116,8070,8094,836700,8094
122,2014-07-03,8140,8170,8073,8093,1013800,8093
123,2014-07-04,8175,8175,8130,8157,959000,8157
124,2014-07-07,8159,8183,8125,8162,849900,8162
125,2014-07-08,8146,8176,8083,8140,880200,8140
126,2014-07-09,8065,8163,8028,8163,862200,8163
127,2014-07-10,8200,8200,8103,8108,748000,8108
128,2014-07-11,8030,8067,7990,8057,919500,8057
129,2014-07-14,8057,8126,8028,8099,749900,8099
130,2014-07-15,8150,8206,8133,8139,840800,8139
131,2014-07-16,8093,8126,8075,8106,935500,8106
132,2014-07-17,8156,8279,8129,8261,1420500,8261
133,2014-07-18,8260,8552,8177,8548,2523600,8548
134,2014-07-22,8547,8700,8545,8616,1557100,8616
135,2014-07-23,8600,8619,8561,8578,804800,8578
136,2014-07-24,8578,8633,8488,8533,1093300,8533
137,2014-07-25,8498,8570,8493,8556,743000,8556
138,2014-07-28,8556,8585,8512,8533,670600,8533
139,2014-07-29,8526,8526,8451,8471,950700,8471
140,2014-07-30,8420,8462,8382,8427,954000,8427
141,2014-07-31,8380,8382,8308,8322,1233100,8322
142,2014-08-01,8215,8342,8201,8282,877300,8282
143,2014-08-04,8201,8309,8176,8241,843700,8241
144,2014-08-05,8200,8229,8108,8119,932000,8119
145,2014-08-06,8050,8070,7962,8041,1305800,8041
146,2014-08-07,8114,8147,8002,8146,772600,8146
147,2014-08-08,8083,8130,7973,7985,1031400,7985
148,2014-08-11,8113,8157,8034,8133,769400,8133
149,2014-08-12,8150,8215,8135,8191,469600,8191
150,2014-08-13,8222,8273,8195,8262,520100,8262
151,2014-08-14,8295,8307,8266,8291,525700,8291
152,2014-08-15,8260,8297,8191,8251,862400,8251
153,2014-08-18,8245,8259,8206,8230,557500,8230
154,2014-08-19,8295,8333,8231,8319,813900,8319
155,2014-08-20,8337,8345,8204,8223,951200,8223
156,2014-08-21,8246,8285,8225,8277,705900,8277
157,2014-08-22,8300,8395,8269,8394,1240700,8394
158,2014-08-25,8400,8429,8356,8370,640000,8370
159,2014-08-26,8364,8365,8180,8197,1174700,8197
160,2014-08-27,8152,8170,8057,8110,1658500,8110
161,2014-08-28,8110,8112,8045,8095,816000,8095
162,2014-08-29,8061,8128,8061,8083,843200,8083
163,2014-09-01,8080,8119,8072,8093,398300,8093
164,2014-09-02,8113,8208,8064,8191,841000,8191
165,2014-09-03,8221,8230,8170,8184,628300,8184
166,2014-09-04,8184,8191,8097,8120,601200,8120
167,2014-09-05,8121,8147,8035,8055,783100,8055
168,2014-09-08,8107,8128,8058,8100,692200,8100
169,2014-09-09,8139,8150,8040,8041,717100,8041
170,2014-09-10,8010,8071,7998,8068,868200,8068
171,2014-09-11,8129,8130,8055,8111,839400,8111
