,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2014-01-06,4400,4425,4320,4385,2004900,4385
1,2014-01-07,4370,4430,4360,4390,1424600,4390
2,2014-01-08,4405,4520,4405,4520,1770000,4520
3,2014-01-09,4450,4495,4360,4380,2496300,4380
4,2014-01-10,4330,4420,4315,4355,2401000,4355
5,2014-01-14,4300,4328,4236,4244,2177200,4244
6,2014-01-15,4328,4434,4310,4418,2079000,4418
7,2014-01-16,4373,4424,4346,4361,1336500,4361
8,2014-01-17,4347,4352,4291,4314,1426700,4314
9,2014-01-20,4318,4321,4260,4267,1205100,4267
10,2014-01-21,4314,4322,4276,4296,1059300,4296
11,2014-01-22,4280,4304,4231,4297,1841700,4297
12,2014-01-23,4315,4320,4246,4255,1465000,4255
13,2014-01-24,4675,4680,4521,4557,7268600,4557
14,2014-01-27,4400,4491,4378,4439,2353700,4439
15,2014-01-28,4400,4435,4300,4312,1952500,4312
16,2014-01-29,4366,4497,4355,4497,1495200,4497
17,2014-01-30,4350,4459,4320,4430,1833400,4430
18,2014-01-31,4530,4689,4510,4602,3171900,4602
19,2014-02-03,4499,4500,4346,4360,2950300,4360
20,2014-02-04,4241,4291,4174,4175,2462200,4175
21,2014-02-05,4227,4284,4182,4210,2015300,4210
22,2014-02-06,4241,4301,4213,4225,1171900,4225
23,2014-02-07,4349,4460,4328,4401,1664300,4401
24,2014-02-10,4471,4476,4390,4420,1134900,4420
25,2014-02-12,4420,4420,4339,4384,1242100,4384
26,2014-02-13,4438,4453,4331,4351,1101600,4351
27,2014-02-14,4329,4466,4320,4372,2283400,4372
28,2014-02-17,4373,4429,4311,4384,1115400,4384
29,2014-02-18,4392,4518,4387,4497,1627000,4497
30,2014-02-19,4457,4600,4455,4568,1556400,4568
31,2014-02-20,4552,4600,4435,4460,2007300,4460
32,2014-02-21,4560,4643,4550,4629,1789800,4629
33,2014-02-24,4639,4688,4576,4647,1507400,4647
34,2014-02-25,4685,4699,4620,4638,1925600,4638
35,2014-02-26,4610,4673,4568,4607,1329200,4607
36,2014-02-27,4610,4695,4562,4632,1887000,4632
37,2014-02-28,4689,4794,4683,4755,2035300,4755
38,2014-03-03,4712,4815,4663,4786,1549800,4786
39,2014-03-04,4700,4726,4622,4687,1757200,4687
40,2014-03-05,4770,4787,4724,4745,1393700,4745
41,2014-03-06,4772,4933,4763,4925,2079500,4925
42,2014-03-07,4890,4903,4817,4875,2398400,4875
43,2014-03-10,4894,4949,4820,4852,1883100,4852
44,2014-03-11,4874,4912,4832,4881,1256200,4881
45,2014-03-12,4789,4794,4684,4741,1847100,4741
46,2014-03-13,4741,4911,4721,4840,2241000,4840
47,2014-03-14,4700,4828,4692,4736,3195500,4736
48,2014-03-17,4710,4866,4697,4825,1512500,4825
49,2014-03-18,4871,4937,4859,4901,1339900,4901
50,2014-03-19,4901,4975,4807,4864,1589900,4864
51,2014-03-20,4869,4875,4705,4738,1239600,4738
52,2014-03-24,4791,4869,4769,4785,1423300,4785
53,2014-03-25,4735,4847,4681,4811,1026300,4811
54,2014-03-26,4825,4849,4725,4737,1727100,4737
55,2014-03-27,4615,4840,4590,4813,1993600,4813
56,2014-03-28,4811,4913,4803,4902,1378200,4902
57,2014-03-31,4940,4974,4906,4942,1073900,4942
58,2014-04-01,4911,4938,4868,4916,1051600,4916
59,2014-04-02,4937,4987,4881,4951,1217100,4951
60,2014-04-03,4980,5077,4960,5037,1252600,5037
61,2014-04-04,5020,5100,5015,5048,1276500,5048
62,2014-04-07,5001,5023,4921,4950,1044100,4950
63,2014-04-08,4940,4996,4914,4955,1098300,4955
64,2014-04-09,4875,4897,4777,4777,1772600,4777
65,2014-04-10,4834,4859,4755,4773,937400,4773
66,2014-04-11,4563,4663,4561,4625,2436600,4625
67,2014-04-14,4608,4683,4595,4596,1511100,4596
68,2014-04-15,4623,4669,4593,4654,976200,4654
69,2014-04-16,4671,4748,4614,4736,1237500,4736
