,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2014-01-06,756,759,748,754,12877000,754
1,2014-01-07,749,749,743,746,10837000,746
2,2014-01-08,748,756,747,756,10715000,756
3,2014-01-09,753,754,748,752,8300000,752
4,2014-01-10,751,753,749,752,11204000,752
5,2014-01-14,741,747,735,745,11914000,745
6,2014-01-15,749,757,745,757,13104000,757
7,2014-01-16,760,769,756,759,12081000,759
8,2014-01-17,756,769,754,768,11493000,768
9,2014-01-20,767,771,763,770,8963000,770
10,2014-01-21,771,774,765,765,9026000,765
11,2014-01-22,765,773,764,771,10262000,771
12,2014-01-23,772,773,762,766,9218000,766
13,2014-01-24,753,757,748,752,10974000,752
14,2014-01-27,723,732,722,729,15301000,729
15,2014-01-28,734,735,725,725,8309000,725
16,2014-01-29,733,738,731,737,8163000,737
17,2014-01-30,725,728,723,726,10393000,726
18,2014-01-31,732,735,723,723,9897000,723
19,2014-02-03,719,723,709,709,11717000,709
20,2014-02-04,686,687,673,673,23003000,673
21,2014-02-05,683,693,672,690,17127000,690
22,2014-02-06,691,705,691,699,12191000,699
23,2014-02-07,715,728,704,711,18886000,711
24,2014-02-10,728,729,713,720,10293000,720
25,2014-02-12,725,727,720,722,10376000,722
26,2014-02-13,723,727,708,713,12993000,713
27,2014-02-14,709,716,694,705,12723000,705
28,2014-02-17,706,712,696,711,9447000,711
29,2014-02-18,714,725,711,725,12363000,725
30,2014-02-19,720,724,716,724,6720000,724
31,2014-02-20,720,724,709,712,13174000,712
32,2014-02-21,718,720,713,719,8095000,719
33,2014-02-24,719,727,713,721,10305000,721
34,2014-02-25,726,729,723,728,6808000,728
35,2014-02-26,721,726,719,723,6514000,723
36,2014-02-27,723,724,714,718,12766000,718
37,2014-02-28,716,717,708,713,10605000,713
38,2014-03-03,707,712,698,711,11260000,711
39,2014-03-04,708,725,707,723,12015000,723
40,2014-03-05,733,741,733,735,12412000,735
41,2014-03-06,734,740,731,736,10093000,736
42,2014-03-07,739,742,736,739,9057000,739
43,2014-03-10,740,741,733,740,9339000,740
44,2014-03-11,738,746,737,741,7436000,741
45,2014-03-12,729,729,721,722,12313000,722
46,2014-03-13,720,727,718,721,7041000,721
47,2014-03-14,706,709,701,703,15195000,703
48,2014-03-17,701,703,685,690,11698000,690
49,2014-03-18,707,708,696,696,8572000,696
50,2014-03-19,703,705,692,696,8428000,696
51,2014-03-20,698,701,688,689,9637000,689
