,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2014-01-06,540,543,535,541,9512000,5410
1,2014-01-07,535,543,531,542,9838000,5420
2,2014-01-08,544,560,541,559,13755000,5590
3,2014-01-09,557,557,542,550,10956000,5500
4,2014-01-10,543,548,537,544,13664000,5440
5,2014-01-14,530,534,523,526,13132000,5260
6,2014-01-15,538,544,536,544,8033000,5440
7,2014-01-16,544,555,539,541,12028000,5410
8,2014-01-17,538,542,534,541,11283000,5410
9,2014-01-20,539,547,529,530,10328000,5300
10,2014-01-21,534,541,530,532,9173000,5320
11,2014-01-22,531,548,530,546,13108000,5460
12,2014-01-23,553,557,534,534,19114000,5340
13,2014-01-24,528,533,510,515,19451000,5150
14,2014-01-27,499,509,492,494,20696000,4940
15,2014-01-28,496,505,494,494,10636000,4940
16,2014-01-29,505,517,504,517,10921000,5170
17,2014-01-30,505,513,503,512,12747000,5120
18,2014-01-31,556,585,549,578,74363000,5780
19,2014-02-03,570,605,569,601,51483000,6010
20,2014-02-04,581,593,570,571,38065000,5710
21,2014-02-05,573,577,553,563,38013000,5630
22,2014-02-06,577,603,575,588,24068000,5880
23,2014-02-07,595,610,585,598,21900000,5980
24,2014-02-10,592,606,577,606,24574000,6060
25,2014-02-12,607,625,599,623,24796000,6230
26,2014-02-13,628,631,616,617,16030000,6170
27,2014-02-14,614,634,601,608,20485000,6080
28,2014-02-17,607,615,593,615,13566000,6150
29,2014-02-18,616,633,609,632,20856000,6320
30,2014-02-19,638,652,632,647,27428000,6470
31,2014-02-20,640,641,629,632,18748000,6320
32,2014-02-21,641,649,640,645,13167000,6450
33,2014-02-24,648,648,627,635,15484000,6350
34,2014-02-25,638,640,629,634,13807000,6340
35,2014-02-26,629,630,618,625,16994000,6250
36,2014-02-27,620,655,618,645,34043000,6450
37,2014-02-28,636,641,623,634,20109000,6340
38,2014-03-03,625,629,608,618,14498000,6180
39,2014-03-04,605,617,604,612,16817000,6120
40,2014-03-05,640,642,631,634,28696000,6340
41,2014-03-06,633,639,626,637,19189000,6370
42,2014-03-07,639,640,629,637,16632000,6370
43,2014-03-10,630,631,616,622,15852000,6220
44,2014-03-11,623,626,609,615,15137000,6150
45,2014-03-12,605,610,601,605,13607000,6050
46,2014-03-13,605,623,602,610,15189000,6100
47,2014-03-14,600,605,585,586,21311000,5860
48,2014-03-17,581,583,576,578,10475000,5780
49,2014-03-18,600,605,593,594,9152000,5940
50,2014-03-19,598,604,588,590,13692000,5900
51,2014-03-20,600,601,575,575,13100000,5750
52,2014-03-24,579,590,569,573,14054000,5730
53,2014-03-25,560,576,552,570,19718000,5700
54,2014-03-26,577,594,575,593,13315000,5930
55,2014-03-27,587,618,586,614,22299000,6140
56,2014-03-28,610,621,605,620,16220000,6200
57,2014-03-31,626,627,615,624,13463000,6240
58,2014-04-01,623,634,621,629,14579000,6290
59,2014-04-02,629,638,623,624,12170000,6240
60,2014-04-03,629,631,619,627,8463000,6270
61,2014-04-04,608,621,605,615,13886000,6150
62,2014-04-07,607,614,607,610,9662000,6100
63,2014-04-08,608,609,594,595,8767000,5950
64,2014-04-09,585,594,584,588,10654000,5880
65,2014-04-10,605,610,594,598,9062000,5980
66,2014-04-11,580,595,578,587,9866000,5870
67,2014-04-14,583,590,583,583,6042000,5830
68,2014-04-15,590,596,584,589,8915000,5890
69,2014-04-16,594,601,591,601,9124000,6010
70,2014-04-17,605,612,600,603,9011000,6030
71,2014-04-18,612,620,607,619,7939000,6190
72,2014-04-21,621,622,609,615,5742000,6150
73,2014-04-22,616,617,597,598,7609000,5980
74,2014-04-23,605,620,604,619,9349000,6190
75,2014-04-24,618,624,606,614,7740000,6140
76,2014-04-25,607,618,604,610,9044000,6100
77,2014-04-28,603,607,591,598,8081000,5980
78,2014-04-30,606,606,590,600,9042000,6000
79,2014-05-01,638,649,635,638,31136000,6380
80,2014-05-02,643,662,642,659,24312000,6590
81,2014-05-07,654,667,648,649,25007000,6490
82,2014-05-08,651,659,647,651,12213000,6510
83,2014-05-09,648,661,646,657,9008000,6570
84,2014-05-12,657,663,646,649,8816000,6490
85,2014-05-13,665,665,655,660,9609000,6600
86,2014-05-14,663,663,652,662,8660000,6620
87,2014-05-15,653,660,651,656,6814000,6560
88,2014-05-16,648,651,641,649,6586000,6490
89,2014-05-19,647,648,628,630,10339000,6300
90,2014-05-20,639,653,638,649,9830000,6490
91,2014-05-21,642,655,642,655,8068000,6550
92,2014-05-22,662,672,659,663,13547000,6630
93,2014-05-23,667,675,664,672,10774000,6720
94,2014-05-26,678,693,676,692,14458000,6920
95,2014-05-27,695,699,689,690,12131000,6900
96,2014-05-28,696,704,693,699,10851000,6990
97,2014-05-29,692,704,688,702,14664000,7020
98,2014-05-30,710,711,680,689,19303000,6890
99,2014-06-02,697,703,695,702,10131000,7020
100,2014-06-03,715,718,703,716,12471000,7160
101,2014-06-04,718,728,716,727,13442000,7270
102,2014-06-05,723,727,709,712,10315000,7120
103,2014-06-06,716,718,707,710,6677000,7100
104,2014-06-09,718,718,709,714,6958000,7140
105,2014-06-10,718,720,709,711,8086000,7110
106,2014-06-11,710,715,706,710,7838000,7100
107,2014-06-12,705,712,705,712,8445000,7120
108,2014-06-13,705,724,705,723,12486000,7230
109,2014-06-16,718,721,703,709,9361000,7090
110,2014-06-17,708,712,690,692,11436000,6920
111,2014-06-18,699,713,698,712,8867000,7120
112,2014-06-19,718,743,716,742,19126000,7420
113,2014-06-20,749,756,740,740,16407000,7400
114,2014-06-23,743,750,734,738,7324000,7380
115,2014-06-24,730,738,728,734,6421000,7340
116,2014-06-25,736,741,732,738,5776000,7380
117,2014-06-26,753,774,753,765,19079000,7650
118,2014-06-27,767,767,738,750,14646000,7500
119,2014-06-30,750,759,749,759,8247000,7590
120,2014-07-01,760,768,755,763,9851000,7630
121,2014-07-02,770,771,761,765,8102000,7650
122,2014-07-03,774,778,769,772,9022000,7720
123,2014-07-04,778,784,777,778,8654000,7780
124,2014-07-07,777,779,770,772,4400000,7720
125,2014-07-08,771,779,763,774,7375000,7740
126,2014-07-09,759,774,758,774,8356000,7740
127,2014-07-10,771,775,766,766,4398000,7660
128,2014-07-11,754,766,750,762,7511000,7620
129,2014-07-14,768,771,759,770,6044000,7700
130,2014-07-15,772,775,768,770,7327000,7700
131,2014-07-16,773,773,758,761,10945000,7610
132,2014-07-17,764,772,762,768,9807000,7680
133,2014-07-18,762,786,761,782,14613000,7820
134,2014-07-22,775.2,795,775.2,790.6,14174000,7906
135,2014-07-23,795.9,808,792.8,795.7,14147000,7957
136,2014-07-24,807,809.5,792,797,11745000,7970
137,2014-07-25,802.8,803,788.5,796.4,8668000,7964
138,2014-07-28,792.6,794.2,773.7,788,15217000,7880
139,2014-07-29,800,802,790.1,796.6,18622000,7966
140,2014-07-30,795,801.6,788.6,797.4,9543000,7974
141,2014-07-31,799,805,794.1,801,15093000,8010
142,2014-08-01,810,817.9,770,773.9,20954000,7739
143,2014-08-04,774,790.9,772.8,783,13439000,7830
144,2014-08-05,786.1,787,756.3,757.9,14598000,7579
145,2014-08-06,760,760.8,742,743.3,17070000,7433
146,2014-08-07,743.3,746.5,725.1,742.7,19032000,7427
147,2014-08-08,730,733.9,707.9,715.5,18941000,7155
148,2014-08-11,730,738,716,737.3,12207000,7373
149,2014-08-12,738,738.5,722.4,731.1,9761000,7311
150,2014-08-13,731.1,743.6,727,742.4,8356000,7424
151,2014-08-14,751.3,752,745.1,747.8,8201000,7478
