,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2014-01-06,802,808,793,799,47073000,799
1,2014-01-07,797,800,787,788,31495300,788
2,2014-01-08,793,825,789,824,106876200,824
3,2014-01-09,820,828,814,823,74781500,823
4,2014-01-10,818,826,813,819,45301700,819
5,2014-01-14,790,797,788,791,49752700,791
6,2014-01-15,800,811,797,801,44487500,801
7,2014-01-16,803,819,795,800,57857900,800
8,2014-01-17,797,804,794,799,33148100,799
9,2014-01-20,799,799,792,794,23176100,794
10,2014-01-21,797,803,791,792,25576600,792
11,2014-01-22,793,801,789,794,36509000,794
12,2014-01-23,800,804,788,788,40111300,788
13,2014-01-24,778,779,768,777,47605600,777
14,2014-01-27,750,755,747,749,49910100,749
15,2014-01-28,751,761,747,747,39711500,747
16,2014-01-29,757,772,755,769,30414000,769
17,2014-01-30,750,752,734,739,52733800,739
18,2014-01-31,750,751,724,725,44144400,725
19,2014-02-03,720,727,695,701,65952800,701
20,2014-02-04,666,683,659,667,86736900,667
21,2014-02-05,680,686,661,674,67500500,674
22,2014-02-06,672,681,667,671,35470800,671
23,2014-02-07,682,698,681,693,42994100,693
24,2014-02-10,703,705,695,701,29242800,701
25,2014-02-12,710,714,702,703,30066400,703
26,2014-02-13,701,704,693,696,26560900,696
27,2014-02-14,697,702,671,681,39900600,681
28,2014-02-17,683,699,678,692,34863000,692
29,2014-02-18,696,719,691,716,60095800,716
30,2014-02-19,710,712,702,709,30343400,709
31,2014-02-20,702,709,689,692,29602200,692
32,2014-02-21,700,718,699,714,41066600,714
33,2014-02-24,707,716,695,704,42816100,704
34,2014-02-25,708,714,705,712,26657000,712
35,2014-02-26,705,709,700,701,30448400,701
36,2014-02-27,698,703,691,693,33257500,693
37,2014-02-28,692,695,681,687,27790900,687
38,2014-03-03,677,685,669,684,36677700,684
39,2014-03-04,675,685,669,681,28030000,681
40,2014-03-05,691,697,685,686,25865100,686
41,2014-03-06,687,708,687,704,41338400,704
42,2014-03-07,712,716,704,709,26723600,709
43,2014-03-10,706,714,704,706,20587800,706
44,2014-03-11,707,712,699,703,20349200,703
45,2014-03-12,693,693,681,683,32586800,683
46,2014-03-13,680,681,671,674,33651200,674
47,2014-03-14,660,666,658,661,46152300,661
48,2014-03-17,657,659,642,652,30159700,652
49,2014-03-18,662,666,654,654,21966900,654
50,2014-03-19,657,662,641,649,31740400,649
51,2014-03-20,652,657,637,641,26240500,641
52,2014-03-24,644,653,640,648,30219600,648
53,2014-03-25,643,647,632,645,30275700,645
54,2014-03-26,646,650,639,650,26237000,650
55,2014-03-27,639,644,625,643,31417900,643
56,2014-03-28,638,655,635,652,33763100,652
57,2014-03-31,659,665,657,662,27441200,662
58,2014-04-01,665,666,658,660,28139200,660
59,2014-04-02,666,678,663,671,44445300,671
60,2014-04-03,675,680,671,672,35077800,672
61,2014-04-04,669,680,666,679,25310600,679
62,2014-04-07,673,674,658,660,31501500,660
63,2014-04-08,646,650,639,640,35898400,640
64,2014-04-09,630,635,621,627,44061800,627
65,2014-04-10,634,645,624,626,29550800,626
66,2014-04-11,603,616,602,611,44160400,611
67,2014-04-14,603,616,603,605,29624700,605
68,2014-04-15,613,617,604,606,29867900,606
69,2014-04-16,611,627,609,627,39780700,627
70,2014-04-17,625,631,620,623,26085300,623
71,2014-04-18,625,627,619,622,17624300,622
72,2014-04-21,624,635,622,622,18488600,622
73,2014-04-22,619,623,609,611,25090500,611
74,2014-04-23,616,622,613,619,24929200,619
75,2014-04-24,620,624,613,614,17322200,614
76,2014-04-25,610,615,604,609,26235400,609
77,2014-04-28,602,605,595,604,23078700,604
78,2014-04-30,605,607,587,588,43007400,588
79,2014-05-01,611,630,607,625,94879700,625
80,2014-05-02,617,634,617,629,44358900,629
81,2014-05-07,619,619,601,607,44951300,607
82,2014-05-08,611,619,608,610,25050400,610
83,2014-05-09,599,607,592,605,48190400,605
84,2014-05-12,604,609,598,600,16770300,600
85,2014-05-13,610,618,610,617,32661500,617
86,2014-05-14,614,630,612,624,34897100,624
87,2014-05-15,610,618,603,618,36325700,618
88,2014-05-16,606,612,598,609,47155800,609
89,2014-05-19,610,623,609,613,58264900,613
90,2014-05-20,615,629,614,623,42355800,623
91,2014-05-21,618,627,618,623,33864500,623
92,2014-05-22,633,650,632,647,78852000,647
93,2014-05-23,650,663,646,653,61744800,653
94,2014-05-26,660,673,659,668,50395300,668
95,2014-05-27,670,683,670,674,54270500,674
96,2014-05-28,678,681,669,677,53705100,677
97,2014-05-29,671,681,668,680,42611600,680
98,2014-05-30,681,684,665,669,54094300,669
99,2014-06-02,674,681,671,677,33263200,677
100,2014-06-03,686,690,683,683,34574300,683
101,2014-06-04,682,686,675,685,25579200,685
102,2014-06-05,682,684,679,683,23639600,683
103,2014-06-06,686,691,684,689,26588500,689
104,2014-06-09,695,696,685,686,20428200,686
105,2014-06-10,684,690,676,679,31830600,679
106,2014-06-11,678,687,677,685,22475400,685
107,2014-06-12,683,702,682,700,48045000,700
108,2014-06-13,702,712,698,710,49520000,710
109,2014-06-16,707,715,704,708,33200800,708
110,2014-06-17,711,719,710,712,39631400,712
111,2014-06-18,718,729,717,728,47587200,728
112,2014-06-19,734,744,730,741,57919400,741
113,2014-06-20,747,749,739,749,57151000,749
114,2014-06-23,750,752,736,738,30467900,738
115,2014-06-24,732,741,729,738,25888800,738
116,2014-06-25,734,739,732,732,22401200,732
117,2014-06-26,733,735,727,731,18150400,731
118,2014-06-27,726,728,714,720,27659000,720
