,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2014-01-06,65,68,64,67,50816000,670
1,2014-01-07,68,71,67,67,74313000,670
2,2014-01-08,68,69,66,69,53219000,690
3,2014-01-09,69,70,68,68,44114000,680
4,2014-01-10,68,71,68,71,55516000,710
5,2014-01-14,70,73,69,71,58912000,710
6,2014-01-15,73,74,69,70,54512000,700
7,2014-01-16,71,71,70,70,32814000,700
8,2014-01-17,70,72,69,71,39219000,710
9,2014-01-20,72,74,71,72,46259000,720
10,2014-01-21,72,73,71,72,34333000,720
11,2014-01-22,72,73,71,72,24966000,720
12,2014-01-23,72,72,69,69,38240000,690
13,2014-01-24,68,70,68,68,40272000,680
14,2014-01-27,66,67,65,65,40109000,650
15,2014-01-28,66,68,66,67,26164000,670
16,2014-01-29,68,69,67,68,29848000,680
17,2014-01-30,68,68,65,65,38607000,650
18,2014-01-31,66,67,64,65,36834000,650
19,2014-02-03,63,65,61,62,42669000,620
20,2014-02-04,59,60,57,59,47055000,590
21,2014-02-05,60,61,58,59,43165000,590
22,2014-02-06,60,61,59,60,35568000,600
23,2014-02-07,62,63,61,62,35044000,620
24,2014-02-10,63,63,62,63,23124000,630
25,2014-02-12,63,64,62,63,36584000,630
26,2014-02-13,63,63,61,61,32021000,610
27,2014-02-14,61,62,59,59,33856000,590
28,2014-02-17,60,61,58,61,26379000,610
29,2014-02-18,60,62,60,61,25992000,610
30,2014-02-19,62,64,61,62,29518000,620
31,2014-02-20,62,63,60,62,28242000,620
32,2014-02-21,62,63,60,63,29719000,630
33,2014-02-24,62,63,61,61,24581000,610
34,2014-02-25,62,63,62,63,20679000,630
35,2014-02-26,62,62,61,62,20703000,620
36,2014-02-27,62,62,60,60,24650000,600
37,2014-02-28,61,62,60,62,23576000,620
38,2014-03-03,60,61,60,60,24814000,600
39,2014-03-04,61,61,60,60,18050000,600
40,2014-03-05,61,62,61,62,21906000,620
41,2014-03-06,61,62,60,61,19640000,610
42,2014-03-07,62,62,60,62,29770000,620
43,2014-03-10,62,62,61,61,22357000,610
44,2014-03-11,62,62,61,61,16048000,610
45,2014-03-12,61,61,60,60,18188000,600
46,2014-03-13,61,61,60,60,11586000,600
47,2014-03-14,59,60,58,58,18974000,580
48,2014-03-17,58,58,56,57,22434000,570
49,2014-03-18,58,58,55,56,26465000,560
50,2014-03-19,56,57,55,56,20233000,560
51,2014-03-20,56,57,53,54,24536000,540
52,2014-03-24,55,58,54,58,22687000,580
53,2014-03-25,57,57,56,57,22541000,570
54,2014-03-26,56,57,55,56,14642000,560
55,2014-03-27,56,56,54,56,31654000,560
56,2014-03-28,56,57,56,56,21543000,560
57,2014-03-31,56,58,56,57,20318000,570
58,2014-04-01,58,58,57,57,24094000,570
59,2014-04-02,58,59,57,57,29307000,570
60,2014-04-03,58,59,58,58,29619000,580
61,2014-04-04,58,59,57,58,22060000,580
62,2014-04-07,57,58,56,58,26202000,580
63,2014-04-08,58,58,56,58,30348000,580
64,2014-04-09,57,58,56,56,29454000,560
65,2014-04-10,57,57,55,56,32800000,560
66,2014-04-11,55,56,54,55,25822000,550
67,2014-04-14,54,56,54,56,29524000,560
68,2014-04-15,55,56,55,56,25757000,560
69,2014-04-16,56,57,56,56,46194000,560
70,2014-04-17,57,58,56,58,47628000,580
71,2014-04-18,57,58,57,57,32804000,570
72,2014-04-21,58,59,57,58,34102000,580
73,2014-04-22,57,58,56,57,33956000,570
74,2014-04-23,56,57,56,57,36416000,570
75,2014-04-24,57,58,56,56,33228000,560
76,2014-04-25,57,59,56,57,33137000,570
77,2014-04-28,57,58,56,58,33167000,580
78,2014-04-30,57,58,56,58,33158000,580
79,2014-05-01,56,59,56,58,38505000,580
80,2014-05-02,58,59,58,59,38539000,590
81,2014-05-07,58,58,57,57,34897000,570
82,2014-05-08,57,58,56,58,31824000,580
83,2014-05-09,57,58,57,58,23684000,580
84,2014-05-12,58,59,57,58,30648000,580
85,2014-05-13,58,60,57,59,32604000,590
86,2014-05-14,58,59,58,58,23630000,580
87,2014-05-15,58,59,57,57,23828000,570
88,2014-05-16,58,58,57,57,23818000,570
89,2014-05-19,57,57,56,56,23660000,560
90,2014-05-20,56,57,55,56,35632000,560
91,2014-05-21,55,56,54,54,21764000,540
92,2014-05-22,56,56,55,56,18997000,560
93,2014-05-23,56,56,55,56,22527000,560
94,2014-05-26,56,57,56,57,19978000,570
95,2014-05-27,42,47,41,46,93654000,460
96,2014-05-28,45,46,44,44,29597000,440
97,2014-05-29,44,45,44,44,40941000,440
98,2014-05-30,45,45,43,43,59629000,430
99,2014-06-02,44,45,43,45,60118000,450
100,2014-06-03,45,46,44,45,53011000,450
101,2014-06-04,45,45,44,44,39479000,440
102,2014-06-05,44,44,43,43,53935000,430
103,2014-06-06,43,44,42,44,55803000,440
104,2014-06-09,44,45,43,44,54836000,440
105,2014-06-10,44,45,43,43,46030000,430
106,2014-06-11,44,45,43,45,30612000,450
107,2014-06-12,45,46,44,46,44953000,460
108,2014-06-13,45,47,45,46,48733000,460
109,2014-06-16,46,48,45,47,80571000,470
110,2014-06-17,47,47,46,46,44216000,460
111,2014-06-18,46,47,46,46,40352000,460
112,2014-06-19,47,49,46,48,49964000,480
113,2014-06-20,49,50,48,49,37531000,490
114,2014-06-23,50,50,49,50,27310000,500
115,2014-06-24,50,50,47,47,59877000,470
116,2014-06-25,47,49,47,47,56383000,470
117,2014-06-26,48,49,47,48,43305000,480
118,2014-06-27,48,49,47,47,34696000,470
119,2014-06-30,47,48,47,48,29864000,480
120,2014-07-01,48,49,47,48,29371000,480
121,2014-07-02,48,49,48,48,33754000,480
122,2014-07-03,49,49,48,49,37304000,490
123,2014-07-04,49,49,48,49,31200000,490
124,2014-07-07,49,49,48,49,29824000,490
125,2014-07-08,49,49,48,48,32828000,480
126,2014-07-09,48,48,46,46,44910000,460
127,2014-07-10,47,47,46,47,40779000,470
128,2014-07-11,47,47,46,46,27191000,460
129,2014-07-14,47,47,46,46,28197000,460
130,2014-07-15,46,47,46,46,31461000,460
131,2014-07-16,46,47,46,46,29437000,460
132,2014-07-17,46,47,45,45,33203000,450
133,2014-07-18,46,47,45,46,26930000,460
134,2014-07-22,46,46,45,45,27800000,450
135,2014-07-23,46,47,45,47,28749000,470
136,2014-07-24,46,47,45,47,33268000,470
137,2014-07-25,46,47,45,46,42445000,460
138,2014-07-28,46,47,46,46,31570000,460
139,2014-07-29,46,47,46,46,36970000,460
140,2014-07-30,46,47,46,46,59737000,460
141,2014-07-31,47,48,46,46,52823000,460
142,2014-08-01,47,47,46,46,49839000,460
143,2014-08-04,47,47,46,47,43365000,470
144,2014-08-05,47,48,46,46,51323000,460
145,2014-08-06,47,47,46,46,45369000,460
146,2014-08-07,46,46,45,45,47354000,450
147,2014-08-08,45,46,44,44,54537000,440
148,2014-08-11,45,46,45,46,35236000,460
149,2014-08-12,45,46,45,45,38833000,450
150,2014-08-13,45,46,45,45,57364000,450
151,2014-08-14,46,46,45,45,57500000,450
152,2014-08-15,45,47,45,47,51899000,470
153,2014-08-18,47,47,46,46,58212000,460
154,2014-08-19,46,47,45,45,44448000,450
155,2014-08-20,45,46,45,45,50726000,450
156,2014-08-21,46,46,45,46,52222000,460
157,2014-08-22,46,46,45,45,40030000,450
158,2014-08-25,45,46,45,46,35787000,460
159,2014-08-26,46,46,45,46,34243000,460
160,2014-08-27,46,47,45,46,52223000,460
161,2014-08-28,45,46,45,45,51460000,450
162,2014-08-29,46,46,45,46,40043000,460
163,2014-09-01,46,47,46,46,54287000,460
164,2014-09-02,47,47,46,47,55041000,470
165,2014-09-03,46,47,46,47,65242000,470
166,2014-09-04,47,48,46,47,77938000,470
167,2014-09-05,47,48,46,47,82364000,470
168,2014-09-08,47,48,46,46,61828000,460
169,2014-09-09,46,48,46,48,78008000,480
170,2014-09-10,48,48,46,47,87190000,470
171,2014-09-11,47,48,46,47,72858000,470
172,2014-09-12,47,48,47,48,65958000,480
173,2014-09-16,48,49,47,48,88808000,480
174,2014-09-17,48,48,47,47,76949000,470
175,2014-09-18,48,49,47,48,93842000,480
176,2014-09-19,48,49,48,49,77290000,490
177,2014-09-22,49,49,48,48,74701000,480
178,2014-09-24,48,49,47,49,96143000,490
179,2014-09-25,48,50,48,50,65792000,500
180,2014-09-26,50,51,49,51,63069000,510
181,2014-09-29,52,53,51,51,85255000,510
182,2014-09-30,51,53,51,51,79897000,510
183,2014-10-01,51,52,50,51,86598000,510
