,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2014-01-06,471,471,463,466,13391000,4660
1,2014-01-07,463,469,458,461,12063000,4610
2,2014-01-08,464,472,463,469,11242000,4690
3,2014-01-09,469,481,468,475,21502000,4750
4,2014-01-10,471,478,465,472,19148000,4720
5,2014-01-14,460,461,449,450,29368000,4500
6,2014-01-15,457,457,451,455,13275000,4550
7,2014-01-16,457,459,454,455,12092000,4550
8,2014-01-17,455,459,448,457,21175000,4570
9,2014-01-20,459,462,455,458,14375000,4580
10,2014-01-21,468,476,467,471,30414000,4710
11,2014-01-22,470,478,469,475,19838000,4750
12,2014-01-23,478,479,469,470,13982000,4700
13,2014-01-24,462,468,460,462,14291000,4620
14,2014-01-27,452,453,442,443,22382000,4430
15,2014-01-28,444,447,440,440,10866000,4400
16,2014-01-29,445,449,444,447,12239000,4470
17,2014-01-30,441,441,425,429,22216000,4290
18,2014-01-31,431,440,425,426,25079000,4260
19,2014-02-03,420,428,414,416,16873000,4160
20,2014-02-04,404,407,395,396,20280000,3960
21,2014-02-05,402,404,390,396,17781000,3960
22,2014-02-06,395,400,388,390,17728000,3900
23,2014-02-07,398,409,398,407,17153000,4070
24,2014-02-10,410,411,403,407,11847000,4070
25,2014-02-12,413,418,411,416,16228000,4160
26,2014-02-13,416,418,410,412,9871000,4120
27,2014-02-14,410,414,400,402,16835000,4020
28,2014-02-17,404,412,401,410,12366000,4100
29,2014-02-18,415,425,409,424,16910000,4240
30,2014-02-19,420,442,417,425,26642000,4250
31,2014-02-20,421,423,409,411,18243000,4110
32,2014-02-21,413,417,408,416,12179000,4160
33,2014-02-24,415,418,408,413,14660000,4130
34,2014-02-25,416,419,412,417,10940000,4170
35,2014-02-26,417,429,415,424,14958000,4240
36,2014-02-27,422,425,418,420,9498000,4200
37,2014-02-28,422,424,418,422,11070000,4220
38,2014-03-03,416,418,407,414,14057000,4140
39,2014-03-04,409,416,408,413,9056000,4130
40,2014-03-05,418,424,418,421,10489000,4210
41,2014-03-06,425,430,422,429,12058000,4290
42,2014-03-07,436,437,428,432,10822000,4320
43,2014-03-10,430,435,426,429,8911000,4290
44,2014-03-11,428,430,421,424,8859000,4240
45,2014-03-12,418,420,409,411,15072000,4110
46,2014-03-13,406,407,400,402,17210000,4020
47,2014-03-14,397,401,391,393,18234000,3930
48,2014-03-17,392,396,388,392,11047000,3920
49,2014-03-18,395,396,387,390,10648000,3900
50,2014-03-19,392,397,385,388,10994000,3880
51,2014-03-20,391,391,382,382,9312000,3820
52,2014-03-24,380,394,380,389,13079000,3890
53,2014-03-25,390,395,388,390,7030000,3900
54,2014-03-26,390,392,386,389,7151000,3890
55,2014-03-27,382,393,382,392,7756000,3920
56,2014-03-28,391,397,387,397,10097000,3970
57,2014-03-31,400,406,399,402,13390000,4020
58,2014-04-01,405,413,405,410,16958000,4100
59,2014-04-02,413,417,411,415,11224000,4150
60,2014-04-03,420,420,414,415,12263000,4150
61,2014-04-04,414,418,413,417,7754000,4170
62,2014-04-07,415,416,405,406,12051000,4060
63,2014-04-08,401,404,397,398,9928000,3980
64,2014-04-09,386,386,371,376,32257000,3760
65,2014-04-10,380,383,374,377,17269000,3770
66,2014-04-11,371,372,363,369,16528000,3690
67,2014-04-14,366,369,356,361,15086000,3610
68,2014-04-15,361,362,350,355,16044000,3550
69,2014-04-16,358,364,357,364,17557000,3640
70,2014-04-17,363,369,358,359,19021000,3590
71,2014-04-18,360,362,356,359,8297000,3590
72,2014-04-21,354,357,351,355,14518000,3550
73,2014-04-22,355,357,351,352,10845000,3520
74,2014-04-23,353,357,352,356,8804000,3560
75,2014-04-24,357,358,352,354,13193000,3540
76,2014-04-25,355,359,352,354,9314000,3540
77,2014-04-28,350,352,343,347,13025000,3470
78,2014-04-30,345,348,338,341,19220000,3410
79,2014-05-01,345,358,345,356,17489000,3560
80,2014-05-02,354,355,352,354,10782000,3540
81,2014-05-07,348,349,340,341,16902000,3410
82,2014-05-08,345,352,343,350,12882000,3500
