,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2014-01-06,6450,6480,6360,6380,1870000,6380
1,2014-01-07,6410,6440,6280,6290,1234300,6290
2,2014-01-08,6320,6440,6310,6430,1224800,6430
3,2014-01-09,6370,6380,6260,6290,1360000,6290
4,2014-01-10,6210,6320,6180,6260,2286700,6260
5,2014-01-14,6080,6130,5960,6004,2776000,6004
6,2014-01-15,6150,6198,6110,6190,1848500,6190
7,2014-01-16,6190,6280,6112,6158,2221500,6158
8,2014-01-17,6058,6195,6044,6185,1883700,6185
9,2014-01-20,6300,6335,6242,6302,1644400,6302
10,2014-01-21,6289,6370,6265,6288,1203300,6288
11,2014-01-22,6285,6399,6273,6385,1615400,6385
12,2014-01-23,6415,6439,6370,6378,1473900,6378
13,2014-01-24,6250,6260,6104,6161,2145300,6161
14,2014-01-27,5915,5967,5902,5935,1864600,5935
15,2014-01-28,6019,6113,6013,6060,1517100,6060
16,2014-01-29,6210,6222,6118,6218,1204300,6218
17,2014-01-30,6018,6039,5928,5964,1920500,5964
18,2014-01-31,6080,6080,5891,5956,1099600,5956
19,2014-02-03,5903,5917,5787,5787,968800,5787
20,2014-02-04,5545,5587,5431,5432,1745900,5432
21,2014-02-05,5536,5585,5485,5560,1572700,5560
22,2014-02-06,5567,5640,5542,5560,1139200,5560
23,2014-02-07,5650,5782,5615,5759,1340200,5759
24,2014-02-10,5950,5955,5851,5939,1524400,5939
25,2014-02-12,5949,5980,5700,5859,2842400,5859
26,2014-02-13,5842,5854,5672,5697,1421400,5697
27,2014-02-14,5668,5759,5559,5580,1955700,5580
28,2014-02-17,5600,5650,5542,5623,1015500,5623
29,2014-02-18,5696,5926,5627,5907,1783500,5907
30,2014-02-19,5811,5874,5757,5828,940300,5828
31,2014-02-20,5762,5820,5625,5635,1314500,5635
32,2014-02-21,5702,5811,5702,5800,1194400,5800
33,2014-02-24,5773,5849,5663,5752,1152700,5752
34,2014-02-25,5900,5978,5840,5924,1636400,5924
35,2014-02-26,5850,5910,5830,5862,950100,5862
36,2014-02-27,5842,5885,5799,5819,1017700,5819
37,2014-02-28,5871,5874,5782,5837,1160900,5837
38,2014-03-03,5712,5742,5602,5673,1123700,5673
39,2014-03-04,5587,5745,5586,5736,952100,5736
40,2014-03-05,5823,5875,5738,5747,1217000,5747
41,2014-03-06,5763,5845,5678,5833,1043400,5833
42,2014-03-07,5861,5899,5786,5841,881300,5841
43,2014-03-10,5809,5881,5793,5862,847100,5862
44,2014-03-11,5851,5878,5802,5844,795500,5844
45,2014-03-12,5750,5763,5605,5623,1691800,5623
46,2014-03-13,5604,5641,5576,5592,973600,5592
47,2014-03-14,5362,5432,5346,5374,3548000,5374
48,2014-03-17,5324,5426,5319,5374,970400,5374
49,2014-03-18,5492,5494,5417,5434,875100,5434
50,2014-03-19,5494,5494,5319,5379,1328700,5379
51,2014-03-20,5425,5430,5202,5203,1594600,5203
52,2014-03-24,5218,5286,5163,5267,1778500,5267
53,2014-03-25,5243,5430,5203,5314,1543900,5314
54,2014-03-26,5414,5474,5359,5470,1803800,5470
55,2014-03-27,5462,5605,5413,5566,1652300,5566
56,2014-03-28,5573,5657,5534,5654,1203100,5654
57,2014-03-31,5776,5789,5721,5782,1413800,5782
58,2014-04-01,5805,5972,5774,5924,2245400,5924
59,2014-04-02,5980,6059,5955,6015,1665800,6015
60,2014-04-03,6029,6099,6011,6060,1203400,6060
61,2014-04-04,6058,6096,6012,6059,860600,6059
62,2014-04-07,6004,6088,5976,6018,1022700,6018
63,2014-04-08,5911,6009,5880,5889,1345200,5889
64,2014-04-09,5823,5921,5687,5736,1572200,5736
65,2014-04-10,5891,5892,5744,5781,1135600,5781
66,2014-04-11,5564,5618,5522,5570,2561000,5570
67,2014-04-14,5600,5740,5559,5668,1561700,5668
68,2014-04-15,5808,5808,5704,5758,1207900,5758
69,2014-04-16,5803,5933,5788,5933,1440700,5933
70,2014-04-17,5970,6067,5916,6034,1660400,6034
71,2014-04-18,6042,6178,6042,6165,1604000,6165
72,2014-04-21,6157,6242,6082,6132,1154400,6132
73,2014-04-22,6137,6213,6050,6054,1376600,6054
74,2014-04-23,6100,6146,6076,6133,883000,6133
75,2014-04-24,6143,6189,6010,6039,844300,6039
76,2014-04-25,6021,6116,5981,6044,702100,6044
77,2014-04-28,5950,6005,5914,5994,762600,5994
78,2014-04-30,6021,6068,5886,5901,1436300,5901
79,2014-05-01,5947,6070,5932,6063,961600,6063
80,2014-05-02,6030,6063,5988,6035,609200,6035
81,2014-05-07,5867,5899,5773,5773,1425500,5773
82,2014-05-08,5825,5880,5801,5835,796500,5835
83,2014-05-09,5860,6000,5822,5878,1403700,5878
84,2014-05-12,5900,5984,5875,5897,789400,5897
85,2014-05-13,5989,6045,5965,5984,953600,5984
86,2014-05-14,5989,6009,5930,5981,797200,5981
87,2014-05-15,5932,5932,5851,5888,739800,5888
88,2014-05-16,5780,5799,5696,5726,1419300,5726
89,2014-05-19,5752,5779,5610,5630,845700,5630
90,2014-05-20,5681,5716,5567,5639,867100,5639
91,2014-05-21,5560,5625,5554,5599,1142800,5599
92,2014-05-22,5667,5774,5613,5759,1311200,5759
93,2014-05-23,5820,5932,5800,5901,1191100,5901
94,2014-05-26,5970,5997,5920,5967,859200,5967
95,2014-05-27,5967,6073,5957,6017,1123500,6017
96,2014-05-28,6013,6066,6001,6029,1184200,6029
97,2014-05-29,5982,6080,5959,6057,1183300,6057
98,2014-05-30,6035,6097,6009,6065,1400100,6065
99,2014-06-02,6100,6218,6100,6212,1415400,6212
100,2014-06-03,6240,6262,6173,6214,1312500,6214
101,2014-06-04,6280,6379,6263,6378,2200500,6378
102,2014-06-05,6368,6376,6321,6363,1168500,6363
103,2014-06-06,6388,6412,6365,6372,1084700,6372
104,2014-06-09,6430,6478,6430,6465,1286700,6465
105,2014-06-10,6460,6508,6410,6426,1319900,6426
106,2014-06-11,6385,6435,6332,6366,1210500,6366
107,2014-06-12,6300,6303,6239,6280,1356700,6280
108,2014-06-13,6180,6357,6174,6345,2145600,6345
109,2014-06-16,6329,6337,6210,6237,977800,6237
110,2014-06-17,6296,6378,6288,6351,1183000,6351
111,2014-06-18,6380,6394,6320,6385,1004100,6385
112,2014-06-19,6385,6534,6367,6510,1387000,6510
113,2014-06-20,6530,6594,6530,6573,1690000,6573
114,2014-06-23,6560,6626,6491,6511,1250200,6511
115,2014-06-24,6546,6559,6458,6519,999400,6519
116,2014-06-25,6540,6592,6521,6529,1252700,6529
117,2014-06-26,6541,6578,6421,6486,1364700,6486
118,2014-06-27,6510,6519,6250,6379,1282900,6379
119,2014-06-30,6453,6462,6315,6392,649300,6392
120,2014-07-01,6458,6719,6434,6680,2536800,6680
121,2014-07-02,6711,6808,6711,6746,1641600,6746
122,2014-07-03,6785,6808,6733,6804,1554800,6804
123,2014-07-04,6859,6910,6835,6868,1002900,6868
124,2014-07-07,6858,6874,6759,6794,994300,6794
125,2014-07-08,6717,6798,6704,6772,1067800,6772
126,2014-07-09,6730,6766,6693,6744,1077500,6744
127,2014-07-10,6738,6743,6665,6685,859400,6685
128,2014-07-11,6659,6726,6655,6699,1262500,6699
129,2014-07-14,6700,6771,6666,6751,875000,6751
130,2014-07-15,6785,6830,6768,6795,756200,6795
131,2014-07-16,6695,6759,6695,6731,792700,6731
132,2014-07-17,6747,6819,6746,6795,743800,6795
133,2014-07-18,6695,6734,6630,6719,1351700,6719
134,2014-07-22,6740,6874,6733,6854,1081400,6854
135,2014-07-23,6843,6896,6843,6879,836700,6879
136,2014-07-24,6900,6990,6855,6896,1492400,6896
137,2014-07-25,6950,7000,6919,6999,838400,6999
138,2014-07-28,6980,7036,6941,7028,716200,7028
139,2014-07-29,7050,7144,7035,7133,1130600,7133
140,2014-07-30,7143,7179,7110,7148,693700,7148
141,2014-07-31,7200,7258,7165,7180,1077400,7180
142,2014-08-01,7132,7190,7089,7115,1262300,7115
143,2014-08-04,7179,7275,7153,7253,1373600,7253
144,2014-08-05,7350,7373,7026,7034,2132500,7034
145,2014-08-06,6784,6810,6630,6708,3513500,6708
146,2014-08-07,6689,6706,6551,6649,2498800,6649
147,2014-08-08,6516,6540,6402,6486,2860200,6486
148,2014-08-11,6586,6633,6553,6617,1365200,6617
149,2014-08-12,6676,6713,6650,6684,1121700,6684
150,2014-08-13,6670,6704,6651,6684,864900,6684
151,2014-08-14,6700,6711,6668,6670,972700,6670
152,2014-08-15,6570,6584,6482,6531,2034300,6531
153,2014-08-18,6584,6628,6576,6596,969200,6596
154,2014-08-19,6796,6896,6770,6872,2081400,6872
155,2014-08-20,6886,6900,6821,6823,1107000,6823
156,2014-08-21,6923,6960,6889,6960,1341100,6960
157,2014-08-22,7000,7089,6999,7052,1680000,7052
