,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
49,2014-03-18,3210,3230,3180,3200,576400,3200
50,2014-03-19,3230,3285,3195,3245,622100,3245
51,2014-03-20,3280,3285,3140,3145,756900,3145
52,2014-03-24,3215,3255,3160,3170,913400,3170
53,2014-03-25,3105,3185,3100,3155,442700,3155
54,2014-03-26,3190,3215,3125,3185,734100,3185
55,2014-03-27,3150,3240,3130,3235,913700,3235
56,2014-03-28,3185,3210,3180,3190,629600,3190
57,2014-03-31,3200,3200,3170,3195,786500,3195
58,2014-04-01,3180,3205,3175,3180,944400,3180
59,2014-04-02,3220,3275,3205,3245,754400,3245
60,2014-04-03,3245,3250,3200,3235,603300,3235
61,2014-04-04,3230,3255,3210,3220,586100,3220
62,2014-04-07,3170,3200,3135,3155,478000,3155
63,2014-04-08,3175,3200,3145,3175,765500,3175
64,2014-04-09,3130,3130,3080,3100,862600,3100
65,2014-04-10,3190,3195,3115,3125,947600,3125
66,2014-04-11,3090,3180,3085,3140,2215300,3140
67,2014-04-14,3140,3200,3120,3190,807300,3190
68,2014-04-15,3255,3255,3200,3210,987400,3210
69,2014-04-16,3235,3280,3220,3250,822700,3250
70,2014-04-17,3205,3225,3185,3195,1096800,3195
71,2014-04-18,3215,3240,3205,3235,366400,3235
72,2014-04-21,3245,3255,3225,3225,312000,3225
73,2014-04-22,3260,3260,3195,3195,523000,3195
74,2014-04-23,3235,3265,3225,3240,398300,3240
75,2014-04-24,3255,3260,3200,3210,501100,3210
76,2014-04-25,3215,3245,3185,3210,439200,3210
77,2014-04-28,3205,3245,3190,3240,544600,3240
78,2014-04-30,3250,3315,3245,3305,691300,3305
79,2014-05-01,3310,3370,3300,3360,710600,3360
80,2014-05-02,3335,3350,3320,3340,453600,3340
81,2014-05-07,3250,3305,3240,3275,720600,3275
82,2014-05-08,3315,3365,3295,3335,514600,3335
83,2014-05-09,3340,3385,3320,3375,758700,3375
84,2014-05-12,3375,3380,3310,3315,418800,3315
85,2014-05-13,3365,3430,3350,3420,662200,3420
86,2014-05-14,3395,3395,3280,3300,916300,3300
87,2014-05-15,3265,3310,3245,3305,609700,3305
88,2014-05-16,3235,3280,3200,3225,642200,3225
89,2014-05-19,3235,3260,3180,3185,490100,3185
90,2014-05-20,3180,3210,3150,3165,457500,3165
91,2014-05-21,3150,3200,3145,3185,368300,3185
92,2014-05-22,3235,3325,3210,3290,653600,3290
93,2014-05-23,3300,3325,3275,3285,444100,3285
94,2014-05-26,3310,3320,3190,3220,661300,3220
95,2014-05-27,3205,3245,3200,3205,676400,3205
96,2014-05-28,3205,3230,3175,3220,579400,3220
97,2014-05-29,3160,3180,3145,3170,503500,3170
98,2014-05-30,3150,3185,3125,3150,700400,3150
99,2014-06-02,3170,3295,3165,3275,727500,3275
100,2014-06-03,3320,3330,3255,3260,739300,3260
101,2014-06-04,3260,3275,3240,3260,565300,3260
102,2014-06-05,3280,3300,3245,3265,698000,3265
103,2014-06-06,3300,3370,3280,3350,1205900,3350
104,2014-06-09,3390,3390,3340,3355,663700,3355
105,2014-06-10,3365,3390,3295,3300,830000,3300
106,2014-06-11,3330,3345,3310,3315,689400,3315
107,2014-06-12,3315,3315,3245,3265,676300,3265
108,2014-06-13,3270,3360,3265,3350,1602400,3350
109,2014-06-16,3315,3365,3305,3360,1089600,3360
110,2014-06-17,3360,3380,3350,3365,753600,3365
111,2014-06-18,3355,3400,3335,3395,1120100,3395
112,2014-06-19,3395,3470,3380,3455,859500,3455
113,2014-06-20,3450,3460,3390,3400,677500,3400
114,2014-06-23,3455,3485,3400,3410,607800,3410
115,2014-06-24,3410,3450,3400,3405,524600,3405
116,2014-06-25,3405,3420,3365,3385,338200,3385
117,2014-06-26,3430,3430,3395,3410,361500,3410
118,2014-06-27,3415,3415,3320,3330,511200,3330
119,2014-06-30,3350,3360,3330,3335,411100,3335
120,2014-07-01,3325,3385,3320,3350,458100,3350
121,2014-07-02,3350,3395,3350,3375,366200,3375
122,2014-07-03,3400,3405,3330,3345,361100,3345
123,2014-07-04,3395,3405,3375,3395,421800,3395
124,2014-07-07,3405,3420,3375,3395,433900,3395
125,2014-07-08,3400,3445,3390,3400,931000,3400
126,2014-07-09,3395,3435,3380,3425,445900,3425
127,2014-07-10,3415,3450,3405,3435,621800,3435
128,2014-07-11,3425,3535,3425,3525,1138100,3525
129,2014-07-14,3525,3595,3510,3565,717700,3565
130,2014-07-15,3565,3610,3560,3570,476700,3570
131,2014-07-16,3525,3555,3510,3520,534900,3520
132,2014-07-17,3515,3545,3505,3535,331200,3535
133,2014-07-18,3495,3510,3470,3490,350600,3490
134,2014-07-22,3490,3545,3490,3520,351700,3520
135,2014-07-23,3550,3565,3530,3545,313500,3545
136,2014-07-24,3550,3575,3525,3550,424100,3550
137,2014-07-25,3540,3595,3535,3590,390800,3590
138,2014-07-28,3590,3645,3580,3635,394100,3635
139,2014-07-29,3650,3685,3630,3675,483500,3675
140,2014-07-30,3685,3705,3625,3640,1852400,3640
141,2014-07-31,3675,3735,3665,3700,749600,3700
142,2014-08-01,3660,3680,3620,3645,776500,3645
143,2014-08-04,3645,3650,3615,3620,493300,3620
144,2014-08-05,3625,3650,3605,3635,451000,3635
145,2014-08-06,3640,3670,3620,3620,478100,3620
146,2014-08-07,3550,3605,3505,3595,767100,3595
147,2014-08-08,3525,3540,3460,3490,1215200,3490
148,2014-08-11,3490,3615,3480,3610,604600,3610
149,2014-08-12,3580,3615,3580,3600,335700,3600
150,2014-08-13,3550,3620,3530,3565,1256900,3565
151,2014-08-14,3555,3595,3520,3530,699300,3530
152,2014-08-15,3510,3520,3485,3505,808500,3505
153,2014-08-18,3460,3525,3440,3465,820500,3465
154,2014-08-19,3520,3520,3440,3445,549100,3445
155,2014-08-20,3450,3470,3420,3435,545700,3435
156,2014-08-21,3460,3465,3420,3450,421400,3450
157,2014-08-22,3425,3435,3410,3420,389700,3420
158,2014-08-25,3425,3465,3425,3435,435400,3435
159,2014-08-26,3420,3420,3395,3400,321500,3400
160,2014-08-27,3435,3445,3400,3410,302200,3410
161,2014-08-28,3400,3405,3360,3400,341100,3400
162,2014-08-29,3395,3405,3315,3350,607100,3350
163,2014-09-01,3370,3395,3335,3335,291400,3335
164,2014-09-02,3360,3420,3355,3390,745000,3390
165,2014-09-03,3430,3440,3365,3365,476700,3365
166,2014-09-04,3340,3365,3320,3330,321400,3330
167,2014-09-05,3435,3540,3360,3410,1411400,3410
168,2014-09-08,3410,3450,3400,3445,610300,3445
169,2014-09-09,3490,3495,3445,3475,571500,3475
170,2014-09-10,3460,3515,3450,3510,570500,3510
171,2014-09-11,3505,3565,3485,3560,758700,3560
172,2014-09-12,3535,3560,3520,3535,1962900,3535
173,2014-09-16,3485,3550,3480,3530,560300,3530
174,2014-09-17,3555,3585,3540,3545,590900,3545
175,2014-09-18,3590,3610,3555,3560,870500,3560
176,2014-09-19,3600,3600,3550,3560,603800,3560
177,2014-09-22,3530,3560,3525,3555,460700,3555
178,2014-09-24,3505,3525,3470,3520,583900,3520
179,2014-09-25,3515,3550,3510,3540,512800,3540
180,2014-09-26,3515,3645,3515,3630,967500,3630
181,2014-09-29,3645,3725,3645,3695,854400,3695
182,2014-09-30,3700,3740,3690,3710,788000,3710
183,2014-10-01,3665,3695,3635,3650,892100,3650
184,2014-10-02,3620,3675,3585,3585,1088900,3585
185,2014-10-03,3545,3565,3500,3565,1279200,3565
186,2014-10-06,3580,3645,3580,3635,752900,3635
187,2014-10-07,3580,3600,3530,3560,850400,3560
188,2014-10-08,3520,3560,3520,3540,541300,3540
189,2014-10-09,3545,3555,3500,3515,613800,3515
190,2014-10-10,3490,3515,3425,3450,1183300,3450
191,2014-10-14,3385,3460,3375,3405,764600,3405
192,2014-10-15,3435,3450,3375,3390,596500,3390
193,2014-10-16,3250,3300,3240,3285,1207400,3285
194,2014-10-17,3305,3345,3280,3280,803500,3280
195,2014-10-20,3360,3395,3345,3390,852700,3390
196,2014-10-21,3370,3375,3295,3295,811100,3295
197,2014-10-22,3345,3410,3340,3410,763300,3410
198,2014-10-23,3385,3410,3355,3365,423700,3365
199,2014-10-24,3415,3430,3370,3415,555700,3415
200,2014-10-27,3460,3465,3405,3430,413200,3430
201,2014-10-28,3420,3460,3415,3450,396200,3450
202,2014-10-29,3470,3545,3470,3530,638700,3530
203,2014-10-30,3530,3545,3510,3525,464200,3525
204,2014-10-31,3550,3720,3525,3675,1448800,3675
205,2014-11-04,3790,3795,3710,3710,1715300,3710
206,2014-11-05,3690,3770,3685,3750,1468800,3750
207,2014-11-06,3745,3760,3680,3690,1212100,3690
208,2014-11-07,3725,3750,3695,3715,860600,3715
209,2014-11-10,3680,3720,3665,3690,772500,3690
210,2014-11-11,3690,3745,3650,3735,1730100,3735
211,2014-11-12,3740,3800,3730,3740,1234700,3740
212,2014-11-13,3670,3710,3580,3695,1126400,3695
213,2014-11-14,3685,3750,3665,3720,2844600,3720
214,2014-11-17,3675,3675,3530,3555,1078100,3555
215,2014-11-18,3605,3630,3570,3605,977000,3605
216,2014-11-19,3585,3605,3555,3555,857800,3555
217,2014-11-20,3605,3625,3585,3595,825600,3595
218,2014-11-21,3565,3595,3525,3555,1283700,3555
219,2014-11-25,3595,3605,3520,3540,1023100,3540
220,2014-11-26,3525,3615,3525,3595,759100,3595
221,2014-11-27,3585,3595,3555,3580,635500,3580
222,2014-11-28,3595,3615,3575,3605,637900,3605
223,2014-12-01,3605,3655,3600,3640,508600,3640
224,2014-12-02,3605,3725,3600,3715,990100,3715
225,2014-12-03,3715,3745,3675,3685,946100,3685
226,2014-12-04,3685,3700,3625,3650,681600,3650
227,2014-12-05,3605,3650,3600,3650,487600,3650
228,2014-12-08,3640,3655,3605,3635,484500,3635
229,2014-12-09,3635,3670,3620,3635,405200,3635
230,2014-12-10,3570,3610,3535,3550,599800,3550
231,2014-12-11,3515,3550,3490,3535,576100,3535
232,2014-12-12,3530,3560,3520,3525,1909800,3525
233,2014-12-15,3460,3550,3455,3515,732500,3515
234,2014-12-16,3445,3460,3405,3420,1324000,3420
235,2014-12-17,3420,3485,3420,3460,988700,3460
236,2014-12-18,3515,3575,3495,3575,883300,3575
237,2014-12-19,3645,3645,3595,3630,772900,3630
238,2014-12-22,3630,3650,3605,3630,696400,3630
239,2014-12-24,3680,3680,3620,3645,705300,3645
240,2014-12-25,3640,3655,3630,3650,519600,3650
241,2014-12-26,3525,3555,3470,3475,756600,3475
242,2014-12-29,3495,3505,3365,3410,1070300,3410
243,2014-12-30,3390,3420,3335,3340,860000,3340
